DDMMYYYY,Q
26/12/1995,1.00172980387038
27/12/1995,1.04477579644584
28/12/1995,1.08445996575669
29/12/1995,1.17432023179339
30/12/1995,1.19861146318463
31/12/1995,1.07623044835902
01/01/1996,1.02882236174423
02/01/1996,1.05285774178724
03/01/1996,1.04162609759348
04/01/1996,0.994409156595627
05/01/1996,0.931441555012618
06/01/1996,1.00692230020725
07/01/1996,1.10070790908044
08/01/1996,1.0395337437751
09/01/1996,1.27401604665366
10/01/1996,1.23200957384795
11/01/1996,1.15517856217322
12/01/1996,1.26201518860536
13/01/1996,1.21980822479262
14/01/1996,1.23343446045517
15/01/1996,1.1150040215083
16/01/1996,1.05727564747958
17/01/1996,0.994700677617743
18/01/1996,0.992651224564063
19/01/1996,1.00722517143804
20/01/1996,0.973570772933698
21/01/1996,0.940717745425586
22/01/1996,0.910203507397692
23/01/1996,0.91614035967351
24/01/1996,0.911457228672457
25/01/1996,0.996945759076199
26/01/1996,1.00597115460453
27/01/1996,1.0636744319698
28/01/1996,0.910272324323665
29/01/1996,0.835072400944393
30/01/1996,0.874761595407788
31/01/1996,0.877698910048076
01/02/1996,0.805491810061775
02/02/1996,0.774508588711842
03/02/1996,0.746246593680468
04/02/1996,0.698746145489604
05/02/1996,0.717453149779611
06/02/1996,0.728471965743772
07/02/1996,0.747711809676839
08/02/1996,0.745574523838276
09/02/1996,0.753655236186573
10/02/1996,0.720719330537119
11/02/1996,0.752482341489219
12/02/1996,0.763613740270412
13/02/1996,0.810402596549183
14/02/1996,0.812036137673542
15/02/1996,0.812538540059074
16/02/1996,0.846786632000891
17/02/1996,0.803094721508124
18/02/1996,0.889769721757496
19/02/1996,0.891681319887957
20/02/1996,0.983319467054021
21/02/1996,1.19228023245687
22/02/1996,1.17797933965294
23/02/1996,0.998937441438826
24/02/1996,0.966780371031019
25/02/1996,1.02997880159403
26/02/1996,1.12057844870611
27/02/1996,1.56063622245607
28/02/1996,1.21591573602742
29/02/1996,1.30721330924043
01/03/1996,1.28984671654172
02/03/1996,1.28519891283179
03/03/1996,1.39565362069749
04/03/1996,1.78923408365027
05/03/1996,2.01767833203885
06/03/1996,1.80513087187613
07/03/1996,1.38247717819198
08/03/1996,1.09226677894388
09/03/1996,0.943977103185355
10/03/1996,1.43669505796585
11/03/1996,2.09213236945338
12/03/1996,2.4626746457559
13/03/1996,2.33872863629159
14/03/1996,2.55422497392143
15/03/1996,1.43831382132771
16/03/1996,1.28704262012425
17/03/1996,0.879021350267836
18/03/1996,0.680014560805592
19/03/1996,0.711769459429739
20/03/1996,0.716725153428143
21/03/1996,0.594753932837777
22/03/1996,0.742968132027064
23/03/1996,0.725396037157843
24/03/1996,0.659791799534533
25/03/1996,0.58347734459853
26/03/1996,0.439964737157493
27/03/1996,0.546192573220455
28/03/1996,0.829474732440003
29/03/1996,0.83583156481823
30/03/1996,0.982984539765349
31/03/1996,1.47602085030503
01/04/1996,0.986908095855365
02/04/1996,1.04794781785071
03/04/1996,1.5016019304183
04/04/1996,1.86658173074443
05/04/1996,2.03877639030767
06/04/1996,2.8857095799778
07/04/1996,3.19976342651422
08/04/1996,3.08552996867102
09/04/1996,2.10848379631535
10/04/1996,2.22322018195001
11/04/1996,2.63179196735714
12/04/1996,3.03056519505143
13/04/1996,2.29005083419043
14/04/1996,1.74631097480503
15/04/1996,1.50030855748009
16/04/1996,0.956078259140035
17/04/1996,1.18876812679327
18/04/1996,1.34818098662379
19/04/1996,1.46799427932662
20/04/1996,1.56878614298707
21/04/1996,1.96692021717972
22/04/1996,2.40827567920815
23/04/1996,1.57941572089391
24/04/1996,2.01803858461514
25/04/1996,2.31888414093351
26/04/1996,2.39906196759589
27/04/1996,2.250980470578
28/04/1996,2.05345847927198
29/04/1996,1.39332155539735
30/04/1996,2.18159972346762
01/05/1996,2.475328535072
02/05/1996,1.73777473381318
03/05/1996,1.89801522867129
04/05/1996,2.49305624570352
05/05/1996,3.92520156790901
06/05/1996,2.38356376718207
07/05/1996,2.38329627654041
08/05/1996,3.786797927217
09/05/1996,3.19071907594607
10/05/1996,3.36758629047497
11/05/1996,4.61991228091455
12/05/1996,5.86072701124667
13/05/1996,9.04783516365602
14/05/1996,6.92358023755608
15/05/1996,4.90679219453958
16/05/1996,5.74413255513922
17/05/1996,4.49499878672768
18/05/1996,7.16701977013769
19/05/1996,9.62861118428051
20/05/1996,7.98801782735295
21/05/1996,5.44522242130568
22/05/1996,4.77494818291099
23/05/1996,3.74225630735382
24/05/1996,4.30366120779887
25/05/1996,4.27760374591428
26/05/1996,5.3513408771136
27/05/1996,6.61175748500124
28/05/1996,8.15729205100271
29/05/1996,7.64096275102344
30/05/1996,7.4681050887509
31/05/1996,7.79207511994017
01/06/1996,8.1070844758336
02/06/1996,9.43829296314162
03/06/1996,7.35833150375617
04/06/1996,7.81067165501192
05/06/1996,5.94873848087873
06/06/1996,10.0113818348952
07/06/1996,9.70706412953522
08/06/1996,8.6794935370494
09/06/1996,7.96651962432476
10/06/1996,7.94872504702622
11/06/1996,8.7629268871833
12/06/1996,6.56413114331558
13/06/1996,7.05152335854113
14/06/1996,5.64761648350433
15/06/1996,6.43117080439351
16/06/1996,8.7434970292087
17/06/1996,7.53175637321546
18/06/1996,6.18555462654578
19/06/1996,5.47989253410318
20/06/1996,6.05356109020324
21/06/1996,11.9828035496276
22/06/1996,11.0689070767834
23/06/1996,8.60683115201344
24/06/1996,5.39259235676881
25/06/1996,8.38459360729565
26/06/1996,15.0885014383176
27/06/1996,24.701960854912
28/06/1996,17.1054372812845
29/06/1996,16.8193929766504
30/06/1996,12.5553669291914
01/07/1996,8.35168571813681
02/07/1996,13.3116643492318
03/07/1996,8.34505271995785
04/07/1996,6.94278922813217
05/07/1996,9.00885888492618
06/07/1996,10.7066807634068
07/07/1996,9.16266605253861
08/07/1996,15.9314848447061
09/07/1996,13.5771601986308
10/07/1996,5.8413891388717
11/07/1996,5.49946434597764
12/07/1996,4.11044060320792
13/07/1996,4.10037687793882
14/07/1996,3.60158759378292
15/07/1996,3.77684284400773
16/07/1996,4.69731364319134
17/07/1996,4.67933441982843
18/07/1996,4.86862436253552
19/07/1996,5.19438308098273
20/07/1996,4.33099398523722
21/07/1996,3.75920357077018
22/07/1996,3.71325063734278
23/07/1996,4.00511270090739
24/07/1996,3.40845984667528
25/07/1996,3.69086834906021
26/07/1996,6.31352840505072
27/07/1996,7.39431607074014
28/07/1996,3.51682304548132
29/07/1996,3.10225655803107
30/07/1996,3.81219208279716
31/07/1996,3.51382213864692
01/08/1996,8.28798395807021
02/08/1996,7.73178621728858
03/08/1996,4.13774147477217
04/08/1996,3.16489713914648
05/08/1996,2.90908720147137
06/08/1996,2.71638014965312
07/08/1996,3.01449562859884
08/08/1996,2.98906703370562
09/08/1996,3.91056415930137
10/08/1996,12.7002011919466
11/08/1996,5.79484052829836
12/08/1996,5.39671467195024
13/08/1996,3.7566696408856
14/08/1996,2.34850569600202
15/08/1996,2.19973001621445
16/08/1996,2.50503941971114
17/08/1996,2.16028470629876
18/08/1996,2.04201607908342
19/08/1996,2.14412665736526
20/08/1996,2.26053280861671
21/08/1996,1.9660060827708
22/08/1996,2.28900422916847
23/08/1996,4.87369554118518
24/08/1996,5.15285588803053
25/08/1996,3.98187225094506
26/08/1996,5.25135859927372
27/08/1996,20.3279068685944
28/08/1996,18.8728592180369
29/08/1996,8.76703668202917
30/08/1996,7.24105640569871
31/08/1996,6.70890797602071
01/09/1996,22.820689753959
02/09/1996,9.66738549259591
03/09/1996,5.29235233728947
04/09/1996,8.76256399154937
05/09/1996,4.59336849683076
06/09/1996,2.95410743800612
07/09/1996,3.20338528614154
08/09/1996,3.72784442929212
09/09/1996,2.84257091692018
10/09/1996,6.89252438189769
11/09/1996,6.85233859622675
12/09/1996,4.29744381936316
13/09/1996,1.98409463580203
14/09/1996,1.34536330977362
15/09/1996,3.70711840671092
16/09/1996,3.34844009899074
17/09/1996,3.79491692637172
18/09/1996,2.94489296624486
19/09/1996,2.50105129586119
20/09/1996,2.03337383622811
21/09/1996,1.67970309789956
22/09/1996,1.14414005296651
23/09/1996,1.96244561693248
24/09/1996,2.89007413465646
25/09/1996,3.91390490773379
26/09/1996,7.998246493899
27/09/1996,3.7110085454052
28/09/1996,2.62913182752894
29/09/1996,2.05238182929547
30/09/1996,1.42247709337861
01/10/1996,1.183560362251
02/10/1996,2.08087800026523
03/10/1996,1.85950912058357
04/10/1996,3.05276846945325
05/10/1996,2.81536201754926
06/10/1996,3.7217034225759
07/10/1996,6.05030449562674
08/10/1996,7.45097093004568
09/10/1996,11.0062709820808
10/10/1996,10.7351265280955
11/10/1996,25.832814457023
12/10/1996,24.0250474426308
13/10/1996,14.664860724398
14/10/1996,12.6301602467438
15/10/1996,12.9650763724179
16/10/1996,9.17047753534394
17/10/1996,6.33841529778398
18/10/1996,14.0331716242855
19/10/1996,12.0998470082241
20/10/1996,12.3754916703865
21/10/1996,13.8528581457577
22/10/1996,12.2649233203772
23/10/1996,10.7301027412766
24/10/1996,6.27390033832894
25/10/1996,4.99264000280919
26/10/1996,5.23091782153616
27/10/1996,4.57480194809544
28/10/1996,5.49419959258075
29/10/1996,4.62603944404272
30/10/1996,3.80197488160648
31/10/1996,3.46942804496515
01/11/1996,2.95512845238301
02/11/1996,2.56585578150239
03/11/1996,3.92320976033657
04/11/1996,5.80348647032642
05/11/1996,6.28431500965699
06/11/1996,11.0582088636828
07/11/1996,5.01492608221521
08/11/1996,4.34561792139992
09/11/1996,3.44574451203702
10/11/1996,3.83203391612096
11/11/1996,4.32807000719222
12/11/1996,6.64099270676257
13/11/1996,5.25458810470024
14/11/1996,4.70983870849917
15/11/1996,4.3056028717578
16/11/1996,2.97285476919735
17/11/1996,3.18344831716033
18/11/1996,2.6284137746974
19/11/1996,1.98551050561375
20/11/1996,1.35511670611059
21/11/1996,1.38362892021959
22/11/1996,1.26638860471695
23/11/1996,1.19147076603583
24/11/1996,1.27117614647259
25/11/1996,1.27766978822886
26/11/1996,1.23520472672219
27/11/1996,1.330448891484
28/11/1996,1.52058981018082
29/11/1996,1.39841542767477
30/11/1996,1.47879182998115
01/12/1996,1.66148494691751
02/12/1996,1.52179741496159
03/12/1996,1.69677910098788
04/12/1996,1.78942580288932
05/12/1996,1.46445725907676
06/12/1996,1.47970488629219
07/12/1996,1.65401003911443
08/12/1996,1.57148860586798
09/12/1996,1.55080198526527
10/12/1996,1.3108860986176
11/12/1996,1.36375020517826
12/12/1996,1.28728867916305
13/12/1996,1.383572586701
14/12/1996,1.41883923122433
15/12/1996,1.47934473143831
16/12/1996,1.61984362531092
17/12/1996,1.33604402328781
18/12/1996,1.20373105625553
19/12/1996,1.42345424248508
20/12/1996,1.29036027033188
21/12/1996,1.41651406738815
22/12/1996,1.63150453770703
23/12/1996,1.56185839855343
24/12/1996,1.5797374749101
25/12/1996,1.52335124009231
26/12/1996,1.32950931208094
27/12/1996,1.21064428346166
28/12/1996,1.14725389612956
29/12/1996,1.07635146136386
30/12/1996,1.07703053310275
31/12/1996,1.22065812827969
01/01/1997,1.23861088317069
02/01/1997,1.19302014500568
03/01/1997,1.18329550335034
04/01/1997,1.04221290671725
05/01/1997,0.993319713943721
06/01/1997,1.20069274182912
07/01/1997,1.42824292749625
08/01/1997,1.38508628845732
09/01/1997,1.47619653583275
10/01/1997,1.32223342497295
11/01/1997,1.06608557953956
12/01/1997,1.18748826233171
13/01/1997,1.34627068516633
14/01/1997,1.3195762492688
15/01/1997,1.25401324635938
16/01/1997,1.3544281392626
17/01/1997,1.30453991026811
18/01/1997,1.22558485455074
19/01/1997,1.20392758238192
20/01/1997,1.15337343312306
21/01/1997,1.12552342175954
22/01/1997,1.09751571275677
23/01/1997,1.08932307788891
24/01/1997,1.07407557985348
25/01/1997,1.08258420746105
26/01/1997,0.981704046440065
27/01/1997,0.951378822148383
28/01/1997,0.999427229468835
29/01/1997,0.932805525870352
30/01/1997,0.868423448359087
31/01/1997,0.929575457712289
01/02/1997,0.970876912219929
02/02/1997,0.912419026788493
03/02/1997,0.89879489182668
04/02/1997,0.902902748630637
05/02/1997,0.83000452746711
06/02/1997,0.791223083895007
07/02/1997,0.775035817425115
08/02/1997,0.797245573304885
09/02/1997,0.844227093092826
10/02/1997,0.868677564136357
11/02/1997,0.874748358337251
12/02/1997,0.869348834981738
13/02/1997,0.841766252350538
14/02/1997,0.868684297183016
15/02/1997,0.791917668435095
16/02/1997,0.785095762756064
17/02/1997,0.741189624020207
18/02/1997,0.657652498845552
19/02/1997,0.744016780373403
20/02/1997,0.820061997212569
21/02/1997,0.807662570641306
22/02/1997,0.657493178416693
23/02/1997,0.705325562232699
24/02/1997,0.608651035087588
25/02/1997,0.569266371379232
26/02/1997,0.514264506361479
27/02/1997,0.424915563469621
28/02/1997,0.470034194266852
01/03/1997,0.442865039881718
02/03/1997,0.45165425014386
03/03/1997,0.436820294972719
04/03/1997,0.49340760285131
05/03/1997,0.477063899508917
06/03/1997,0.587163884249363
07/03/1997,0.603513599114363
08/03/1997,0.803018664898722
09/03/1997,0.786623758945662
10/03/1997,0.508197833361314
11/03/1997,0.578925831386862
12/03/1997,0.609127242816539
13/03/1997,0.670695176251685
14/03/1997,0.780076066651549
15/03/1997,1.32753414589116
16/03/1997,0.662053709531268
17/03/1997,0.775027091673674
18/03/1997,1.13836935975828
19/03/1997,0.91595767637019
20/03/1997,1.00847295115112
21/03/1997,0.903111245687197
22/03/1997,1.61415268260799
23/03/1997,2.34027046138441
24/03/1997,2.39439649669897
25/03/1997,3.48982738883461
26/03/1997,2.84061525417616
27/03/1997,2.84247398126975
28/03/1997,1.82270963125229
29/03/1997,1.53109354796296
30/03/1997,1.50142876563403
31/03/1997,1.89528485286505
01/04/1997,1.96454885493016
02/04/1997,1.73985757045502
03/04/1997,1.75898940005411
04/04/1997,2.48959341434281
05/04/1997,3.01916290671218
06/04/1997,2.3161577385283
07/04/1997,1.46677679039253
08/04/1997,0.825295553642247
09/04/1997,1.11930172314464
10/04/1997,1.24210716265117
11/04/1997,1.58568497933002
12/04/1997,1.86524913900723
13/04/1997,1.30751994481655
14/04/1997,1.25981638033225
15/04/1997,1.58535303448542
16/04/1997,1.55125548021186
17/04/1997,2.43131449108251
18/04/1997,3.10695306494357
19/04/1997,3.60290405627183
20/04/1997,3.43087346779708
21/04/1997,5.82614783057961
22/04/1997,5.8110383070586
23/04/1997,4.80628448318493
24/04/1997,4.03834297442388
25/04/1997,5.0712807086408
26/04/1997,5.00243076239998
27/04/1997,5.76478172983739
28/04/1997,4.58231673127294
29/04/1997,5.50759281659789
30/04/1997,7.16966650923825
01/05/1997,5.91152403698157
02/05/1997,5.27767794373149
03/05/1997,5.51145199755517
04/05/1997,6.84918246049477
05/05/1997,6.26492872563404
06/05/1997,10.7447846136511
07/05/1997,7.3050855908261
08/05/1997,5.23138776645088
09/05/1997,4.59768688936563
10/05/1997,5.6722887828315
11/05/1997,5.56604957853835
12/05/1997,6.65581616622015
13/05/1997,7.20297861345464
14/05/1997,5.76417517135407
15/05/1997,4.47486374740634
16/05/1997,4.69314613411334
17/05/1997,6.27529884641014
18/05/1997,4.79464185953481
19/05/1997,3.36699707645085
20/05/1997,2.78982186093899
21/05/1997,5.65605043733374
22/05/1997,5.19319717034965
23/05/1997,4.29876732856379
24/05/1997,3.80017417615
25/05/1997,3.99927745288911
26/05/1997,5.53179759995009
27/05/1997,8.19235112151123
28/05/1997,7.83800176823463
29/05/1997,6.56753885397143
30/05/1997,6.91235882168984
31/05/1997,9.18903660011475
01/06/1997,10.1616707048095
02/06/1997,9.06427089178724
03/06/1997,14.4242521144983
04/06/1997,10.5774079107864
05/06/1997,5.10703451201168
06/06/1997,3.47861767524894
07/06/1997,5.01999012343604
08/06/1997,4.90777389867753
09/06/1997,5.5059546914215
10/06/1997,5.97846371602925
11/06/1997,5.34465654500703
12/06/1997,4.27113866373248
13/06/1997,6.1081308125411
14/06/1997,7.29389098868573
15/06/1997,6.1237453613133
16/06/1997,6.42821292409023
17/06/1997,8.46966243301175
18/06/1997,5.96350879255394
19/06/1997,6.54289977087785
20/06/1997,5.9295440047043
21/06/1997,6.22819325083872
22/06/1997,11.5536769421316
23/06/1997,14.967718154762
24/06/1997,10.1921894864513
25/06/1997,7.5938368139201
26/06/1997,9.85775783873895
27/06/1997,9.11284650804008
28/06/1997,10.9533587860901
29/06/1997,11.8778902605194
30/06/1997,13.5430392680304
01/07/1997,8.808591822885
02/07/1997,11.6584832197071
03/07/1997,8.46641711090568
04/07/1997,6.87643066778519
05/07/1997,7.69546047209763
06/07/1997,11.1161363321338
07/07/1997,17.3262177931175
08/07/1997,22.6728262055125
09/07/1997,31.3170853798227
10/07/1997,18.4775447354888
11/07/1997,16.4553971341643
12/07/1997,7.99162956275156
13/07/1997,6.37451522891832
14/07/1997,5.99806067089044
15/07/1997,6.45184592110239
16/07/1997,5.15758553218392
17/07/1997,4.90493667194265
18/07/1997,5.00049155539851
19/07/1997,3.82109225120131
20/07/1997,4.42940644253055
21/07/1997,4.01042928349838
22/07/1997,3.45789841067385
23/07/1997,3.35143046033951
24/07/1997,4.09074662176962
25/07/1997,3.89100091342024
26/07/1997,4.88528228606978
27/07/1997,9.64152099154791
28/07/1997,5.6507127864106
29/07/1997,3.57182428350378
30/07/1997,3.02995589346193
31/07/1997,4.21747103022417
01/08/1997,4.02191918126419
02/08/1997,12.232398023294
03/08/1997,7.05978238875911
04/08/1997,4.17877002252883
05/08/1997,2.43604664772627
06/08/1997,2.2480182073397
07/08/1997,2.87047275105239
08/08/1997,3.00083816200571
09/08/1997,2.27536525948701
10/08/1997,2.90203226393252
11/08/1997,5.77502748158746
12/08/1997,4.53000435108106
13/08/1997,4.50711353366361
14/08/1997,4.33474731585425
15/08/1997,2.92563302175789
16/08/1997,2.13006522849791
17/08/1997,2.49397302785948
18/08/1997,2.10177232104471
19/08/1997,1.77295980659312
20/08/1997,1.74778996707918
21/08/1997,1.92038481094329
22/08/1997,1.63451139981426
23/08/1997,1.74634820572465
24/08/1997,0.959353473655106
25/08/1997,1.55517405437022
26/08/1997,1.63453695257779
27/08/1997,1.60670279459802
28/08/1997,1.69116863513683
29/08/1997,0.461264174770715
30/08/1997,1.21960537957925
31/08/1997,2.27095939429452
01/09/1997,2.4404241580192
02/09/1997,3.89942779710477
03/09/1997,1.59074834398503
04/09/1997,1.50592573873378
05/09/1997,1.32002582281164
06/09/1997,1.21575245992287
07/09/1997,1.21898135651068
08/09/1997,1.56286618470718
09/09/1997,1.13842920067656
10/09/1997,1.11346521512089
11/09/1997,1.17428102793262
12/09/1997,1.25880936482783
13/09/1997,7.19685099165295
14/09/1997,5.42420478070132
15/09/1997,1.95907130208514
16/09/1997,3.68182314902739
17/09/1997,3.89983807780021
18/09/1997,5.33175530258024
19/09/1997,6.15696806883755
20/09/1997,11.1336214268774
21/09/1997,11.3342531657227
22/09/1997,8.61368933068277
23/09/1997,12.0003641426896
24/09/1997,16.0323700322704
25/09/1997,16.5363168373102
26/09/1997,9.49967757764773
27/09/1997,7.12807054060894
28/09/1997,4.38912132091944
29/09/1997,9.31685005417146
30/09/1997,7.34721516920616
01/10/1997,2.92188622613068
02/10/1997,1.68784114238749
03/10/1997,2.26844577737983
04/10/1997,1.26388054717205
05/10/1997,1.07189164222677
06/10/1997,0.690505829988486
07/10/1997,0.951003084518203
08/10/1997,1.30936375789351
09/10/1997,4.22563611270375
10/10/1997,3.22493269930741
11/10/1997,2.95412792709351
12/10/1997,2.70533510480125
13/10/1997,4.173954264415
14/10/1997,7.06604985907583
15/10/1997,5.86094098625307
16/10/1997,6.21579788784423
17/10/1997,6.95059419216757
18/10/1997,6.13415264252215
19/10/1997,4.73588726849307
20/10/1997,4.14911394887375
21/10/1997,3.47936906091798
22/10/1997,3.96441153852606
23/10/1997,3.24655125110242
24/10/1997,3.84424356028251
25/10/1997,3.37060079034265
26/10/1997,2.75510967264467
27/10/1997,3.87028019828014
28/10/1997,4.20425970662453
29/10/1997,3.94743945027247
30/10/1997,3.03784384433951
31/10/1997,3.29967617664079
01/11/1997,3.33302798497496
02/11/1997,3.74536570311875
03/11/1997,3.65503497932769
04/11/1997,3.25506914382555
05/11/1997,6.88540258126733
06/11/1997,15.7851685783319
07/11/1997,5.66765754650223
08/11/1997,3.02920600177114
09/11/1997,2.90474430869714
10/11/1997,2.36070264681745
11/11/1997,2.6017194412847
12/11/1997,2.17465872180565
13/11/1997,1.8990343611386
14/11/1997,2.31355890755927
15/11/1997,2.35841456799923
16/11/1997,2.40369093801016
17/11/1997,2.53338540189402
18/11/1997,3.03887697610796
19/11/1997,2.66704327276763
20/11/1997,2.05113704322796
21/11/1997,2.11480354521333
22/11/1997,2.18732256168653
23/11/1997,1.83767665704531
24/11/1997,1.91068701781833
25/11/1997,1.66852107113735
26/11/1997,1.89954070713512
27/11/1997,2.17740941486976
28/11/1997,1.72939308154759
29/11/1997,1.55018324614174
30/11/1997,1.46303944640891
01/12/1997,1.63826467634404
02/12/1997,1.49667782179672
03/12/1997,1.46652655921221
04/12/1997,1.43608123716216
05/12/1997,1.5350180539033
06/12/1997,1.77244292112187
07/12/1997,1.40348124521086
08/12/1997,1.43591381299265
09/12/1997,1.71220852955063
10/12/1997,1.90681622047386
11/12/1997,1.74527934510664
12/12/1997,1.36807351114237
13/12/1997,1.18421754214271
14/12/1997,1.23668496251144
15/12/1997,1.27226043641614
16/12/1997,1.31178422005586
17/12/1997,1.22231985766999
18/12/1997,1.04710626478884
19/12/1997,1.08538958120615
20/12/1997,1.12357655566068
21/12/1997,1.04644902025122
22/12/1997,1.18825478110746
23/12/1997,1.45897526281613
24/12/1997,1.39428242221912
25/12/1997,1.40527039718603
26/12/1997,1.0621530959461
27/12/1997,1.08178296880636
28/12/1997,1.13792768530122
29/12/1997,1.01918399117899
30/12/1997,1.01469892186021
31/12/1997,1.0335822099693
01/01/1998,1.09174644223928
02/01/1998,1.11342348050031
03/01/1998,1.0735574643984
04/01/1998,1.01167392281708
05/01/1998,0.973844409671948
06/01/1998,1.02045404684733
07/01/1998,1.15004124095759
08/01/1998,1.18480621151293
09/01/1998,1.01895804763447
10/01/1998,0.980050095834083
11/01/1998,1.16724862530008
12/01/1998,1.27151179607572
13/01/1998,1.6996915178968
14/01/1998,1.7215404218543
15/01/1998,1.33470406988241
16/01/1998,1.30972525289546
17/01/1998,1.22602281911622
18/01/1998,1.1311202828466
19/01/1998,1.07331885899772
20/01/1998,1.03289381711846
21/01/1998,1.00976475408742
22/01/1998,1.01826254354581
23/01/1998,0.939605151835822
24/01/1998,0.91274444644992
25/01/1998,0.838307480544439
26/01/1998,0.880783463982648
27/01/1998,0.893992861941636
28/01/1998,0.873959529849747
29/01/1998,0.860358738421041
30/01/1998,0.85123607307558
31/01/1998,0.827037328899117
01/02/1998,0.909242016697938
02/02/1998,0.916555498845708
03/02/1998,0.875634313953049
04/02/1998,0.89801332688078
05/02/1998,0.905260716662953
06/02/1998,0.842019302820998
07/02/1998,0.772684506573096
08/02/1998,0.749507687336234
09/02/1998,0.771197894502428
10/02/1998,0.82736559620348
11/02/1998,0.813742581143307
12/02/1998,0.805737515497387
13/02/1998,0.772199991132571
14/02/1998,0.789008309796244
15/02/1998,0.728939885458044
16/02/1998,0.770416426069404
17/02/1998,0.689117746605133
18/02/1998,0.727216498187611
19/02/1998,0.671601081725424
20/02/1998,0.686860640944997
21/02/1998,0.703480662036487
22/02/1998,0.68119089182678
23/02/1998,0.647613809722741
24/02/1998,0.59925711707371
25/02/1998,0.566753995921968
26/02/1998,0.42351510498426
27/02/1998,0.326749555576888
28/02/1998,0.245554723799562
01/03/1998,0.3936775205114
02/03/1998,0.540461741656556
03/03/1998,0.729161884395716
04/03/1998,0.797380792751143
05/03/1998,0.868139290092454
06/03/1998,1.00530661763263
07/03/1998,1.2340148046784
08/03/1998,1.90908770296208
09/03/1998,2.72857327078457
10/03/1998,2.98829725920049
11/03/1998,1.86555949588609
12/03/1998,1.71095555485492
13/03/1998,1.3566712331389
14/03/1998,1.40680107603585
15/03/1998,1.01453134916706
16/03/1998,1.06527271720581
17/03/1998,1.04101962829484
18/03/1998,0.822837835725046
19/03/1998,1.07623059139424
20/03/1998,0.688361187798247
21/03/1998,0.761574077687789
22/03/1998,1.14972215461868
23/03/1998,1.25099446565328
24/03/1998,0.992607008352111
25/03/1998,0.832437210242475
26/03/1998,0.795771149587958
27/03/1998,1.01240005028333
28/03/1998,1.5947872856733
29/03/1998,1.36365945971191
30/03/1998,1.40040220522113
31/03/1998,1.39577129373352
01/04/1998,1.1659597498521
02/04/1998,0.968399401285639
03/04/1998,0.94166306376624
04/04/1998,1.71003823331773
05/04/1998,2.40869748364115
06/04/1998,1.90147324527134
07/04/1998,1.42522294187233
08/04/1998,1.31182356939247
09/04/1998,1.55443418866379
10/04/1998,1.48797881625977
11/04/1998,2.29201515439101
12/04/1998,2.09691955982748
13/04/1998,1.80167210924166
14/04/1998,1.86183639450789
15/04/1998,1.58572756150933
16/04/1998,1.41898541323216
17/04/1998,1.96746977414334
18/04/1998,2.37300667984322
19/04/1998,3.61467981790498
20/04/1998,4.02437389413946
21/04/1998,5.63323001843904
22/04/1998,4.42118930691349
23/04/1998,3.77303297129156
24/04/1998,4.62579769465729
25/04/1998,4.83607745426307
26/04/1998,4.58653279428504
27/04/1998,4.29454726470857
28/04/1998,4.13377754393212
29/04/1998,4.04800543646875
30/04/1998,4.41790153370195
01/05/1998,4.04840244236964
02/05/1998,3.84151621364236
03/05/1998,4.86819447024756
04/05/1998,6.63672413922719
05/05/1998,5.77322371543579
06/05/1998,6.39078903950289
07/05/1998,4.10605556292047
08/05/1998,4.32169250612055
09/05/1998,3.775639199293
10/05/1998,3.0584646518262
11/05/1998,2.0203609762839
12/05/1998,1.97982855166946
13/05/1998,2.77599186864435
14/05/1998,2.84638428011657
15/05/1998,3.18851621258511
16/05/1998,3.15704142731763
17/05/1998,2.97646716551291
18/05/1998,3.18663213538833
19/05/1998,4.38269884115252
20/05/1998,8.98863438193789
21/05/1998,9.63909368608241
22/05/1998,5.38297190075352
23/05/1998,4.25486096649202
24/05/1998,5.52770515502488
25/05/1998,7.76121716940418
26/05/1998,5.6289498106735
27/05/1998,7.32158014892275
28/05/1998,6.11429151268964
29/05/1998,5.88721109196521
30/05/1998,6.12966745027088
31/05/1998,6.19888354571161
01/06/1998,5.91009173824686
02/06/1998,7.38479621727833
03/06/1998,10.8490159790337
04/06/1998,8.445021159024
05/06/1998,6.70895978784589
06/06/1998,8.18414461515598
07/06/1998,6.87183724279436
08/06/1998,8.87390713371057
09/06/1998,14.6346012670131
10/06/1998,10.4662100625136
11/06/1998,9.13559194230883
12/06/1998,6.87991058111871
13/06/1998,6.882904576786
14/06/1998,8.17160460677013
15/06/1998,6.26944342451546
16/06/1998,8.45532090225367
17/06/1998,16.7616009871194
18/06/1998,7.88203035811496
19/06/1998,7.62352926911226
20/06/1998,5.01207379475197
21/06/1998,5.37362735541068
22/06/1998,5.0471612174922
23/06/1998,5.5722894891985
24/06/1998,7.21855710066984
25/06/1998,7.19557291747391
26/06/1998,6.46631607031205
27/06/1998,4.23374049353384
28/06/1998,3.0905631951291
29/06/1998,6.29695128548311
30/06/1998,9.86074989195707
01/07/1998,7.64141642459786
02/07/1998,7.60974534552892
03/07/1998,4.29209736410043
04/07/1998,4.56546874521069
05/07/1998,6.08254827034228
06/07/1998,9.99712211290743
07/07/1998,7.20392147237013
08/07/1998,5.66915957589875
09/07/1998,5.42356628766388
10/07/1998,3.62569164478425
11/07/1998,6.51352082863138
12/07/1998,6.11994361019832
13/07/1998,4.22333800368513
14/07/1998,3.0067656595852
15/07/1998,3.27154646992213
