DDMMYYYY,Q
21/07/1997,0.296109314212734
22/07/1997,0.355867120693426
23/07/1997,0.419492340106771
24/07/1997,0.316631986909766
25/07/1997,0.385569057914874
26/07/1997,0.305516426382169
27/07/1997,0.439597169878026
28/07/1997,0.585065743318351
29/07/1997,0.723742671258662
30/07/1997,1.5350585988891
31/07/1997,1.73180950933685
01/08/1997,2.10761791941348
02/08/1997,2.14591250276442
03/08/1997,2.12062093767715
04/08/1997,2.10238745220024
05/08/1997,2.46936944719143
06/08/1997,2.35612814689505
07/08/1997,1.61695167678963
08/08/1997,1.04244074517944
09/08/1997,0.857244224981522
10/08/1997,1.8614901772433
11/08/1997,1.71892469866504
12/08/1997,1.51769763430068
13/08/1997,2.27949215023856
14/08/1997,2.87955109240239
15/08/1997,4.61088077951711
16/08/1997,8.8853615060004
17/08/1997,7.05988853035541
18/08/1997,3.51488627860669
19/08/1997,2.87597098173297
20/08/1997,3.48636672069589
21/08/1997,2.24179112923548
22/08/1997,1.53928722592701
23/08/1997,1.1082104866094
24/08/1997,0.894920587056549
25/08/1997,0.673216726413732
26/08/1997,0.748875502369146
27/08/1997,0.837617826706993
28/08/1997,0.714936254748914
29/08/1997,0.719576866484605
30/08/1997,0.71099904408278
31/08/1997,0.448270816528777
01/09/1997,0.503753638925232
02/09/1997,0.769944816698501
03/09/1997,0.886675330040123
04/09/1997,0.8532018203325
05/09/1997,0.671938066804707
06/09/1997,1.08719051738704
07/09/1997,1.25138807672593
08/09/1997,1.28884072989658
09/09/1997,0.859015218885797
10/09/1997,0.657228064677222
11/09/1997,0.60825109144144
12/09/1997,0.365030125655587
13/09/1997,0.249217659438317
14/09/1997,0.184733676028573
15/09/1997,0.166829467900673
16/09/1997,0.113688582617007
17/09/1997,0.104870816196155
18/09/1997,0.0895220877784703
19/09/1997,0.100189939035456
20/09/1997,0.163511515570507
21/09/1997,0.157096282067945
22/09/1997,0.204463122565738
23/09/1997,0.355962831762082
24/09/1997,0.42903990988213
25/09/1997,0.460751419853614
26/09/1997,0.794487423465153
27/09/1997,0.745355322553386
28/09/1997,0.684478602480917
29/09/1997,0.999970388610468
30/09/1997,1.17637481256575
01/10/1997,1.60993846448677
02/10/1997,1.21604850636045
03/10/1997,1.38866053922174
04/10/1997,1.73135463205077
05/10/1997,1.62865029338285
06/10/1997,1.30972168834268
07/10/1997,1.39860982804189
08/10/1997,1.24810895895051
09/10/1997,1.51740281330352
10/10/1997,1.70420995744208
11/10/1997,2.43172601370347
12/10/1997,2.65829963164474
13/10/1997,2.27138753582671
14/10/1997,1.97045722652342
15/10/1997,2.01837987373443
16/10/1997,2.13870488051608
17/10/1997,2.24971043703817
18/10/1997,2.28665646312127
19/10/1997,1.73014245324713
20/10/1997,1.62217477187556
21/10/1997,1.4617131249544
22/10/1997,1.33406117134397
23/10/1997,1.10429323884227
24/10/1997,1.20922214958865
25/10/1997,1.48411184305967
26/10/1997,2.97440607124179
27/10/1997,3.27055403378663
28/10/1997,3.77080642444734
29/10/1997,4.60553464194959
30/10/1997,6.30947009109525
31/10/1997,5.35466701327124
01/11/1997,5.1645366709844
02/11/1997,4.39827493535573
03/11/1997,4.53502704370979
04/11/1997,3.83733645713801
05/11/1997,3.15753440383774
06/11/1997,2.66555111886606
07/11/1997,2.94249144267355
08/11/1997,2.4715696360115
09/11/1997,2.43207119451079
10/11/1997,1.97711637278748
11/11/1997,2.03141411925577
12/11/1997,1.76720124322274
13/11/1997,1.70989912137676
14/11/1997,1.64991656828668
15/11/1997,1.3581186804802
16/11/1997,1.49301186345243
17/11/1997,1.38190731339666
18/11/1997,1.64709679082821
19/11/1997,1.85824668704561
20/11/1997,1.78448191019155
21/11/1997,2.14370343026835
22/11/1997,2.4227900180404
23/11/1997,2.99565488647609
24/11/1997,3.39667618515177
25/11/1997,4.12133864767794
26/11/1997,4.0177013211953
27/11/1997,2.85823295671093
28/11/1997,2.52432326193578
29/11/1997,2.42304202090873
30/11/1997,3.98083400197553
01/12/1997,6.45892194816928
02/12/1997,6.05971568476558
03/12/1997,5.8471590298266
04/12/1997,3.10661565503788
05/12/1997,3.51419943851713
06/12/1997,5.02138294480943
07/12/1997,4.5652869856635
08/12/1997,4.90199671124059
09/12/1997,4.2510840011349
10/12/1997,4.22774111172504
11/12/1997,4.13092070709581
12/12/1997,3.444566473599
13/12/1997,3.16227902218956
14/12/1997,3.1105681337836
15/12/1997,3.86716295221256
16/12/1997,2.58740524431218
17/12/1997,2.08746344986994
18/12/1997,1.6944893555626
19/12/1997,1.65048037086203
20/12/1997,1.8696501018856
21/12/1997,2.25317064444675
22/12/1997,2.75845640607287
23/12/1997,4.94085532529633
24/12/1997,10.3954522626391
25/12/1997,9.71413286219147
26/12/1997,6.13581252039123
27/12/1997,3.62013868239456
28/12/1997,2.29562146797225
29/12/1997,1.52080263531508
30/12/1997,1.06958689559758
31/12/1997,1.06009042862224
01/01/1998,1.79133821675828
02/01/1998,1.52825558489611
03/01/1998,2.06832746303138
04/01/1998,3.1552093803145
05/01/1998,3.34749869675328
06/01/1998,4.10957311659379
07/01/1998,4.25407318300226
08/01/1998,4.6674279480622
09/01/1998,4.7038438036033
10/01/1998,5.56214181414515
11/01/1998,3.40297538242536
12/01/1998,2.33823586620115
13/01/1998,2.23613535355965
14/01/1998,2.25097776233178
15/01/1998,2.28966216691102
16/01/1998,2.22453302169282
17/01/1998,1.84970558331861
18/01/1998,2.35480476030539
19/01/1998,2.03626252500495
20/01/1998,1.7819150134337
21/01/1998,1.42187372518409
22/01/1998,1.69489149712091
23/01/1998,2.09199575041552
24/01/1998,1.75920590353235
25/01/1998,1.98108566676
26/01/1998,2.37735098749259
27/01/1998,1.69568076706068
28/01/1998,1.87802205496237
29/01/1998,1.84775684049625
30/01/1998,1.53443557934804
31/01/1998,2.73301065526376
01/02/1998,4.0432669168691
02/02/1998,6.58588540251608
03/02/1998,4.74344138575437
04/02/1998,4.09403363754331
05/02/1998,4.73991364799481
06/02/1998,6.08739389080205
07/02/1998,5.84772913364453
08/02/1998,6.49060501341402
09/02/1998,4.97592948957067
10/02/1998,6.02612860474976
11/02/1998,7.39030166516588
12/02/1998,8.07587102799709
13/02/1998,5.28426622625776
14/02/1998,3.58819701525162
15/02/1998,2.94875394297566
16/02/1998,2.86628081387016
17/02/1998,3.62371407568156
18/02/1998,3.88142071877488
19/02/1998,3.41521719824653
20/02/1998,3.28812148742982
21/02/1998,3.30174755308999
22/02/1998,3.63233752207254
23/02/1998,4.09849809466071
24/02/1998,3.41244590292344
25/02/1998,2.57206902992365
26/02/1998,2.35274999039232
27/02/1998,1.96534305655785
28/02/1998,1.54653588953408
01/03/1998,2.50279243554675
02/03/1998,2.11956369082908
03/03/1998,1.97657126249103
04/03/1998,1.86871507668815
05/03/1998,2.3511053794876
06/03/1998,1.59008743160173
07/03/1998,1.4724213845433
08/03/1998,1.02199361013131
09/03/1998,0.57035876985024
10/03/1998,0.488078774768993
11/03/1998,0.410488378649256
12/03/1998,0.520870705296979
13/03/1998,0.539477296085103
14/03/1998,0.551149278076509
15/03/1998,1.14996259882686
16/03/1998,1.27059124956447
17/03/1998,1.32581806313765
18/03/1998,1.50360845311577
19/03/1998,1.47034278826165
20/03/1998,1.77118521880873
21/03/1998,2.30489905946156
22/03/1998,1.89068162925292
23/03/1998,1.91708919869947
24/03/1998,2.19314745651024
25/03/1998,2.36361146077225
26/03/1998,1.58469558842733
27/03/1998,0.881105744626996
28/03/1998,0.617246684153084
29/03/1998,0.622737801983295
30/03/1998,1.07195785450327
31/03/1998,0.954060605224294
01/04/1998,1.19109105427764
02/04/1998,1.38798361885811
03/04/1998,1.41343249186459
04/04/1998,1.68933928362651
05/04/1998,1.60866715033611
06/04/1998,1.01876303168948
07/04/1998,0.932800298670577
08/04/1998,0.969771678728997
09/04/1998,0.858940588723306
10/04/1998,0.797524516252481
11/04/1998,0.781796740115013
12/04/1998,0.445036646955265
13/04/1998,0.439665334040351
14/04/1998,0.426162810088553
15/04/1998,0.37542503028596
16/04/1998,0.444080575332062
17/04/1998,0.522041156633292
18/04/1998,0.533414923980008
19/04/1998,0.554221666036693
20/04/1998,0.556142007427439
21/04/1998,0.638430376223229
22/04/1998,0.717013745309325
23/04/1998,0.76055383566595
24/04/1998,0.728581830302209
25/04/1998,0.537695853062495
26/04/1998,0.545034986589718
27/04/1998,0.600763024724381
28/04/1998,0.63329869507058
29/04/1998,0.556462987200247
30/04/1998,0.538387180935207
01/05/1998,0.452726301474885
02/05/1998,0.581411470707236
03/05/1998,0.640174118858585
04/05/1998,0.59074313392996
05/05/1998,0.559126182657354
06/05/1998,0.498497874520259
07/05/1998,0.434731193261107
08/05/1998,0.47588258415268
09/05/1998,0.446931551418523
10/05/1998,0.528589438545781
11/05/1998,0.539861827250324
12/05/1998,0.733985834741013
13/05/1998,0.763060814482353
14/05/1998,0.631606318734821
15/05/1998,0.490212864868363
16/05/1998,0.420845339984054
17/05/1998,0.380751647142429
18/05/1998,0.364569650059005
19/05/1998,0.421923448745003
20/05/1998,0.36402825351027
21/05/1998,0.525314999296212
22/05/1998,0.549629974822205
23/05/1998,0.841335278167197
24/05/1998,0.64484957028369
25/05/1998,0.913492254374363
26/05/1998,1.0488695436997
27/05/1998,0.7516559986201
28/05/1998,0.605622515706989
29/05/1998,0.688739973976255
30/05/1998,1.02847309484212
31/05/1998,0.938922422324843
01/06/1998,0.946785413025174
02/06/1998,1.37968568576664
03/06/1998,1.82488312947812
04/06/1998,1.6059373994152
05/06/1998,2.51391919494112
06/06/1998,2.61663608651057
07/06/1998,1.70365318110609
08/06/1998,1.23199793408302
09/06/1998,1.59410671372664
10/06/1998,2.06667021398838
11/06/1998,2.75975131949714
12/06/1998,4.42099617320538
13/06/1998,4.11415083744298
14/06/1998,4.84159692544527
15/06/1998,4.29071086069671
16/06/1998,4.10956228345749
17/06/1998,2.3960169371086
18/06/1998,1.7264975007928
19/06/1998,3.05400668316174
20/06/1998,2.98192912094362
21/06/1998,3.69092623383236
22/06/1998,3.42274670472316
23/06/1998,2.72834130329187
24/06/1998,3.44746077516941
25/06/1998,3.08039034469695
26/06/1998,2.77156826501918
27/06/1998,2.65629639050414
28/06/1998,2.57885023302225
29/06/1998,4.03632791621222
30/06/1998,6.31797556902052
01/07/1998,8.61724396640374
02/07/1998,6.33689356223997
03/07/1998,8.31968232242047
04/07/1998,6.52900884118669
05/07/1998,4.90428864916241
06/07/1998,2.44649066832076
07/07/1998,1.94472921801879
08/07/1998,2.07180366212416
09/07/1998,1.81331006868909
10/07/1998,1.36759568968967
11/07/1998,1.9681876333951
12/07/1998,1.48274590596179
13/07/1998,1.02468530120752
14/07/1998,0.802337376180626
15/07/1998,1.30713898642327
16/07/1998,1.94012063581897
17/07/1998,3.73467414704206
18/07/1998,3.12298629411248
19/07/1998,2.69112158062804
20/07/1998,6.06770467899508
21/07/1998,9.60324319779707
22/07/1998,5.78828131047077
23/07/1998,4.15802966178928
24/07/1998,2.0315444423701
25/07/1998,2.47720247183717
26/07/1998,2.02975696684776
27/07/1998,1.49451716892832
28/07/1998,1.38667384504084
29/07/1998,1.84837647224405
30/07/1998,2.50830040277654
31/07/1998,2.58475428853793
01/08/1998,3.10075669775524
02/08/1998,2.101830823592
03/08/1998,1.76683493526251
04/08/1998,1.02728851671859
05/08/1998,1.1751506518249
06/08/1998,0.958757295397565
07/08/1998,0.425451600668926
08/08/1998,0.3298899756316
09/08/1998,0.458503307392375
10/08/1998,0.832526448299121
11/08/1998,0.930619027618527
12/08/1998,0.988088916823875
13/08/1998,1.0994266866726
14/08/1998,1.65843067910365
15/08/1998,1.95722916990508
16/08/1998,3.20358860191561
17/08/1998,1.894215574353
18/08/1998,1.43614864587768
19/08/1998,0.754037717385382
20/08/1998,1.37681210332007
21/08/1998,2.35139595615317
22/08/1998,3.77475754291613
23/08/1998,3.52195053622697
24/08/1998,1.91487951220363
25/08/1998,1.48848784061459
26/08/1998,1.36876919982242
27/08/1998,1.60228951875056
28/08/1998,1.47159587032481
29/08/1998,1.29435341474688
30/08/1998,1.35161716786228
31/08/1998,1.44579614511709
01/09/1998,2.84581919469622
02/09/1998,4.26024846841095
03/09/1998,6.77808342671345
04/09/1998,6.30290412606662
05/09/1998,5.24681972433805
06/09/1998,9.12847823972804
07/09/1998,7.96497051904067
08/09/1998,6.43414693428691
09/09/1998,5.58191188972003
10/09/1998,6.06644693485243
11/09/1998,6.50870697935159
12/09/1998,7.29054921663522
13/09/1998,5.5113202021342
14/09/1998,7.54256681885163
15/09/1998,8.14247708310662
16/09/1998,7.97464888170649
17/09/1998,7.21548337179039
18/09/1998,4.24450477815188
19/09/1998,3.99837362638706
20/09/1998,5.88245687816762
21/09/1998,5.02981873470073
22/09/1998,3.14376781814086
23/09/1998,2.24049125482663
24/09/1998,1.28294294433646
25/09/1998,1.16635922930614
26/09/1998,1.81151550012865
27/09/1998,2.47134248976734
28/09/1998,2.41497038228044
29/09/1998,2.15393155874233
30/09/1998,1.97322090641598
01/10/1998,2.28471365628698
02/10/1998,2.3904973854288
03/10/1998,2.37136526559934
04/10/1998,2.26239777669446
05/10/1998,2.26278500916774
06/10/1998,2.89522327626856
07/10/1998,1.49745791042668
08/10/1998,1.13133173108691
09/10/1998,1.72757513134705
10/10/1998,1.52804493033053
11/10/1998,1.95984954281295
12/10/1998,2.20666163668778
13/10/1998,2.19592122151624
14/10/1998,2.05809889235224
15/10/1998,2.332840429532
16/10/1998,2.83186244078331
17/10/1998,3.79404834004516
18/10/1998,4.22662815184605
19/10/1998,4.14549754166047
20/10/1998,5.96074770760794
21/10/1998,4.4572648560252
22/10/1998,5.95961248472497
23/10/1998,5.05948422643884
24/10/1998,4.82777260567105
25/10/1998,7.63324602811436
26/10/1998,8.22506782376171
27/10/1998,4.50403472017742
28/10/1998,5.10109768909099
29/10/1998,5.10310067191884
30/10/1998,6.29668892574472
31/10/1998,5.96389453973078
01/11/1998,4.0527619289939
02/11/1998,2.63414708146376
03/11/1998,1.85763372375201
04/11/1998,2.01519331137921
05/11/1998,2.19742809419178
06/11/1998,2.2902761027768
07/11/1998,2.79194796511588
08/11/1998,2.66280173210087
09/11/1998,2.42643548956119
10/11/1998,1.70589645927415
11/11/1998,1.61594486559409
12/11/1998,1.6754948345643
13/11/1998,1.57347693995695
14/11/1998,1.57579739001338
15/11/1998,1.50095970683914
16/11/1998,1.2380856127763
17/11/1998,1.00600882377927
18/11/1998,0.957846597151091
19/11/1998,0.788995188757156
20/11/1998,0.876787062171338
21/11/1998,0.874684398584558
22/11/1998,1.20298535918751
23/11/1998,1.76108354399842
24/11/1998,2.03775978627996
25/11/1998,2.13611128840515
26/11/1998,2.17942278515352
27/11/1998,2.04558330513788
28/11/1998,1.5976828834237
29/11/1998,1.92792557171244
30/11/1998,2.15641158662826
01/12/1998,1.80542901117463
02/12/1998,1.39407877162205
03/12/1998,1.33912384316732
04/12/1998,1.7278661156581
05/12/1998,2.7145340364739
06/12/1998,2.15330756986038
07/12/1998,1.7725266970559
08/12/1998,1.87547949249245
09/12/1998,1.49593206227716
10/12/1998,1.17258206243317
11/12/1998,0.926359976440424
12/12/1998,0.884295423360357
13/12/1998,1.14048164084891
14/12/1998,1.55874215526267
15/12/1998,1.59713778910388
16/12/1998,1.75039555627588
17/12/1998,1.04181506346697
18/12/1998,1.05457831613053
19/12/1998,0.970936449246993
20/12/1998,0.896208876491808
21/12/1998,1.11106208979653
22/12/1998,0.636252203288978
23/12/1998,0.716439456369513
24/12/1998,0.752087852066639
25/12/1998,1.24836951096215
26/12/1998,0.979202617372898
27/12/1998,1.06308264585863
28/12/1998,1.19089844483923
29/12/1998,1.17339359317801
30/12/1998,0.852317777807629
31/12/1998,0.437397216073092
01/01/1999,0.387852174665969
02/01/1999,0.534873614601727
03/01/1999,0.577890955498931
04/01/1999,0.636734050909306
05/01/1999,0.530143544651296
06/01/1999,0.486147635462988
07/01/1999,0.470774626028291
08/01/1999,0.493818351902555
09/01/1999,0.572622913403906
10/01/1999,0.437244413732692
11/01/1999,0.855361962548635
12/01/1999,1.50034591379389
13/01/1999,2.0823743610763
14/01/1999,2.81059060447746
15/01/1999,2.9221488316028
16/01/1999,2.96089308774065
17/01/1999,3.15084544824355
18/01/1999,2.51011146537307
19/01/1999,2.40180654907314
20/01/1999,2.95544926114818
21/01/1999,5.05555763288247
22/01/1999,4.2263164108853
23/01/1999,2.70717762211031
24/01/1999,1.94427211620327
25/01/1999,1.44153628913835
26/01/1999,2.17717682046227
27/01/1999,2.37003785130217
28/01/1999,3.42309487322621
29/01/1999,2.68987195611974
30/01/1999,2.87970836375891
31/01/1999,1.94267414003163
01/02/1999,1.7536791110961
02/02/1999,1.94985530511493
03/02/1999,1.74987508827836
04/02/1999,1.96170594101535
05/02/1999,1.89023549560748
06/02/1999,2.00193809012234
07/02/1999,2.23937355326129
08/02/1999,2.68098519721473
09/02/1999,2.78878168838928
10/02/1999,3.02373171590066
11/02/1999,2.95821023573345
12/02/1999,2.43883797343749
13/02/1999,2.97488537287541
14/02/1999,2.59797109267792
15/02/1999,2.48125410947871
16/02/1999,2.06632822787393
17/02/1999,1.77353095594066
18/02/1999,1.809795631101
19/02/1999,1.83620712924715
20/02/1999,2.1756077418802
21/02/1999,2.61527756717541
22/02/1999,2.49043708944771
23/02/1999,2.92262118951153
24/02/1999,1.83721620389108
25/02/1999,1.53000097550497
26/02/1999,1.15329286319572
27/02/1999,1.0045597053854
28/02/1999,0.814310385930961
01/03/1999,0.797525708729401
02/03/1999,0.662074481275732
03/03/1999,0.820232127094035
04/03/1999,0.899401090783948
05/03/1999,0.932155673065213
06/03/1999,1.04343141376639
07/03/1999,1.00990399790203
08/03/1999,1.31762003646906
09/03/1999,1.6319968774731
10/03/1999,2.11734760624255
11/03/1999,3.01517240127219
12/03/1999,2.41410778376598
13/03/1999,2.16898554295178
14/03/1999,2.52019449320217
15/03/1999,2.35872497712102
16/03/1999,1.97186977969497
17/03/1999,2.21378726787505
18/03/1999,2.69177893801662
19/03/1999,2.26367690016807
20/03/1999,2.43573287731162
21/03/1999,2.05718271697597
22/03/1999,1.87576170130842
23/03/1999,2.28133508868371
24/03/1999,2.39487293398899
25/03/1999,3.50302421941433
26/03/1999,3.72191837949072
27/03/1999,2.22502424118217
28/03/1999,1.84921843711632
29/03/1999,1.54953186774353
30/03/1999,1.493048967827
31/03/1999,1.64249766435425
01/04/1999,1.04012347599533
02/04/1999,1.10630948794838
03/04/1999,1.05774853667121
04/04/1999,0.935626376009017
05/04/1999,0.558343081167695
06/04/1999,0.404972170739769
07/04/1999,0.581365496724174
08/04/1999,0.984056086852193
09/04/1999,0.958489750992168
10/04/1999,0.775610002005732
11/04/1999,1.01302097121392
12/04/1999,1.28843091132555
13/04/1999,1.32237106655535
14/04/1999,1.44660478051599
15/04/1999,1.35978544954623
16/04/1999,1.55493186866858
17/04/1999,1.9740497222026
18/04/1999,2.18412856547072
19/04/1999,1.90180568321362
20/04/1999,1.69862430497843
21/04/1999,1.67045100612469
22/04/1999,1.67423719795942
23/04/1999,2.43038134167676
24/04/1999,2.71368552369717
25/04/1999,1.95143328482237
26/04/1999,1.97780589220712
27/04/1999,1.43256011355729
28/04/1999,1.25517057314885
29/04/1999,1.21020572625783
30/04/1999,1.33641228372325
01/05/1999,0.971299222092343
02/05/1999,0.836601738042177
03/05/1999,0.78672665863692
04/05/1999,0.835374029047544
05/05/1999,0.763244117105918
06/05/1999,0.714772614176323
07/05/1999,0.741026377696177
08/05/1999,0.638336555225934
09/05/1999,0.576854814329648
10/05/1999,0.63005763185017
11/05/1999,0.650626366979348
12/05/1999,0.938974252703337
13/05/1999,1.06720903717047
14/05/1999,1.15919663136864
15/05/1999,1.20778785745053
16/05/1999,1.02222065790773
17/05/1999,0.675378550121132
18/05/1999,0.480396467616391
19/05/1999,0.607392014083761
20/05/1999,0.61731531019235
21/05/1999,0.682431245060198
22/05/1999,0.753608334265134
23/05/1999,0.615552776787043
24/05/1999,0.712811228209039
25/05/1999,0.902273226671989
26/05/1999,0.861506599689347
27/05/1999,0.746558024351083
28/05/1999,0.885690972369411
29/05/1999,1.0133232176352
30/05/1999,0.877181051294501
31/05/1999,0.701199516772792
01/06/1999,0.61406191968002
02/06/1999,0.727749558066708
03/06/1999,1.33120555716742
04/06/1999,2.47658182867409
05/06/1999,3.57859248292784
06/06/1999,1.90171311361399
07/06/1999,1.35074732149557
08/06/1999,0.878770655277515
09/06/1999,0.609723436064692
10/06/1999,0.716582017808709
11/06/1999,1.10285455063385
12/06/1999,0.96449405960199
13/06/1999,0.924570960961942
14/06/1999,0.286813947244424
15/06/1999,0.191100208214855
16/06/1999,0.250528233117567
17/06/1999,0.159276547797978
18/06/1999,0.175059963442519
19/06/1999,0.169886303326352
20/06/1999,0.184262557283693
21/06/1999,0.241926862774353
22/06/1999,0.347208142446643
23/06/1999,0.361952614841734
24/06/1999,0.287801779329231
25/06/1999,0.305532029475352
26/06/1999,0.34109148222729
27/06/1999,0.390590359611526
28/06/1999,0.554054404448248
29/06/1999,0.957356799892957
30/06/1999,1.23652496869016
01/07/1999,2.00031920062243
02/07/1999,1.36097085576462
03/07/1999,0.97759865745884
04/07/1999,1.10807922330952
05/07/1999,0.896218353947518
06/07/1999,1.0948944019887
07/07/1999,1.35463212994903
08/07/1999,1.1986854962838
09/07/1999,1.3724911055437
10/07/1999,1.45036709652484
11/07/1999,2.08465669495104
12/07/1999,3.84623465978171
13/07/1999,2.96791542428145
14/07/1999,1.7310852370569
15/07/1999,1.72528069164352
16/07/1999,1.74574889422941
17/07/1999,1.32088855858661
18/07/1999,0.916527916087425
19/07/1999,0.575852720303083
20/07/1999,0.339760836576484
21/07/1999,0.408716140379984
22/07/1999,0.311739404607627
23/07/1999,0.197823370009396
24/07/1999,0.136249541507253
25/07/1999,0.199519436207312
26/07/1999,0.198248750125707
27/07/1999,0.165723052820919
28/07/1999,0.198950522704332
29/07/1999,0.250046472810382
30/07/1999,0.635219431426991
31/07/1999,0.908634911642252
01/08/1999,1.17878987994953
02/08/1999,1.49544189606996
03/08/1999,1.18855644493952
04/08/1999,0.813383358423692
05/08/1999,0.582893956982316
06/08/1999,0.410288718718337
07/08/1999,0.31942257697522
08/08/1999,0.279380370600885
09/08/1999,0.300076038106252
10/08/1999,0.475373279418012
11/08/1999,0.616077641649911
12/08/1999,0.822970839421512
13/08/1999,1.32568701065904
14/08/1999,1.6848411061795
15/08/1999,1.7082220053812
16/08/1999,1.73601343874099
17/08/1999,1.54279206227975
18/08/1999,0.868249099602548
19/08/1999,0.817143324477838
20/08/1999,0.575628280220353
21/08/1999,0.371021911720011
22/08/1999,0.451735326722057
23/08/1999,0.476430154628323
24/08/1999,0.473095791302476
25/08/1999,0.599204443763683
26/08/1999,0.694308781890175
27/08/1999,0.474363477695801
28/08/1999,0.358619280939127
29/08/1999,0.408671321859636
30/08/1999,0.532957070891139
31/08/1999,0.511945147158318
01/09/1999,0.830835610174686
02/09/1999,1.20224846389614
03/09/1999,1.30581649238524
04/09/1999,0.997139724924137
05/09/1999,0.877648971305985
06/09/1999,1.03030524744852
07/09/1999,0.786835638851879
08/09/1999,0.692123314647635
09/09/1999,0.641156016598017
10/09/1999,0.543344203346431
11/09/1999,0.413919050537364
12/09/1999,0.722342283508067
13/09/1999,0.769258118313323
14/09/1999,1.19244770065884
15/09/1999,0.715480312411139
16/09/1999,0.604410597813819
17/09/1999,0.418484577871036
18/09/1999,0.509008937540018
19/09/1999,0.532587863338249
20/09/1999,0.529086981971406
21/09/1999,0.443216881024217
22/09/1999,0.257857582930207
23/09/1999,0.254265514135467
24/09/1999,0.374898293403975
25/09/1999,0.632205743094692
26/09/1999,0.508395385981509
27/09/1999,0.51118030247866
28/09/1999,0.428025285498713
29/09/1999,0.391258846530714
30/09/1999,0.34201384221168
01/10/1999,0.340972187097201
02/10/1999,0.246823821884554
03/10/1999,0.453226988284925
04/10/1999,0.839281891871187
05/10/1999,0.89020004490739
06/10/1999,1.39203746269385
07/10/1999,1.74438087913623
08/10/1999,2.20261910657596
09/10/1999,2.10749068082813
10/10/1999,2.39108330436121
11/10/1999,1.75073828261267
12/10/1999,1.80746536208855
13/10/1999,1.58547262123124
14/10/1999,1.06068034205907
15/10/1999,0.960441766380351
16/10/1999,1.0931331565932
17/10/1999,0.969544449725067
18/10/1999,0.801930613938354
19/10/1999,0.871160139751213
20/10/1999,0.626989908107352
21/10/1999,0.455795072156233
22/10/1999,0.452045049025024
23/10/1999,0.601098068177941
24/10/1999,0.729285028196772
25/10/1999,0.993837070649704
26/10/1999,1.2541229987681
27/10/1999,1.64513093698724
28/10/1999,1.53184144773482
29/10/1999,1.56972735251183
30/10/1999,1.84827752940122
31/10/1999,1.86338617749233
01/11/1999,1.83151497803132
02/11/1999,1.96654327326524
03/11/1999,1.74950000005326
04/11/1999,1.3033695197042
05/11/1999,1.06886564349482
06/11/1999,0.833672749347664
07/11/1999,0.944864281603252
08/11/1999,1.08270095498118
09/11/1999,1.37970489910169
10/11/1999,1.83724178578125
11/11/1999,2.59279690010988
12/11/1999,2.55746144969424
13/11/1999,2.27760846294311
14/11/1999,1.94022150160384
15/11/1999,1.59287395908588
16/11/1999,1.5531199954551
17/11/1999,1.56528312776189
18/11/1999,1.3407398028762
19/11/1999,1.0933352180701
20/11/1999,1.01786948881119
21/11/1999,1.08850252990858
22/11/1999,1.3420909999879
23/11/1999,1.74879368855399
24/11/1999,1.96183553523537
25/11/1999,2.07891797288512
26/11/1999,2.2284669419162
27/11/1999,2.10699534527335
28/11/1999,2.1824710199302
29/11/1999,2.07321009474008
30/11/1999,2.62286332258678
01/12/1999,2.39917342237576
02/12/1999,1.71994354038148
03/12/1999,1.84931459345228
04/12/1999,1.27458186509479
05/12/1999,1.90099106978227
06/12/1999,2.07622613446724
07/12/1999,2.39673049979001
08/12/1999,2.17569335244537
09/12/1999,1.65458828157595
10/12/1999,1.28535412682798
11/12/1999,1.02557510798993
12/12/1999,0.638594552072706
13/12/1999,0.441535688559283
14/12/1999,0.344878540970227
15/12/1999,0.434983899844303
16/12/1999,0.528341432589798
17/12/1999,0.475951190871062
18/12/1999,0.563109294281469
19/12/1999,0.882979390616154
20/12/1999,0.868078374902095
21/12/1999,0.695461040281074
22/12/1999,0.500486818324452
23/12/1999,0.628565132871869
24/12/1999,1.22554910035068
25/12/1999,1.94598785408381
26/12/1999,1.84401655587246
27/12/1999,1.66632257907067
28/12/1999,0.654231153645175
29/12/1999,0.356429827754278
30/12/1999,0.357952609301942
31/12/1999,0.338698856941277
01/01/2000,0.426028733385481
02/01/2000,0.629066891709799
03/01/2000,0.996054787250421
04/01/2000,1.17610444417875
05/01/2000,1.21284415935427
06/01/2000,0.93045312721021
07/01/2000,1.69602111029198
08/01/2000,1.95880324669366
09/01/2000,2.11517222225756
10/01/2000,1.40998292927901
11/01/2000,1.24171353110333
12/01/2000,1.40687932449687
13/01/2000,1.38826182060648
14/01/2000,1.61118366675556
15/01/2000,1.56235180349741
16/01/2000,1.25302975131043
17/01/2000,1.30895821677424
18/01/2000,1.43408928857294
19/01/2000,1.81974441051442
20/01/2000,1.6971253204708
21/01/2000,2.38812318155131
22/01/2000,2.98218246062318
23/01/2000,4.05510220290232
24/01/2000,4.1534398120121
25/01/2000,3.6886794783893
26/01/2000,4.85566564103666
27/01/2000,7.04151759575606
28/01/2000,9.96528727817731
29/01/2000,6.92487692690491
30/01/2000,6.53459208919842
31/01/2000,8.62786116747989
01/02/2000,7.07350117865461
02/02/2000,5.12802739818218
03/02/2000,3.27797425057015
04/02/2000,1.95768226382236
05/02/2000,2.59469368412687
06/02/2000,2.6957009603336
07/02/2000,3.01834407437601
