DDMMYYYY,Q
30/10/1999,7.99990093996637
31/10/1999,6.5262915685796
01/11/1999,5.71267997979138
02/11/1999,4.27028699117353
03/11/1999,3.90791015163714
04/11/1999,2.95509054845257
05/11/1999,2.21955583870194
06/11/1999,1.26279759173904
07/11/1999,0.773311428386295
08/11/1999,0.806347514742532
09/11/1999,1.03894827451592
10/11/1999,1.13593921442161
11/11/1999,1.18703112137163
12/11/1999,1.01522844480324
13/11/1999,0.935506051295839
14/11/1999,0.709659190240376
15/11/1999,0.713726274450563
16/11/1999,1.55389147887261
17/11/1999,1.61564096570406
18/11/1999,1.54831225116673
19/11/1999,1.55739712341135
20/11/1999,1.51748446585977
21/11/1999,0.913026052943815
22/11/1999,1.10263463986318
23/11/1999,1.86871073616595
24/11/1999,2.5105654823367
25/11/1999,3.09410601046751
26/11/1999,3.20700385388841
27/11/1999,3.25932117554293
28/11/1999,3.13978955279178
29/11/1999,3.11082895536827
30/11/1999,4.23259079178375
01/12/1999,4.25125569072908
02/12/1999,4.62668730086777
03/12/1999,5.94163875918848
04/12/1999,5.77497999693423
05/12/1999,5.65852911272268
06/12/1999,6.58326505665067
07/12/1999,6.47104944040453
08/12/1999,5.34614356726105
09/12/1999,5.42732975565607
10/12/1999,4.15301885073233
11/12/1999,2.83051360710375
12/12/1999,2.14667102846733
13/12/1999,1.25720571067483
14/12/1999,0.68267150158005
15/12/1999,0.327712837981381
16/12/1999,0.524905736019637
17/12/1999,0.713645906740566
18/12/1999,0.781887621180807
19/12/1999,0.777680705217899
20/12/1999,0.709246007831866
21/12/1999,0.448451060381241
22/12/1999,0.217877841259045
23/12/1999,0.124808151471678
24/12/1999,0.190740606493057
25/12/1999,0.446385384722616
26/12/1999,1.55530435054474
27/12/1999,2.10015689084624
28/12/1999,2.33567737008045
29/12/1999,2.37529442892647
30/12/1999,2.30932721469888
31/12/1999,1.68447296944097
01/01/2000,1.49429674924926
02/01/2000,1.89574375649231
03/01/2000,1.84106514213886
04/01/2000,1.831036455795
05/01/2000,1.39100332805502
06/01/2000,1.04463398564014
07/01/2000,0.525998088474883
08/01/2000,0.514777755130025
09/01/2000,0.525476231154667
10/01/2000,0.508973903973859
11/01/2000,0.517364356855427
12/01/2000,0.462754123755514
13/01/2000,0.46752153587464
14/01/2000,0.450007128663332
15/01/2000,0.779063391162268
16/01/2000,0.910836012514222
17/01/2000,0.872468666819244
18/01/2000,0.818699593282603
19/01/2000,0.657387272930777
20/01/2000,0.361109321202715
21/01/2000,0.305965673209931
22/01/2000,0.322490619141923
23/01/2000,0.404838002364575
24/01/2000,0.562032362479024
25/01/2000,0.605003600321288
26/01/2000,0.619231731304852
27/01/2000,0.810048672191528
28/01/2000,1.54080243478407
29/01/2000,1.58611511205901
30/01/2000,1.8022838185102
31/01/2000,1.72353843793655
01/02/2000,1.61838143531025
02/02/2000,1.31302219318906
03/02/2000,2.47041894953209
04/02/2000,2.44030689909162
05/02/2000,2.53938680293149
06/02/2000,2.99231531795098
07/02/2000,3.03110302925204
08/02/2000,1.90740753917894
09/02/2000,2.0876138511958
10/02/2000,2.45411930089133
11/02/2000,2.80772610257176
12/02/2000,2.48391735979213
13/02/2000,2.51067235508402
14/02/2000,2.29605038639012
15/02/2000,2.29431001206629
16/02/2000,1.57546525466429
17/02/2000,2.17878643041569
18/02/2000,2.13482827878464
19/02/2000,1.94629931122985
20/02/2000,1.5991458414509
21/02/2000,1.49981469347688
22/02/2000,0.77435168707134
23/02/2000,0.687051426918467
24/02/2000,1.01501172943293
25/02/2000,1.14304660700093
26/02/2000,1.26909401011208
27/02/2000,2.4789028770654
28/02/2000,2.90843920153161
29/02/2000,2.87528261915657
01/03/2000,3.29735371865254
02/03/2000,3.81036622746978
03/03/2000,2.65408305374368
04/03/2000,2.35223569196545
05/03/2000,2.41688003459312
06/03/2000,2.52441337164425
07/03/2000,2.21015221810871
08/03/2000,2.46423183226526
09/03/2000,3.13688767842921
10/03/2000,3.21572113541936
11/03/2000,3.42371855894956
12/03/2000,3.58316877058915
13/03/2000,3.99039434633215
14/03/2000,6.46785484192898
15/03/2000,10.3524952492834
16/03/2000,10.0248368041624
17/03/2000,9.65935988286188
18/03/2000,9.1675717251065
19/03/2000,6.37342333406457
20/03/2000,2.66682841804587
21/03/2000,3.0165529681551
22/03/2000,3.64419859085119
23/03/2000,3.78524559258102
24/03/2000,3.94254786383613
25/03/2000,4.15569038249456
26/03/2000,3.28161797557648
27/03/2000,3.10713170235588
28/03/2000,3.16137229308348
29/03/2000,3.21411414627138
30/03/2000,2.67372639633535
31/03/2000,2.73589089321593
01/04/2000,3.34604732840476
02/04/2000,3.22436528746935
03/04/2000,2.70100502204545
04/04/2000,3.0842009332603
05/04/2000,3.04517034759023
06/04/2000,1.83020377934991
07/04/2000,1.48449436826538
08/04/2000,1.24074366984892
09/04/2000,0.56382303930791
10/04/2000,0.447168644990812
11/04/2000,0.455221968694919
12/04/2000,0.486032536097044
13/04/2000,0.791783348820919
14/04/2000,0.900026402266595
15/04/2000,0.897921309320658
16/04/2000,0.946274234478906
17/04/2000,1.02190106405583
18/04/2000,0.787201209843927
19/04/2000,1.13402921613085
20/04/2000,1.38687388104285
21/04/2000,1.33660876843226
22/04/2000,1.3671475267245
23/04/2000,1.36451276558917
24/04/2000,1.13037168741554
25/04/2000,1.04376750860665
26/04/2000,1.36769760617136
27/04/2000,1.58451330459821
28/04/2000,1.98575790354261
29/04/2000,1.91000273502875
30/04/2000,1.74945668225677
01/05/2000,1.3930216771822
02/05/2000,0.990522476120433
03/05/2000,0.464595065188234
04/05/2000,0.262030694403867
05/05/2000,0.194415521096186
06/05/2000,0.146273492092886
07/05/2000,0.134261673828316
08/05/2000,0.112257306023027
09/05/2000,0.0931585264050739
10/05/2000,0.0681215844792034
11/05/2000,0.0908426918272186
12/05/2000,0.143517790936341
13/05/2000,0.174340919827619
14/05/2000,0.184963385623311
15/05/2000,0.192630210130772
16/05/2000,0.145131996849061
17/05/2000,0.0752660423794458
18/05/2000,0.0653355203443476
19/05/2000,0.0789339701901621
20/05/2000,0.0845288725003278
21/05/2000,0.0976746891141614
22/05/2000,0.11118230053724
23/05/2000,0.165023018555686
24/05/2000,0.192463908692621
25/05/2000,0.2305658411046
26/05/2000,0.233078272220983
27/05/2000,0.221559949812652
28/05/2000,0.198525761223621
29/05/2000,0.204842895708823
30/05/2000,0.180939853537675
31/05/2000,0.225758907209005
01/06/2000,0.320757168676335
02/06/2000,0.633736551135636
03/06/2000,0.736518944619284
04/06/2000,0.91523810080135
05/06/2000,1.15398483565387
06/06/2000,1.26552357763609
07/06/2000,0.98257245323417
08/06/2000,0.96874722629715
09/06/2000,0.909165969805526
10/06/2000,0.734509052375036
11/06/2000,0.68506834356014
12/06/2000,0.721404771385152
13/06/2000,0.629357947557663
14/06/2000,0.535138162661584
15/06/2000,0.449880130842194
16/06/2000,0.306622131336853
17/06/2000,0.21395155793829
18/06/2000,0.20943429997754
19/06/2000,0.192061240088299
20/06/2000,0.211335922190137
21/06/2000,0.310874370402695
22/06/2000,0.458907861550166
23/06/2000,0.484914300537849
24/06/2000,0.482299374135301
25/06/2000,0.484966272072308
26/06/2000,0.396149831728442
27/06/2000,0.293596220533258
28/06/2000,0.315789017564836
29/06/2000,0.485032060852972
30/06/2000,0.705522554820294
01/07/2000,0.770014381957955
02/07/2000,0.864512941330919
03/07/2000,1.08314631773401
04/07/2000,1.62553266009715
05/07/2000,1.48885574677729
06/07/2000,1.46785562856933
07/07/2000,1.42137390721081
08/07/2000,1.16065476118204
09/07/2000,0.517798076678449
10/07/2000,0.59251507435333
11/07/2000,0.769153707254049
12/07/2000,0.764414393745246
13/07/2000,0.75387267913033
14/07/2000,0.771739850829079
15/07/2000,0.657982085787989
16/07/2000,0.461227971881028
17/07/2000,0.417515826460857
18/07/2000,0.552858362282597
19/07/2000,0.572897744174594
20/07/2000,0.549442358657605
21/07/2000,0.622624854767653
22/07/2000,0.840796450520359
23/07/2000,0.728565980683715
24/07/2000,0.673008405296089
25/07/2000,0.641808089542522
26/07/2000,0.56411729217395
27/07/2000,0.32578495319227
28/07/2000,0.269668605676415
29/07/2000,0.204255695320804
30/07/2000,0.181264704286907
31/07/2000,0.16006775445494
01/08/2000,0.120370039751097
02/08/2000,0.114172838284065
03/08/2000,0.106386222110835
04/08/2000,0.0731190385042026
05/08/2000,0.05746370303901
06/08/2000,0.0516270823264179
07/08/2000,0.0484804828099823
08/08/2000,0.0395449003505756
09/08/2000,0.0427417873247952
10/08/2000,0.0359744009165382
11/08/2000,0.13373603840532
12/08/2000,0.221259547290904
13/08/2000,0.269260907948256
14/08/2000,0.601912995822921
15/08/2000,0.632147846295654
16/08/2000,0.634708717398786
17/08/2000,0.663988472263222
18/08/2000,0.835041117428079
19/08/2000,0.557011703406767
20/08/2000,0.674080112187562
21/08/2000,0.75625789055899
22/08/2000,0.766961960724781
23/08/2000,0.622278226882808
24/08/2000,0.639526981680493
25/08/2000,0.555037742463837
26/08/2000,0.467321586842582
27/08/2000,0.393873710567148
28/08/2000,0.39326635745125
29/08/2000,0.411926667820156
30/08/2000,0.430693392455458
31/08/2000,0.825693706378086
01/09/2000,0.998160974111793
02/09/2000,1.25778155024182
03/09/2000,1.3347078689424
04/09/2000,1.44126158283067
05/09/2000,1.12381558926775
06/09/2000,1.05646997645008
07/09/2000,1.11657975319983
08/09/2000,1.09974957539376
09/09/2000,1.01378218614904
10/09/2000,0.895038767484653
11/09/2000,0.77448115434412
12/09/2000,0.43702393906309
13/09/2000,0.443316883559278
14/09/2000,0.789705185366677
15/09/2000,0.963875227619544
16/09/2000,1.03109535294978
17/09/2000,1.36148820856612
18/09/2000,1.28274684774596
19/09/2000,0.988583350286609
20/09/2000,0.806032543363649
21/09/2000,0.808982181446401
22/09/2000,0.454639266705016
23/09/2000,0.519306643571637
24/09/2000,0.37920351387646
25/09/2000,0.355155733630125
26/09/2000,0.501738694982185
27/09/2000,0.540520251779614
28/09/2000,0.522060932884206
29/09/2000,0.996317280173143
30/09/2000,1.27757127758084
01/10/2000,1.37711354371893
02/10/2000,1.58990521869381
03/10/2000,1.68229264822157
04/10/2000,1.23780430351882
05/10/2000,1.05316984303198
06/10/2000,0.861143074815334
07/10/2000,0.620360084648385
08/10/2000,0.616962947290714
09/10/2000,0.752182863139395
10/10/2000,0.805787667955158
11/10/2000,0.696606885165309
12/10/2000,0.754641790009605
13/10/2000,0.778404577997201
14/10/2000,1.00131865430584
15/10/2000,1.38746870127744
16/10/2000,1.67191300542919
17/10/2000,2.50156149091121
18/10/2000,2.54234395297607
19/10/2000,2.31223623963207
20/10/2000,3.59152041338009
21/10/2000,3.77608996982466
22/10/2000,3.0339909406424
23/10/2000,2.92276220903033
24/10/2000,2.78068957559372
25/10/2000,1.09593830918433
26/10/2000,0.81834361549765
27/10/2000,0.741662213543692
28/10/2000,0.782311343841316
29/10/2000,1.17042271684866
30/10/2000,1.22251615966723
31/10/2000,1.17580915800409
01/11/2000,1.29900387529926
02/11/2000,1.49680994311114
03/11/2000,1.32585608632788
04/11/2000,1.49905495868393
05/11/2000,1.3797900925333
06/11/2000,1.31208083513863
07/11/2000,0.990085411028055
08/11/2000,0.905569951463311
09/11/2000,0.68194600935221
10/11/2000,0.954711095282793
11/11/2000,1.13761376321795
12/11/2000,1.56305613967819
13/11/2000,1.62767231220075
14/11/2000,1.64084187639943
15/11/2000,1.80364919673995
16/11/2000,1.67077873103674
17/11/2000,1.21925573281431
18/11/2000,1.10133353432954
19/11/2000,1.42156522655266
20/11/2000,1.24691575305767
21/11/2000,1.42288972184064
22/11/2000,1.56687825635649
23/11/2000,1.63796282360607
24/11/2000,1.59592947755949
25/11/2000,1.50890745721547
26/11/2000,1.44386401154974
27/11/2000,2.47019386713831
28/11/2000,4.63032273619317
29/11/2000,5.39306106039391
30/11/2000,5.57332032747435
01/12/2000,5.82906805408143
02/12/2000,5.72225514562362
03/12/2000,4.2724563529857
04/12/2000,9.01314312070141
05/12/2000,9.05754504266879
06/12/2000,8.71326983150868
07/12/2000,7.73864087002796
08/12/2000,7.00684101885535
09/12/2000,1.15141242891178
10/12/2000,0.700139532462591
11/12/2000,0.578469898230658
12/12/2000,0.483506012551879
13/12/2000,0.360988690906242
14/12/2000,0.290483565618163
15/12/2000,0.287076470334547
16/12/2000,0.182625123250324
17/12/2000,0.156162220024286
18/12/2000,0.126993737919257
19/12/2000,0.139045960103124
20/12/2000,0.199445895606883
21/12/2000,0.209491944506053
22/12/2000,0.224239190442924
23/12/2000,0.621497057897
24/12/2000,0.92300424999747
25/12/2000,0.950318632436749
26/12/2000,1.11017839937193
27/12/2000,1.18602924488672
28/12/2000,0.811074457143563
29/12/2000,0.484663407914944
30/12/2000,0.398972880778891
31/12/2000,0.237247680031377
01/01/2001,0.140671942849174
02/01/2001,0.136300959367684
03/01/2001,0.145219840661943
04/01/2001,0.152291761040942
05/01/2001,0.176425113914895
06/01/2001,0.204703184133726
07/01/2001,0.225227452737972
08/01/2001,0.218382259625497
09/01/2001,0.200378422216469
10/01/2001,0.236672602581401
11/01/2001,0.251047913184301
12/01/2001,0.228437214731239
13/01/2001,0.33084986237162
14/01/2001,0.626266392478508
15/01/2001,0.615307662401258
16/01/2001,0.635616083247194
17/01/2001,0.756929119739183
18/01/2001,0.669867580073884
19/01/2001,0.385057272385033
20/01/2001,0.318764677968957
21/01/2001,0.257237982918931
22/01/2001,0.144340794214442
23/01/2001,0.184864218556084
24/01/2001,0.198449413867004
25/01/2001,0.26857273753647
26/01/2001,0.415234184599755
27/01/2001,0.505114797077509
28/01/2001,0.444395060705977
29/01/2001,0.428904145558617
30/01/2001,0.382482694553072
31/01/2001,0.241806388910545
01/02/2001,0.199649656116107
02/02/2001,0.210528926225244
03/02/2001,0.239430737883848
04/02/2001,0.403951539395408
05/02/2001,0.675575581210192
06/02/2001,2.63799571193652
07/02/2001,3.29584213640858
08/02/2001,4.17236013560254
09/02/2001,4.59509451911139
10/02/2001,4.5715796306409
11/02/2001,3.134052869564
12/02/2001,2.93260361297715
13/02/2001,2.21339797553795
14/02/2001,1.66318219210749
15/02/2001,1.44418708081454
16/02/2001,0.893302980860517
17/02/2001,0.513074510540917
18/02/2001,0.444317568504981
19/02/2001,0.537093300080907
20/02/2001,0.630164117619924
21/02/2001,0.760838850953876
22/02/2001,0.778180126530301
23/02/2001,0.91025379444536
24/02/2001,0.853462322658354
25/02/2001,0.818364084456415
26/02/2001,0.68489750961369
27/02/2001,0.60355002451584
28/02/2001,0.617611521229615
01/03/2001,0.655832413069651
02/03/2001,0.920080711141415
03/03/2001,1.94648892757666
04/03/2001,2.05611761459549
05/03/2001,2.07809765681601
06/03/2001,2.18103551684641
07/03/2001,2.25663645044499
08/03/2001,1.28639602916366
09/03/2001,1.24777742790216
10/03/2001,0.99564486887072
11/03/2001,0.810242303689266
12/03/2001,0.456848083919406
13/03/2001,0.648747770637238
14/03/2001,0.732718130985655
15/03/2001,1.26829165482416
16/03/2001,1.68943315269543
17/03/2001,1.88459106625733
18/03/2001,1.98978419818533
19/03/2001,2.02308860845533
20/03/2001,1.71232261398675
21/03/2001,1.50293124692011
22/03/2001,2.21099322770816
23/03/2001,2.19134622116977
24/03/2001,2.12887467123753
25/03/2001,1.94514337677723
26/03/2001,1.73926805347515
27/03/2001,0.753785606990042
28/03/2001,0.38468256744089
29/03/2001,0.366040016136938
30/03/2001,0.384626527437483
31/03/2001,0.403138672822372
01/04/2001,0.437896841535393
02/04/2001,0.448205185445456
03/04/2001,0.367707021123591
04/04/2001,0.258636384048589
05/04/2001,0.18254254300566
06/04/2001,0.129042192328921
07/04/2001,0.10471747635704
08/04/2001,0.0760754413088753
09/04/2001,0.107656924789908
10/04/2001,0.216774007983366
11/04/2001,0.311602491618158
12/04/2001,0.407416411144241
13/04/2001,0.414497590416839
14/04/2001,0.394481855201723
15/04/2001,0.29745092656279
16/04/2001,0.213373950866166
17/04/2001,0.129977578070188
18/04/2001,0.09666087964696
19/04/2001,0.0905016338641135
20/04/2001,0.0946687977108604
21/04/2001,0.155990570763556
22/04/2001,0.326233877373322
23/04/2001,2.19520337222684
24/04/2001,2.34643060552394
25/04/2001,2.52631885860421
26/04/2001,2.70525517891029
27/04/2001,2.61079947868202
28/04/2001,0.798747308887605
29/04/2001,0.677885975197631
30/04/2001,0.502825139925903
01/05/2001,0.29155952474278
02/05/2001,0.266324669940039
03/05/2001,0.258057269483314
04/05/2001,0.272803883241612
05/05/2001,0.292877921925014
06/05/2001,0.300988824520234
07/05/2001,0.26606408773541
08/05/2001,0.243073670752534
09/05/2001,0.191522762349605
10/05/2001,0.172940639563352
11/05/2001,0.143599102745734
12/05/2001,0.155921940361186
13/05/2001,0.159968194052604
14/05/2001,0.233519919555644
15/05/2001,0.229948611530748
16/05/2001,0.227566320983112
17/05/2001,0.212956045308106
18/05/2001,0.34911774238639
19/05/2001,0.470514362181066
20/05/2001,0.540641074133972
21/05/2001,0.749402361703706
22/05/2001,1.01465996464282
23/05/2001,1.02630571503902
24/05/2001,1.09379793671533
25/05/2001,1.11629817238101
26/05/2001,0.967269937547345
27/05/2001,0.723946576008472
28/05/2001,0.582304932439421
29/05/2001,1.30599784828089
30/05/2001,1.78720211332963
31/05/2001,1.88303812993773
01/06/2001,1.98001497094793
02/06/2001,2.06738523803539
03/06/2001,1.27624278360393
04/06/2001,1.27984708601926
05/06/2001,1.31525107156408
06/06/2001,1.3156897114663
07/06/2001,1.29632467760754
08/06/2001,1.15062439450069
09/06/2001,0.631652709047838
10/06/2001,0.470023789526705
11/06/2001,0.346466181401669
12/06/2001,0.336940207764715
13/06/2001,0.357153827760584
14/06/2001,0.313705605252334
15/06/2001,0.299722725992123
16/06/2001,0.318466926422733
17/06/2001,0.235625030962937
18/06/2001,0.175840156715662
19/06/2001,0.146694303095545
20/06/2001,0.131035766548917
21/06/2001,0.117444094569507
22/06/2001,0.150080826693328
23/06/2001,0.327497677337787
24/06/2001,0.430593460716249
25/06/2001,0.432604857529257
26/06/2001,0.44079297442956
27/06/2001,0.420494245053978
28/06/2001,0.254262852639207
29/06/2001,0.223887951724309
30/06/2001,0.391284303302539
01/07/2001,0.450042600996871
02/07/2001,0.504195095631268
03/07/2001,0.618273551488075
04/07/2001,0.659127072443111
05/07/2001,0.588053725233332
06/07/2001,0.580197766120492
07/07/2001,0.527556157347347
08/07/2001,0.607848276373717
09/07/2001,0.538850284260586
10/07/2001,0.501624480484572
11/07/2001,0.491752163257751
12/07/2001,0.911418648224764
13/07/2001,0.83328080082411
14/07/2001,0.848150831857149
15/07/2001,0.987945009487784
16/07/2001,1.21613117543614
17/07/2001,0.922156139118026
18/07/2001,0.815639681204122
19/07/2001,0.758737733641577
20/07/2001,0.620067775349287
21/07/2001,0.401210595998459
22/07/2001,0.257716493504728
23/07/2001,0.341820475112636
24/07/2001,0.453406764853201
25/07/2001,0.459062235060031
26/07/2001,0.522205098197434
27/07/2001,0.56127932788665
28/07/2001,0.544616271372698
29/07/2001,0.506295671606303
30/07/2001,0.599305083395242
31/07/2001,0.53468565018347
01/08/2001,0.75524014810166
02/08/2001,0.776281831180928
03/08/2001,0.865981444537077
04/08/2001,0.817631934973119
05/08/2001,0.764616404029764
06/08/2001,0.494367809509926
07/08/2001,0.43972918219357
08/08/2001,0.348370245181691
09/08/2001,0.341704978035405
10/08/2001,0.366792756820569
11/08/2001,0.493564367230373
12/08/2001,0.789934734862661
13/08/2001,1.87101595426607
14/08/2001,2.02462834233397
15/08/2001,2.03822232376783
16/08/2001,2.30536926551999
17/08/2001,2.20321783412091
18/08/2001,1.10679988840053
19/08/2001,0.924125977971585
20/08/2001,1.01912218564016
21/08/2001,0.980208607577318
22/08/2001,0.915411762218714
23/08/2001,1.13927307565077
24/08/2001,1.49263114381496
25/08/2001,1.56747504252235
26/08/2001,1.44441745144111
27/08/2001,1.40805037836089
28/08/2001,1.25388473356479
29/08/2001,1.09589583812707
30/08/2001,0.994235914498759
31/08/2001,0.863650114726977
01/09/2001,1.10715867431304
02/09/2001,1.54631011844951
03/09/2001,1.75467872771607
04/09/2001,1.79753720801706
05/09/2001,1.79861246084429
06/09/2001,1.49249532052003
07/09/2001,1.03037616608279
08/09/2001,0.804944225189143
09/09/2001,0.803871874782687
10/09/2001,0.793113674695608
11/09/2001,0.799563403293357
12/09/2001,0.809709588215127
13/09/2001,0.759580144442191
14/09/2001,0.873128607269853
15/09/2001,1.01857840192675
16/09/2001,1.9170926171832
17/09/2001,2.33231603979291
18/09/2001,2.22743306228685
19/09/2001,1.95080962350178
20/09/2001,1.7187461707658
21/09/2001,0.758868334197555
22/09/2001,0.244657910929087
23/09/2001,0.148326208554159
24/09/2001,0.156211551580036
25/09/2001,0.156910218718586
26/09/2001,0.177769623321606
27/09/2001,0.412584129097033
28/09/2001,0.538977987230409
29/09/2001,0.891185157964805
30/09/2001,1.3064635649951
01/10/2001,1.5728877926119
02/10/2001,1.50544440782554
03/10/2001,1.62101795191801
04/10/2001,3.87398520313011
05/10/2001,6.04216012223286
06/10/2001,8.77009701464576
07/10/2001,9.73344138821298
08/10/2001,9.98239875171696
09/10/2001,7.93352101453559
10/10/2001,5.99278630799821
11/10/2001,3.28446134632457
12/10/2001,2.94926478715398
13/10/2001,2.94634509856097
14/10/2001,2.74299166849403
15/10/2001,2.90439672724584
16/10/2001,4.60897130787517
17/10/2001,4.75134508693268
18/10/2001,9.62304199930496
19/10/2001,9.92670792261847
20/10/2001,9.38425271103002
21/10/2001,8.11275539773964
22/10/2001,7.97660019619389
23/10/2001,3.18165226372293
24/10/2001,3.11739224251904
25/10/2001,2.96731004130213
26/10/2001,2.43083832874042
27/10/2001,2.30065136557619
28/10/2001,3.72672322886492
29/10/2001,4.85560256927308
30/10/2001,5.3435704285952
31/10/2001,5.60313511359408
01/11/2001,5.40569647563558
02/11/2001,3.72975264549775
03/11/2001,2.20308064139154
04/11/2001,1.95042344757346
05/11/2001,1.62787643153885
06/11/2001,1.18716866200037
07/11/2001,1.13350114473504
08/11/2001,1.07130721078624
09/11/2001,0.904613209321184
10/11/2001,0.951677531798187
11/11/2001,1.21228893396166
12/11/2001,1.22172442658592
13/11/2001,1.25578126602739
14/11/2001,1.2201689175569
15/11/2001,1.15812582126595
16/11/2001,1.02126558659702
17/11/2001,0.99975037174797
18/11/2001,0.943694625493928
19/11/2001,0.886282752652285
20/11/2001,1.04440419950612
21/11/2001,1.26097531803253
22/11/2001,1.3563911704785
23/11/2001,1.76296969131906
24/11/2001,2.07722220306395
25/11/2001,2.15667939739871
26/11/2001,1.90355374580606
27/11/2001,1.76364953310659
28/11/2001,1.71051073587079
29/11/2001,2.22541731056967
30/11/2001,2.63449823099852
01/12/2001,2.73054214356579
02/12/2001,2.92585285864963
03/12/2001,2.70658680927827
04/12/2001,1.9812162523912
05/12/2001,1.93251408174655
06/12/2001,1.85932466525578
07/12/2001,1.60906571334381
08/12/2001,1.43562478946492
09/12/2001,1.27631779815537
10/12/2001,0.601201233795365
11/12/2001,0.509162624961032
12/12/2001,0.367319981259646
13/12/2001,0.291441890536369
14/12/2001,0.267857561054633
15/12/2001,0.193674812453224
16/12/2001,0.15441807270146
17/12/2001,0.18344763759477
18/12/2001,0.228439804328829
19/12/2001,0.268216442140311
20/12/2001,0.34297468204922
21/12/2001,0.435433042637235
22/12/2001,0.700927485514841
23/12/2001,2.47192956735528
24/12/2001,2.82366088588105
25/12/2001,3.05703645285226
26/12/2001,3.42938722691787
27/12/2001,4.47724961667363
28/12/2001,2.85236271250005
29/12/2001,2.66311370452784
30/12/2001,2.71480070418445
31/12/2001,2.41825178654402
01/01/2003,1.52930958055592
02/01/2003,1.54079019376174
03/01/2003,1.57446391873376
04/01/2003,1.40526998172078
05/01/2003,1.60621869585854
06/01/2003,2.72313536685911
07/01/2003,3.22515895008196
08/01/2003,4.393909085293
09/01/2003,5.27791178555971
10/01/2003,5.08521291866243
11/01/2003,3.62278485481854
12/01/2003,3.29825490304512
13/01/2003,3.06161033470394
14/01/2003,2.52856681530156
15/01/2003,2.64150263615278
16/01/2003,2.62394636562782
17/01/2003,2.29764992125193
18/01/2003,1.14120026434999
19/01/2003,0.603756161145416
20/01/2003,0.326432101301948
21/01/2003,0.357984423103668
22/01/2003,0.934795456637005
23/01/2003,1.95835354479663
24/01/2003,3.07521261166522
25/01/2003,3.25315461107448
26/01/2003,3.32340277369072
27/01/2003,3.31758691189203
28/01/2003,3.43020179335429
29/01/2003,3.04448453018879
30/01/2003,3.48907981867356
31/01/2003,3.65611196743463
01/02/2003,3.10204336379119
02/02/2003,2.07308915173935
03/02/2003,1.78790092280224
04/02/2003,1.52554799792271
05/02/2003,1.43621356434983
06/02/2003,1.54705218403953
07/02/2003,1.61178311355403
08/02/2003,1.23462736310177
09/02/2003,1.25820919583998
10/02/2003,1.42824896108169
11/02/2003,1.58746841233801
12/02/2003,1.5966877515387
13/02/2003,1.79329320789636
14/02/2003,1.49046301051015
15/02/2003,1.35662928956623
16/02/2003,1.27003758666153
17/02/2003,1.79082768857403
18/02/2003,1.81537223943036
19/02/2003,1.88408702687325
20/02/2003,1.76545093136758
21/02/2003,1.69050840734009
22/02/2003,1.19749384055522
23/02/2003,1.01541319801239
24/02/2003,0.887839332993577
25/02/2003,0.742859833810186
26/02/2003,0.616953071422461
27/02/2003,0.510835354464986
28/02/2003,0.446660000881481
01/03/2003,0.445059898439868
02/03/2003,0.548935286516822
03/03/2003,0.549489298725577
04/03/2003,0.551047695964607
05/03/2003,0.695769591653422
06/03/2003,0.895573249005946
07/03/2003,1.7237701428494
08/03/2003,2.59750936866453
09/03/2003,2.82138327100406
10/03/2003,2.85388924655534
11/03/2003,2.66517651548337
12/03/2003,1.80929860812915
13/03/2003,0.973996210072649
14/03/2003,0.84388551347737
15/03/2003,1.925578283258
16/03/2003,2.80212469872339
17/03/2003,3.17077435719343
18/03/2003,3.4063239653197
19/03/2003,3.3441272287325
20/03/2003,2.17663072717475
21/03/2003,1.35080284115616
22/03/2003,0.932869185755781
23/03/2003,0.867857912330815
24/03/2003,2.52384564891614
25/03/2003,3.25626237664047
26/03/2003,4.4246613065127
27/03/2003,5.49642272618104
28/03/2003,6.33292291519177
29/03/2003,5.45561211454759
30/03/2003,4.99001210099942
31/03/2003,4.03100516183199
01/04/2003,2.99358197429296
02/04/2003,2.16153412080689
03/04/2003,1.51005804871052
04/04/2003,1.27728738200526
05/04/2003,0.981641888607304
06/04/2003,1.0470101907094
07/04/2003,1.1210186225658
08/04/2003,1.23868146007981
09/04/2003,1.3553859596161
10/04/2003,1.50882104702649
11/04/2003,1.39738228205709
12/04/2003,1.07683536312389
13/04/2003,0.688506710853363
14/04/2003,0.407987314620796
15/04/2003,0.275139281175015
16/04/2003,0.26452778106488
17/04/2003,0.281162322214252
18/04/2003,0.395309266628052
19/04/2003,0.57846642411234
20/04/2003,0.711496028977939
21/04/2003,0.872599113237956
22/04/2003,1.06800253977475
23/04/2003,0.982978760089251
24/04/2003,0.860720759336173
25/04/2003,0.762241995389148
26/04/2003,0.57388959936923
27/04/2003,0.37343602065678
28/04/2003,0.341808865817423
29/04/2003,0.30605425763238
30/04/2003,0.220230443317211
01/05/2003,0.189952511670054
02/05/2003,0.175508271712812
03/05/2003,0.186370358475377
04/05/2003,0.21627101778716
05/05/2003,0.237757500045404
06/05/2003,0.224597104964818
07/05/2003,0.193347649072289
08/05/2003,0.193519977388788
09/05/2003,0.180539292102183
10/05/2003,0.156249643349414
11/05/2003,0.164984516407747
12/05/2003,0.169155536914685
13/05/2003,0.179990516979003
14/05/2003,0.143876172722912
15/05/2003,0.172637574023412
16/05/2003,0.187779354184807
17/05/2003,0.208898102756477
