DDMMYYYY,Q
20/07/1997,0.101556013132304
21/07/1997,0.117391334655697
22/07/1997,0.112477232360067
23/07/1997,0.129712823363675
24/07/1997,0.161950380475603
25/07/1997,0.3927830397759
26/07/1997,0.39688261521039
27/07/1997,0.330871412391233
28/07/1997,0.389625526872751
29/07/1997,0.438796472154273
30/07/1997,0.524248702429975
31/07/1997,0.625803311221627
01/08/1997,0.717888333218662
02/08/1997,0.846753574728963
03/08/1997,1.06381409936299
04/08/1997,0.757514557743869
05/08/1997,0.644784979371602
06/08/1997,0.803552786769472
07/08/1997,0.805613160799927
08/08/1997,0.703381426088839
09/08/1997,0.787845024336367
10/08/1997,1.07016342908458
11/08/1997,1.17901837975338
12/08/1997,1.62449875717128
13/08/1997,2.42138881540938
14/08/1997,1.71910556783396
15/08/1997,1.30203913794961
16/08/1997,3.11392941026195
17/08/1997,4.30137375992771
18/08/1997,3.58447810753251
19/08/1997,2.68508856835704
20/08/1997,3.67687897543473
21/08/1997,3.40168144455243
22/08/1997,3.2536483855972
23/08/1997,2.92801615209506
24/08/1997,2.41117900990608
25/08/1997,1.37609774618023
26/08/1997,1.08477741182499
27/08/1997,1.22295007503554
28/08/1997,0.980999950833165
29/08/1997,0.796481823681848
30/08/1997,0.978360675443719
31/08/1997,0.780298587532424
01/09/1997,1.09497242037399
02/09/1997,1.08917300974115
03/09/1997,1.19065951916347
04/09/1997,1.19296305895536
05/09/1997,0.839215513280562
06/09/1997,0.966642342367874
07/09/1997,1.13136409484845
08/09/1997,1.26988220158321
09/09/1997,0.796379725896423
10/09/1997,0.637561132957411
11/09/1997,0.540485455957411
12/09/1997,0.461973458326169
13/09/1997,0.428557912643124
14/09/1997,0.320441878337673
15/09/1997,0.204019054149912
16/09/1997,0.16967354060595
17/09/1997,0.111144795039395
18/09/1997,0.076573497907121
19/09/1997,0.0775049993923139
20/09/1997,0.101881688554977
21/09/1997,0.114298486221079
22/09/1997,0.130263333507725
23/09/1997,0.142362337025786
24/09/1997,0.194885663192201
25/09/1997,0.243139138590629
26/09/1997,0.312514079023789
27/09/1997,0.453972285038467
28/09/1997,0.582939106271032
29/09/1997,0.717170426776603
30/09/1997,0.86537424179018
01/10/1997,1.00724812318834
02/10/1997,1.17423701233104
03/10/1997,0.999451683046057
04/10/1997,1.62006728711542
05/10/1997,2.03015247938357
06/10/1997,1.92524399791576
07/10/1997,2.79065922580737
08/10/1997,2.70790129260412
09/10/1997,3.65166824454663
10/10/1997,3.05643282838489
11/10/1997,3.32764332562513
12/10/1997,4.13968899747036
13/10/1997,3.69568649939579
14/10/1997,3.28193974098439
15/10/1997,2.87436796170211
16/10/1997,2.76931538641896
17/10/1997,2.9606085965228
18/10/1997,2.48549616346915
19/10/1997,1.97687884945701
20/10/1997,2.56672173527501
21/10/1997,1.66778723070142
22/10/1997,1.59243137829298
23/10/1997,1.32639910501131
24/10/1997,1.47622075409352
25/10/1997,2.17660222185091
26/10/1997,2.47102173454268
27/10/1997,2.88700273280246
28/10/1997,2.87817313963335
29/10/1997,3.05924906151943
30/10/1997,3.65940744259164
31/10/1997,3.83790272553158
01/11/1997,4.06351047226851
02/11/1997,4.52940523364017
03/11/1997,3.98452395408143
04/11/1997,3.87877000410404
05/11/1997,3.61230707357917
06/11/1997,2.72922795425653
07/11/1997,1.96087901468585
08/11/1997,2.21075064697413
09/11/1997,3.05167278734355
10/11/1997,2.61925925499055
11/11/1997,2.46330539318382
12/11/1997,2.67591176722648
13/11/1997,2.15835941329658
14/11/1997,1.70975096359653
15/11/1997,1.41359292043731
16/11/1997,1.24630039154758
17/11/1997,1.41756327212896
18/11/1997,1.50194909072416
19/11/1997,1.01499030630286
20/11/1997,1.04964343985731
21/11/1997,0.979890911897263
22/11/1997,1.24659584641437
23/11/1997,1.68106065651107
24/11/1997,1.97840235634787
25/11/1997,2.07292150533502
26/11/1997,1.65969798834746
27/11/1997,1.43865968890919
28/11/1997,1.00200089435216
29/11/1997,0.816149971868667
30/11/1997,0.880415946997375
01/12/1997,0.862813356686026
02/12/1997,0.899532345425484
03/12/1997,0.896358842192539
04/12/1997,1.16868910164878
05/12/1997,2.82538896409641
06/12/1997,5.00103412478152
07/12/1997,4.13727492731238
08/12/1997,5.54643131569954
09/12/1997,3.70279302141135
10/12/1997,3.81458139898007
11/12/1997,4.34097724981652
12/12/1997,5.12568462892103
13/12/1997,6.42057912697747
14/12/1997,3.63370632762372
15/12/1997,3.83999171210208
16/12/1997,4.41118148940392
17/12/1997,3.76501420154714
18/12/1997,2.28760864307934
19/12/1997,2.17798229144524
20/12/1997,3.00666901760834
21/12/1997,5.38738691887812
22/12/1997,14.1022784777328
23/12/1997,13.3772492608221
24/12/1997,15.706287251504
25/12/1997,10.1717020858027
26/12/1997,9.66413255613072
27/12/1997,5.05237868753552
28/12/1997,3.52039377946187
29/12/1997,2.5236899283387
30/12/1997,2.7988441574771
31/12/1997,3.04229410445999
01/01/1998,3.69982585302717
02/01/1998,3.97790413064529
03/01/1998,2.83504040657365
04/01/1998,2.76371877938321
05/01/1998,3.48009289281595
06/01/1998,4.16134385660101
07/01/1998,7.50371054207313
08/01/1998,8.79234890292452
09/01/1998,16.9440628343015
10/01/1998,17.0896293362236
11/01/1998,7.39324984834828
12/01/1998,6.89144964669917
13/01/1998,5.28192635904517
14/01/1998,5.83989777084315
15/01/1998,6.0305450261498
16/01/1998,6.35502916030666
17/01/1998,10.8476526385377
18/01/1998,13.1027693302647
19/01/1998,10.5018788002526
20/01/1998,12.7882369233601
21/01/1998,12.6283412740294
22/01/1998,10.4569937437066
23/01/1998,12.3978748735203
24/01/1998,8.49148892526755
25/01/1998,4.30481070422221
26/01/1998,4.73225731565264
27/01/1998,4.61318008214001
28/01/1998,4.76505693363171
29/01/1998,4.10680091141985
30/01/1998,4.4508340759631
31/01/1998,5.31288500053544
01/02/1998,4.28801291097361
02/02/1998,3.97361431252763
03/02/1998,3.15767967142094
04/02/1998,3.18716150280719
05/02/1998,2.27340991007988
06/02/1998,2.61935706231685
07/02/1998,3.67657045504125
08/02/1998,3.9962662630898
09/02/1998,3.62384643460107
10/02/1998,3.88206646302072
11/02/1998,2.51943928306203
12/02/1998,2.59887674364686
13/02/1998,2.43481500385598
14/02/1998,2.89701216017183
15/02/1998,3.46417866463586
16/02/1998,3.68332188669614
17/02/1998,3.59905913404715
18/02/1998,4.08536052973301
19/02/1998,3.41320829798177
20/02/1998,2.75656453912853
21/02/1998,2.01271369497492
22/02/1998,1.95340602752536
23/02/1998,1.77915404791776
24/02/1998,1.78444931523375
25/02/1998,1.78908129128595
26/02/1998,1.78587224543462
27/02/1998,1.89188212118529
28/02/1998,1.27066620776566
01/03/1998,1.19860068369479
02/03/1998,1.21552680591418
03/03/1998,1.24448616435765
04/03/1998,0.846366726993014
05/03/1998,0.84079791204826
06/03/1998,0.5812054310316
07/03/1998,0.549944081727239
08/03/1998,0.439172239878876
09/03/1998,0.588453594823133
10/03/1998,0.935146672661207
11/03/1998,1.08536659914129
12/03/1998,1.25818038279683
13/03/1998,1.11751539025695
14/03/1998,0.948369153870797
15/03/1998,1.14500279527227
16/03/1998,0.947018028340304
17/03/1998,0.841758715798358
18/03/1998,0.942486066030802
19/03/1998,0.845474942015395
20/03/1998,0.778358637013537
21/03/1998,0.569559384385275
22/03/1998,0.509507014795488
23/03/1998,0.586704375888754
24/03/1998,0.795241624861375
25/03/1998,0.724518247449916
26/03/1998,0.932791035976941
27/03/1998,1.11141769330158
28/03/1998,0.918553206204183
29/03/1998,0.754812206992625
30/03/1998,0.622345495267767
31/03/1998,0.718853276497055
01/04/1998,0.696412883539499
02/04/1998,0.503540600292092
03/04/1998,0.484868066168507
04/04/1998,0.603381731871356
05/04/1998,1.22470108657888
06/04/1998,1.65459008400035
07/04/1998,1.16827752997481
08/04/1998,0.703305886335607
09/04/1998,0.540672274943573
10/04/1998,0.494892664189274
11/04/1998,0.415480442657108
12/04/1998,0.448438405682098
13/04/1998,0.492480115480185
14/04/1998,0.395474102413372
15/04/1998,0.364430996532727
16/04/1998,0.287429431275042
17/04/1998,0.293569221032984
18/04/1998,0.279087954568585
19/04/1998,0.250546161927287
20/04/1998,0.238753049991506
21/04/1998,0.249572368571709
22/04/1998,0.259809553096391
23/04/1998,0.286001957591907
24/04/1998,0.321443072220925
25/04/1998,0.404238996362325
26/04/1998,0.562510842262567
27/04/1998,0.782218926106413
28/04/1998,1.05348265276275
29/04/1998,0.743384320488219
30/04/1998,0.642811901496529
01/05/1998,0.552153721060071
02/05/1998,0.540070678173089
03/05/1998,0.516595419452567
04/05/1998,0.35978944044958
05/05/1998,0.274859719441222
06/05/1998,0.232752743189757
07/05/1998,0.210125078348239
08/05/1998,0.235845019412127
09/05/1998,0.230046063328397
10/05/1998,0.265101556890329
11/05/1998,0.249767804353206
12/05/1998,0.187640441953188
13/05/1998,0.189161728784062
14/05/1998,0.315209536120843
15/05/1998,0.382114856527021
16/05/1998,0.459925198930597
17/05/1998,0.401133113619831
18/05/1998,0.311122282579724
19/05/1998,0.330145703696568
20/05/1998,0.396048343611638
21/05/1998,0.392842925051171
22/05/1998,0.324937882699446
23/05/1998,0.175762477736125
24/05/1998,0.11222432613037
25/05/1998,0.109649377852734
26/05/1998,0.107450849866027
27/05/1998,0.181766153467952
28/05/1998,0.204292829664176
29/05/1998,0.284211356129536
30/05/1998,0.218041131690579
31/05/1998,0.248461704597959
01/06/1998,0.389590182143362
02/06/1998,0.573523671436011
03/06/1998,0.763854671274851
04/06/1998,0.670845556674936
05/06/1998,0.768166330077165
06/06/1998,0.56991180051577
07/06/1998,0.697271628609049
08/06/1998,0.815925850824413
09/06/1998,0.674539668556016
10/06/1998,0.576152839198284
11/06/1998,0.487423940541932
12/06/1998,0.502242446992145
13/06/1998,0.463878867788039
14/06/1998,0.38615963249268
15/06/1998,0.198629685858134
16/06/1998,0.218348572650888
17/06/1998,0.248448349853236
18/06/1998,0.27953746334453
19/06/1998,0.245633049443136
20/06/1998,0.251632300539015
21/06/1998,0.187020382057179
22/06/1998,0.29080478514762
23/06/1998,0.326191307745182
24/06/1998,0.285549863297652
25/06/1998,0.260629139998158
26/06/1998,0.211641658636838
27/06/1998,0.127438056211667
28/06/1998,0.0911596287695346
29/06/1998,0.131411996151198
30/06/1998,0.121048078151946
01/07/1998,0.165092222935808
02/07/1998,0.196791796946671
03/07/1998,0.264792304939917
04/07/1998,0.325313045086614
05/07/1998,0.342128364515166
06/07/1998,0.448473743153801
07/07/1998,0.596599908631965
08/07/1998,0.742469179314418
09/07/1998,0.851466610161616
10/07/1998,0.989531177573036
11/07/1998,1.20971420089865
12/07/1998,1.6445952409252
13/07/1998,1.70947214149283
14/07/1998,1.85393868875332
15/07/1998,1.45640747625431
16/07/1998,1.19256514111433
17/07/1998,1.24812717594805
18/07/1998,1.10685941035327
19/07/1998,1.96825302671756
20/07/1998,2.50593365687996
21/07/1998,2.90389429461606
22/07/1998,2.40113177348339
23/07/1998,3.65949441763385
24/07/1998,5.5112970626695
25/07/1998,3.05594786487688
26/07/1998,2.85215274541764
27/07/1998,2.67361086224951
28/07/1998,2.46103669786213
29/07/1998,3.03098119213782
30/07/1998,2.71985574147587
31/07/1998,2.22880646217861
01/08/1998,2.36389387299208
02/08/1998,2.75554442077668
03/08/1998,2.03806185563952
04/08/1998,1.47472003526838
05/08/1998,1.61117646115348
06/08/1998,1.63459878697738
07/08/1998,1.65675749909868
08/08/1998,1.55597274176324
09/08/1998,1.14359098127666
10/08/1998,1.27971637710104
11/08/1998,1.02984390162835
12/08/1998,0.82892436001181
13/08/1998,0.908480007694814
14/08/1998,1.38452390336467
15/08/1998,0.88393917624102
16/08/1998,0.787687316272933
17/08/1998,0.430379110771679
18/08/1998,0.320139529150626
19/08/1998,0.260252905018979
20/08/1998,0.342036752408067
21/08/1998,0.349732034190623
22/08/1998,0.357318137405468
23/08/1998,0.367819611669516
24/08/1998,0.453684722248965
25/08/1998,0.376643714791858
26/08/1998,0.350166977263604
27/08/1998,0.335701706995055
28/08/1998,0.302428247801167
29/08/1998,0.328888588596454
30/08/1998,0.405087444905674
31/08/1998,0.521287899500295
01/09/1998,0.644646915304333
02/09/1998,0.761417688039854
03/09/1998,0.959574613866213
04/09/1998,0.972156621984572
05/09/1998,1.04385665613033
06/09/1998,1.20485959950728
07/09/1998,1.00250788420129
08/09/1998,1.1941149350831
09/09/1998,1.66996834340079
10/09/1998,2.35833473121121
11/09/1998,3.60002545877431
12/09/1998,5.99032330977207
13/09/1998,4.81392245104418
14/09/1998,6.24720849612404
15/09/1998,5.99009503147418
16/09/1998,7.73632272098424
17/09/1998,6.04418070923701
18/09/1998,4.37886747376802
19/09/1998,2.49167736894449
20/09/1998,1.9691890176266
21/09/1998,2.50572394597275
22/09/1998,2.6347841572467
23/09/1998,2.76180112842529
24/09/1998,4.88080507842728
25/09/1998,5.26359242906771
26/09/1998,5.39476867490068
27/09/1998,5.62617019972992
28/09/1998,6.39174813236633
29/09/1998,8.70788941323347
30/09/1998,8.0242155457024
01/10/1998,8.6898571764243
02/10/1998,6.42938666543635
03/10/1998,4.9977823712312
04/10/1998,4.79000821296553
05/10/1998,3.43424928609905
06/10/1998,1.67736422629237
07/10/1998,1.16905887605639
08/10/1998,0.934631982080037
09/10/1998,1.22004375451053
10/10/1998,1.53693485032203
11/10/1998,1.7879657843219
12/10/1998,1.95077631215933
13/10/1998,2.04185240368524
14/10/1998,2.10394024545424
15/10/1998,2.46144500123526
16/10/1998,2.61082865675356
17/10/1998,2.26428197611407
18/10/1998,1.69141925465193
19/10/1998,1.48387101487055
20/10/1998,1.46438091776263
21/10/1998,1.1175520141982
22/10/1998,1.06755198561653
23/10/1998,1.18953470115533
24/10/1998,1.99028379709989
25/10/1998,2.4541360877829
26/10/1998,2.38377295372464
27/10/1998,2.88025172359508
28/10/1998,2.37012623032905
29/10/1998,2.86836691285791
30/10/1998,2.78805320192509
31/10/1998,2.18226674736746
01/11/1998,2.63622367508247
02/11/1998,2.73334587071048
03/11/1998,3.64059182429721
04/11/1998,2.81551735558071
05/11/1998,2.17981242916071
06/11/1998,1.42882906961024
07/11/1998,1.32163175438928
08/11/1998,1.80871005560995
09/11/1998,1.61012673722988
10/11/1998,1.98785463194274
11/11/1998,2.55518615407905
12/11/1998,2.43372716449527
13/11/1998,1.95779591550572
14/11/1998,1.94535991825775
15/11/1998,1.9771301225842
16/11/1998,2.16382248113924
17/11/1998,2.30765014967276
18/11/1998,2.41903830948132
19/11/1998,1.48374239704617
20/11/1998,1.14852144356545
21/11/1998,1.30064139501581
22/11/1998,1.39913207523677
23/11/1998,1.67531749886654
24/11/1998,1.70962565066703
25/11/1998,1.63972444435289
26/11/1998,1.66119364532243
27/11/1998,1.6480735410835
28/11/1998,2.1681604475294
29/11/1998,2.77809783338496
30/11/1998,3.06533080770905
01/12/1998,2.90179811981679
02/12/1998,3.10318004941669
03/12/1998,2.38243860526302
04/12/1998,2.03081175044342
05/12/1998,2.16753124306493
06/12/1998,1.9569623991232
07/12/1998,1.49832886862182
08/12/1998,1.27174133063023
09/12/1998,1.11940520011875
10/12/1998,1.02765468717697
11/12/1998,1.3833059693625
12/12/1998,1.35998445945944
13/12/1998,1.08775786527179
14/12/1998,1.11629150748646
15/12/1998,0.728935017832903
16/12/1998,0.598033417447973
17/12/1998,0.538191714830537
18/12/1998,0.379693325313575
19/12/1998,0.267867607032625
20/12/1998,0.182667448095084
21/12/1998,0.220045949011068
22/12/1998,0.275333787954928
23/12/1998,0.361812955681337
24/12/1998,0.498554812825629
25/12/1998,0.72189974529192
26/12/1998,0.731440262282201
27/12/1998,0.744801320372423
28/12/1998,0.71116654228672
29/12/1998,0.917928826339742
30/12/1998,0.821316446096827
31/12/1998,0.671172320183247
01/01/1999,0.654557195432838
02/01/1999,0.719104440984299
03/01/1999,0.794828994868588
04/01/1999,0.965034931004927
05/01/1999,1.5316147719253
06/01/1999,1.85290417110995
07/01/1999,2.46051887011282
08/01/1999,1.65528765476518
09/01/1999,1.49812810893832
10/01/1999,1.52886895958751
11/01/1999,2.29283987998941
12/01/1999,2.84192086350226
13/01/1999,2.48542303168852
14/01/1999,2.83090464294439
15/01/1999,3.37403058777158
16/01/1999,3.2924807102877
17/01/1999,3.96116963874498
18/01/1999,3.197546649864
19/01/1999,2.5763390224014
20/01/1999,2.15644916864253
21/01/1999,1.96248742523417
22/01/1999,2.57499292312676
23/01/1999,2.84119223071327
24/01/1999,1.4733197007415
25/01/1999,0.987383151822251
26/01/1999,1.07734237212801
27/01/1999,1.09597859527451
28/01/1999,1.2029577049089
29/01/1999,1.10518151131007
30/01/1999,0.901392190475949
31/01/1999,1.07978171222339
01/02/1999,2.15274251813579
02/02/1999,2.13655644410288
03/02/1999,3.1046855882053
04/02/1999,3.68983026765768
05/02/1999,4.62363429711074
06/02/1999,3.4220190286288
07/02/1999,2.03754081481144
08/02/1999,1.28483481449516
09/02/1999,1.93902673597718
10/02/1999,2.56824298795011
11/02/1999,3.31638182757498
12/02/1999,4.59152735669849
13/02/1999,3.84996002640111
14/02/1999,4.22162778786336
15/02/1999,3.69301205184128
16/02/1999,3.32400932535579
17/02/1999,2.93902461985815
18/02/1999,2.90603552379339
19/02/1999,2.85413880821287
20/02/1999,2.81234945634363
21/02/1999,2.98360148937044
22/02/1999,3.06682175475269
23/02/1999,2.88710180326948
24/02/1999,2.26852348095636
25/02/1999,1.83444182436418
26/02/1999,1.61681559330265
27/02/1999,1.64640043772543
28/02/1999,1.49250260302025
01/03/1999,2.00689068659594
02/03/1999,2.51658972447749
03/03/1999,3.22146042606486
04/03/1999,3.34241330724185
05/03/1999,3.04228493673752
06/03/1999,2.47708950733447
07/03/1999,1.97772811818114
08/03/1999,1.46066218814785
09/03/1999,1.12118771826517
10/03/1999,1.18250648382034
11/03/1999,1.20666657984595
12/03/1999,1.55041269039794
13/03/1999,1.90832405808432
14/03/1999,1.51524707933025
15/03/1999,1.70990922576966
16/03/1999,1.91857931731348
17/03/1999,1.94651758452939
18/03/1999,2.15196379800086
19/03/1999,1.79118918359766
20/03/1999,2.13386167739032
21/03/1999,2.0901641581598
22/03/1999,2.18561560118806
23/03/1999,2.8261271076064
24/03/1999,2.2004425375957
25/03/1999,2.49105131888763
26/03/1999,2.6254032899304
27/03/1999,1.98031254143445
28/03/1999,1.72191589725761
29/03/1999,1.51375644871927
30/03/1999,1.48760320297383
31/03/1999,1.29354323543107
01/04/1999,1.47604931302226
02/04/1999,1.42703321043184
03/04/1999,1.60484712649943
04/04/1999,1.85887066003594
05/04/1999,2.29933603545877
06/04/1999,2.93297972019146
07/04/1999,3.49341742352406
08/04/1999,3.25895498342285
09/04/1999,1.93387459302132
10/04/1999,1.46597109704252
11/04/1999,1.3676594727238
12/04/1999,0.913341324444096
13/04/1999,0.484287686080992
14/04/1999,0.523237484400694
15/04/1999,0.458559708644957
16/04/1999,0.415515514757964
17/04/1999,0.417850886116821
18/04/1999,0.385505927650123
19/04/1999,0.354526075814247
20/04/1999,0.393195274472825
21/04/1999,0.40395684824057
22/04/1999,0.430108484315311
23/04/1999,0.437033467122733
24/04/1999,0.467990096770661
25/04/1999,0.57770251952295
26/04/1999,1.04632479594807
27/04/1999,0.777805305272709
28/04/1999,0.60924103715587
29/04/1999,0.78862950636739
30/04/1999,0.798607481583238
01/05/1999,0.95257786192052
02/05/1999,1.55675883086643
03/05/1999,1.28598366066001
04/05/1999,1.00512640491607
05/05/1999,0.793574798146228
06/05/1999,0.730177033652939
07/05/1999,0.697342530824791
08/05/1999,0.697654830609579
09/05/1999,0.601103141386592
10/05/1999,0.478778520135292
11/05/1999,0.398120208135833
12/05/1999,0.334449438690024
13/05/1999,0.378833267857594
14/05/1999,0.380970835758987
15/05/1999,0.46385433197694
16/05/1999,0.474504869021075
17/05/1999,0.354596525743086
18/05/1999,0.199079847529997
19/05/1999,0.173780516190929
20/05/1999,0.1867582064802
21/05/1999,0.198397165623136
22/05/1999,0.239133540121719
23/05/1999,0.310679699414473
24/05/1999,0.312585836393389
25/05/1999,0.394600429714861
26/05/1999,0.231292329977049
27/05/1999,0.218219709727383
28/05/1999,0.243189177066211
29/05/1999,0.23859370839989
30/05/1999,0.359966493834148
31/05/1999,0.275250009025155
01/06/1999,0.231694903933889
02/06/1999,0.139114423730318
03/06/1999,0.127447974150756
04/06/1999,0.128077430974154
05/06/1999,0.167252855009868
06/06/1999,0.284258867986065
07/06/1999,0.363540128668152
08/06/1999,0.286681683313503
09/06/1999,0.406187154871354
10/06/1999,0.43099762358149
11/06/1999,0.438332273950452
12/06/1999,0.366866173071341
13/06/1999,0.320541014321829
14/06/1999,0.310855019518379
15/06/1999,0.280148919814465
16/06/1999,0.261496699155846
17/06/1999,0.254106429153807
18/06/1999,0.391471010521369
19/06/1999,0.424301299047319
20/06/1999,0.353644241318279
21/06/1999,0.341055581368792
22/06/1999,0.374075858606014
23/06/1999,0.410976159932911
24/06/1999,0.476620179198403
25/06/1999,0.664036254772868
26/06/1999,1.02249941817788
27/06/1999,0.583220047169089
28/06/1999,0.636496324582539
29/06/1999,0.856894926929441
30/06/1999,1.22285469669167
01/07/1999,1.56868329744369
02/07/1999,0.77640518489334
03/07/1999,0.477217088849405
04/07/1999,0.511621684879279
05/07/1999,0.426324334069214
06/07/1999,0.570775605648311
07/07/1999,0.704140771260647
08/07/1999,0.918991479124086
09/07/1999,0.992207765835649
10/07/1999,1.18156640797268
11/07/1999,1.61239117728522
12/07/1999,1.74887787009515
13/07/1999,1.15888696679706
14/07/1999,1.00737529581978
15/07/1999,0.994246671908989
16/07/1999,0.805779610868784
17/07/1999,0.797160413478778
18/07/1999,0.853643556845606
19/07/1999,1.13760714654272
20/07/1999,1.11120582183154
21/07/1999,0.531691163457865
22/07/1999,0.335215970506419
23/07/1999,0.489815455297867
24/07/1999,0.683051441537961
25/07/1999,1.08724670896931
26/07/1999,1.75654083089127
27/07/1999,2.63442214690574
28/07/1999,2.33483367277846
29/07/1999,1.6359505545566
30/07/1999,1.26451000341815
31/07/1999,1.32011929017073
01/08/1999,1.42499972791312
02/08/1999,1.06618485096987
03/08/1999,0.744152000250279
04/08/1999,0.536968623030534
05/08/1999,0.479027495993082
06/08/1999,0.368197289838818
07/08/1999,0.36489268904015
08/08/1999,0.597775306482004
09/08/1999,0.634450803951435
10/08/1999,0.889686567731548
11/08/1999,1.20308255986042
12/08/1999,1.24465684488977
13/08/1999,1.16316644853736
14/08/1999,1.28184525873033
15/08/1999,0.878167419782897
16/08/1999,0.80547878567861
17/08/1999,0.852603193501249
18/08/1999,0.538936475238686
19/08/1999,0.472756007739728
20/08/1999,0.887733999902112
21/08/1999,0.795080312253583
22/08/1999,0.886742748818412
23/08/1999,0.644328850829131
24/08/1999,0.464826858264
25/08/1999,0.306721841680801
26/08/1999,0.257945574524147
27/08/1999,0.270504513804953
28/08/1999,0.261389504602356
29/08/1999,0.31836363749518
30/08/1999,0.390704869005018
31/08/1999,0.395499507980262
01/09/1999,0.376421300044253
02/09/1999,0.364948649522425
03/09/1999,0.34420354471421
04/09/1999,0.329043916615622
05/09/1999,0.427490953455036
06/09/1999,0.400993915178924
07/09/1999,0.366528635053658
08/09/1999,0.550013343940235
09/09/1999,0.701587011460934
10/09/1999,0.610157774500835
11/09/1999,0.322085286103487
12/09/1999,0.289110883662422
13/09/1999,0.347142289788268
14/09/1999,0.420646208974693
15/09/1999,0.337973681085397
16/09/1999,0.375655726663991
17/09/1999,0.409562650218313
18/09/1999,0.53530509359163
19/09/1999,0.626329698291317
20/09/1999,0.514729640472593
21/09/1999,0.429062209807634
22/09/1999,0.427505078484363
23/09/1999,0.476227873226076
24/09/1999,0.654555985330542
25/09/1999,0.404264172501244
26/09/1999,0.303297461702039
27/09/1999,0.213275580104084
28/09/1999,0.188957198615628
29/09/1999,0.219558187678058
30/09/1999,0.172646734669464
01/10/1999,0.162093106099641
02/10/1999,0.173834070840634
03/10/1999,0.318811693057186
04/10/1999,0.478922302497899
05/10/1999,0.809070482498471
06/10/1999,0.861819205189069
07/10/1999,1.18100651279048
08/10/1999,1.05059694484706
09/10/1999,1.40421330928777
10/10/1999,0.997404029590374
11/10/1999,1.11590382699579
12/10/1999,1.27313325973864
13/10/1999,1.20075970678201
14/10/1999,1.17405586049649
15/10/1999,1.18223356430926
16/10/1999,1.5206261890199
17/10/1999,2.12406723756072
18/10/1999,2.22820451542148
19/10/1999,1.87535747944449
20/10/1999,1.34601749269611
21/10/1999,1.29842446624019
22/10/1999,1.50155122342797
23/10/1999,1.74148680309127
24/10/1999,2.05844355023678
25/10/1999,2.54627815146193
26/10/1999,2.89924686815254
27/10/1999,5.27719393867618
28/10/1999,6.49453469558104
29/10/1999,5.91327615225704
30/10/1999,5.56211805128349
31/10/1999,4.0982218235843
01/11/1999,4.17372454335502
02/11/1999,3.46833124415141
03/11/1999,3.50349363409866
04/11/1999,3.35885323154134
05/11/1999,2.73020928797534
06/11/1999,1.84838413209889
07/11/1999,1.89868072356518
08/11/1999,2.50041272877889
09/11/1999,4.35554059894375
10/11/1999,3.32826427990792
11/11/1999,2.64391787765512
12/11/1999,2.36049534872676
13/11/1999,2.14533539782671
14/11/1999,1.96537390230077
15/11/1999,1.66321523259363
16/11/1999,1.83690807845476
17/11/1999,1.97475399587879
18/11/1999,1.91341287270832
19/11/1999,1.52348205340335
20/11/1999,1.56288879790528
21/11/1999,2.1023979747075
22/11/1999,2.38966270206979
23/11/1999,2.37156850405279
24/11/1999,2.94508852837823
25/11/1999,3.81749743510779
26/11/1999,4.58323163834588
27/11/1999,3.73599978792302
28/11/1999,3.39012411672249
29/11/1999,3.19962694945347
30/11/1999,3.39450540941905
01/12/1999,2.61790153206182
02/12/1999,2.39300553217131
03/12/1999,2.05099449509553
04/12/1999,1.70499871544865
05/12/1999,2.46135278904299
06/12/1999,3.24114225697433
07/12/1999,3.12269830883012
08/12/1999,3.76988556593596
09/12/1999,3.47287401593784
10/12/1999,2.97111787138557
11/12/1999,2.9661040533968
12/12/1999,3.61571573744638
13/12/1999,3.17494528855985
14/12/1999,2.91794761183772
15/12/1999,1.99871057237323
16/12/1999,1.86339410857884
17/12/1999,1.5850667397059
18/12/1999,1.55422165857233
19/12/1999,1.16711210965088
20/12/1999,1.42248910242755
21/12/1999,1.92324596612955
22/12/1999,2.59218722943941
23/12/1999,2.0973084951295
24/12/1999,2.43239030345964
25/12/1999,3.73470370356744
26/12/1999,2.26161764775621
27/12/1999,1.50937513812151
28/12/1999,1.07681047896385
29/12/1999,0.615688496657136
30/12/1999,0.814733800041579
31/12/1999,0.749212148742782
01/01/2000,1.26163946520542
02/01/2000,1.37768093801987
03/01/2000,1.75456129706265
04/01/2000,2.67790763965797
05/01/2000,2.78843616309398
06/01/2000,3.13998581363824
07/01/2000,2.08445057719219
08/01/2000,2.10414428337867
09/01/2000,3.28242043581225
10/01/2000,6.21563126627529
11/01/2000,4.66985891570018
12/01/2000,4.08801239122302
13/01/2000,3.59332453548426
14/01/2000,3.53791747017285
15/01/2000,3.66773031559807
16/01/2000,4.09647440888084
17/01/2000,4.23622042667399
18/01/2000,2.81228171796419
19/01/2000,1.89487370836691
20/01/2000,1.69919776158573
21/01/2000,2.10542609418004
22/01/2000,2.14423246694796
23/01/2000,2.40922133105962
24/01/2000,2.25557829160642
25/01/2000,2.22819091911696
26/01/2000,2.98362609640167
27/01/2000,3.53514341633311
28/01/2000,3.36458702746172
29/01/2000,2.71492977730446
30/01/2000,2.53955024217859
31/01/2000,3.12755711250544
01/02/2000,3.14739342310678
02/02/2000,3.90854194259832
03/02/2000,2.97473969012894
04/02/2000,2.54232314349601
05/02/2000,3.56878738081604
06/02/2000,3.4736222851583
