DDMMYYYY,Q
21/07/1993,2.6743178565365
22/07/1993,2.50569767159578
23/07/1993,2.47145757078253
24/07/1993,2.75469753108447
25/07/1993,2.98350838881919
26/07/1993,3.48897959353629
27/07/1993,4.14266874469096
28/07/1993,4.22924764520241
29/07/1993,3.44489498348565
30/07/1993,2.73363066932193
31/07/1993,2.96611748322251
01/08/1993,3.39968922491192
02/08/1993,5.53754733514919
03/08/1993,6.36889349783703
04/08/1993,4.56080905645167
05/08/1993,2.59785091886128
06/08/1993,2.47381328648795
07/08/1993,2.60975920392255
08/08/1993,2.83534332787705
09/08/1993,2.52998044674568
10/08/1993,3.58807956821712
11/08/1993,5.27299034716339
12/08/1993,3.2214554659308
13/08/1993,3.10824054051394
14/08/1993,2.81947467540849
15/08/1993,1.85202935643791
16/08/1993,1.39334363382323
17/08/1993,1.65754676439283
18/08/1993,1.58824284327527
19/08/1993,1.42800795283641
20/08/1993,1.42521166584378
21/08/1993,1.50624712804211
22/08/1993,1.44838601590126
23/08/1993,1.60599112542967
24/08/1993,1.31127296853709
25/08/1993,2.10542220941406
26/08/1993,2.12400223134097
27/08/1993,1.71152364432562
28/08/1993,3.23043105577689
29/08/1993,3.4048065014163
30/08/1993,1.8168612666673
31/08/1993,1.05833812010529
01/09/1993,0.940801723558542
02/09/1993,0.942614895605957
03/09/1993,1.81566776631401
04/09/1993,2.37319840836066
05/09/1993,5.14518717915116
06/09/1993,3.2891247114485
07/09/1993,2.60869298176794
08/09/1993,2.68634166045692
09/09/1993,2.43379462550748
10/09/1993,2.76233104618647
11/09/1993,2.31524310030658
12/09/1993,1.61846545385513
13/09/1993,2.94556675332524
14/09/1993,1.65582147685402
15/09/1993,2.77679445613385
16/09/1993,3.34055067603447
17/09/1993,2.49046267462607
18/09/1993,1.22939019264989
19/09/1993,1.45063378846414
20/09/1993,1.44718055794545
21/09/1993,2.67200472222713
22/09/1993,2.73697900412758
23/09/1993,4.01301751424206
24/09/1993,4.07015121399745
25/09/1993,4.46846287236858
26/09/1993,14.5051634060179
27/09/1993,10.0017934387037
28/09/1993,5.25350246855245
29/09/1993,4.95202872115616
30/09/1993,7.02535925851263
01/10/1993,5.48060579063594
02/10/1993,6.44858176552685
03/10/1993,5.04636875296187
04/10/1993,3.68259529863073
05/10/1993,2.68750742436233
06/10/1993,7.48753275305672
07/10/1993,10.5663350730359
08/10/1993,5.31633606361508
09/10/1993,4.08148128891899
10/10/1993,3.66197406612154
11/10/1993,3.60078815997406
12/10/1993,5.84611300880969
13/10/1993,4.20077537265913
14/10/1993,4.62388095191136
15/10/1993,2.60648193742651
16/10/1993,3.25938036381365
17/10/1993,4.32894725475187
18/10/1993,3.72868058572777
19/10/1993,4.91120072157043
20/10/1993,3.32159111288035
21/10/1993,3.06901678947338
22/10/1993,1.96164138045492
23/10/1993,1.80946849823247
24/10/1993,2.11616154527762
25/10/1993,2.95255553677252
26/10/1993,2.30302710692315
27/10/1993,2.22678645110127
28/10/1993,2.08005010038398
29/10/1993,2.69475922623851
30/10/1993,2.38389434989493
31/10/1993,2.20509187529194
01/11/1993,1.61076921355603
02/11/1993,2.40633554731192
03/11/1993,2.80741657423349
04/11/1993,3.07444211025376
05/11/1993,3.46788708302785
06/11/1993,4.93458165996994
07/11/1993,10.4045796320476
08/11/1993,6.13495114962874
09/11/1993,3.97831753565832
10/11/1993,4.05254422935431
11/11/1993,5.80761723464678
12/11/1993,4.38999419348799
13/11/1993,10.3572119661628
14/11/1993,14.044744020466
15/11/1993,6.41229302837904
16/11/1993,4.10086286023689
17/11/1993,2.97577938003529
18/11/1993,1.64767943804919
19/11/1993,1.68280540254708
20/11/1993,2.13641744211724
21/11/1993,2.3324669857181
22/11/1993,2.29638790695871
23/11/1993,2.15770183131254
24/11/1993,1.95979138094851
25/11/1993,2.22049762123068
26/11/1993,2.70980771517908
27/11/1993,2.89350284216789
28/11/1993,3.38624383405048
29/11/1993,3.38311965790806
30/11/1993,2.92246513787505
01/12/1993,2.60722537300693
02/12/1993,2.37072873032113
03/12/1993,1.9591218343449
04/12/1993,2.10988524004554
05/12/1993,1.99252263681049
06/12/1993,2.03359418746578
07/12/1993,1.89060957819339
08/12/1993,1.58095844284635
09/12/1993,1.52471279380811
10/12/1993,1.80675550563433
11/12/1993,1.89383399756133
12/12/1993,1.74123767284324
13/12/1993,1.76562683368962
14/12/1993,1.6631737200828
15/12/1993,1.61989920173583
16/12/1993,1.50857956932161
17/12/1993,1.8011176354907
18/12/1993,1.8724782425384
19/12/1993,1.63907866695242
20/12/1993,1.72369393922817
21/12/1993,1.47151096273518
22/12/1993,1.51359198617146
23/12/1993,1.30896886803734
24/12/1993,1.01511833292012
25/12/1993,0.94077775335496
26/12/1993,0.970276407485644
27/12/1993,0.851157251044647
28/12/1993,0.83854405389297
29/12/1993,0.851712297597567
30/12/1993,0.981379192927426
31/12/1993,0.994580237811031
01/01/1994,1.01494678897824
02/01/1994,1.00508222719148
03/01/1994,1.07948182579915
04/01/1994,1.20716777037746
05/01/1994,1.15914195066472
06/01/1994,1.15477647264992
07/01/1994,1.18899663158739
08/01/1994,1.21763267341893
09/01/1994,1.35338307171422
10/01/1994,1.26510311472329
11/01/1994,1.41621406996439
12/01/1994,1.60450858209263
13/01/1994,1.75785685747874
14/01/1994,1.50079330916261
15/01/1994,1.29432566936325
16/01/1994,1.28421543001231
17/01/1994,1.14870044636144
18/01/1994,1.05934239693437
19/01/1994,1.05812194290779
20/01/1994,1.03498307774207
21/01/1994,1.0380049634148
22/01/1994,0.991253888546552
23/01/1994,0.933102660508765
24/01/1994,0.997047248122149
25/01/1994,1.04901650835178
26/01/1994,1.02915784972837
27/01/1994,0.992214633188028
28/01/1994,1.03904625208879
29/01/1994,1.05205188079473
30/01/1994,1.08700637307902
31/01/1994,1.14214851875474
01/02/1994,1.11552541993391
02/02/1994,1.00053528092048
03/02/1994,1.00133356249164
04/02/1994,0.963076305944699
05/02/1994,0.877344675475949
06/02/1994,0.840937788729478
07/02/1994,0.860461958503439
08/02/1994,0.806361466538126
09/02/1994,0.825763594280275
10/02/1994,0.867529641834773
11/02/1994,0.854770120533194
12/02/1994,0.849856272309668
13/02/1994,0.812276463148059
14/02/1994,0.818305938073773
15/02/1994,0.872797946770722
16/02/1994,0.773252828603606
17/02/1994,0.809513633157884
18/02/1994,0.962331518234113
19/02/1994,1.10198239218453
20/02/1994,1.11295449146463
21/02/1994,1.14085733253303
22/02/1994,1.06420893220715
23/02/1994,0.961387092799398
24/02/1994,1.03383278674328
25/02/1994,1.21110372125875
26/02/1994,0.952724503053395
27/02/1994,1.09560939971356
28/02/1994,0.995414202201651
01/03/1994,0.957083049029174
02/03/1994,1.0003145099136
03/03/1994,0.954151118511983
04/03/1994,0.828946757346984
05/03/1994,0.941778725161177
06/03/1994,0.881660259486257
07/03/1994,1.18352150023523
08/03/1994,1.3075787403324
09/03/1994,1.11781946060015
10/03/1994,0.861357430736861
11/03/1994,0.65765272469186
12/03/1994,0.498399240160525
13/03/1994,0.89317615656917
14/03/1994,0.954516546985208
15/03/1994,0.524058432365236
16/03/1994,0.406723473650794
17/03/1994,0.680218994223391
18/03/1994,0.66244341521616
19/03/1994,1.12016171256018
20/03/1994,1.10751355108101
21/03/1994,0.850576844876727
22/03/1994,0.887957562339363
23/03/1994,0.739910831050433
24/03/1994,0.672654310375471
25/03/1994,1.02988576018503
26/03/1994,1.35983139496484
27/03/1994,1.00671695676658
28/03/1994,1.06214243158887
29/03/1994,1.1873765487923
30/03/1994,1.04042918387549
31/03/1994,1.21513478415802
01/04/1994,1.62223398563573
02/04/1994,1.51130121418385
03/04/1994,1.43002597206572
04/04/1994,1.96899152339082
05/04/1994,3.78175660644317
06/04/1994,3.18607235521777
07/04/1994,1.96119892930915
08/04/1994,1.19032861166864
09/04/1994,1.14618241500684
10/04/1994,1.51036999597612
11/04/1994,1.90628836536334
12/04/1994,1.69058138280723
13/04/1994,1.99839223237442
14/04/1994,2.4257166657373
15/04/1994,2.87873507271322
16/04/1994,2.62511841872824
17/04/1994,1.74021632386504
18/04/1994,1.44876273468583
19/04/1994,1.42553158535358
20/04/1994,1.95276464255608
21/04/1994,1.95351962942618
22/04/1994,2.54956428189704
23/04/1994,2.65881086010752
24/04/1994,1.80563642083444
25/04/1994,2.08887334286554
26/04/1994,3.51046996815617
27/04/1994,5.86512942632647
28/04/1994,9.15747465660802
29/04/1994,6.95775086161573
30/04/1994,7.09195823782983
01/05/1994,3.81963850190868
02/05/1994,3.34339483506129
03/05/1994,4.10210631848272
04/05/1994,3.86448194836503
05/05/1994,3.79902321698144
06/05/1994,3.8659417702732
07/05/1994,3.76567628770839
08/05/1994,3.47887180047471
09/05/1994,3.47575103972549
10/05/1994,3.49725865951187
11/05/1994,3.60998471275101
12/05/1994,3.09263127254875
13/05/1994,4.25862207287542
14/05/1994,4.5324130486287
15/05/1994,4.39385349731468
16/05/1994,4.64860029897381
17/05/1994,6.40022566204264
18/05/1994,8.40790018493876
19/05/1994,9.52740775681191
20/05/1994,8.8943820605655
21/05/1994,9.48922070037916
22/05/1994,9.85105997250722
23/05/1994,9.20293983534555
24/05/1994,9.8350126528185
25/05/1994,9.18365472732353
26/05/1994,7.64089241154722
27/05/1994,6.05753816893302
28/05/1994,7.27024502050701
29/05/1994,10.0546486697661
30/05/1994,8.14799652409245
31/05/1994,7.60593644026581
01/06/1994,8.37581782693468
02/06/1994,8.60991953996061
03/06/1994,9.57358311661
04/06/1994,9.44440793577225
05/06/1994,9.51654938445709
06/06/1994,11.6291781519744
07/06/1994,9.48048466329266
08/06/1994,8.55219028756366
09/06/1994,11.2194422911405
10/06/1994,7.97414444485648
11/06/1994,8.53311120679319
12/06/1994,9.29629034367925
13/06/1994,6.9872681373411
14/06/1994,6.38663018620579
15/06/1994,5.87436248338754
16/06/1994,5.98272218178819
17/06/1994,2.57544483755657
18/06/1994,2.81766147611668
19/06/1994,4.58583090391222
20/06/1994,4.91272023808632
21/06/1994,4.93223945973581
22/06/1994,11.2656567887219
23/06/1994,15.9992058328134
24/06/1994,10.7084039616589
25/06/1994,4.93454471214666
26/06/1994,4.16098108504433
27/06/1994,4.37593908241201
28/06/1994,6.11741302042927
29/06/1994,3.7867145254046
30/06/1994,3.25798057401261
01/07/1994,4.20775761474082
02/07/1994,5.60117986082618
03/07/1994,5.28939092222133
04/07/1994,4.84417788097472
05/07/1994,6.74034679325169
06/07/1994,4.74734287109481
07/07/1994,5.4282448585355
08/07/1994,7.53098458802984
09/07/1994,9.74815120412487
10/07/1994,9.70656462487674
11/07/1994,17.0322564491558
12/07/1994,12.8632886071064
13/07/1994,7.8652377378962
14/07/1994,5.66267973246334
15/07/1994,5.18238178938571
16/07/1994,4.23983910898029
17/07/1994,4.31364914171201
18/07/1994,5.12617035309576
19/07/1994,4.27958160541442
20/07/1994,4.19449712761094
21/07/1994,3.88050876407616
22/07/1994,3.38409745244518
23/07/1994,3.38754626430766
24/07/1994,3.65015608117949
25/07/1994,2.9719473321607
26/07/1994,3.58740863465888
27/07/1994,5.42502534017692
28/07/1994,4.13420249894028
29/07/1994,2.46180605853581
30/07/1994,2.35293703359827
31/07/1994,2.62959601118145
01/08/1994,3.34377784591162
02/08/1994,6.70441942805227
03/08/1994,6.05202622856712
04/08/1994,2.80081304568994
05/08/1994,2.33932015203225
06/08/1994,2.55481246620284
07/08/1994,2.42580299073941
08/08/1994,2.18094480142759
09/08/1994,1.99087945726228
10/08/1994,1.80809767498658
11/08/1994,1.57568597050001
12/08/1994,4.04815084111839
13/08/1994,8.13027141487494
14/08/1994,4.29771067241489
15/08/1994,2.82912483916003
16/08/1994,2.08061193753883
17/08/1994,2.18121311417379
18/08/1994,1.86868125135062
19/08/1994,2.00317409504729
20/08/1994,2.19637911026118
21/08/1994,2.3660139497222
22/08/1994,2.13210361175866
23/08/1994,2.62471673120724
24/08/1994,5.20793567098491
25/08/1994,2.72445078810374
26/08/1994,2.0408361131468
27/08/1994,2.23068288510585
28/08/1994,3.66839150267896
29/08/1994,4.67308809448271
30/08/1994,4.14849511739322
31/08/1994,3.93685899982712
01/09/1994,2.93460393702175
02/09/1994,4.66977007927717
03/09/1994,3.99418423323508
04/09/1994,4.0506606271565
05/09/1994,3.80615589779466
06/09/1994,1.89115565425241
07/09/1994,1.85621193625407
08/09/1994,2.6743965303451
09/09/1994,2.70091029111261
10/09/1994,2.09538938695317
11/09/1994,5.27963562868622
12/09/1994,5.25337637968848
13/09/1994,4.4411562496218
14/09/1994,3.05707209248281
15/09/1994,2.27110066631723
16/09/1994,2.27919434294928
17/09/1994,2.05538838303577
18/09/1994,1.57196846169801
19/09/1994,1.41777835654083
20/09/1994,1.70303498360957
21/09/1994,1.77093268327477
22/09/1994,1.86424366730973
23/09/1994,2.60887764023507
24/09/1994,4.31740092285127
25/09/1994,3.43596843816521
26/09/1994,3.73767260842288
27/09/1994,6.24995766784619
28/09/1994,2.91523198821502
29/09/1994,2.05691536531009
30/09/1994,8.41847283571119
01/10/1994,8.61787782580555
02/10/1994,8.34323722975921
03/10/1994,6.12182722549435
04/10/1994,3.26119616778841
05/10/1994,3.68572142172357
06/10/1994,4.87437201990216
07/10/1994,6.7545230389321
08/10/1994,4.47878093349128
09/10/1994,5.57480490137453
10/10/1994,3.83586911599199
11/10/1994,2.52263774574796
12/10/1994,4.2016775288457
13/10/1994,4.89725058884838
14/10/1994,10.0630264959839
15/10/1994,12.043791419573
16/10/1994,8.69077282341633
17/10/1994,4.99288530698204
18/10/1994,3.3401151825961
19/10/1994,6.47351249838426
20/10/1994,6.23644209075519
21/10/1994,5.60585260901359
22/10/1994,5.63763598951311
23/10/1994,5.69708910013282
24/10/1994,6.83242287086916
25/10/1994,5.36991925555508
26/10/1994,4.12947290519083
27/10/1994,4.03875056999821
28/10/1994,3.40529703224772
29/10/1994,4.39258327619191
30/10/1994,3.35754777487662
31/10/1994,3.62218327924782
01/11/1994,2.54264699167324
02/11/1994,2.31454339995697
03/11/1994,2.24404410576937
04/11/1994,3.36504914457429
05/11/1994,5.38979899526975
06/11/1994,14.0826949274933
07/11/1994,8.84531708752879
08/11/1994,3.44735187472085
09/11/1994,2.21105843975697
10/11/1994,2.14451731601726
11/11/1994,2.75937643254803
12/11/1994,2.43125855371986
13/11/1994,5.92208013866807
14/11/1994,10.918610348471
15/11/1994,9.21554142033196
16/11/1994,3.93390751942749
17/11/1994,3.6095876160217
18/11/1994,2.99331928269301
19/11/1994,2.3891302814564
20/11/1994,3.42299351110926
21/11/1994,2.72369664220096
22/11/1994,1.88365978516245
23/11/1994,1.43158368447645
24/11/1994,1.56159325541545
25/11/1994,1.69669365024285
26/11/1994,1.72549401726025
27/11/1994,1.9263913194582
28/11/1994,1.99126120965186
29/11/1994,2.04082519888576
30/11/1994,2.10625496139127
01/12/1994,1.77186204343692
02/12/1994,2.05148395195658
03/12/1994,1.96990897339749
04/12/1994,2.22761690969322
05/12/1994,2.43428733160009
06/12/1994,1.75364244404581
07/12/1994,1.50130784055053
08/12/1994,1.43075482478127
09/12/1994,1.24846361841913
10/12/1994,1.26926736430867
11/12/1994,1.07729494975984
12/12/1994,0.988468252136724
13/12/1994,0.872392970757131
14/12/1994,1.13139781208282
15/12/1994,1.03180643851658
16/12/1994,1.16433457802427
17/12/1994,1.3494913648568
18/12/1994,1.52278412098406
19/12/1994,1.54522349197148
20/12/1994,1.81944876753072
21/12/1994,1.68965518645916
22/12/1994,1.38778285688249
23/12/1994,1.50680932866577
24/12/1994,1.85805030447383
25/12/1994,1.48832683717012
26/12/1994,1.31105839771303
27/12/1994,1.31548939587269
28/12/1994,1.22455514876353
29/12/1994,1.05987950007001
30/12/1994,1.05206194956628
31/12/1994,0.970958430261571
01/01/1995,0.938777664647197
02/01/1995,0.988444087221762
03/01/1995,0.988216055931422
04/01/1995,1.05822349307546
05/01/1995,1.08928403459994
06/01/1995,1.12958567361252
07/01/1995,1.15947657498302
08/01/1995,1.27503773968834
09/01/1995,1.20736032271356
10/01/1995,1.15644586711758
11/01/1995,1.05811447674861
12/01/1995,1.20722047239464
13/01/1995,1.20546318065168
14/01/1995,1.32835394605694
15/01/1995,1.22067165371694
16/01/1995,1.27541936800524
17/01/1995,1.17836199601781
18/01/1995,1.03350416317576
19/01/1995,1.01700387791036
20/01/1995,1.04031007165414
21/01/1995,1.07271661985265
22/01/1995,1.01263173784506
23/01/1995,1.09262447356558
24/01/1995,1.1520448617599
25/01/1995,1.05310019316732
26/01/1995,1.0285288795118
27/01/1995,1.04299692571409
28/01/1995,0.954321072234791
29/01/1995,0.961050408034208
30/01/1995,0.994069573335629
31/01/1995,0.959550344534829
01/02/1995,0.933222178946291
02/02/1995,0.947470936007325
03/02/1995,0.880006330449739
04/02/1995,0.903706209843247
05/02/1995,0.954137149254867
06/02/1995,0.968116555968829
07/02/1995,0.926268529492213
08/02/1995,0.959466133247726
09/02/1995,0.860504273139757
10/02/1995,0.84025673142302
11/02/1995,0.879093125701784
12/02/1995,0.835402949365669
13/02/1995,0.931790335119451
14/02/1995,1.09932317403232
15/02/1995,1.18692138954721
16/02/1995,1.23682050566851
17/02/1995,1.47244015061673
18/02/1995,1.54642452220781
19/02/1995,1.31051444541412
20/02/1995,1.43741408234933
21/02/1995,1.40902999320476
22/02/1995,1.3344444655207
23/02/1995,1.2768839093166
24/02/1995,1.30457672785472
25/02/1995,1.25034237650712
26/02/1995,1.3436296999304
27/02/1995,1.67231569155538
28/02/1995,1.72067514301284
01/03/1995,1.4984542049567
02/03/1995,1.33773823456949
03/03/1995,1.27599962317653
04/03/1995,1.40425390962652
05/03/1995,1.85497178033334
06/03/1995,1.98710858423973
07/03/1995,1.94963356805882
08/03/1995,2.37765024303345
09/03/1995,4.224002195474
10/03/1995,4.98908537125595
11/03/1995,5.02383691446215
12/03/1995,6.33999090354373
13/03/1995,7.6073653982108
14/03/1995,6.43587662481069
15/03/1995,4.5620104717618
16/03/1995,2.21809235889327
17/03/1995,1.24968695466695
18/03/1995,0.969355618848764
19/03/1995,1.39103243517539
20/03/1995,1.48615793983534
21/03/1995,1.17623676770637
22/03/1995,1.60701306036809
23/03/1995,1.97078565183279
24/03/1995,1.21514214399939
25/03/1995,1.93145666279213
26/03/1995,1.54957450588539
27/03/1995,1.19710536702282
28/03/1995,0.856526024279359
29/03/1995,0.99807724747163
30/03/1995,0.76634528278835
31/03/1995,0.821853155447272
01/04/1995,0.944658742325704
02/04/1995,1.17356460294093
03/04/1995,1.61064294221139
04/04/1995,3.86527638766626
05/04/1995,3.5567487944673
06/04/1995,3.31794859735449
07/04/1995,1.79023779274999
08/04/1995,2.24497366714839
09/04/1995,3.03904737705993
10/04/1995,2.07984229187129
11/04/1995,1.92555760085084
12/04/1995,1.38391314092411
13/04/1995,1.06481773238171
14/04/1995,1.07667242663597
15/04/1995,1.50077015428858
16/04/1995,1.23174661930821
17/04/1995,1.27287305208638
18/04/1995,1.48791641920925
19/04/1995,2.05846105599231
20/04/1995,2.75203904229957
21/04/1995,4.69255555374054
22/04/1995,6.10300853732948
23/04/1995,5.71568477649009
24/04/1995,3.99712593055042
25/04/1995,3.01373188420189
26/04/1995,3.71426076220198
27/04/1995,5.13128356867408
28/04/1995,3.21477417342054
29/04/1995,3.17192567466372
30/04/1995,6.49512426345135
01/05/1995,6.44425119853236
02/05/1995,5.71709629566087
03/05/1995,5.416591883309
04/05/1995,8.15600950573915
05/05/1995,7.25824260501822
06/05/1995,12.0123579474664
07/05/1995,8.8019284438626
08/05/1995,6.273666206846
09/05/1995,5.61702625534523
10/05/1995,6.56793944898443
11/05/1995,7.30821833547548
12/05/1995,7.37582453438875
13/05/1995,9.14455474559144
14/05/1995,7.69811189340207
15/05/1995,10.8896580249295
16/05/1995,10.4863542914493
17/05/1995,11.3047518240719
18/05/1995,15.9285456803753
19/05/1995,14.4078649810538
20/05/1995,12.645342436176
21/05/1995,17.4559580636003
22/05/1995,10.7199781448841
23/05/1995,11.9756978808081
24/05/1995,10.241945144065
25/05/1995,13.4550970835908
26/05/1995,13.714393275328
27/05/1995,11.2981249220216
28/05/1995,9.09096462764258
29/05/1995,14.056830487785
30/05/1995,11.6407840271362
31/05/1995,12.4674663430362
01/06/1995,11.0998235998757
02/06/1995,11.9521791990836
03/06/1995,21.3152291469923
04/06/1995,18.0716251781327
05/06/1995,13.1401325052588
06/06/1995,10.697535930195
07/06/1995,16.8754235208808
08/06/1995,14.3202577208618
09/06/1995,13.5991881252753
10/06/1995,8.9641601861412
11/06/1995,15.215532809444
12/06/1995,18.4949872433937
13/06/1995,11.1048627370283
14/06/1995,16.1473969232923
15/06/1995,9.60788496297515
16/06/1995,14.1770268175673
17/06/1995,47.3776652627286
18/06/1995,17.3068917739137
19/06/1995,13.3030377917569
20/06/1995,10.5991603878618
21/06/1995,14.4150961882031
22/06/1995,37.4963357918212
23/06/1995,50.0878775986806
24/06/1995,15.5801920272468
25/06/1995,10.2810924625342
26/06/1995,9.44698617282275
27/06/1995,8.20412424392127
28/06/1995,6.86885083774583
29/06/1995,11.4051339150714
30/06/1995,15.5853042150325
01/07/1995,7.78614415759654
02/07/1995,5.29669455159456
03/07/1995,3.5209042934115
04/07/1995,2.94915065801528
05/07/1995,2.68785002123155
06/07/1995,5.0497532470039
07/07/1995,6.94789745112288
08/07/1995,9.07351809951482
09/07/1995,11.2011908716491
10/07/1995,10.7449114534743
11/07/1995,11.6374163083523
12/07/1995,8.29741697710295
13/07/1995,5.43623698512094
14/07/1995,4.80199889812176
15/07/1995,4.65774407273256
16/07/1995,3.86554222881831
17/07/1995,3.84482135671402
18/07/1995,3.78513569787279
19/07/1995,3.34320366362887
20/07/1995,3.00936357166639
21/07/1995,2.76431968682539
22/07/1995,2.50756278631749
23/07/1995,2.45944767170616
24/07/1995,2.43264644648445
25/07/1995,2.19325098597917
26/07/1995,1.82005314767942
27/07/1995,1.1301856678878
28/07/1995,1.44632115433395
29/07/1995,1.57649121201718
30/07/1995,1.61928892493913
31/07/1995,1.78998748642038
01/08/1995,1.92861711206633
02/08/1995,1.58126511680735
03/08/1995,1.07461302715787
04/08/1995,1.12695359246265
05/08/1995,1.15473094244479
06/08/1995,1.35373234276405
07/08/1995,1.50839151925763
08/08/1995,1.44437550668838
09/08/1995,1.40610943497523
10/08/1995,1.24619171170963
11/08/1995,0.905354260707975
12/08/1995,1.69777979699255
13/08/1995,1.88057008389212
14/08/1995,1.87251766080504
15/08/1995,1.71555161292751
16/08/1995,1.42599382145435
17/08/1995,1.48166612269101
18/08/1995,1.43952243373657
19/08/1995,1.184866888829
20/08/1995,1.10426170106373
21/08/1995,1.04995022813941
22/08/1995,1.04771815051197
23/08/1995,1.0638181820754
24/08/1995,0.89180019499126
25/08/1995,0.922066099423584
26/08/1995,1.67880634937638
27/08/1995,1.71717490954634
28/08/1995,1.54218861946824
29/08/1995,2.03925758227495
30/08/1995,1.63313862771321
31/08/1995,0.950182585292642
01/09/1995,0.77723958543745
02/09/1995,1.54840546871308
03/09/1995,1.72404424536698
04/09/1995,1.84893038846741
05/09/1995,3.59670812657809
06/09/1995,2.67748370111926
07/09/1995,2.4028637181835
08/09/1995,2.76834349812237
09/09/1995,3.39719501065704
10/09/1995,2.45935402450482
11/09/1995,4.49280033717076
12/09/1995,5.77982990766312
13/09/1995,16.6699222401
14/09/1995,16.6093073598276
15/09/1995,8.4433709786845
16/09/1995,4.76153461706681
17/09/1995,5.49637694127205
18/09/1995,5.18908218418177
19/09/1995,2.94506437360613
20/09/1995,1.48166538777869
21/09/1995,2.06969657667021
22/09/1995,2.22868823393214
23/09/1995,4.23785641468547
24/09/1995,12.6027686532421
25/09/1995,6.53200011106215
26/09/1995,3.84091552431032
27/09/1995,2.54696254666792
28/09/1995,1.69597718319606
29/09/1995,0.809914507995972
30/09/1995,0.392227562885549
01/10/1995,0.643127548854735
02/10/1995,0.718503872395034
03/10/1995,1.78593502460402
04/10/1995,1.53406587401252
05/10/1995,1.41135094161076
06/10/1995,1.01943169939352
07/10/1995,1.67288708606117
08/10/1995,1.33329666739534
09/10/1995,2.1325309308922
10/10/1995,2.52436878879616
11/10/1995,2.86162616790104
12/10/1995,2.88104240771699
13/10/1995,2.71325964258612
14/10/1995,2.62092417750243
15/10/1995,4.00037707424946
16/10/1995,3.80981495250127
17/10/1995,4.48144782859623
18/10/1995,3.01402635775575
19/10/1995,2.80310768253111
20/10/1995,2.29940401333196
21/10/1995,2.38487657475402
22/10/1995,2.17583343404746
23/10/1995,2.11033014820171
24/10/1995,1.30146495407747
25/10/1995,1.28012418894234
26/10/1995,1.72235309760466
27/10/1995,1.7812080651598
28/10/1995,1.67142521960688
29/10/1995,2.20665011743858
30/10/1995,3.01141407272013
31/10/1995,2.09403787608916
01/11/1995,1.62001052610035
02/11/1995,1.28321472493356
03/11/1995,1.58676011524477
04/11/1995,1.38134603239247
05/11/1995,2.67458418463553
06/11/1995,4.40725334019757
07/11/1995,7.8996353620042
08/11/1995,6.85963204168004
09/11/1995,6.74647408888135
10/11/1995,5.57739921805816
11/11/1995,4.01844214004326
12/11/1995,2.75655530745637
13/11/1995,2.8883533130047
14/11/1995,5.69208880193484
15/11/1995,5.42292460445573
16/11/1995,2.87788874105862
17/11/1995,2.05836635925253
18/11/1995,1.29317911532843
19/11/1995,1.25712082048944
20/11/1995,1.66009125428606
21/11/1995,1.39538731511808
22/11/1995,1.08267059148182
23/11/1995,1.33681215184786
24/11/1995,1.59383319383693
25/11/1995,1.55908330945338
26/11/1995,1.3861447242273
27/11/1995,1.6426659758028
28/11/1995,1.7199306622383
29/11/1995,1.97727553814646
30/11/1995,2.18712791647386
01/12/1995,2.49361945416148
02/12/1995,3.00742579076312
03/12/1995,2.48398409807542
04/12/1995,2.2528337208157
05/12/1995,2.61615838259198
06/12/1995,3.09430997548164
07/12/1995,2.1555895875239
08/12/1995,1.95213170739071
09/12/1995,1.7478021522902
10/12/1995,1.70363273138112
11/12/1995,1.51449837082386
12/12/1995,1.51206095291551
13/12/1995,1.26317716008838
14/12/1995,1.34152353552224
15/12/1995,1.55411891643026
16/12/1995,1.552308586564
17/12/1995,1.35289599553507
18/12/1995,1.0386645417325
19/12/1995,1.05818897262379
20/12/1995,1.0278901518237
21/12/1995,1.08365832229276
22/12/1995,1.1386636186404
23/12/1995,0.969552682177594
24/12/1995,0.993567700721525
25/12/1995,1.04771095922165
26/12/1995,1.01414362419368
27/12/1995,0.988511648811415
28/12/1995,1.00164740353444
29/12/1995,1.11352829245298
30/12/1995,1.25493572605493
31/12/1995,1.28985070591225
01/01/1996,1.15438225774982
02/01/1996,1.0800933856085
03/01/1996,1.06275225507874
04/01/1996,1.06353815751669
05/01/1996,1.16279886357174
06/01/1996,1.14746017517257
07/01/1996,1.09460287754673
08/01/1996,0.988803221083731
09/01/1996,0.957226943432538
10/01/1996,0.901042819736042
11/01/1996,0.853381461051639
12/01/1996,0.876100918574127
13/01/1996,0.742165609515346
14/01/1996,0.647008489143223
15/01/1996,0.683187445942079
16/01/1996,0.746552029146356
17/01/1996,0.748443276704706
18/01/1996,0.807919746514626
19/01/1996,0.834433305027174
20/01/1996,0.817714679095934
21/01/1996,0.782402877906099
22/01/1996,0.728634925688009
23/01/1996,0.777465760981585
24/01/1996,0.758002450462063
25/01/1996,0.676769392646145
26/01/1996,0.664743027236862
27/01/1996,0.645573792132457
28/01/1996,0.684603782175379
29/01/1996,0.641227546160392
30/01/1996,0.643831270900928
31/01/1996,0.645892497338931
01/02/1996,0.6922070777174
02/02/1996,0.687643210824427
03/02/1996,0.732898209342421
04/02/1996,0.747874648794413
05/02/1996,0.734378860029931
06/02/1996,0.776597946343156
07/02/1996,0.770067508318517
08/02/1996,0.763794890523731
