DDMMYYYY,Q
20/07/1997,0.253944880411769
21/07/1997,0.185539086003312
22/07/1997,0.162966885833901
23/07/1997,0.202465007511651
24/07/1997,0.257380308242671
25/07/1997,0.258953905248013
26/07/1997,0.45498398382278
27/07/1997,0.579803980412578
28/07/1997,0.911521211576621
29/07/1997,1.32011274748488
30/07/1997,1.79348957980697
31/07/1997,2.21499848957695
01/08/1997,1.67096297922738
02/08/1997,1.58121703974878
03/08/1997,1.37170086139703
04/08/1997,1.38158541524118
05/08/1997,1.59722125646568
06/08/1997,3.34228827778126
07/08/1997,3.72324381138256
08/08/1997,2.51008547081656
09/08/1997,1.42093882142901
10/08/1997,0.690463410508303
11/08/1997,0.48103350599339
12/08/1997,0.477335877738839
13/08/1997,0.433813776894531
14/08/1997,0.408108056926265
15/08/1997,0.262590147652608
16/08/1997,0.315031662212916
17/08/1997,0.406772223962017
18/08/1997,0.520809346601554
19/08/1997,0.231913765428763
20/08/1997,0.296097337573895
21/08/1997,0.338399097052082
22/08/1997,0.703244762031393
23/08/1997,1.11875592419708
24/08/1997,1.1908413293455
25/08/1997,1.02939007157406
26/08/1997,0.675365016535093
27/08/1997,0.685282938058727
28/08/1997,0.595750447253265
29/08/1997,0.706388015388835
30/08/1997,0.720482587599513
31/08/1997,0.633424701204483
01/09/1997,0.675199138361975
02/09/1997,0.625589839218824
03/09/1997,0.625508794420609
04/09/1997,0.626464355241918
05/09/1997,0.732519831960568
06/09/1997,0.885401854263107
07/09/1997,0.892891136655916
08/09/1997,0.882129788730133
09/09/1997,0.734549503376789
10/09/1997,0.54916521364678
11/09/1997,0.694221170615398
12/09/1997,0.616903466527118
13/09/1997,0.579785471285236
14/09/1997,0.378565346088896
15/09/1997,0.285067316569742
16/09/1997,0.288457802529565
17/09/1997,0.172758234519172
18/09/1997,0.0962676721503292
19/09/1997,0.0919812815156352
20/09/1997,0.0914258416592314
21/09/1997,0.0765004927085258
22/09/1997,0.119840560113425
23/09/1997,0.153534795572674
24/09/1997,0.111481328115679
25/09/1997,0.14183532485448
26/09/1997,0.217868662004612
27/09/1997,0.294605944820389
28/09/1997,0.223374649658839
29/09/1997,0.237811469766701
30/09/1997,0.261468783481768
01/10/1997,0.139016485348559
02/10/1997,0.219358866738141
03/10/1997,0.395258118817661
04/10/1997,0.570983302690004
05/10/1997,0.543027499458181
06/10/1997,0.428289077514654
07/10/1997,0.472772817992897
08/10/1997,0.341433974865368
09/10/1997,0.862911768205677
10/10/1997,0.918513664512307
11/10/1997,1.47345323677218
12/10/1997,1.94235646017441
13/10/1997,2.0783138715911
14/10/1997,1.59197406231945
15/10/1997,1.62761292482311
16/10/1997,2.48093794222015
17/10/1997,3.20160811922551
18/10/1997,4.73876137723415
19/10/1997,3.32808608334869
20/10/1997,2.36854073553893
21/10/1997,1.666554213102
22/10/1997,1.89115189017359
23/10/1997,2.31389776925884
24/10/1997,2.95823857641216
25/10/1997,4.12438277936306
26/10/1997,3.78128981094466
27/10/1997,3.2222752558713
28/10/1997,2.38984368855182
29/10/1997,2.48927204474777
30/10/1997,2.14913059268501
31/10/1997,1.18121574945383
01/11/1997,1.26217053596604
02/11/1997,1.07351394907625
03/11/1997,1.31672188068834
04/11/1997,1.66428468685968
05/11/1997,1.97990532124682
06/11/1997,2.01494234674422
07/11/1997,1.81311463446916
08/11/1997,1.53981129587069
09/11/1997,1.06044771375682
10/11/1997,1.36940626538314
11/11/1997,1.39388137843601
12/11/1997,1.27047182208605
13/11/1997,1.36070052826751
14/11/1997,1.60259594698195
15/11/1997,1.38179310043402
16/11/1997,1.46625655350936
17/11/1997,1.56495197876391
18/11/1997,1.77728115156859
19/11/1997,2.31624743823747
20/11/1997,3.01281434344674
21/11/1997,2.95807658452411
22/11/1997,2.87822088960855
23/11/1997,2.86846554273708
24/11/1997,3.18875414890631
25/11/1997,3.31883014195656
26/11/1997,2.85546286400891
27/11/1997,3.06202469458286
28/11/1997,2.83946757475947
29/11/1997,3.00285378320737
30/11/1997,3.22331661523109
01/12/1997,2.85373103732402
02/12/1997,2.51417055177328
03/12/1997,2.47129579969215
04/12/1997,2.52308946048394
05/12/1997,4.70346503026393
06/12/1997,5.44755069642061
07/12/1997,5.02074851182357
08/12/1997,3.84159318258436
09/12/1997,4.42304233822522
10/12/1997,4.49442155619007
11/12/1997,2.85038736872846
12/12/1997,2.87295189135978
13/12/1997,2.67204426147749
14/12/1997,2.79428094651076
15/12/1997,1.67131273074216
16/12/1997,1.07517696593308
17/12/1997,1.4016898323804
18/12/1997,1.6200837619464
19/12/1997,2.12390465868894
20/12/1997,2.19806990164455
21/12/1997,2.09783903196495
22/12/1997,1.6997683214361
23/12/1997,1.51178758805829
24/12/1997,1.88818422302301
25/12/1997,2.01265915839865
26/12/1997,2.63233929694001
27/12/1997,1.43915367861424
28/12/1997,1.0915091607629
29/12/1997,1.12237159933375
30/12/1997,1.76004464313003
31/12/1997,1.78453766355963
01/01/1998,3.45761390538079
02/01/1998,3.26292365508293
03/01/1998,3.99143403912537
04/01/1998,5.83977772168448
05/01/1998,7.66459621832897
06/01/1998,5.41414441825537
07/01/1998,5.56666424854814
08/01/1998,3.43290173166068
09/01/1998,4.39178836913069
10/01/1998,6.72260613227818
11/01/1998,4.39752565209427
12/01/1998,3.6254644212968
13/01/1998,3.38206955384169
14/01/1998,2.98910136451124
15/01/1998,2.90952409874052
16/01/1998,3.32959907954452
17/01/1998,3.61705664489423
18/01/1998,2.7990179921857
19/01/1998,2.66396822059151
20/01/1998,2.58294598550178
21/01/1998,2.82406595379217
22/01/1998,2.75447264997472
23/01/1998,2.29133612985888
24/01/1998,1.91846672576269
25/01/1998,1.58198202598225
26/01/1998,1.65688783338662
27/01/1998,1.32230990155321
28/01/1998,1.71471128915916
29/01/1998,1.80339865438854
30/01/1998,2.06798373699105
31/01/1998,2.19005237532781
01/02/1998,3.81537828565813
02/02/1998,4.34703354661503
03/02/1998,3.98200463883999
04/02/1998,3.30088026163647
05/02/1998,3.70740110849118
06/02/1998,4.08044201442593
07/02/1998,3.41205565005058
08/02/1998,6.25316536494102
09/02/1998,7.32468869413136
10/02/1998,7.98026016838836
11/02/1998,18.0615747430437
12/02/1998,14.7856612948064
13/02/1998,10.3620226594668
14/02/1998,10.6749943098402
15/02/1998,10.8978268279446
16/02/1998,12.38756513833
17/02/1998,9.89864238326147
18/02/1998,6.44243443045255
19/02/1998,5.40525885065023
20/02/1998,5.82793415275271
21/02/1998,6.92836627950725
22/02/1998,5.90492969964278
23/02/1998,4.62928801012009
24/02/1998,4.10287514258915
25/02/1998,3.81729031899763
26/02/1998,4.22314079400481
27/02/1998,5.48933822209232
28/02/1998,6.11567484227106
01/03/1998,6.67418079877621
02/03/1998,4.9432397623347
03/03/1998,6.44743156455466
04/03/1998,6.02284914151698
05/03/1998,7.41755719203933
06/03/1998,10.904331718661
07/03/1998,12.9397284260536
08/03/1998,9.07779982616887
09/03/1998,9.84591201822976
10/03/1998,10.9013249457336
11/03/1998,9.65450287204889
12/03/1998,7.2481944790978
13/03/1998,4.36231304561709
14/03/1998,4.05755355150797
15/03/1998,3.65069878492636
16/03/1998,4.17784099855063
17/03/1998,3.90546904305538
18/03/1998,2.73157489804098
19/03/1998,2.87909722535548
20/03/1998,2.47296245081104
21/03/1998,2.12640852991135
22/03/1998,1.72039485704646
23/03/1998,1.87498396147369
24/03/1998,2.19027303328696
25/03/1998,3.52217629191376
26/03/1998,5.45455913287782
27/03/1998,5.35140271154634
28/03/1998,2.75467983243177
29/03/1998,2.12151376306285
30/03/1998,2.91674537963814
31/03/1998,2.09389224326196
01/04/1998,1.58213762685484
02/04/1998,1.3661542669238
03/04/1998,1.60057613627998
04/04/1998,2.46011629185299
05/04/1998,2.69220195833793
06/04/1998,2.47218264191123
07/04/1998,1.99217426901641
08/04/1998,1.34750076260443
09/04/1998,1.22558759863211
10/04/1998,1.38726322855613
11/04/1998,1.16460488736629
12/04/1998,1.0527031099138
13/04/1998,0.792880104464505
14/04/1998,0.746314269363874
15/04/1998,0.650555237809339
16/04/1998,0.660486374384569
17/04/1998,0.71497807136356
18/04/1998,0.671439875740301
19/04/1998,0.589729360133389
20/04/1998,0.465042004343332
21/04/1998,0.485427464622953
22/04/1998,0.46305551639512
23/04/1998,0.652561877719064
24/04/1998,1.0297134914395
25/04/1998,0.657347479051183
26/04/1998,0.569132813766389
27/04/1998,0.538274325142608
28/04/1998,0.458117838778069
29/04/1998,0.472256960362328
30/04/1998,0.485339647763796
01/05/1998,0.635946109096576
02/05/1998,0.532787555335954
03/05/1998,0.410671522705894
04/05/1998,0.436955141669579
05/05/1998,0.558841274553401
06/05/1998,0.465768638191036
07/05/1998,0.383859624056953
08/05/1998,0.334902824365799
09/05/1998,0.367412159339211
10/05/1998,0.353407083046081
11/05/1998,0.413918102111924
12/05/1998,0.364121472249699
13/05/1998,0.233835546705334
14/05/1998,0.321549484409458
15/05/1998,0.351978805348692
16/05/1998,0.310392087954508
17/05/1998,0.272469657528055
18/05/1998,0.233134194683972
19/05/1998,0.292504911922253
20/05/1998,0.330275701538381
21/05/1998,0.327001957907523
22/05/1998,0.489831125651345
23/05/1998,0.787962610540787
24/05/1998,1.08755414330076
25/05/1998,1.13103520253968
26/05/1998,0.854990388082367
27/05/1998,0.619831178873507
28/05/1998,0.517615117635517
29/05/1998,0.527696430153149
30/05/1998,0.579286745631634
31/05/1998,0.635998602876351
01/06/1998,0.828142848362964
02/06/1998,0.870078695270274
03/06/1998,0.940100466589192
04/06/1998,0.936489622660228
05/06/1998,1.07760394471802
06/06/1998,0.871597779969088
07/06/1998,0.986052980011196
08/06/1998,0.876586930625271
09/06/1998,0.99012677783242
10/06/1998,0.963185625987695
11/06/1998,0.856329371991693
12/06/1998,1.05834840406912
13/06/1998,1.15815004599925
14/06/1998,0.823752041013462
15/06/1998,0.547229034954611
16/06/1998,0.510921418825624
17/06/1998,0.459370985642117
18/06/1998,0.522973688585135
19/06/1998,0.594552218177012
20/06/1998,0.536218220117795
21/06/1998,0.540827314097406
22/06/1998,0.683799339001087
23/06/1998,0.684065040815446
24/06/1998,0.473087190131633
25/06/1998,0.259056105114885
26/06/1998,0.226515402085076
27/06/1998,0.277691319097601
28/06/1998,0.289665571658635
29/06/1998,0.542237515423101
30/06/1998,0.937935452320226
01/07/1998,0.838575369137288
02/07/1998,0.37010055221103
03/07/1998,0.430035493476035
04/07/1998,0.518711995774907
05/07/1998,0.4256607324818
06/07/1998,0.521534150297249
07/07/1998,0.650551398736465
08/07/1998,0.645975356771022
09/07/1998,0.64329589631904
10/07/1998,0.74293664840793
11/07/1998,0.87288102651507
12/07/1998,1.43556958135591
13/07/1998,1.17367771194764
14/07/1998,0.976062790392165
15/07/1998,0.626239641525564
16/07/1998,0.588322658940513
17/07/1998,0.534139542176788
18/07/1998,0.535842101460456
19/07/1998,0.600551084209402
20/07/1998,0.412372285588329
21/07/1998,0.293261715688349
22/07/1998,0.253646378556876
23/07/1998,0.249556770253625
24/07/1998,0.190870544703814
25/07/1998,0.210895095789282
26/07/1998,0.254293861347495
27/07/1998,0.192572733516965
28/07/1998,0.187740354463446
29/07/1998,0.171705070684934
30/07/1998,0.255431366146083
31/07/1998,0.257714728669056
01/08/1998,0.337209483966527
02/08/1998,0.450162386274606
03/08/1998,0.447137777956475
04/08/1998,0.421034370181026
05/08/1998,0.375025476348428
06/08/1998,0.479336451102805
07/08/1998,0.384183318200276
08/08/1998,0.435787952785728
09/08/1998,0.428892255690499
10/08/1998,0.835301114041576
11/08/1998,0.919889292088484
12/08/1998,0.827998742036024
13/08/1998,0.546099360610699
14/08/1998,0.530072573713094
15/08/1998,0.412312626821463
16/08/1998,0.420591354128341
17/08/1998,0.279392770585236
18/08/1998,0.280336563758545
19/08/1998,0.323307181084795
20/08/1998,0.228334487871037
21/08/1998,0.268637894650666
22/08/1998,0.160766743703235
23/08/1998,0.17952221493668
24/08/1998,0.261211820288031
25/08/1998,0.38374424843849
26/08/1998,0.385458554647421
27/08/1998,0.258488980290944
28/08/1998,0.235372234303317
29/08/1998,0.237620121517413
30/08/1998,0.27248417460734
31/08/1998,0.295042420347015
01/09/1998,0.362046007658671
02/09/1998,0.406884331983487
03/09/1998,0.478932350135715
04/09/1998,0.374287374441681
05/09/1998,0.392273613649369
06/09/1998,0.466273135529612
07/09/1998,0.545785644562554
08/09/1998,0.555735668154374
09/09/1998,0.62325690926557
10/09/1998,0.687793992391307
11/09/1998,0.634636167101292
12/09/1998,0.601158119724367
13/09/1998,0.735234926427674
14/09/1998,0.659763863980226
15/09/1998,0.520313744898232
16/09/1998,0.294610237385027
17/09/1998,0.226371978308849
18/09/1998,0.179137183722404
19/09/1998,0.203274770531155
20/09/1998,0.170830167588964
21/09/1998,0.100365104457669
22/09/1998,0.117259920123436
23/09/1998,0.203285760186243
24/09/1998,0.381848725953075
25/09/1998,0.8053026306012
26/09/1998,1.09447349433559
27/09/1998,1.10742752902375
28/09/1998,1.06574263960838
29/09/1998,1.09728976007173
30/09/1998,0.785658646965587
01/10/1998,0.65829684354134
02/10/1998,0.595686095065824
03/10/1998,0.478007336048571
04/10/1998,0.488307120372001
05/10/1998,0.695379929022435
06/10/1998,0.566046846172112
07/10/1998,0.541050896139622
08/10/1998,0.75472781365761
09/10/1998,1.05159533562473
10/10/1998,0.792082320204784
11/10/1998,1.28110963036075
12/10/1998,1.99742808933765
13/10/1998,1.80738044671486
14/10/1998,1.42343980748942
15/10/1998,1.23580393399026
16/10/1998,1.2191326929751
17/10/1998,1.316926093907
18/10/1998,1.10111631434226
19/10/1998,0.798435967558449
20/10/1998,0.772479631324356
21/10/1998,0.726975735547566
22/10/1998,0.663575526065002
23/10/1998,0.895621741770909
24/10/1998,1.30977377529252
25/10/1998,1.27467317483835
26/10/1998,1.09218769157855
27/10/1998,2.04938835048946
28/10/1998,2.33340965430757
29/10/1998,2.33793311398697
30/10/1998,2.63852220143634
31/10/1998,2.724849887032
01/11/1998,2.50495134074152
02/11/1998,2.77442591056202
03/11/1998,3.18424417530561
04/11/1998,2.08766845666339
05/11/1998,1.39675110111589
06/11/1998,1.02818400864798
07/11/1998,0.953725608862257
08/11/1998,0.954835316170506
09/11/1998,0.972682029171574
10/11/1998,1.03641336368623
11/11/1998,1.53046142156896
12/11/1998,1.95852679284563
13/11/1998,1.90732012105932
14/11/1998,1.69195121577202
15/11/1998,1.35385453577652
16/11/1998,1.36379977878815
17/11/1998,1.43036554868473
18/11/1998,1.47840738120735
19/11/1998,1.37791931173655
20/11/1998,1.64547072617816
21/11/1998,2.00726619099968
22/11/1998,2.33147935538908
23/11/1998,2.47196680517469
24/11/1998,2.45204119197439
25/11/1998,2.74086940974573
26/11/1998,2.16570122366094
27/11/1998,1.4870618315866
28/11/1998,1.11396575540753
29/11/1998,1.08942204399502
30/11/1998,1.17800847006802
01/12/1998,0.919029972846974
02/12/1998,1.09994342723233
03/12/1998,1.01828501013309
04/12/1998,1.25363578357992
05/12/1998,2.18667822306064
06/12/1998,2.80017732507664
07/12/1998,2.82881466501049
08/12/1998,2.23488290232406
09/12/1998,1.53210353013337
10/12/1998,1.43599841514583
11/12/1998,2.34415210030238
12/12/1998,2.63558316779389
13/12/1998,3.16598601945523
14/12/1998,3.02954558000039
15/12/1998,2.12271858735997
16/12/1998,1.47975295816704
17/12/1998,1.85350313596111
18/12/1998,1.85977674538476
19/12/1998,2.24290400996668
20/12/1998,2.06671928210531
21/12/1998,2.0692011307935
22/12/1998,1.62662681907963
23/12/1998,2.25415148344697
24/12/1998,3.72504297663054
25/12/1998,3.72525097687651
26/12/1998,5.95843194731474
27/12/1998,4.57055523932888
28/12/1998,2.29353312977777
29/12/1998,1.76521183300143
30/12/1998,1.13154377849297
31/12/1998,1.04536040550932
01/01/2000,1.2568986371091
02/01/2000,1.01323085686161
03/01/2000,0.908552570822949
04/01/2000,0.524487771632496
05/01/2000,0.633513566136168
06/01/2000,0.950116043679759
07/01/2000,1.01021010716113
08/01/2000,1.13186095499219
09/01/2000,1.63734008192224
10/01/2000,1.34918770744347
11/01/2000,2.52205447334291
12/01/2000,3.22248013562835
13/01/2000,3.24673098740887
14/01/2000,2.75944015975663
15/01/2000,2.6201325404998
16/01/2000,2.81845494764632
17/01/2000,2.94016422724729
18/01/2000,3.55235459608493
19/01/2000,3.39597756988276
20/01/2000,4.28796404526326
21/01/2000,3.44971640856316
22/01/2000,2.35087121175105
23/01/2000,2.0097607388456
24/01/2000,2.17030384649798
25/01/2000,1.14543782288585
26/01/2000,0.833224657225128
27/01/2000,0.779403155659746
28/01/2000,0.930818524353465
29/01/2000,1.16351902528478
30/01/2000,1.21017226347861
31/01/2000,1.86885880181136
01/02/2000,1.95928751942746
02/02/2000,2.05906543851066
03/02/2000,2.95775736703134
04/02/2000,4.2936524288221
05/02/2000,3.61437420533744
06/02/2000,3.31028527909975
07/02/2000,3.74844189270667
08/02/2000,3.92923371670036
09/02/2000,5.20222361219565
10/02/2000,3.98646328431093
11/02/2000,3.25254002510604
12/02/2000,2.67062714758925
13/02/2000,2.69877660620423
14/02/2000,3.25351414186018
15/02/2000,4.14007690029056
16/02/2000,4.18009154451758
17/02/2000,4.23749539769652
18/02/2000,4.33854881538629
19/02/2000,4.10074513255829
20/02/2000,3.59481766424604
21/02/2000,3.16071281275841
22/02/2000,2.69478800192716
23/02/2000,3.23931773155134
24/02/2000,3.13767338471365
25/02/2000,3.12728049430021
26/02/2000,2.36989184283901
27/02/2000,2.54138401028352
28/02/2000,1.89711374625471
29/02/2000,1.98259760018094
01/03/2000,1.98837488097057
02/03/2000,1.9178362576605
03/03/2000,1.90603141100314
04/03/2000,1.64270775532425
05/03/2000,1.64784215541004
06/03/2000,2.48102850483596
07/03/2000,3.10497467135387
08/03/2000,2.76340340662659
09/03/2000,3.69244967522122
10/03/2000,3.07582191062044
11/03/2000,3.00335167524784
12/03/2000,3.11420524066033
13/03/2000,2.82922989929604
14/03/2000,2.63299505198575
15/03/2000,2.33013559812665
16/03/2000,2.52966155185664
17/03/2000,3.17534512639994
18/03/2000,3.68493377842585
19/03/2000,2.94081966133297
20/03/2000,2.23983832179981
21/03/2000,2.04189283755062
22/03/2000,2.31870820936888
23/03/2000,2.16850179862867
24/03/2000,2.80597898259704
25/03/2000,2.86583517389314
26/03/2000,1.86503631171801
27/03/2000,1.65961201187233
28/03/2000,1.93898702550352
29/03/2000,2.37287895292505
30/03/2000,1.75073758871765
31/03/2000,1.30430579004359
01/04/2000,0.762259701656325
02/04/2000,0.628956915889592
03/04/2000,0.510857540007339
04/04/2000,0.470443363013059
05/04/2000,0.803557216082728
06/04/2000,0.981422756099904
07/04/2000,0.567334344548727
08/04/2000,0.356482490792641
09/04/2000,0.210859641210088
10/04/2000,0.194310704971272
11/04/2000,0.296575153919971
12/04/2000,0.310873491967715
13/04/2000,0.258239559123195
14/04/2000,0.274923967821917
15/04/2000,0.293683647376025
16/04/2000,0.334962533087658
17/04/2000,0.334308850178452
18/04/2000,0.205418297520184
19/04/2000,0.196866653777069
20/04/2000,0.190867116974993
21/04/2000,0.186462610089227
22/04/2000,0.435005415294461
23/04/2000,0.465972845381415
24/04/2000,0.662355842885259
25/04/2000,0.737136614472401
26/04/2000,0.895658250794576
27/04/2000,0.876384104599146
28/04/2000,0.486735564890278
29/04/2000,0.458174749931197
30/04/2000,0.688874100981902
01/05/2000,1.03345575962258
02/05/2000,0.780780144311503
03/05/2000,0.603989151955508
04/05/2000,0.613317205460096
05/05/2000,0.403023301327791
06/05/2000,0.388212119952477
07/05/2000,0.330824495191464
08/05/2000,0.335918556243206
09/05/2000,0.341043507898336
10/05/2000,0.322975810877949
11/05/2000,0.30265320901151
12/05/2000,0.305718515870016
13/05/2000,0.265216844864664
14/05/2000,0.342362825071398
15/05/2000,0.314021841302136
16/05/2000,0.2623297849308
17/05/2000,0.345552206669192
18/05/2000,0.333615391363942
19/05/2000,0.356949720115538
20/05/2000,0.332623206576624
21/05/2000,0.3664039092509
22/05/2000,0.420857242176326
23/05/2000,0.542009922361261
24/05/2000,0.679602519622797
25/05/2000,0.856584271712883
26/05/2000,0.505896635732923
27/05/2000,0.495383428528025
28/05/2000,0.622727797692831
29/05/2000,0.632119736325996
30/05/2000,1.19101356933276
31/05/2000,0.742412398452185
01/06/2000,0.96403069858273
02/06/2000,0.821652817610405
03/06/2000,0.997072125391063
04/06/2000,0.952635929496121
05/06/2000,1.04532652320109
06/06/2000,0.994085694679619
07/06/2000,0.862683095683043
08/06/2000,0.74370848340086
09/06/2000,0.578654151521804
10/06/2000,0.495899146203103
11/06/2000,0.540064209916224
12/06/2000,0.577787435175994
13/06/2000,0.366563013444527
14/06/2000,0.308038974010414
15/06/2000,0.532768894065852
16/06/2000,0.587175656029104
17/06/2000,0.625906981324297
18/06/2000,0.484467834105106
19/06/2000,0.371829823272571
20/06/2000,0.335644351814837
21/06/2000,0.484317592039533
22/06/2000,0.591758637530816
23/06/2000,0.671327653937703
24/06/2000,0.395598154216535
25/06/2000,0.400197639447005
26/06/2000,1.3293887644731
27/06/2000,1.1653950870374
28/06/2000,1.43057464830356
29/06/2000,2.68966834052331
30/06/2000,5.35686103931782
01/07/2000,4.50642765178175
02/07/2000,2.84867837697427
03/07/2000,1.43056186385822
04/07/2000,1.16938323767766
05/07/2000,1.22874347572991
06/07/2000,1.31475260464501
07/07/2000,1.19755871283271
08/07/2000,0.842678911285139
09/07/2000,0.74552002887096
10/07/2000,0.896701487598922
11/07/2000,1.23823872431651
12/07/2000,1.32148403384311
13/07/2000,1.34016630935502
14/07/2000,1.21734275818406
15/07/2000,1.09742041158815
16/07/2000,1.09257479568339
17/07/2000,1.26627678929397
18/07/2000,1.17688487468849
19/07/2000,1.47920576959929
20/07/2000,1.88217623757965
21/07/2000,1.52064872564401
22/07/2000,1.61512004480495
23/07/2000,1.45774588980756
24/07/2000,1.4975786942455
25/07/2000,1.6758573529866
26/07/2000,1.48078891164873
27/07/2000,1.553348559865
28/07/2000,1.46742147818479
29/07/2000,2.3813926483843
30/07/2000,1.95459459939376
31/07/2000,3.02576564031021
01/08/2000,2.07851086509297
02/08/2000,1.12831565221897
03/08/2000,0.820666990183018
04/08/2000,0.76097138685612
05/08/2000,0.490764341369448
06/08/2000,0.478429384177753
07/08/2000,0.627165098226452
08/08/2000,0.772608031596036
09/08/2000,1.09144828704141
10/08/2000,1.13532885382689
11/08/2000,2.07930391778679
12/08/2000,1.7592104754768
13/08/2000,1.15912241263735
14/08/2000,1.14274419462597
15/08/2000,1.24657776867058
16/08/2000,0.883111326684987
17/08/2000,0.7268244590719
18/08/2000,0.84499638674725
19/08/2000,0.699009210751954
20/08/2000,0.362336672703506
21/08/2000,0.264304173989821
22/08/2000,0.318696735273677
23/08/2000,0.351979911283125
24/08/2000,0.452830256057763
25/08/2000,0.449890010686436
26/08/2000,0.494695947876977
27/08/2000,0.418903035287564
28/08/2000,0.386697841198258
29/08/2000,0.392660395343631
30/08/2000,0.325970358542715
31/08/2000,0.405317330443347
01/09/2000,0.483893701120995
02/09/2000,0.637846342023627
03/09/2000,0.635495479428139
04/09/2000,0.884844248733824
05/09/2000,1.28348389240063
06/09/2000,1.17007977486511
07/09/2000,1.29696149004063
08/09/2000,1.25563445709107
09/09/2000,1.34688960994291
10/09/2000,0.941513742378917
11/09/2000,0.962066310644789
12/09/2000,0.873027432098915
13/09/2000,1.13367548592605
14/09/2000,1.65156762302058
15/09/2000,1.45104099122505
16/09/2000,1.43057566236164
17/09/2000,1.77252317392343
18/09/2000,1.13234966018365
19/09/2000,1.23857562121413
20/09/2000,2.1569889036853
21/09/2000,1.58058944245132
22/09/2000,1.49809382000038
23/09/2000,2.17751610583344
24/09/2000,2.99907066263018
25/09/2000,3.3254197973565
26/09/2000,2.65300943089364
27/09/2000,2.25536012599235
28/09/2000,3.43093904216923
29/09/2000,3.86869104470274
30/09/2000,8.37646910967249
01/10/2000,10.9274771932119
02/10/2000,9.33307412913219
03/10/2000,17.2103396467731
04/10/2000,10.3768600928429
05/10/2000,6.06785997622034
06/10/2000,3.24968917002605
07/10/2000,3.7080076238275
08/10/2000,3.30101823862426
09/10/2000,4.06675947571086
10/10/2000,2.87324375850059
11/10/2000,2.97037555251018
12/10/2000,2.95818052701938
13/10/2000,2.50928072959297
14/10/2000,3.20136650232867
15/10/2000,5.70050020057063
16/10/2000,6.82303315446465
17/10/2000,7.23017857265531
18/10/2000,7.17776434970052
19/10/2000,9.63292669457913
20/10/2000,12.1831053139145
21/10/2000,9.63862880361943
22/10/2000,9.80067368604536
23/10/2000,6.53460102726819
24/10/2000,4.82338281076481
25/10/2000,6.34317842381689
26/10/2000,5.99246193608648
27/10/2000,4.99425051443883
28/10/2000,4.87168829139588
29/10/2000,4.69789265898964
30/10/2000,3.95980166590014
31/10/2000,3.90261924035487
01/11/2000,2.67116249248976
02/11/2000,1.3762961300789
03/11/2000,0.523860917647941
04/11/2000,0.357243313312696
05/11/2000,0.387185833296046
06/11/2000,0.414831364672998
07/11/2000,0.638450344945399
08/11/2000,0.862814392013151
09/11/2000,0.928045113358335
10/11/2000,1.43554814477538
11/11/2000,1.84414233268939
12/11/2000,1.6347555640753
13/11/2000,1.516090549845
14/11/2000,1.15158359763863
15/11/2000,1.07004826425725
16/11/2000,1.17221385896994
17/11/2000,1.17056631271549
18/11/2000,1.8791796771593
19/11/2000,1.74609392185314
20/11/2000,1.7552772670798
21/11/2000,2.0328479048818
22/11/2000,1.99214694054452
23/11/2000,1.63891554383958
24/11/2000,1.62486312613536
25/11/2000,1.7471365851221
26/11/2000,1.62776914851387
27/11/2000,1.60159296929866
28/11/2000,1.2719111696852
29/11/2000,1.36832695965807
30/11/2000,1.19096701852138
01/12/2000,1.03415035883668
02/12/2000,1.04589383980418
03/12/2000,1.0719610461221
04/12/2000,1.3093022751434
05/12/2000,1.7716683935104
06/12/2000,1.90472177582597
07/12/2000,2.51661375726785
08/12/2000,3.41661914067526
09/12/2000,3.1331388125101
10/12/2000,3.29592404682815
11/12/2000,2.20008233714839
12/12/2000,2.00689922602276
13/12/2000,1.22544093205241
14/12/2000,1.13675339966501
15/12/2000,0.739902375416126
16/12/2000,0.519997990057908
17/12/2000,0.666125901511239
18/12/2000,0.499638210327556
19/12/2000,0.646095975150452
20/12/2000,0.832197024064577
21/12/2000,0.823901764537016
22/12/2000,1.22653694900914
23/12/2000,1.44243612658143
24/12/2000,2.15090363484976
25/12/2000,1.55098757473581
26/12/2000,1.17392495627996
27/12/2000,1.15052720191986
28/12/2000,1.2321975411425
29/12/2000,1.26618588271185
30/12/2000,1.71683748633496
31/12/2000,0.738972993640745
01/01/2002,1.34057994242177
02/01/2002,1.06519076712553
03/01/2002,1.18208985308119
04/01/2002,2.50198092786969
05/01/2002,3.87383899516872
06/01/2002,7.66436082289073
07/01/2002,13.213536689765
08/01/2002,10.2639978482569
09/01/2002,7.10010454732823
10/01/2002,3.91387221447683
11/01/2002,3.08153906571398
12/01/2002,2.78718717281702
13/01/2002,2.84603413915279
14/01/2002,3.04208898327633
15/01/2002,3.08251142718916
16/01/2002,3.4499262528891
17/01/2002,3.29028734114315
18/01/2002,2.92042155925011
19/01/2002,2.20777981684813
20/01/2002,2.20043215575679
21/01/2002,2.28640102589401
22/01/2002,1.6724080794427
23/01/2002,0.967174223234746
24/01/2002,0.901077958958421
25/01/2002,0.664467015072205
26/01/2002,0.563199020684637
27/01/2002,0.601010611491238
28/01/2002,0.767969780771367
29/01/2002,0.735956838668096
30/01/2002,0.783203935028447
31/01/2002,0.789628665231297
01/02/2002,1.04361113539305
02/02/2002,1.09531442001441
03/02/2002,1.0604710343453
04/02/2002,1.05361447770586
05/02/2002,1.59618128588514
