DDMMYYYY,Q
31-Mar-2000,1.84853379962667
01-Apr-2000,2.37519895128686
02-Apr-2000,2.72371134826968
03-Apr-2000,3.1331561417783
04-Apr-2000,3.25165134166348
05-Apr-2000,4.07198442728954
06-Apr-2000,4.19726873060362
07-Apr-2000,6.09975629006297
08-Apr-2000,6.38003368563924
09-Apr-2000,5.50980317298401
10-Apr-2000,4.98300677702357
11-Apr-2000,5.14357636731084
12-Apr-2000,3.71648940996998
13-Apr-2000,2.45761899579485
14-Apr-2000,1.55252597012724
15-Apr-2000,1.22373079068063
16-Apr-2000,0.855103982354335
17-Apr-2000,0.693345100492016
18-Apr-2000,0.672019323340969
19-Apr-2000,0.704367034774492
20-Apr-2000,0.693898640080003
21-Apr-2000,0.714012690276484
22-Apr-2000,0.756833807419707
23-Apr-2000,0.849637036382869
24-Apr-2000,0.994510072809703
25-Apr-2000,1.11690100228593
26-Apr-2000,1.44763119143668
27-Apr-2000,1.78268650034004
28-Apr-2000,1.4550154881409
29-Apr-2000,1.18428850769877
30-Apr-2000,1.09444037050318
01-May-2000,1.02534467262305
02-May-2000,0.994810847489431
03-May-2000,1.00309898686151
04-May-2000,1.00190865525782
05-May-2000,0.989117493518991
06-May-2000,0.944064433129794
07-May-2000,0.893152338072537
08-May-2000,0.829786639891916
09-May-2000,0.754548951641004
10-May-2000,0.724835368138647
11-May-2000,0.807704645131113
12-May-2000,0.809909188827226
13-May-2000,0.82215133968774
14-May-2000,0.822273798573507
15-May-2000,0.781070569063326
16-May-2000,0.734866002631746
17-May-2000,0.677108320063826
18-May-2000,0.593114304779418
19-May-2000,0.584652702006989
20-May-2000,0.596199353442608
21-May-2000,0.850693089204614
22-May-2000,1.00052887444489
23-May-2000,1.15749661122878
24-May-2000,1.87362480369611
25-May-2000,1.49314100382687
26-May-2000,1.31138177846988
27-May-2000,1.04441915355361
28-May-2000,0.83661894377963
29-May-2000,0.773912013705351
30-May-2000,0.686284277617476
31-May-2000,0.631157184818333
01-Jun-2000,0.57626769541686
02-Jun-2000,0.571025786576612
03-Jun-2000,0.464411101201538
04-Jun-2000,0.387037654676168
05-Jun-2000,0.360376797300509
06-Jun-2000,0.3142523755346
07-Jun-2000,0.294564526969321
08-Jun-2000,0.333776638398315
09-Jun-2000,0.359412529845131
10-Jun-2000,0.362060095690789
11-Jun-2000,0.361466959839494
12-Jun-2000,0.335629545291215
13-Jun-2000,0.291166930906192
14-Jun-2000,0.24421882693212
15-Jun-2000,0.195627255611914
16-Jun-2000,0.176948727050604
17-Jun-2000,0.185744370782066
18-Jun-2000,0.191903596522995
19-Jun-2000,0.2134855318275
20-Jun-2000,0.250344860735874
21-Jun-2000,0.277573238521452
22-Jun-2000,0.311390272595656
23-Jun-2000,0.377994102636939
24-Jun-2000,0.422870597809479
25-Jun-2000,0.527759833529602
26-Jun-2000,0.600147700624137
27-Jun-2000,0.703132047632007
28-Jun-2000,0.82972527871863
29-Jun-2000,0.962226595493839
30-Jun-2000,0.815195165938281
01-Jul-2000,0.743889961570903
02-Jul-2000,0.761282342636345
03-Jul-2000,0.681558113630211
04-Jul-2000,0.740631242503356
05-Jul-2000,0.791269289590078
06-Jul-2000,0.812921399501172
07-Jul-2000,0.814124083005899
08-Jul-2000,0.761773193169572
09-Jul-2000,0.64096690718623
10-Jul-2000,0.543393544151394
11-Jul-2000,0.488620306121518
12-Jul-2000,0.455437366895626
13-Jul-2000,0.455765055459504
14-Jul-2000,0.444428745185525
15-Jul-2000,0.49578062363567
16-Jul-2000,0.573614951527042
17-Jul-2000,0.718059837938213
18-Jul-2000,0.829746260019552
19-Jul-2000,0.957335364375521
20-Jul-2000,0.89036614746626
21-Jul-2000,0.950907756100427
22-Jul-2000,0.952803546536101
23-Jul-2000,1.02216359462059
24-Jul-2000,1.17699777629941
25-Jul-2000,1.33100798088695
26-Jul-2000,1.35005641388994
27-Jul-2000,1.37955560888517
28-Jul-2000,1.22543723777828
29-Jul-2000,1.02372162694026
30-Jul-2000,0.979605165780436
31-Jul-2000,0.96926882448844
01-Aug-2000,1.19224579954079
02-Aug-2000,1.50631085877915
03-Aug-2000,2.13093040406879
04-Aug-2000,3.10625644588373
05-Aug-2000,4.34490793427577
06-Aug-2000,3.64211718932104
07-Aug-2000,2.98533288119122
08-Aug-2000,2.22235947315076
09-Aug-2000,2.69665706823907
10-Aug-2000,2.72988353648884
11-Aug-2000,2.01584035540975
12-Aug-2000,2.8063752221958
13-Aug-2000,3.52300964134517
14-Aug-2000,2.95594227755834
15-Aug-2000,3.6872505601984
16-Aug-2000,4.45168052031374
17-Aug-2000,4.10203817527612
18-Aug-2000,3.49083877472278
19-Aug-2000,4.59256920570232
20-Aug-2000,7.67573648992682
21-Aug-2000,6.14945360997234
22-Aug-2000,5.05109828830367
23-Aug-2000,2.87448146039385
24-Aug-2000,1.58511268580481
25-Aug-2000,1.1166073472447
26-Aug-2000,0.878791988553856
27-Aug-2000,0.499793439542107
28-Aug-2000,0.356369334592391
29-Aug-2000,0.307942936534178
30-Aug-2000,0.285604510077684
31-Aug-2000,0.298209566779677
01-Sep-2000,0.33002489361868
02-Sep-2000,0.416802149574027
03-Sep-2000,0.572372620151975
04-Sep-2000,0.788070221959751
05-Sep-2000,0.984205869723208
06-Sep-2000,1.32354779990023
07-Sep-2000,1.77798272690349
08-Sep-2000,2.11573308255695
09-Sep-2000,2.00282940239389
10-Sep-2000,2.02025663641054
11-Sep-2000,2.84475104820432
12-Sep-2000,3.60838126214249
13-Sep-2000,3.14899593597621
14-Sep-2000,1.83446446667743
15-Sep-2000,1.89332400183332
16-Sep-2000,1.63735769158121
17-Sep-2000,1.40319168916192
18-Sep-2000,1.34623620986222
19-Sep-2000,1.39668269623951
20-Sep-2000,1.45372647700153
21-Sep-2000,1.36850165257502
22-Sep-2000,1.66353128073609
23-Sep-2000,1.7541225002232
24-Sep-2000,2.45802894573218
25-Sep-2000,3.00336867260609
26-Sep-2000,2.96769797171283
27-Sep-2000,3.58830953008702
28-Sep-2000,4.54842290977697
29-Sep-2000,5.15513225160452
30-Sep-2000,4.11317184017677
01-Oct-2000,4.20449281610294
02-Oct-2000,6.46681851014306
03-Oct-2000,3.5406358197339
04-Oct-2000,2.46072615441094
05-Oct-2000,1.62464538648803
06-Oct-2000,1.46357496104773
07-Oct-2000,1.22192184427406
08-Oct-2000,1.23213307210572
09-Oct-2000,1.40389383854982
10-Oct-2000,1.47043426760287
11-Oct-2000,1.53276134351916
12-Oct-2000,1.44318103571638
13-Oct-2000,1.38470356534861
14-Oct-2000,1.51507133779862
15-Oct-2000,1.83054511564152
16-Oct-2000,2.33407215819021
17-Oct-2000,2.15219294938074
18-Oct-2000,2.51717505385145
19-Oct-2000,2.56822725981675
20-Oct-2000,1.78963991690735
21-Oct-2000,1.6087195415095
22-Oct-2000,1.75144367231569
23-Oct-2000,2.21781230932594
24-Oct-2000,3.17321641170127
25-Oct-2000,3.12212860504434
26-Oct-2000,3.58461996244841
27-Oct-2000,3.514513227031
28-Oct-2000,3.91440744647142
29-Oct-2000,2.66889106872336
30-Oct-2000,2.23795945837638
31-Oct-2000,2.54660154200642
01-Nov-2000,2.64322186370837
02-Nov-2000,4.13762077440705
03-Nov-2000,4.58889331941503
04-Nov-2000,3.37605832169128
05-Nov-2000,3.37961471865339
06-Nov-2000,2.27417424626638
07-Nov-2000,2.06287956471253
08-Nov-2000,1.75755614258835
09-Nov-2000,1.61868957838029
10-Nov-2000,1.67734530805099
11-Nov-2000,1.93352333160043
12-Nov-2000,1.87277159115198
13-Nov-2000,1.80941591370451
14-Nov-2000,1.64297180756951
15-Nov-2000,1.49845655654241
16-Nov-2000,1.43526432472646
17-Nov-2000,1.32032389991647
18-Nov-2000,1.22545237619897
19-Nov-2000,1.25159067563209
20-Nov-2000,1.26299441992183
21-Nov-2000,1.33046322195458
22-Nov-2000,1.46178928661324
23-Nov-2000,1.51110860664723
24-Nov-2000,1.6356529971241
25-Nov-2000,1.78342658773085
26-Nov-2000,2.1750317682332
27-Nov-2000,2.32863076370351
28-Nov-2000,2.49230145179714
29-Nov-2000,3.34254662219295
30-Nov-2000,4.31662694335977
01-Dec-2000,4.33505088529769
02-Dec-2000,4.73386393375482
03-Dec-2000,4.6417661596921
04-Dec-2000,3.744658788555
05-Dec-2000,2.07365269949457
06-Dec-2000,2.33858569568081
07-Dec-2000,2.25156985880647
08-Dec-2000,2.69695987816982
09-Dec-2000,3.26021232150819
10-Dec-2000,2.19199343894586
11-Dec-2000,1.6542001870866
12-Dec-2000,1.18459353960604
13-Dec-2000,0.904217010188175
14-Dec-2000,0.764168736943339
15-Dec-2000,0.601540449427284
16-Dec-2000,0.505785600056799
17-Dec-2000,0.454275773474412
18-Dec-2000,0.440676094182689
19-Dec-2000,0.427361673028561
20-Dec-2000,0.407461397137891
21-Dec-2000,0.397607269911792
22-Dec-2000,0.359356416019478
23-Dec-2000,0.317980027239672
24-Dec-2000,0.290611080377194
25-Dec-2000,0.275440970329625
26-Dec-2000,0.255065594947494
27-Dec-2000,0.249760195045299
28-Dec-2000,0.269940584234715
29-Dec-2000,0.329585904180559
30-Dec-2000,0.421062544544964
31-Dec-2000,0.535800977290517
01-Jan-2001,0.644103902007945
02-Jan-2001,0.763169674319976
03-Jan-2001,0.886900443278893
04-Jan-2001,0.94068066378017
05-Jan-2001,0.924800686311677
06-Jan-2001,0.877896889122587
07-Jan-2001,0.88880095212082
08-Jan-2001,0.855236907276931
09-Jan-2001,0.950557074334785
10-Jan-2001,1.15805573637332
11-Jan-2001,1.34904167580339
12-Jan-2001,1.78572319337269
13-Jan-2001,1.77734851083221
14-Jan-2001,1.86499118946681
15-Jan-2001,1.59687858134386
16-Jan-2001,1.35272726490731
17-Jan-2001,1.22409262592887
18-Jan-2001,1.04049502345891
19-Jan-2001,0.901505093169358
20-Jan-2001,0.856587104226877
21-Jan-2001,0.89746695486874
22-Jan-2001,1.1111956737546
23-Jan-2001,1.41442382600193
24-Jan-2001,1.99319789376942
25-Jan-2001,3.11223654958772
26-Jan-2001,3.16544400800818
27-Jan-2001,3.06963738669002
28-Jan-2001,5.57166994476919
29-Jan-2001,5.85445457969792
30-Jan-2001,4.61335947563118
31-Jan-2001,4.84921817286063
01-Feb-2001,5.47562452295098
02-Feb-2001,6.25801605050419
03-Feb-2001,4.45219745524361
04-Feb-2001,5.81226488821637
05-Feb-2001,7.01502342424071
06-Feb-2001,10.070197511584
07-Feb-2001,12.6385233507239
08-Feb-2001,13.624560722914
09-Feb-2001,9.80532938422144
10-Feb-2001,8.38133243207131
11-Feb-2001,12.1903345900645
12-Feb-2001,12.6860700857447
13-Feb-2001,8.16893259278076
14-Feb-2001,8.9525875965656
15-Feb-2001,8.25219790287122
16-Feb-2001,6.61913286573283
17-Feb-2001,5.46183843929246
18-Feb-2001,4.8092174256945
19-Feb-2001,4.53070005560482
20-Feb-2001,3.08087758508059
21-Feb-2001,3.45325591208342
22-Feb-2001,3.05093947622225
23-Feb-2001,2.92217687120021
24-Feb-2001,2.21713467033578
25-Feb-2001,1.85062173226354
26-Feb-2001,1.69653023251005
27-Feb-2001,1.57418069522453
28-Feb-2001,1.59606562248533
01-Mar-2001,1.76218501429245
02-Mar-2001,1.93261299989326
03-Mar-2001,2.3897150657415
04-Mar-2001,2.55398611749479
05-Mar-2001,2.80804040878236
06-Mar-2001,1.88600525180084
07-Mar-2001,1.42059360544317
08-Mar-2001,0.997772401640965
09-Mar-2001,0.958913515262558
10-Mar-2001,0.745616512392833
11-Mar-2001,0.917336253538483
12-Mar-2001,1.04189517472263
13-Mar-2001,1.27083578845623
14-Mar-2001,1.56208836869004
15-Mar-2001,1.89425622086139
16-Mar-2001,2.40796401432867
17-Mar-2001,1.93581486858716
18-Mar-2001,1.46788105222751
19-Mar-2001,1.27532818565006
20-Mar-2001,1.0444515774542
21-Mar-2001,0.889098566795704
22-Mar-2001,0.804851076043191
23-Mar-2001,0.800585682038911
24-Mar-2001,0.726220400540921
25-Mar-2001,0.714731363026564
26-Mar-2001,0.713523545513515
27-Mar-2001,0.694286072269
28-Mar-2001,0.631617291394867
29-Mar-2001,0.604226944178902
30-Mar-2001,0.591431613141439
31-Mar-2001,0.584500421408158
01-Apr-2001,0.614816488275149
02-Apr-2001,0.639675449157624
03-Apr-2001,0.751490203545596
04-Apr-2001,0.873874664542413
05-Apr-2001,0.95372448600177
06-Apr-2001,1.10004619502861
07-Apr-2001,1.52809920062032
08-Apr-2001,1.94151364792304
09-Apr-2001,2.39884377009275
10-Apr-2001,1.9722218403253
11-Apr-2001,1.59753757075245
12-Apr-2001,1.2367161263489
13-Apr-2001,0.965057914233589
14-Apr-2001,0.892458986895499
15-Apr-2001,0.809772285945707
16-Apr-2001,0.677672941605471
17-Apr-2001,0.740805367823333
18-Apr-2001,0.801915729899836
19-Apr-2001,0.839379384395212
20-Apr-2001,0.880481247504232
21-Apr-2001,1.14173927346337
22-Apr-2001,1.53302254099213
23-Apr-2001,2.15759030860124
24-Apr-2001,2.81964684989918
25-Apr-2001,2.44217145544239
26-Apr-2001,2.38359135248267
27-Apr-2001,1.78884373663739
28-Apr-2001,1.4791881274159
29-Apr-2001,1.40240610525589
30-Apr-2001,1.34522002047689
01-May-2001,1.20469956549275
02-May-2001,1.05837846769177
03-May-2001,0.906219852251762
04-May-2001,0.781716366240565
05-May-2001,0.77853456703522
06-May-2001,0.695806407471399
07-May-2001,0.732321260587461
08-May-2001,0.800115166788195
09-May-2001,0.842551390177587
10-May-2001,0.947184361344663
11-May-2001,1.17976093296137
12-May-2001,1.34881993796497
13-May-2001,1.96912618659211
14-May-2001,2.52446430862976
15-May-2001,2.59558856188558
16-May-2001,1.63756521073904
17-May-2001,1.2448418925861
18-May-2001,0.843542475631546
19-May-2001,0.645349050632946
20-May-2001,0.612053291378958
21-May-2001,0.586916377579437
22-May-2001,0.618204108643475
23-May-2001,0.62927914764671
24-May-2001,0.657429513388852
25-May-2001,0.665397106804714
26-May-2001,0.689819360308285
27-May-2001,0.955007694588283
28-May-2001,1.03260603422116
29-May-2001,1.53409567815546
30-May-2001,2.32051462302835
31-May-2001,3.21494430911558
01-Jun-2001,2.59530055770568
02-Jun-2001,2.17592927329242
03-Jun-2001,2.2504564544177
04-Jun-2001,2.15377971213823
05-Jun-2001,2.23199254981162
06-Jun-2001,1.52872413789325
07-Jun-2001,1.23223613598683
08-Jun-2001,0.971913507691229
09-Jun-2001,0.933689522838081
10-Jun-2001,1.06788333853553
11-Jun-2001,1.23446571394778
12-Jun-2001,1.74537564217885
13-Jun-2001,1.75382784483375
14-Jun-2001,1.91518827086779
15-Jun-2001,2.20949226706721
16-Jun-2001,2.13972684769859
17-Jun-2001,1.77759659787732
18-Jun-2001,2.05703224918444
19-Jun-2001,3.08273610333787
20-Jun-2001,4.25416510830705
21-Jun-2001,3.70629703739811
22-Jun-2001,2.14910823704143
23-Jun-2001,1.34190681998844
24-Jun-2001,1.02550518477024
25-Jun-2001,0.885007750670683
26-Jun-2001,0.653575593895018
27-Jun-2001,0.539683386868249
28-Jun-2001,0.646473742243331
29-Jun-2001,0.850559565606571
30-Jun-2001,0.954264885193949
01-Jul-2001,1.26318471162908
02-Jul-2001,1.96265487352516
03-Jul-2001,1.81664340703716
04-Jul-2001,1.9881172606355
05-Jul-2001,1.20415055130737
06-Jul-2001,1.09530588998078
07-Jul-2001,0.902553158479393
08-Jul-2001,0.877992422872546
09-Jul-2001,0.900302194802861
10-Jul-2001,0.909672176231074
11-Jul-2001,0.926443568870054
12-Jul-2001,0.91388797079802
13-Jul-2001,0.887227720539946
14-Jul-2001,0.853927599110168
15-Jul-2001,0.878024470104815
16-Jul-2001,0.994668694964368
17-Jul-2001,1.11191025974959
18-Jul-2001,1.35366053485442
19-Jul-2001,1.79941894843746
20-Jul-2001,2.22846054080731
21-Jul-2001,2.09974766335741
22-Jul-2001,3.16732007583438
23-Jul-2001,2.64401438395725
24-Jul-2001,1.83759800488891
25-Jul-2001,1.23424099643209
26-Jul-2001,0.9336068848381
27-Jul-2001,0.589367721991871
28-Jul-2001,0.357961787540206
29-Jul-2001,0.247442145676369
30-Jul-2001,0.283843507115416
31-Jul-2001,0.357530369907365
01-Aug-2001,0.423679663267528
02-Aug-2001,0.509942118700426
03-Aug-2001,0.551335378337915
04-Aug-2001,0.542067437359656
05-Aug-2001,0.509000963014309
06-Aug-2001,0.516021539969947
07-Aug-2001,0.592377256104238
08-Aug-2001,0.637681273922108
09-Aug-2001,0.748112312325638
10-Aug-2001,0.96263066910877
11-Aug-2001,0.945783350682351
12-Aug-2001,0.967007392639443
13-Aug-2001,0.859873054972031
14-Aug-2001,0.772872181674434
15-Aug-2001,0.698568509905152
16-Aug-2001,0.732230028965712
17-Aug-2001,0.816064597545163
18-Aug-2001,0.843324247731399
19-Aug-2001,1.20511390408321
20-Aug-2001,1.6092918103777
21-Aug-2001,2.33645349988664
22-Aug-2001,2.4612934181274
23-Aug-2001,1.76691523404488
24-Aug-2001,1.4820628930549
25-Aug-2001,1.47883455064666
26-Aug-2001,1.46118416782382
27-Aug-2001,1.27182829635793
28-Aug-2001,1.06616685443876
29-Aug-2001,0.897242312315854
30-Aug-2001,0.844229518268783
31-Aug-2001,0.989905597895863
01-Sep-2001,1.30295430340041
02-Sep-2001,1.7670491788952
03-Sep-2001,2.33506427963687
04-Sep-2001,1.91263860694607
05-Sep-2001,1.81539960951377
06-Sep-2001,1.99346346613865
07-Sep-2001,2.58305275063607
08-Sep-2001,2.55191213995408
09-Sep-2001,1.85243425150988
10-Sep-2001,1.3564617390773
11-Sep-2001,1.34228235079267
12-Sep-2001,1.23534037979593
13-Sep-2001,1.37916523861808
14-Sep-2001,1.55445883066208
15-Sep-2001,1.83970973504792
16-Sep-2001,2.75263936811947
17-Sep-2001,1.83818209768143
18-Sep-2001,1.21425326863934
19-Sep-2001,0.889420893989367
20-Sep-2001,0.739057539655182
21-Sep-2001,0.604525264647467
22-Sep-2001,0.507165778445029
23-Sep-2001,0.500597424608439
24-Sep-2001,0.570920501852611
25-Sep-2001,0.698638774037978
26-Sep-2001,0.832834622125282
27-Sep-2001,1.04343201432892
28-Sep-2001,1.26423968524258
29-Sep-2001,1.5732033873213
30-Sep-2001,1.91670242310734
01-Oct-2001,1.47494103962591
02-Oct-2001,1.21620215753153
03-Oct-2001,1.40605444004755
04-Oct-2001,1.70075093388535
05-Oct-2001,1.80462248864727
06-Oct-2001,2.03220173829866
07-Oct-2001,1.94833054376215
08-Oct-2001,1.69415491027021
09-Oct-2001,1.44764604237205
10-Oct-2001,1.36977320632909
11-Oct-2001,1.51992164513019
12-Oct-2001,1.98590122676674
13-Oct-2001,1.76206291644982
14-Oct-2001,1.60672427093017
15-Oct-2001,1.47587898994044
16-Oct-2001,1.38199263434421
17-Oct-2001,1.22145759538353
18-Oct-2001,0.983240012520583
19-Oct-2001,0.787043057872885
20-Oct-2001,0.673276323805875
21-Oct-2001,0.571801017184322
22-Oct-2001,0.497183162590248
23-Oct-2001,0.438044522452218
24-Oct-2001,0.452305762283685
25-Oct-2001,0.498700613542074
26-Oct-2001,0.559429801780107
27-Oct-2001,0.578576783125308
28-Oct-2001,0.646687301466787
29-Oct-2001,0.798529621317781
30-Oct-2001,0.978634354703357
31-Oct-2001,1.16154908441486
01-Nov-2001,1.40843354936588
02-Nov-2001,1.52169275972158
03-Nov-2001,1.48692425883566
04-Nov-2001,1.76285188841998
05-Nov-2001,2.45566279636135
06-Nov-2001,2.0862603862426
07-Nov-2001,1.91436475523557
08-Nov-2001,2.18718673694086
09-Nov-2001,2.94289510961524
10-Nov-2001,2.93824339589823
11-Nov-2001,2.80916063186174
12-Nov-2001,2.70419825015475
13-Nov-2001,2.13213072198013
14-Nov-2001,1.91138399961001
15-Nov-2001,1.92127356093568
16-Nov-2001,1.97354590757094
17-Nov-2001,2.75327735191415
18-Nov-2001,3.97148880360694
19-Nov-2001,3.62631907116115
20-Nov-2001,3.28722945962975
21-Nov-2001,4.44710507495072
22-Nov-2001,4.75526005775182
23-Nov-2001,4.77675320182442
24-Nov-2001,6.11169137260309
25-Nov-2001,7.20054233356529
26-Nov-2001,8.36187107099331
27-Nov-2001,6.7521835854808
28-Nov-2001,6.24493630102963
29-Nov-2001,7.92375484894751
30-Nov-2001,9.37933994636398
01-Dec-2001,7.72660414863265
02-Dec-2001,4.99520245700969
03-Dec-2001,5.00750302103058
04-Dec-2001,3.96654172488901
05-Dec-2001,4.67899641882839
06-Dec-2001,4.91413247003412
07-Dec-2001,4.49794153107435
08-Dec-2001,2.63961294167938
09-Dec-2001,2.20662377482949
10-Dec-2001,1.50707108076607
11-Dec-2001,1.12594325681503
12-Dec-2001,0.974061654300078
13-Dec-2001,0.780326524954329
14-Dec-2001,0.724778115064731
15-Dec-2001,0.716598837415376
16-Dec-2001,0.795409826446392
17-Dec-2001,0.854339970080801
18-Dec-2001,0.893655618996083
19-Dec-2001,0.987838766443967
20-Dec-2001,1.17224414355634
21-Dec-2001,1.35017893798699
22-Dec-2001,1.90399425507683
23-Dec-2001,2.27792458753805
24-Dec-2001,4.90110866122572
25-Dec-2001,5.27089811360973
26-Dec-2001,4.29158427280515
27-Dec-2001,3.89845681708153
28-Dec-2001,3.03772220701329
29-Dec-2001,1.7458766431621
30-Dec-2001,1.56701916785178
31-Dec-2001,1.62033722417545
01-Jan-2002,1.90583081213312
02-Jan-2002,2.08341636395307
03-Jan-2002,2.95068041258649
04-Jan-2002,3.14650641999652
05-Jan-2002,2.90350296121756
06-Jan-2002,2.27638263008367
07-Jan-2002,2.0161198386754
08-Jan-2002,2.09869129081228
09-Jan-2002,2.69313831466447
10-Jan-2002,2.28517062278995
11-Jan-2002,2.82052851195727
12-Jan-2002,2.78690497881432
13-Jan-2002,2.39772268919879
14-Jan-2002,2.69616808724658
15-Jan-2002,3.1340534086341
16-Jan-2002,3.46748879468792
17-Jan-2002,4.92567485853232
18-Jan-2002,4.52036372299717
19-Jan-2002,3.9425370040697
20-Jan-2002,3.22494129863648
21-Jan-2002,2.35859635570315
22-Jan-2002,1.78193441605364
23-Jan-2002,1.51998756923975
24-Jan-2002,1.33809392794768
25-Jan-2002,1.19623868259557
26-Jan-2002,1.1077428952396
27-Jan-2002,1.22915453305967
28-Jan-2002,1.33842191109307
29-Jan-2002,1.70286004600436
30-Jan-2002,1.74863642373001
31-Jan-2002,2.57965990582335
01-Feb-2002,3.1132914621997
02-Feb-2002,2.71395074434475
03-Feb-2002,3.47404674668336
04-Feb-2002,2.75318679807171
05-Feb-2002,1.73583710468568
06-Feb-2002,1.71695228103041
07-Feb-2002,1.85050912640386
08-Feb-2002,2.56947200111858
09-Feb-2002,3.42034885181532
10-Feb-2002,3.45196842404
11-Feb-2002,4.11372216837719
12-Feb-2002,4.07295625332952
13-Feb-2002,3.90377622966928
14-Feb-2002,3.37191396550003
15-Feb-2002,2.80665093377739
16-Feb-2002,2.85540335134089
17-Feb-2002,3.24851523070638
18-Feb-2002,3.59877504414526
19-Feb-2002,3.99518692146794
20-Feb-2002,3.96473613166952
21-Feb-2002,4.54966691209083
22-Feb-2002,4.25892195243311
23-Feb-2002,5.69928446465975
24-Feb-2002,7.7300631538923
25-Feb-2002,7.21490325162435
26-Feb-2002,8.33442215584878
27-Feb-2002,12.2994686705024
28-Feb-2002,10.1434398478739
01-Mar-2002,8.18455004817553
02-Mar-2002,4.76637147223734
03-Mar-2002,3.64509782386995
04-Mar-2002,3.31267733649104
05-Mar-2002,3.10992876837862
06-Mar-2002,3.25826339535131
07-Mar-2002,2.50538659074595
08-Mar-2002,2.13797108368366
09-Mar-2002,1.56014533045129
10-Mar-2002,1.26934288187907
11-Mar-2002,1.37938906721624
12-Mar-2002,1.52526006171756
13-Mar-2002,1.69478258005036
14-Mar-2002,1.87630738635224
15-Mar-2002,2.95797379457922
16-Mar-2002,5.46967770198728
17-Mar-2002,4.97113222711795
18-Mar-2002,4.25573613862475
19-Mar-2002,2.97493234301163
20-Mar-2002,2.55996979036241
21-Mar-2002,3.06405757614306
22-Mar-2002,3.17534927784114
23-Mar-2002,3.71750904226476
24-Mar-2002,3.29784327347747
25-Mar-2002,3.67905648447109
26-Mar-2002,4.90311271101481
27-Mar-2002,3.18551165698986
28-Mar-2002,2.09281306235771
29-Mar-2002,1.67913685036741
30-Mar-2002,1.52265777408945
31-Mar-2002,1.63972287155024
01-Apr-2002,1.84464608157707
02-Apr-2002,2.11909670703457
03-Apr-2002,2.26879072353049
04-Apr-2002,2.39355664409116
05-Apr-2002,2.91031362509992
06-Apr-2002,1.89048837486053
07-Apr-2002,1.43074309191253
08-Apr-2002,0.976096339455526
09-Apr-2002,0.761555170078603
10-Apr-2002,0.663845868181643
11-Apr-2002,0.67634860707412
12-Apr-2002,0.65043798290756
13-Apr-2002,0.692977467197088
14-Apr-2002,0.687307502846149
15-Apr-2002,0.657266028712569
16-Apr-2002,0.61512606708366
17-Apr-2002,0.614655152873388
18-Apr-2002,0.618261941829896
19-Apr-2002,0.655160362660606
20-Apr-2002,0.712956117586918
21-Apr-2002,0.925354589302268
22-Apr-2002,1.06408580910134
23-Apr-2002,1.29442233789081
24-Apr-2002,1.26787216390888
25-Apr-2002,1.07214875859701
26-Apr-2002,0.906097465165741
27-Apr-2002,0.796561258003647
28-Apr-2002,0.712128944885589
29-Apr-2002,0.693908794209565
30-Apr-2002,0.66234359639657
01-May-2002,0.611488026096827
02-May-2002,0.533021782889895
03-May-2002,0.449822364626666
04-May-2002,0.402698558168345
05-May-2002,0.349685689957791
06-May-2002,0.314924875830635
07-May-2002,0.311728387967487
08-May-2002,0.324295391383229
09-May-2002,0.343195789973153
10-May-2002,0.356274830143302
11-May-2002,0.355293009688128
12-May-2002,0.351954693268857
13-May-2002,0.340054927842499
14-May-2002,0.313984763398292
15-May-2002,0.285394729203422
16-May-2002,0.25908060471957
17-May-2002,0.242545063180698
18-May-2002,0.242620509097475
19-May-2002,0.254644508879229
20-May-2002,0.279906960163546
21-May-2002,0.274307836050209
22-May-2002,0.274564177774655
23-May-2002,0.283639751875916
24-May-2002,0.284997237193615
25-May-2002,0.288689182063543
26-May-2002,0.265512189103461
27-May-2002,0.224399060765116
28-May-2002,0.218168716495622
29-May-2002,0.208643937437344
30-May-2002,0.184701586644079
31-May-2002,0.168921422589653
01-Jun-2002,0.141111400637118
02-Jun-2002,0.118020205261481
03-Jun-2002,0.111893724110698
04-Jun-2002,0.126417655765777
05-Jun-2002,0.156460481963871
06-Jun-2002,0.204128373474044
07-Jun-2002,0.24844253768708
08-Jun-2002,0.302209743091154
09-Jun-2002,0.359367329363101
10-Jun-2002,0.42371205189903
11-Jun-2002,0.49152200934223
12-Jun-2002,0.584154424155662
13-Jun-2002,0.675117235972455
14-Jun-2002,0.766499221470095
15-Jun-2002,1.07950949498434
16-Jun-2002,1.36134009402462
17-Jun-2002,2.03094051962011
18-Jun-2002,1.98734878702618
19-Jun-2002,2.58305887697438
20-Jun-2002,1.72661646295784
21-Jun-2002,1.37136115309603
22-Jun-2002,1.11800551430837
23-Jun-2002,0.966202497465901
24-Jun-2002,0.822474221439493
25-Jun-2002,0.683672297192017
26-Jun-2002,0.625560149938439
27-Jun-2002,0.627694057774387
28-Jun-2002,0.670986006949864
29-Jun-2002,0.768796170518235
30-Jun-2002,0.881351439733365
01-Jul-2002,1.14873254501928
02-Jul-2002,1.3626882643705
03-Jul-2002,1.40591286137442
04-Jul-2002,1.33655689273445
05-Jul-2002,1.12896598084593
06-Jul-2002,0.951279945220376
07-Jul-2002,0.861028844495899
08-Jul-2002,0.864245273312702
09-Jul-2002,1.04849486738061
10-Jul-2002,1.28725716129273
11-Jul-2002,1.87641514205707
12-Jul-2002,1.87380352386936
