DDMMYYYY,Q
21-Jun-2000,0.291187407741077
22-Jun-2000,0.34005993279933
23-Jun-2000,0.319210639706521
24-Jun-2000,0.239426038731718
25-Jun-2000,0.166522536202995
26-Jun-2000,0.125173006511631
27-Jun-2000,0.110235348352004
28-Jun-2000,0.110964038371095
29-Jun-2000,0.152652779154576
30-Jun-2000,0.22659977140106
01-Jul-2000,0.280666440862601
02-Jul-2000,0.345830612088813
03-Jul-2000,0.331846700724105
04-Jul-2000,0.389455344909853
05-Jul-2000,0.422493380298401
06-Jul-2000,0.523365541322411
07-Jul-2000,0.538935525468435
08-Jul-2000,0.576824502872906
09-Jul-2000,0.605100291370094
10-Jul-2000,0.690111349849714
11-Jul-2000,0.752521792817961
12-Jul-2000,0.795239748865334
13-Jul-2000,0.82572230747832
14-Jul-2000,0.907365620725407
15-Jul-2000,0.992569152319912
16-Jul-2000,1.12649206132402
17-Jul-2000,1.33019485089922
18-Jul-2000,1.77713517917955
19-Jul-2000,2.4119726109687
20-Jul-2000,4.49996794588008
21-Jul-2000,5.30634622535641
22-Jul-2000,5.77399462640297
23-Jul-2000,5.83733075029349
24-Jul-2000,3.02504421529735
25-Jul-2000,4.2305212935889
26-Jul-2000,4.0382910508602
27-Jul-2000,2.91943911703084
28-Jul-2000,1.98246588474235
29-Jul-2000,1.59753243940263
30-Jul-2000,1.57101868914858
31-Jul-2000,1.9029246339802
01-Aug-2000,2.70018497813048
02-Aug-2000,2.90517543131684
03-Aug-2000,2.33876623810321
04-Aug-2000,1.86968238746332
05-Aug-2000,1.92305424978081
06-Aug-2000,2.75876304847445
07-Aug-2000,2.97729106549079
08-Aug-2000,2.16631600596501
09-Aug-2000,2.21038454523007
10-Aug-2000,1.60338224167784
11-Aug-2000,1.13224288782449
12-Aug-2000,0.884213675888655
13-Aug-2000,0.972488371807243
14-Aug-2000,1.57298718184883
15-Aug-2000,2.5984629137948
16-Aug-2000,1.94214679557697
17-Aug-2000,1.47958955142139
18-Aug-2000,1.4190877705675
19-Aug-2000,1.61629928428752
20-Aug-2000,2.11157557998979
21-Aug-2000,1.8355105791024
22-Aug-2000,1.58388829892632
23-Aug-2000,1.43922665910975
24-Aug-2000,1.23487041094292
25-Aug-2000,1.05735097953598
26-Aug-2000,0.859037672101902
27-Aug-2000,0.715644476841889
28-Aug-2000,0.689320935804759
29-Aug-2000,0.751241008087348
30-Aug-2000,0.958019369593333
31-Aug-2000,1.27131380439416
01-Sep-2000,1.57127106879967
02-Sep-2000,1.62379478372037
03-Sep-2000,1.54235867143171
04-Sep-2000,1.57272887275264
05-Sep-2000,1.86335412315062
06-Sep-2000,2.25023105945094
07-Sep-2000,3.1833486306981
08-Sep-2000,4.89534512451872
09-Sep-2000,4.88440128345655
10-Sep-2000,2.68325346699061
11-Sep-2000,2.23214861749994
12-Sep-2000,1.49212735558261
13-Sep-2000,0.994407145219221
14-Sep-2000,0.867358582979626
15-Sep-2000,0.843370817181765
16-Sep-2000,0.770300981781616
17-Sep-2000,0.611722243993277
18-Sep-2000,0.474045368732025
19-Sep-2000,0.43311227992056
20-Sep-2000,0.365645919306357
21-Sep-2000,0.290492133856838
22-Sep-2000,0.282568982665395
23-Sep-2000,0.421065681023151
24-Sep-2000,0.547397688080899
25-Sep-2000,0.593055020059832
26-Sep-2000,0.523849361222573
27-Sep-2000,0.433594960835338
28-Sep-2000,0.416163822201321
29-Sep-2000,0.42613238456438
30-Sep-2000,0.602422538828379
01-Oct-2000,1.01178015888075
02-Oct-2000,1.82374170926825
03-Oct-2000,2.90288928765031
04-Oct-2000,1.93829582287742
05-Oct-2000,1.78953155256721
06-Oct-2000,1.7284446075075
07-Oct-2000,1.74927322096872
08-Oct-2000,1.77416769557425
09-Oct-2000,1.68125150515342
10-Oct-2000,1.54035208401777
11-Oct-2000,1.37456478349454
12-Oct-2000,1.28985638964757
13-Oct-2000,1.26045037356704
14-Oct-2000,1.41966665516598
15-Oct-2000,1.70884249715577
16-Oct-2000,2.14689227485626
17-Oct-2000,2.11016655624246
18-Oct-2000,1.81517527428571
19-Oct-2000,1.89964826825083
20-Oct-2000,2.36358553813782
21-Oct-2000,2.69154452664563
22-Oct-2000,2.89353887762055
23-Oct-2000,2.77024977878085
24-Oct-2000,3.30018264628231
25-Oct-2000,2.94303578241837
26-Oct-2000,2.98124975582831
27-Oct-2000,2.72051417889614
28-Oct-2000,2.34252085811185
29-Oct-2000,2.79697334124402
30-Oct-2000,2.27188753309414
31-Oct-2000,2.3326597002758
01-Nov-2000,2.95561516112134
02-Nov-2000,2.15890104336582
03-Nov-2000,1.80703855876349
04-Nov-2000,1.85649765211637
05-Nov-2000,1.72380017298621
06-Nov-2000,1.79693290436344
07-Nov-2000,1.89045509295492
08-Nov-2000,1.89029946834691
09-Nov-2000,2.11138998208661
10-Nov-2000,2.44477201244292
11-Nov-2000,2.14721400318624
12-Nov-2000,1.78622580664017
13-Nov-2000,1.46091090539858
14-Nov-2000,1.24092100526689
15-Nov-2000,1.14956933353204
16-Nov-2000,1.1290178821022
17-Nov-2000,1.14573115866221
18-Nov-2000,1.29457201919525
19-Nov-2000,1.79381619486169
20-Nov-2000,2.59864817733201
21-Nov-2000,3.44183012900927
22-Nov-2000,3.50869090425159
23-Nov-2000,3.89651163081325
24-Nov-2000,6.26848498810645
25-Nov-2000,5.91874823678516
26-Nov-2000,5.59085388045345
27-Nov-2000,5.54853890200631
28-Nov-2000,6.81638390675646
29-Nov-2000,10.8414155148192
30-Nov-2000,8.57317751985772
01-Dec-2000,6.19533808374593
02-Dec-2000,5.39099267893407
03-Dec-2000,4.23123727084758
04-Dec-2000,3.1164207116376
05-Dec-2000,2.37964132895636
06-Dec-2000,1.791458415083
07-Dec-2000,1.56070719957943
08-Dec-2000,1.98908172049914
09-Dec-2000,2.989710299631
10-Dec-2000,2.65083929410631
11-Dec-2000,2.4249147300738
12-Dec-2000,2.18168406127837
13-Dec-2000,2.66306413126465
14-Dec-2000,3.0920624523519
15-Dec-2000,4.49447130527961
16-Dec-2000,5.34175178104969
17-Dec-2000,5.34695550027737
18-Dec-2000,5.36651274581324
19-Dec-2000,3.84075098676565
20-Dec-2000,3.13189803576131
21-Dec-2000,2.27950549511942
22-Dec-2000,1.98262199100922
23-Dec-2000,2.34401197761778
24-Dec-2000,3.80520174136847
25-Dec-2000,3.1344152398604
26-Dec-2000,2.57016104100573
27-Dec-2000,2.79515227270026
28-Dec-2000,2.67695486400976
29-Dec-2000,2.10669968302695
30-Dec-2000,1.41284950638401
31-Dec-2000,1.13734268262542
01-Jan-2001,0.990020606984868
02-Jan-2001,1.162609536723
03-Jan-2001,1.41159744503148
04-Jan-2001,2.02714293667663
05-Jan-2001,2.46930268259182
06-Jan-2001,2.27310376734323
07-Jan-2001,2.16917294191564
08-Jan-2001,1.68444817462041
09-Jan-2001,1.34240634769796
10-Jan-2001,1.28907724928635
11-Jan-2001,1.39088125367851
12-Jan-2001,1.48998584982358
13-Jan-2001,1.53297047208212
14-Jan-2001,1.50584901693455
15-Jan-2001,1.46554591952352
16-Jan-2001,1.4298564573912
17-Jan-2001,1.41636186184715
18-Jan-2001,1.62155123914211
19-Jan-2001,1.93502008923535
20-Jan-2001,2.37337573486835
21-Jan-2001,3.08613666417819
22-Jan-2001,3.94051349258485
23-Jan-2001,2.54166832941797
24-Jan-2001,2.51991031732137
25-Jan-2001,1.9250814870636
26-Jan-2001,1.89030027560851
27-Jan-2001,2.03616666416712
28-Jan-2001,1.97911954267522
29-Jan-2001,1.55653273886818
30-Jan-2001,1.12209928513748
31-Jan-2001,0.696415464222219
01-Feb-2001,0.526027295917079
02-Feb-2001,0.527130533728921
03-Feb-2001,0.721068473026395
04-Feb-2001,1.05726830628857
05-Feb-2001,1.35459416696601
06-Feb-2001,1.54283320962179
07-Feb-2001,1.53598139548326
08-Feb-2001,1.67185170689045
09-Feb-2001,1.97871741117252
10-Feb-2001,2.561765163171
11-Feb-2001,2.78685279011282
12-Feb-2001,2.47865017266773
13-Feb-2001,2.23747813491444
14-Feb-2001,1.84541339295522
15-Feb-2001,2.11425268138305
16-Feb-2001,2.52876190678811
17-Feb-2001,2.90449076004888
18-Feb-2001,2.46992413745774
19-Feb-2001,1.74151757907966
20-Feb-2001,1.33483905583216
21-Feb-2001,1.29382680828167
22-Feb-2001,1.3924553589403
23-Feb-2001,1.41767033906161
24-Feb-2001,1.21500615973623
25-Feb-2001,1.00178193399731
26-Feb-2001,0.805942992007199
27-Feb-2001,0.705599686929256
28-Feb-2001,0.668626146689972
01-Mar-2001,0.636605656351827
02-Mar-2001,0.686007158208215
03-Mar-2001,0.752270387743391
04-Mar-2001,0.891950728532822
05-Mar-2001,0.931399926324598
06-Mar-2001,1.0389597268887
07-Mar-2001,1.22363986805272
08-Mar-2001,1.5623083111651
09-Mar-2001,1.88034953237637
10-Mar-2001,1.91817319845504
11-Mar-2001,1.68040995495475
12-Mar-2001,1.87961199299886
13-Mar-2001,1.86546239077397
14-Mar-2001,1.78257054425967
15-Mar-2001,1.79003580723481
16-Mar-2001,1.94168255344531
17-Mar-2001,1.95076059318875
18-Mar-2001,2.02136908626563
19-Mar-2001,1.85778045538069
20-Mar-2001,1.84018133259386
21-Mar-2001,1.78545896454535
22-Mar-2001,1.78882228103848
23-Mar-2001,1.66190151670056
24-Mar-2001,1.45935275698394
25-Mar-2001,1.42010020597906
26-Mar-2001,1.72455878621003
27-Mar-2001,2.35398028988755
28-Mar-2001,2.00665624016067
29-Mar-2001,1.8914409590486
30-Mar-2001,2.10189677673085
31-Mar-2001,2.40254072261772
01-Apr-2001,2.8334466975699
02-Apr-2001,3.50927358044461
03-Apr-2001,3.93582761753805
04-Apr-2001,4.1313218600374
05-Apr-2001,5.40472030614345
06-Apr-2001,3.63790040356357
07-Apr-2001,3.09306151118362
08-Apr-2001,5.1571165860173
09-Apr-2001,3.33924020771457
10-Apr-2001,2.25420305277651
11-Apr-2001,1.77515709973856
12-Apr-2001,1.79471371504681
13-Apr-2001,1.55997273442307
14-Apr-2001,1.45756921107268
15-Apr-2001,1.41405675900577
16-Apr-2001,1.37893043255512
17-Apr-2001,1.40976663734079
18-Apr-2001,1.43265084583812
19-Apr-2001,1.27163856706689
20-Apr-2001,1.012830814107
21-Apr-2001,0.852644474066503
22-Apr-2001,0.806902479579356
23-Apr-2001,0.725771670394682
24-Apr-2001,0.570970355710855
25-Apr-2001,0.45372919617867
26-Apr-2001,0.588390275270122
27-Apr-2001,0.839951337475776
28-Apr-2001,1.05571658735784
29-Apr-2001,1.05444436577973
30-Apr-2001,0.857813165277445
01-May-2001,0.630054541449766
02-May-2001,0.426989355489717
03-May-2001,0.342832618358068
04-May-2001,0.292316009763058
05-May-2001,0.261647749823408
06-May-2001,0.259320299641062
07-May-2001,0.258876818833262
08-May-2001,0.256834936666848
09-May-2001,0.246091984925092
10-May-2001,0.23267067827927
11-May-2001,0.207009630362094
12-May-2001,0.178603700443493
13-May-2001,0.150879669999515
14-May-2001,0.150681914241408
15-May-2001,0.21146449228677
16-May-2001,0.304252842016223
17-May-2001,0.363120524138061
18-May-2001,0.369139110986439
19-May-2001,0.347471284880637
20-May-2001,0.378216683708596
21-May-2001,0.45287547718764
22-May-2001,0.520115528278584
23-May-2001,0.513467477533062
24-May-2001,0.478071496812628
25-May-2001,0.515438948451092
26-May-2001,0.671998696234297
27-May-2001,0.871620435249359
28-May-2001,1.03192858536063
29-May-2001,1.08451194775366
30-May-2001,1.15705872781516
31-May-2001,1.22590194953401
01-Jun-2001,1.60565614948616
02-Jun-2001,2.1910472712328
03-Jun-2001,1.85195300574416
04-Jun-2001,1.62873122300846
05-Jun-2001,1.28054004738347
06-Jun-2001,0.86011321562136
07-Jun-2001,0.413732938995209
08-Jun-2001,0.260164358286942
09-Jun-2001,0.214296489826548
10-Jun-2001,0.266843183809083
11-Jun-2001,0.373435600046247
12-Jun-2001,0.450615811579272
13-Jun-2001,0.589015605611418
14-Jun-2001,0.711721715910018
15-Jun-2001,0.910867614918816
16-Jun-2001,1.1670130863884
17-Jun-2001,1.34776181450911
18-Jun-2001,1.71477919830004
19-Jun-2001,2.1965072298338
20-Jun-2001,1.59797323895469
21-Jun-2001,1.21200801978731
22-Jun-2001,1.08292178793696
23-Jun-2001,1.04227568913291
24-Jun-2001,1.10788210700749
25-Jun-2001,1.06113876176136
26-Jun-2001,0.887937233042455
27-Jun-2001,0.663678402491027
28-Jun-2001,0.638512222396822
29-Jun-2001,0.692209042625191
30-Jun-2001,0.856215654574175
01-Jul-2001,1.16667900630508
02-Jul-2001,1.45314254901045
03-Jul-2001,1.75699851070473
04-Jul-2001,1.9662420552309
05-Jul-2001,1.98458882895009
06-Jul-2001,1.50376142305893
07-Jul-2001,1.15264132638398
08-Jul-2001,0.919094740177926
09-Jul-2001,0.794585036326512
10-Jul-2001,0.692902003083995
11-Jul-2001,0.611660613622003
12-Jul-2001,0.561857020166375
13-Jul-2001,0.540523464179498
14-Jul-2001,0.575693498809812
15-Jul-2001,0.608581983413912
16-Jul-2001,0.657362335724539
17-Jul-2001,0.633678766657373
18-Jul-2001,0.60474624183767
19-Jul-2001,0.598361689843887
20-Jul-2001,0.582616080009797
21-Jul-2001,0.713300486477872
22-Jul-2001,0.887369476294528
23-Jul-2001,1.23254465890194
24-Jul-2001,1.4265938116649
25-Jul-2001,1.69432879286059
26-Jul-2001,2.01477808522466
27-Jul-2001,2.08946314405819
28-Jul-2001,1.83308281831113
29-Jul-2001,1.86742868299753
30-Jul-2001,2.19250073811738
31-Jul-2001,3.16252881689721
01-Aug-2001,3.25498462600883
02-Aug-2001,3.59586286518608
03-Aug-2001,2.97309918702087
04-Aug-2001,2.6139870297909
05-Aug-2001,2.67987173821884
06-Aug-2001,3.09125706206527
07-Aug-2001,2.85887274281664
08-Aug-2001,2.60368617280941
09-Aug-2001,2.30570437603537
10-Aug-2001,2.64794856434132
11-Aug-2001,2.92028482221629
12-Aug-2001,1.85944780597263
13-Aug-2001,1.542001410916
14-Aug-2001,1.25174136354283
15-Aug-2001,1.08624319359697
16-Aug-2001,1.01424004571703
17-Aug-2001,0.959904288560196
18-Aug-2001,0.825654058878488
19-Aug-2001,0.666359407699363
20-Aug-2001,0.606576993543136
21-Aug-2001,0.585322553067555
22-Aug-2001,0.523512448998009
23-Aug-2001,0.451747080517047
24-Aug-2001,0.387525004619956
25-Aug-2001,0.378907217797475
26-Aug-2001,0.337024806730743
27-Aug-2001,0.318090977708543
28-Aug-2001,0.326186456093039
29-Aug-2001,0.402094761383544
30-Aug-2001,0.497157868628128
31-Aug-2001,0.660963673169564
01-Sep-2001,0.758319942299445
02-Sep-2001,0.810693190158934
03-Sep-2001,0.742355245662001
04-Sep-2001,0.690930680778672
05-Sep-2001,0.824481918956889
06-Sep-2001,1.15655331722994
07-Sep-2001,1.54601655521535
08-Sep-2001,1.83927955383827
09-Sep-2001,1.58864888289332
10-Sep-2001,1.38957977376873
11-Sep-2001,1.35067145317869
12-Sep-2001,1.36138763493369
13-Sep-2001,1.26587129422862
14-Sep-2001,1.19389095774397
15-Sep-2001,1.22464232790701
16-Sep-2001,1.55104358142399
17-Sep-2001,1.93472696490022
18-Sep-2001,1.88669682848468
19-Sep-2001,1.61961630647344
20-Sep-2001,1.5323099961654
21-Sep-2001,1.4808382921547
22-Sep-2001,1.59658334003268
23-Sep-2001,1.8195473112699
24-Sep-2001,3.22629706613771
25-Sep-2001,3.55099519041045
26-Sep-2001,2.93558985834653
27-Sep-2001,3.0433599139735
28-Sep-2001,3.08679403466634
29-Sep-2001,2.91584470298058
30-Sep-2001,2.74881137700987
01-Oct-2001,2.28344982302586
02-Oct-2001,1.91689812016619
03-Oct-2001,1.95676873622816
04-Oct-2001,3.44102367469244
05-Oct-2001,7.43815667125862
06-Oct-2001,9.53344493051688
07-Oct-2001,13.6272154466567
08-Oct-2001,13.0101418725461
09-Oct-2001,6.05571342841657
10-Oct-2001,6.84417386078067
11-Oct-2001,3.69455152003927
12-Oct-2001,3.37717198590952
13-Oct-2001,3.23063203902431
14-Oct-2001,2.8865477236435
15-Oct-2001,3.13474287444746
16-Oct-2001,4.95853570386347
17-Oct-2001,6.67684934927411
18-Oct-2001,6.53414913150589
19-Oct-2001,5.51448802721748
20-Oct-2001,4.62600084060969
21-Oct-2001,5.21155913203486
22-Oct-2001,4.64761411924608
23-Oct-2001,4.66702050725973
24-Oct-2001,4.67301841124602
25-Oct-2001,5.00296642800682
26-Oct-2001,5.20052231569812
27-Oct-2001,5.26841712090489
28-Oct-2001,3.98924356003528
29-Oct-2001,4.05079124375571
30-Oct-2001,5.34021634532697
31-Oct-2001,4.41512094250969
01-Nov-2001,3.73983042243691
02-Nov-2001,3.33808789395197
03-Nov-2001,3.42989445857749
04-Nov-2001,3.70089820538755
05-Nov-2001,2.85462757054395
06-Nov-2001,2.12158098406466
07-Nov-2001,2.35247328869663
08-Nov-2001,1.96456379067288
09-Nov-2001,1.77692307629949
10-Nov-2001,1.65303260119646
11-Nov-2001,1.61180453473091
12-Nov-2001,1.54742412427389
13-Nov-2001,1.48948949839479
14-Nov-2001,1.44088675044924
15-Nov-2001,1.3983573860914
16-Nov-2001,1.35656850943315
17-Nov-2001,1.27423199710607
18-Nov-2001,1.24473350319807
19-Nov-2001,1.24092016260046
20-Nov-2001,1.25493941969221
21-Nov-2001,1.30564981982838
22-Nov-2001,1.54007258255716
23-Nov-2001,1.98555012414526
24-Nov-2001,2.33073388204042
25-Nov-2001,3.15560847662703
26-Nov-2001,3.00531706274314
27-Nov-2001,2.86272203308202
28-Nov-2001,2.56525572853647
29-Nov-2001,2.19156930667764
30-Nov-2001,1.82506458032436
01-Dec-2001,1.99977055136208
02-Dec-2001,2.47922860875084
03-Dec-2001,1.99755234715734
04-Dec-2001,1.67369771867133
05-Dec-2001,1.55886936957385
06-Dec-2001,1.71349653596229
07-Dec-2001,1.82319355324539
08-Dec-2001,2.09400564197113
09-Dec-2001,1.75698527744172
10-Dec-2001,1.57035769039261
11-Dec-2001,1.5530531455922
12-Dec-2001,1.45822203725489
13-Dec-2001,1.28698590773531
14-Dec-2001,0.993930709025498
15-Dec-2001,0.74355443898637
16-Dec-2001,0.516981434918463
17-Dec-2001,0.424653808500756
18-Dec-2001,0.439673273829437
19-Dec-2001,0.562084797958756
20-Dec-2001,0.808238827223181
21-Dec-2001,1.07340920158419
22-Dec-2001,1.3048215989141
23-Dec-2001,1.64562470573427
24-Dec-2001,2.17669209692259
25-Dec-2001,1.78436523133752
26-Dec-2001,1.34165646505893
27-Dec-2001,1.05438174414633
28-Dec-2001,0.948218930539811
29-Dec-2001,1.00981215893769
30-Dec-2001,1.06329307582108
31-Dec-2001,1.27190958076963
01-Jan-2002,1.2319284535046
02-Jan-2002,1.19591461284837
03-Jan-2002,1.12648892252134
04-Jan-2002,1.31066402141147
05-Jan-2002,1.50457187721153
06-Jan-2002,1.67947703833945
07-Jan-2002,1.83170359317667
08-Jan-2002,2.800521815834
09-Jan-2002,4.41120858490125
10-Jan-2002,5.4836264700165
11-Jan-2002,2.30043994814557
12-Jan-2002,2.26962213930928
13-Jan-2002,2.37063784807847
14-Jan-2002,2.15171598991289
15-Jan-2002,1.78872072835729
16-Jan-2002,1.8660436342231
17-Jan-2002,2.1106883624108
18-Jan-2002,2.93327056017553
19-Jan-2002,3.53937372562347
20-Jan-2002,5.23925819748438
21-Jan-2002,5.0941656551411
22-Jan-2002,5.07519186774498
23-Jan-2002,4.69211521490897
24-Jan-2002,3.30484909692852
25-Jan-2002,1.84833931037537
26-Jan-2002,1.36399306625685
27-Jan-2002,1.15659575552865
28-Jan-2002,1.05655388899007
29-Jan-2002,0.937399509224377
30-Jan-2002,0.830959090240188
31-Jan-2002,1.0407803588543
01-Feb-2002,1.40396861886634
02-Feb-2002,1.85889809338819
03-Feb-2002,4.30515616576657
04-Feb-2002,5.10740161257564
05-Feb-2002,4.07512729711205
06-Feb-2002,3.68071292493427
07-Feb-2002,3.63816967093257
08-Feb-2002,2.78779989434499
09-Feb-2002,2.95839100031461
10-Feb-2002,3.50009751795148
11-Feb-2002,3.15776042873405
12-Feb-2002,2.67692527235074
13-Feb-2002,2.58248892310295
14-Feb-2002,2.81487975458244
15-Feb-2002,3.58395338497448
16-Feb-2002,3.94784204942698
17-Feb-2002,4.39741560246038
18-Feb-2002,4.05968156010949
19-Feb-2002,3.74536408759803
20-Feb-2002,3.18091542175843
21-Feb-2002,3.36316264376754
22-Feb-2002,3.41472863898308
23-Feb-2002,3.76329636975354
24-Feb-2002,3.23866405101109
25-Feb-2002,3.52067187602976
26-Feb-2002,3.34448890606276
27-Feb-2002,3.87583783977553
28-Feb-2002,3.24654619044301
01-Mar-2002,3.78495879079603
02-Mar-2002,5.73301689782993
03-Mar-2002,5.87847874571726
04-Mar-2002,5.3257201288554
05-Mar-2002,5.46944921585583
06-Mar-2002,7.20390465081475
07-Mar-2002,7.90113119286131
08-Mar-2002,5.79235204764219
09-Mar-2002,3.75002984008732
10-Mar-2002,3.78442571824061
11-Mar-2002,3.91465828967198
12-Mar-2002,3.45626562005699
13-Mar-2002,2.63719762008914
14-Mar-2002,2.21512118692929
15-Mar-2002,2.48556218366399
16-Mar-2002,2.69767805034023
17-Mar-2002,2.82738136748767
18-Mar-2002,2.9788483102554
19-Mar-2002,2.6274983847413
20-Mar-2002,2.02191575570926
21-Mar-2002,1.79889896460455
22-Mar-2002,1.53956823220788
23-Mar-2002,1.41850361899407
24-Mar-2002,1.58353776108963
25-Mar-2002,1.95287297279959
26-Mar-2002,3.50257626382468
27-Mar-2002,2.87518320741458
28-Mar-2002,2.7899063215932
29-Mar-2002,2.8459298266472
30-Mar-2002,2.8194273978983
31-Mar-2002,2.05521696305945
01-Apr-2002,1.67923169439428
02-Apr-2002,1.53554602642896
03-Apr-2002,1.53753573175666
04-Apr-2002,2.02116588538794
05-Apr-2002,2.82532544177404
06-Apr-2002,2.29496082358749
07-Apr-2002,1.83695006440877
08-Apr-2002,1.65749893517323
09-Apr-2002,1.46568412286643
10-Apr-2002,1.24828736183012
11-Apr-2002,0.90341172264928
12-Apr-2002,0.683311299097973
13-Apr-2002,0.586985054341962
14-Apr-2002,0.560168475420054
15-Apr-2002,0.51146365892171
16-Apr-2002,0.535173980499299
17-Apr-2002,0.536169405370018
18-Apr-2002,0.489096146890588
19-Apr-2002,0.403796090245661
20-Apr-2002,0.360870619356281
21-Apr-2002,0.385853753405016
22-Apr-2002,0.431453465616877
23-Apr-2002,0.458930397414527
24-Apr-2002,0.476187122163692
25-Apr-2002,0.462211791236763
26-Apr-2002,0.498944187762814
27-Apr-2002,0.547544309625019
28-Apr-2002,0.587714726968209
29-Apr-2002,0.574834392249283
30-Apr-2002,0.638219001651423
01-May-2002,0.665948429027108
02-May-2002,0.684929816456187
03-May-2002,0.600370742706082
04-May-2002,0.538280106557039
05-May-2002,0.476575042568061
06-May-2002,0.453308164082758
07-May-2002,0.437707515786152
08-May-2002,0.420786235717667
09-May-2002,0.388831229303343
10-May-2002,0.350603785260042
11-May-2002,0.316813940764894
12-May-2002,0.295151545973932
13-May-2002,0.307040537048936
14-May-2002,0.332768747322664
15-May-2002,0.356341442646612
16-May-2002,0.401189146819177
17-May-2002,0.448239905715686
18-May-2002,0.529326213942286
19-May-2002,0.541131056639337
20-May-2002,0.585026444333897
21-May-2002,0.610720791593488
22-May-2002,0.719173039610873
23-May-2002,0.835186426611845
24-May-2002,0.872425183374095
25-May-2002,0.782731270872281
26-May-2002,0.561465475318469
27-May-2002,0.471415539364682
28-May-2002,0.551096433678485
29-May-2002,0.646014354448553
30-May-2002,0.643798521614662
31-May-2002,0.507287386995526
01-Jun-2002,0.438151941364556
02-Jun-2002,0.450938374097841
03-Jun-2002,0.542484041398672
04-Jun-2002,0.709847546415748
05-Jun-2002,0.75235142367423
06-Jun-2002,0.694473662943387
07-Jun-2002,0.510585416965351
08-Jun-2002,0.393070469956188
09-Jun-2002,0.354409712963109
10-Jun-2002,0.339072782176929
11-Jun-2002,0.325667864670495
12-Jun-2002,0.29125427118018
13-Jun-2002,0.255792287354863
14-Jun-2002,0.244128049780173
15-Jun-2002,0.325398073151556
16-Jun-2002,0.462890006538038
17-Jun-2002,0.544327900926656
18-Jun-2002,0.577402011657402
19-Jun-2002,0.601766182634499
20-Jun-2002,0.700015673562802
21-Jun-2002,0.796868059052839
22-Jun-2002,0.910471502307318
23-Jun-2002,0.890839037851818
24-Jun-2002,0.76085754404466
25-Jun-2002,0.567635544724525
26-Jun-2002,0.472136944425262
27-Jun-2002,0.41569617725715
28-Jun-2002,0.377682941407574
29-Jun-2002,0.395501352980028
30-Jun-2002,0.506518429615885
01-Jul-2002,0.594060982173134
02-Jul-2002,0.560433609383708
03-Jul-2002,0.466119965871253
04-Jul-2002,0.495068578760159
05-Jul-2002,0.766176559048863
06-Jul-2002,1.12401144537662
07-Jul-2002,1.41606339614619
08-Jul-2002,1.50560371261861
09-Jul-2002,1.45660628035178
10-Jul-2002,1.57564218196231
11-Jul-2002,1.92006977348324
12-Jul-2002,3.55611202369849
13-Jul-2002,2.46205891529361
14-Jul-2002,1.98846896853463
15-Jul-2002,1.79539751207669
16-Jul-2002,2.05496025597742
17-Jul-2002,1.55497240263374
18-Jul-2002,1.20118044798715
19-Jul-2002,1.23722124176948
20-Jul-2002,1.59051051918839
21-Jul-2002,2.14754872184015
22-Jul-2002,1.71051218584505
23-Jul-2002,1.67785736600966
24-Jul-2002,2.04958426233398
25-Jul-2002,1.48877717142709
26-Jul-2002,1.05517251958858
27-Jul-2002,0.823838548986819
28-Jul-2002,0.69872456167391
29-Jul-2002,0.657285889508597
30-Jul-2002,0.564392130261873
31-Jul-2002,0.513982707510857
01-Aug-2002,0.501672417331019
02-Aug-2002,0.611798048390189
03-Aug-2002,0.722266399695009
04-Aug-2002,0.780096861530987
05-Aug-2002,0.855988660085461
06-Aug-2002,0.98664617649658
07-Aug-2002,1.18714013253372
08-Aug-2002,1.18848773902763
09-Aug-2002,1.18436177660521
10-Aug-2002,1.19928194853529
11-Aug-2002,1.36899002982299
12-Aug-2002,1.71298072784092
13-Aug-2002,2.22507931586143
14-Aug-2002,2.12600794345147
15-Aug-2002,2.22695261067689
16-Aug-2002,2.05470051508431
17-Aug-2002,2.40565484664538
18-Aug-2002,2.83690247115523
19-Aug-2002,1.9392917546224
20-Aug-2002,1.33766750976994
21-Aug-2002,1.12713978609152
22-Aug-2002,1.01066854359116
23-Aug-2002,1.01915897421113
24-Aug-2002,0.896916935593492
25-Aug-2002,0.820938736495574
26-Aug-2002,0.728121826625583
27-Aug-2002,0.722788261633068
28-Aug-2002,0.662849653658778
29-Aug-2002,0.600281166956918
30-Aug-2002,0.575956652465268
31-Aug-2002,0.596386004512637
01-Sep-2002,0.667399587322619
02-Sep-2002,0.725502093383539
03-Sep-2002,0.683694760252688
04-Sep-2002,0.565821614283538
05-Sep-2002,0.4514064495446
06-Sep-2002,0.425837807245371
07-Sep-2002,0.41391378394898
08-Sep-2002,0.438372874852388
09-Sep-2002,0.41189536261237
10-Sep-2002,0.35488717873807
11-Sep-2002,0.262961957575209
12-Sep-2002,0.215670268604413
13-Sep-2002,0.225111241898314
14-Sep-2002,0.290300574516437
15-Sep-2002,0.395691010321265
16-Sep-2002,0.472623934918193
17-Sep-2002,0.533804308213173
18-Sep-2002,0.538557911387647
19-Sep-2002,0.500519642858469
20-Sep-2002,0.37488859900237
21-Sep-2002,0.257263078367879
22-Sep-2002,0.208478042909125
23-Sep-2002,0.242881437893038
24-Sep-2002,0.367730518394967
25-Sep-2002,0.607927294766017
26-Sep-2002,0.911925179898068
27-Sep-2002,1.17685024622095
28-Sep-2002,1.49592372240118
