DDMMYYYY,Q
24/10/1999,2.23929579043757
25/10/1999,2.7580542857988
26/10/1999,4.97919551645129
27/10/1999,6.27132943329853
28/10/1999,7.82694303730105
29/10/1999,8.34314798930539
30/10/1999,6.99152241913675
31/10/1999,5.46064967948777
01/11/1999,3.72850451333916
02/11/1999,3.18337698498729
03/11/1999,2.56396647587487
04/11/1999,3.42996761995448
05/11/1999,3.56134742559107
06/11/1999,2.54877670871473
07/11/1999,2.19270295067201
08/11/1999,1.62631781317403
09/11/1999,1.49508305912482
10/11/1999,1.83679669994634
11/11/1999,1.67764912219139
12/11/1999,1.41554222951324
13/11/1999,1.43329333580813
14/11/1999,1.31467590608566
15/11/1999,1.13469622603887
16/11/1999,0.914832019916159
17/11/1999,0.798230615967463
18/11/1999,1.19635009478009
19/11/1999,1.69999601063016
20/11/1999,1.8287499987348
21/11/1999,2.19039834262453
22/11/1999,2.23300534966239
23/11/1999,2.20862694549879
24/11/1999,2.24793751204939
25/11/1999,2.61158523408232
26/11/1999,2.97489257085397
27/11/1999,2.57428132467697
28/11/1999,2.45066739976376
29/11/1999,2.70271566496381
30/11/1999,3.40791181547536
01/12/1999,3.05112116203786
02/12/1999,4.74114263897579
03/12/1999,6.8776943670058
04/12/1999,3.2005706198126
05/12/1999,2.90008530154004
06/12/1999,2.7908429056166
07/12/1999,3.43288380890583
08/12/1999,3.05738195491547
09/12/1999,2.13149793487677
10/12/1999,2.44298533912221
11/12/1999,2.39970233262997
12/12/1999,2.13335669178334
13/12/1999,2.23341948347428
14/12/1999,2.32691001706907
15/12/1999,2.47651704344812
16/12/1999,2.68753997843866
17/12/1999,2.84186689725434
18/12/1999,3.3362760486592
19/12/1999,2.7047533962429
20/12/1999,2.22355765379618
21/12/1999,3.55433819830664
22/12/1999,4.69462523177611
23/12/1999,4.74702742164918
24/12/1999,5.95155368579958
25/12/1999,9.38965159470189
26/12/1999,11.6672336743994
27/12/1999,9.03124234267177
28/12/1999,5.14954533478825
29/12/1999,2.48009615545242
30/12/1999,3.90345695019371
31/12/1999,2.61756043144979
01/01/2000,1.82835535967795
02/01/2000,1.70224707100473
03/01/2000,1.36168613609488
04/01/2000,1.54180927602997
05/01/2000,2.50315985799755
06/01/2000,3.34506264056498
07/01/2000,3.71977225718148
08/01/2000,3.3223573326188
09/01/2000,2.79906390024406
10/01/2000,2.43429093994311
11/01/2000,2.75665224886371
12/01/2000,2.85410882566838
13/01/2000,2.68426499970791
14/01/2000,2.76106992296393
15/01/2000,2.83503569020071
16/01/2000,3.23529291923923
17/01/2000,3.55545319377426
18/01/2000,5.67656459977022
19/01/2000,6.8102656602602
20/01/2000,6.74988616121667
21/01/2000,4.71087790516532
22/01/2000,2.11407725037983
23/01/2000,1.61840572904591
24/01/2000,0.920884838533523
25/01/2000,0.715888566726925
26/01/2000,0.610663133131391
27/01/2000,0.772813903796043
28/01/2000,0.937034755093948
29/01/2000,0.701354242725723
30/01/2000,0.449810646611315
31/01/2000,0.32917425653416
01/02/2000,0.468218494436426
02/02/2000,0.532458759807411
03/02/2000,0.776447515049537
04/02/2000,1.04299209192038
05/02/2000,1.3004966014061
06/02/2000,1.30153435604559
07/02/2000,1.85046272535718
08/02/2000,2.29333054893921
09/02/2000,2.85598518977152
10/02/2000,3.67959484013295
11/02/2000,4.83090101912901
12/02/2000,4.07270405567521
13/02/2000,3.45509083798539
14/02/2000,2.82360870915243
15/02/2000,2.6829200662386
16/02/2000,2.19209547312002
17/02/2000,2.03480384684612
18/02/2000,1.81748138950266
19/02/2000,2.31071911951759
20/02/2000,2.19300602249518
21/02/2000,2.08684680609481
22/02/2000,1.85001159920476
23/02/2000,1.92089518346571
24/02/2000,1.90503162824539
25/02/2000,2.65710785901384
26/02/2000,3.91922804039388
27/02/2000,5.7558053837827
28/02/2000,5.98111063943554
29/02/2000,7.80312188987391
01/03/2000,5.92627439974311
02/03/2000,4.74222694527593
03/03/2000,5.10461507216215
04/03/2000,4.84289861725564
05/03/2000,4.71014112531759
06/03/2000,5.07591200257608
07/03/2000,3.79612030160902
08/03/2000,3.73513601976296
09/03/2000,4.8148544866017
10/03/2000,4.65708020083068
11/03/2000,3.73365692903626
12/03/2000,3.27452860426937
13/03/2000,2.5828332800177
14/03/2000,3.17993590872314
15/03/2000,4.18813491640611
16/03/2000,4.03953353363207
17/03/2000,3.42043913348368
18/03/2000,2.52048906152015
19/03/2000,2.14067360185302
20/03/2000,2.23693441440739
21/03/2000,3.01900916496295
22/03/2000,3.29286817821233
23/03/2000,3.06601408034787
24/03/2000,3.23275225241235
25/03/2000,2.58802006745615
26/03/2000,2.25565888750892
27/03/2000,1.57663238845821
28/03/2000,1.40039587103284
29/03/2000,0.811845515161641
30/03/2000,0.624927997216619
31/03/2000,0.751857583645183
01/04/2000,0.861035371715785
02/04/2000,0.91116739468731
03/04/2000,1.15602494878773
04/04/2000,1.31824037402787
05/04/2000,1.23625262054557
06/04/2000,0.852741347685544
07/04/2000,0.645684930173853
08/04/2000,0.874246145164252
09/04/2000,0.651014103222977
10/04/2000,0.559673743553159
11/04/2000,0.561050994562319
12/04/2000,0.593024082542191
13/04/2000,0.481863510189106
14/04/2000,0.54196453173479
15/04/2000,0.543174279393091
16/04/2000,0.560915452495982
17/04/2000,0.523821822258855
18/04/2000,0.462732133047238
19/04/2000,0.511574531991577
20/04/2000,0.674757691188173
21/04/2000,0.858030694986308
22/04/2000,1.83075967886333
23/04/2000,1.92231576330191
24/04/2000,1.92183040672254
25/04/2000,1.38302748992337
26/04/2000,1.40830389352696
27/04/2000,1.85822852184137
28/04/2000,2.13969054374132
29/04/2000,1.8128006737757
30/04/2000,1.47754389929553
01/05/2000,1.28189700967856
02/05/2000,0.945334307673275
03/05/2000,0.795820106574542
04/05/2000,0.917771228655019
05/05/2000,0.876104829462803
06/05/2000,0.823449099320407
07/05/2000,0.787810329912606
08/05/2000,0.700029926958565
09/05/2000,0.738114661414768
10/05/2000,0.61986127469342
11/05/2000,0.627694280387176
12/05/2000,0.553828433805309
13/05/2000,0.554667673477153
14/05/2000,0.656776020782016
15/05/2000,0.771927408230664
16/05/2000,0.837613127979628
17/05/2000,0.854887077451492
18/05/2000,0.721962024334541
19/05/2000,0.549318178377553
20/05/2000,0.624244468192013
21/05/2000,0.798122806946281
22/05/2000,0.914435385200021
23/05/2000,0.61725001649626
24/05/2000,1.12213182578604
25/05/2000,1.56584714375665
26/05/2000,1.35035488942927
27/05/2000,1.26700349474145
28/05/2000,0.949291276895779
29/05/2000,0.402481142135812
30/05/2000,0.373359494543587
31/05/2000,0.320669061772612
01/06/2000,0.39382736487579
02/06/2000,0.440407578408062
03/06/2000,0.314906661208287
04/06/2000,0.297258916227883
05/06/2000,0.260493798276113
06/06/2000,0.34487521986799
07/06/2000,0.450198564409223
08/06/2000,0.472135888202018
09/06/2000,0.451379582447614
10/06/2000,0.418498171899387
11/06/2000,0.463763696091132
12/06/2000,0.508487845342478
13/06/2000,0.426420699825329
14/06/2000,0.392106600884553
15/06/2000,0.306827040982685
16/06/2000,0.456103358876146
17/06/2000,0.409581876127137
18/06/2000,0.431862548674101
19/06/2000,0.473098413070963
20/06/2000,0.446547532469393
21/06/2000,0.368834983692471
22/06/2000,0.281197781493468
23/06/2000,0.203579241369308
24/06/2000,0.24573353752476
25/06/2000,0.265590828565237
26/06/2000,0.207083154786311
27/06/2000,0.18722533821084
28/06/2000,0.19929971881238
29/06/2000,0.189312750930174
30/06/2000,0.26930725947209
01/07/2000,0.302186690982202
02/07/2000,0.225206517530145
03/07/2000,0.159825844561659
04/07/2000,0.163054449250882
05/07/2000,0.222629707656046
06/07/2000,0.255180973477235
07/07/2000,0.276985350537551
08/07/2000,0.321034234594707
09/07/2000,0.390788226741636
10/07/2000,0.265850860817281
11/07/2000,0.136455200068695
12/07/2000,0.171910777404832
13/07/2000,0.217145976111584
14/07/2000,0.198106132339464
15/07/2000,0.211779018857755
16/07/2000,0.14242282184594
17/07/2000,0.16690579566267
18/07/2000,0.220289657268817
19/07/2000,0.316306797490372
20/07/2000,0.266129168385634
21/07/2000,0.239675417324681
22/07/2000,0.139195737765175
23/07/2000,0.106280002961004
24/07/2000,0.117782077549419
25/07/2000,0.153507410353585
26/07/2000,0.169992271180207
27/07/2000,0.21603207113788
28/07/2000,0.221756603980359
29/07/2000,0.202738926002874
30/07/2000,0.188896426819755
31/07/2000,0.285060775185939
01/08/2000,0.535973879228686
02/08/2000,0.957178652246932
03/08/2000,0.823160409261533
04/08/2000,1.06215028641339
05/08/2000,1.16945019906181
06/08/2000,0.777144889680661
07/08/2000,0.747169382577807
08/08/2000,0.795242794556403
09/08/2000,0.55628832300365
10/08/2000,0.516991316206585
11/08/2000,0.626139878251207
12/08/2000,0.571928208818261
13/08/2000,0.42803727060987
14/08/2000,0.617696187418238
15/08/2000,0.894677666600967
16/08/2000,1.54403879773536
17/08/2000,1.81374572755618
18/08/2000,1.16583121112556
19/08/2000,1.0888175336976
20/08/2000,1.23182205775971
21/08/2000,1.41594599883282
22/08/2000,1.08763975859549
23/08/2000,0.982607557135974
24/08/2000,1.0302642485868
25/08/2000,0.995458602638689
26/08/2000,0.799202314112646
27/08/2000,0.399427207865284
28/08/2000,0.337512111550127
29/08/2000,0.374510323405143
30/08/2000,0.359581318410967
31/08/2000,0.559345343276379
01/09/2000,0.554047720405336
02/09/2000,0.615394784271072
03/09/2000,0.598614501093341
04/09/2000,0.628195489458646
05/09/2000,0.751388373110361
06/09/2000,0.717966649161886
07/09/2000,0.601987689170525
08/09/2000,0.514400627303108
09/09/2000,0.341213230339496
10/09/2000,0.311717406346255
11/09/2000,0.420170251409536
12/09/2000,0.402572533625966
13/09/2000,0.590784729709029
14/09/2000,0.735173307168587
15/09/2000,0.685452514907157
16/09/2000,0.657905017045673
17/09/2000,0.677219995267904
18/09/2000,0.439812737347139
19/09/2000,0.371117808057977
20/09/2000,0.311188067391389
21/09/2000,0.385102091812842
22/09/2000,0.750958885120729
23/09/2000,0.666901213077066
24/09/2000,0.615938519222881
25/09/2000,0.591725684902982
26/09/2000,0.64710515849082
27/09/2000,0.703922576771762
28/09/2000,0.649868134653897
29/09/2000,0.619128213681672
30/09/2000,0.850084011051873
01/10/2000,0.977035180755526
02/10/2000,1.47407674423595
03/10/2000,2.45155501871149
04/10/2000,2.48025087144197
05/10/2000,1.69781596473785
06/10/2000,1.27812099313369
07/10/2000,1.43138993696053
08/10/2000,1.54201487311697
09/10/2000,1.34049814958514
10/10/2000,1.32494818881351
11/10/2000,1.42130150484734
12/10/2000,1.43977565233022
13/10/2000,1.38185518918798
14/10/2000,1.22735872566785
15/10/2000,1.15978248324539
16/10/2000,1.00678607984821
17/10/2000,0.666142905415369
18/10/2000,0.376748396295926
19/10/2000,0.31342035121671
20/10/2000,0.285732688328777
21/10/2000,0.33611948254478
22/10/2000,0.387421543521083
23/10/2000,0.552507191626783
24/10/2000,0.63556460079625
25/10/2000,0.518473421103616
26/10/2000,0.964957697542274
27/10/2000,0.714281991659917
28/10/2000,0.395452060464192
29/10/2000,0.405614850746514
30/10/2000,0.460540957234224
31/10/2000,0.574352789676015
01/11/2000,0.442738452515236
02/11/2000,0.424824357653254
03/11/2000,0.696387191138462
04/11/2000,0.776035606225624
05/11/2000,1.16369170418281
06/11/2000,0.967818925475204
07/11/2000,1.2308016827988
08/11/2000,1.12138147792872
09/11/2000,1.20250111796407
10/11/2000,1.19201399032237
11/11/2000,1.20691130488755
12/11/2000,1.29761864197446
13/11/2000,1.24855559825676
14/11/2000,1.0401990467431
15/11/2000,0.905248391158934
16/11/2000,0.790251777418424
17/11/2000,0.778083546367422
18/11/2000,0.900386638474481
19/11/2000,0.955145883377947
20/11/2000,1.17301283998548
21/11/2000,1.79414099384784
22/11/2000,2.07978202349166
23/11/2000,2.61386204158689
24/11/2000,3.30939044615148
25/11/2000,2.69381849297311
26/11/2000,1.93816083355844
27/11/2000,1.60599295048355
28/11/2000,1.05774234529487
29/11/2000,0.81962052139244
30/11/2000,0.797931302589907
01/12/2000,0.636867786069241
02/12/2000,0.391155487354208
03/12/2000,0.395029346913358
04/12/2000,0.991071882447557
05/12/2000,0.976677091542508
06/12/2000,1.24166255509456
07/12/2000,1.42683161991198
08/12/2000,1.43778724952686
09/12/2000,1.58231034395044
10/12/2000,1.45475399832786
11/12/2000,1.07067829542352
12/12/2000,0.846559680196319
13/12/2000,0.791532195337973
14/12/2000,0.7368300004456
15/12/2000,0.590902099234036
16/12/2000,0.318806945161252
17/12/2000,0.21950464970547
18/12/2000,0.280516458838977
19/12/2000,0.401751568670361
20/12/2000,0.474292793497452
21/12/2000,0.402775297985953
22/12/2000,0.469803794469297
23/12/2000,0.809286313447795
24/12/2000,1.06644051661083
25/12/2000,0.871192090089975
26/12/2000,0.931854979753466
27/12/2000,1.04114700235684
28/12/2000,0.945220346154338
29/12/2000,0.866591928459802
30/12/2000,0.787823820541138
31/12/2000,0.605519564024154
01/01/2001,1.8253430824623
02/01/2001,2.8294314133548
03/01/2001,3.35573069330361
04/01/2001,3.46622923441949
05/01/2001,2.32170320286905
06/01/2001,1.78885009548596
07/01/2001,1.88123684466981
08/01/2001,2.54396605544025
09/01/2001,2.24856460121229
10/01/2001,1.49400729495416
11/01/2001,1.63750836383567
12/01/2001,1.47621620147008
13/01/2001,1.49321837287132
14/01/2001,1.63591740522531
15/01/2001,1.26736833633685
16/01/2001,1.08733886735879
17/01/2001,1.13000313755983
18/01/2001,1.24000657629983
19/01/2001,1.10268326427542
20/01/2001,1.04283080335259
21/01/2001,0.756779307220728
22/01/2001,0.68399943632455
23/01/2001,0.758711109164981
24/01/2001,0.636370366657606
25/01/2001,0.572271481922936
26/01/2001,0.541951742988237
27/01/2001,0.703953198687089
28/01/2001,0.903459682542798
29/01/2001,0.691255582438068
30/01/2001,0.758719288147565
31/01/2001,0.784384560741338
01/02/2001,0.922767954160455
02/02/2001,1.31699613512485
03/02/2001,1.54108570385535
04/02/2001,2.40136327631868
05/02/2001,2.15629386634793
06/02/2001,2.64383682000356
07/02/2001,3.66106460184494
08/02/2001,5.68482898319764
09/02/2001,6.70779572499414
10/02/2001,5.5501071987685
11/02/2001,5.76840511949317
12/02/2001,6.05550999471244
13/02/2001,4.33023944952761
14/02/2001,4.72060395975127
15/02/2001,3.47259518347068
16/02/2001,2.68391975674616
17/02/2001,2.14172337350554
18/02/2001,1.98513633170887
19/02/2001,1.61366013665306
20/02/2001,1.41235257483038
21/02/2001,1.7052937786457
22/02/2001,2.20240630534743
23/02/2001,2.87256049656986
24/02/2001,3.34455558218046
25/02/2001,3.45846445322552
26/02/2001,2.55578916448011
27/02/2001,2.10159883290014
28/02/2001,1.74247106162989
01/03/2001,2.04400482374344
02/03/2001,1.9340926053049
03/03/2001,1.47981345359504
04/03/2001,1.63065898223544
05/03/2001,1.90922666143059
06/03/2001,1.93415893915473
07/03/2001,1.97124077884323
08/03/2001,1.54104234118251
09/03/2001,1.61223084740753
10/03/2001,2.3678350215568
11/03/2001,2.33898828334342
12/03/2001,2.63803531573335
13/03/2001,2.62081796698567
14/03/2001,2.37588388233093
15/03/2001,2.55895545254948
16/03/2001,3.29608661789882
17/03/2001,4.15417426574861
18/03/2001,4.09231690246199
19/03/2001,3.04545440894498
20/03/2001,2.8167032042019
21/03/2001,2.6731780121997
22/03/2001,2.39118745780295
23/03/2001,2.31809974697238
24/03/2001,2.48638795262622
25/03/2001,2.395911405289
26/03/2001,2.42065112773405
27/03/2001,1.94505063220562
28/03/2001,2.23100913371391
29/03/2001,3.41732466684314
30/03/2001,2.59083554309024
31/03/2001,2.40618672414596
01/04/2001,2.77935835674235
02/04/2001,2.94746429408898
03/04/2001,3.01182543953547
04/04/2001,2.88214699580819
05/04/2001,2.77362417687108
06/04/2001,3.12743601278634
07/04/2001,2.47595230365133
08/04/2001,2.53196223450433
09/04/2001,2.27336243236557
10/04/2001,2.66082100339672
11/04/2001,3.09468631374869
12/04/2001,3.05354140350645
13/04/2001,2.45756246876603
14/04/2001,1.24061410698241
15/04/2001,1.01633090544991
16/04/2001,1.03386434735238
17/04/2001,1.014627437099
18/04/2001,0.84618839008867
19/04/2001,0.479658053323712
20/04/2001,0.635862280477178
21/04/2001,1.04659237653836
22/04/2001,1.26298761560584
23/04/2001,2.17480441797774
24/04/2001,1.87110420271644
25/04/2001,1.38098173015186
26/04/2001,0.76395230166608
27/04/2001,0.678022863622746
28/04/2001,0.729768941348822
29/04/2001,1.09360237393326
30/04/2001,0.887615223995127
01/05/2001,0.911836609215502
02/05/2001,0.696975789213554
03/05/2001,0.602191585552751
04/05/2001,0.592134476452094
05/05/2001,0.635523776913619
06/05/2001,0.590730956501283
07/05/2001,0.629062087957936
08/05/2001,0.55594760385275
09/05/2001,0.512567756989369
10/05/2001,0.538759900704675
11/05/2001,0.556475064715076
12/05/2001,0.75064243691398
13/05/2001,0.910709957028358
14/05/2001,1.10887960309648
15/05/2001,0.924548303044032
16/05/2001,0.724906382865195
17/05/2001,0.756485366154952
18/05/2001,0.923208496651364
19/05/2001,0.942390230716206
20/05/2001,0.793040302424426
21/05/2001,0.742328204109919
22/05/2001,0.693221166008412
23/05/2001,0.603523881663088
24/05/2001,0.704849063930988
25/05/2001,0.554601521420082
26/05/2001,0.411007915878216
27/05/2001,0.619114513505962
28/05/2001,0.56979197962734
29/05/2001,0.798628328108313
30/05/2001,0.952855741001385
31/05/2001,0.934964590929736
01/06/2001,0.976576140474946
02/06/2001,0.828358333695804
03/06/2001,0.600531546455972
04/06/2001,0.683411679040376
05/06/2001,1.04650843229277
06/06/2001,1.00236264859365
07/06/2001,0.974585359376352
08/06/2001,1.25437585985779
09/06/2001,1.47272785447515
10/06/2001,2.32353615988832
11/06/2001,2.32071031688276
12/06/2001,2.36843368265068
13/06/2001,1.98861960016036
14/06/2001,1.06286062734936
15/06/2001,0.601499693820725
16/06/2001,0.435515602240442
17/06/2001,0.540829383095475
18/06/2001,0.629307679177588
19/06/2001,1.24358836006807
20/06/2001,0.770972931975821
21/06/2001,0.705274158963475
22/06/2001,1.16014513996904
23/06/2001,1.29663488476417
24/06/2001,0.798774062564827
25/06/2001,0.481455275384808
26/06/2001,0.351866933294084
27/06/2001,0.247986208300793
28/06/2001,0.249516637752409
29/06/2001,0.49643947368033
30/06/2001,1.0308669638916
01/07/2001,0.878981682108875
02/07/2001,0.399548106146399
03/07/2001,0.277291460556416
04/07/2001,0.164790630056265
05/07/2001,0.161440870414215
06/07/2001,0.322520553346197
07/07/2001,0.498793718624608
08/07/2001,0.547133368894239
09/07/2001,0.801048550927727
10/07/2001,0.978439384198615
11/07/2001,1.30317106501064
12/07/2001,1.1144677654449
13/07/2001,1.21517096929286
14/07/2001,1.31107708104347
15/07/2001,1.06282023538886
16/07/2001,1.04276717812162
17/07/2001,1.02704006450782
18/07/2001,1.36026384166546
19/07/2001,1.65425053580078
20/07/2001,2.37566305288918
21/07/2001,2.42987578167379
22/07/2001,2.65791078893122
23/07/2001,3.4489801421095
24/07/2001,3.38095955731797
25/07/2001,2.37672811769458
26/07/2001,1.3331513239536
27/07/2001,0.86340837437474
28/07/2001,0.574653654189397
29/07/2001,0.639141625267371
30/07/2001,0.766225961282564
31/07/2001,0.558259646488101
01/08/2001,0.431779118265628
02/08/2001,0.430271403290106
03/08/2001,0.562624405174251
04/08/2001,0.564889631946338
05/08/2001,0.68273346015655
06/08/2001,0.631140759245451
07/08/2001,0.5409008388018
08/08/2001,0.614944065936279
09/08/2001,1.02213147438156
10/08/2001,1.14470360541359
11/08/2001,1.60834271099665
12/08/2001,1.88002014156438
13/08/2001,2.48448634884596
14/08/2001,2.49209075989722
15/08/2001,2.22038381599097
16/08/2001,2.81386237143331
17/08/2001,3.22517052352203
18/08/2001,2.2359457429245
19/08/2001,1.22949135003158
20/08/2001,1.12527421711482
21/08/2001,1.10158112427575
22/08/2001,0.94062253167157
23/08/2001,0.698344725637961
24/08/2001,0.511637249621582
25/08/2001,0.493051607012326
26/08/2001,0.359681104508092
27/08/2001,0.346760213731431
28/08/2001,0.327661391437121
29/08/2001,0.409820764094241
30/08/2001,0.501219032384222
31/08/2001,0.375977658947777
01/09/2001,0.382735313184296
02/09/2001,0.382027291670804
03/09/2001,0.445527177564015
04/09/2001,0.417812504621457
05/09/2001,0.483973527693638
06/09/2001,0.523965648062388
07/09/2001,0.627366631736717
08/09/2001,0.822342566125077
09/09/2001,0.724093366314193
10/09/2001,0.49492167077606
11/09/2001,0.237887004813106
12/09/2001,0.250685916360256
13/09/2001,0.286186043861055
14/09/2001,0.498617545064461
15/09/2001,0.37303604571142
16/09/2001,0.30574891926079
17/09/2001,0.294760406505813
18/09/2001,0.213876288923198
19/09/2001,0.250926777731778
20/09/2001,0.32168950299045
21/09/2001,0.279795169850757
22/09/2001,0.176012106182665
23/09/2001,0.191589413208188
24/09/2001,0.226493898512541
25/09/2001,0.354069632079683
26/09/2001,0.471158796158233
27/09/2001,0.407818120079039
28/09/2001,0.493560142137999
29/09/2001,0.355702651968365
30/09/2001,0.411405138899806
01/10/2001,0.401980519981381
02/10/2001,0.411169291884971
03/10/2001,0.679752916539049
04/10/2001,2.04776561960496
05/10/2001,3.7924253677102
06/10/2001,6.36455881665786
07/10/2001,7.05525474615864
08/10/2001,4.93809185690274
09/10/2001,3.25170585772754
10/10/2001,3.15407231141207
11/10/2001,3.01448441672539
12/10/2001,2.94126396654844
13/10/2001,2.85322773908624
14/10/2001,2.3757055784966
15/10/2001,2.18867837800314
16/10/2001,2.05567490303361
17/10/2001,1.55361531971912
18/10/2001,1.72844737551957
19/10/2001,1.77184299203313
20/10/2001,1.82149981772664
21/10/2001,2.73293208594587
22/10/2001,3.26927004365427
23/10/2001,2.6345189178701
24/10/2001,2.84349116940046
25/10/2001,2.78084191665807
26/10/2001,2.03791665412166
27/10/2001,2.257352609409
28/10/2001,2.47508134505302
29/10/2001,3.48383197980573
30/10/2001,4.44101783927783
31/10/2001,3.95964917645528
01/11/2001,3.78854053653259
02/11/2001,2.67578612624293
03/11/2001,1.77094742635861
04/11/2001,1.5552708906685
05/11/2001,2.31194135868816
06/11/2001,2.56090216128361
07/11/2001,2.47251286851048
08/11/2001,2.18063635314756
09/11/2001,2.32317454089175
10/11/2001,2.2634158703621
11/11/2001,2.16538187694833
12/11/2001,2.52253384253909
13/11/2001,1.84851304091536
14/11/2001,1.68163980878545
15/11/2001,1.28187809245202
16/11/2001,0.915858226092313
17/11/2001,0.689640653548578
18/11/2001,0.608379946898815
19/11/2001,0.581543996527511
20/11/2001,0.766061763721594
21/11/2001,1.15459272008117
22/11/2001,1.6186694396827
23/11/2001,2.06431502223457
24/11/2001,2.16348507942763
25/11/2001,2.59276641558878
26/11/2001,2.60991062828993
27/11/2001,2.09269399029546
28/11/2001,1.84499222133535
29/11/2001,1.65467518056075
30/11/2001,1.80687102254506
01/12/2001,1.78594393410202
02/12/2001,1.44563304306753
03/12/2001,1.71086090281081
04/12/2001,1.56209312007442
05/12/2001,2.88055557860753
06/12/2001,4.33334219204921
07/12/2001,3.72421521725057
08/12/2001,3.02013593933304
09/12/2001,1.74417008250596
10/12/2001,1.24973185410659
11/12/2001,1.1698335477695
12/12/2001,0.855265756103457
13/12/2001,0.64492271667079
14/12/2001,0.550987572223861
15/12/2001,0.786302141059375
16/12/2001,0.975254752775532
17/12/2001,0.831729879280671
18/12/2001,1.044553334678
19/12/2001,1.15663395003775
20/12/2001,1.35680572823709
21/12/2001,1.72271520904714
22/12/2001,1.96537358101508
23/12/2001,1.40131238930654
24/12/2001,1.17722612522351
25/12/2001,0.934770810305467
26/12/2001,0.985240935240059
27/12/2001,0.864197189237724
28/12/2001,0.866988022013386
29/12/2001,0.901920806710999
30/12/2001,0.754643673407829
31/12/2001,0.431024201404451
01/01/2002,0.791104595430052
02/01/2002,1.53053976395264
03/01/2002,1.67892493493809
04/01/2002,2.15101986487686
05/01/2002,2.46165013112359
06/01/2002,2.8405977896993
07/01/2002,2.37004046806161
08/01/2002,1.89883149500295
09/01/2002,2.96659598909949
10/01/2002,4.99592023119743
11/01/2002,5.2927993374028
12/01/2002,4.58960032465528
13/01/2002,4.57423158666791
14/01/2002,4.68613560223489
15/01/2002,4.94399578430492
16/01/2002,7.0243877745613
17/01/2002,8.73891336676393
18/01/2002,6.44896088999047
19/01/2002,4.90749886381482
20/01/2002,3.25193584012482
21/01/2002,3.15243431751453
22/01/2002,2.89976327815124
23/01/2002,2.20581439025261
24/01/2002,2.13177319046028
25/01/2002,1.82099477336311
26/01/2002,2.4320683063604
27/01/2002,3.43661773309664
28/01/2002,4.14387585311957
29/01/2002,2.94249281082477
30/01/2002,2.94464425489397
31/01/2002,3.33908291812629
01/02/2002,5.4156834680954
02/02/2002,7.35072621879354
03/02/2002,7.02073243941666
04/02/2002,7.91570001330667
05/02/2002,3.44470720814936
06/02/2002,2.6959442050208
07/02/2002,2.40869922473382
08/02/2002,2.16196883426415
09/02/2002,2.29097653180775
10/02/2002,2.90778091205463
11/02/2002,4.45248996975381
12/02/2002,6.96073362276964
13/02/2002,6.72456611714636
14/02/2002,5.50529548215362
15/02/2002,5.94566795928645
16/02/2002,6.31325778976444
17/02/2002,6.88995709929942
18/02/2002,5.77485168071243
19/02/2002,5.46233274609223
20/02/2002,4.31620496423292
21/02/2002,4.19198208209761
22/02/2002,4.1748305128911
23/02/2002,3.85757293855232
24/02/2002,2.97197953668175
25/02/2002,2.87403904521407
26/02/2002,2.582014707694
27/02/2002,3.6239674817719
28/02/2002,3.18088131187031
01/03/2002,2.85045172725702
02/03/2002,1.98223628917904
03/03/2002,2.22440148344133
04/03/2002,2.14345011657598
05/03/2002,2.14776280400129
06/03/2002,1.79168181763909
07/03/2002,1.6246207145587
08/03/2002,1.19417580931961
09/03/2002,0.98120054100952
10/03/2002,0.97709044378325
11/03/2002,1.19392040974709
12/03/2002,1.84134340872537
13/03/2002,2.33514102160222
14/03/2002,2.68354351249197
15/03/2002,2.80760174110648
16/03/2002,3.35026187228579
17/03/2002,3.18748515286013
18/03/2002,2.33408973329763
19/03/2002,1.78598751051297
20/03/2002,1.5026825116288
21/03/2002,1.25958391677866
22/03/2002,0.820609461672059
23/03/2002,0.945231307244209
24/03/2002,1.10406511662364
25/03/2002,1.20944205147589
26/03/2002,1.20363288493835
27/03/2002,1.22336134643612
28/03/2002,1.17257468609372
29/03/2002,1.14699630811494
30/03/2002,1.32870075975986
31/03/2002,1.29485665955724
01/04/2002,1.26705458466761
02/04/2002,1.40029212615199
03/04/2002,1.24770607427851
04/04/2002,1.61267534336072
05/04/2002,1.89977788355463
06/04/2002,1.7164340563822
07/04/2002,1.77751700294071
08/04/2002,1.75087225226831
09/04/2002,1.60618944492571
10/04/2002,1.27740555056796
11/04/2002,1.81292048761865
12/04/2002,1.43556405725911
13/04/2002,1.12561743694199
14/04/2002,1.21414944862806
15/04/2002,0.784039938871816
16/04/2002,0.553235341784046
17/04/2002,0.693150158768911
18/04/2002,0.854051942137627
19/04/2002,1.07309635316923
20/04/2002,1.14140202647633
21/04/2002,0.888759758616394
22/04/2002,0.782560793549999
23/04/2002,0.701650713264807
24/04/2002,0.53575359704704
25/04/2002,0.768522721658392
26/04/2002,0.850670109684475
27/04/2002,1.7872200033833
28/04/2002,2.07943931312811
29/04/2002,1.65770097313975
30/04/2002,1.58933360499481
01/05/2002,1.74391560627958
02/05/2002,1.43442511198811
03/05/2002,1.16060907430427
04/05/2002,0.983276249989138
05/05/2002,1.01448694194249
06/05/2002,0.987312133557535
07/05/2002,0.725166555671913
08/05/2002,0.511218029670183
09/05/2002,0.524462925885709
10/05/2002,0.520464586811648
11/05/2002,0.475951243396773
12/05/2002,0.684228887194439
