DDMMYYYY,Q
01/08/1999,1.26036782671559
02/08/1999,1.11553668750749
03/08/1999,1.12198161622957
04/08/1999,1.18321201255955
05/08/1999,1.20758710039094
06/08/1999,1.40944142063019
07/08/1999,1.77175073520074
08/08/1999,1.17875003492528
09/08/1999,0.943939589842143
10/08/1999,0.723619937122158
11/08/1999,0.67538664285652
12/08/1999,0.766147547004669
13/08/1999,0.911317755536051
14/08/1999,1.10760807690691
15/08/1999,1.26707280608924
16/08/1999,1.09456559279453
17/08/1999,1.00724025061531
18/08/1999,0.97717949124828
19/08/1999,0.982629163196971
20/08/1999,1.12440628418996
21/08/1999,1.17446323600223
22/08/1999,1.00254283476033
23/08/1999,0.832075761495573
24/08/1999,0.704799109900855
25/08/1999,0.598214413823477
26/08/1999,0.598945002745048
27/08/1999,0.615269787044064
28/08/1999,0.660385056591633
29/08/1999,0.722312539042944
30/08/1999,0.893647092352921
31/08/1999,1.02021245805747
01/09/1999,1.37587765758945
02/09/1999,1.8026228392136
03/09/1999,1.41753593008618
04/09/1999,1.12938187253669
05/09/1999,1.08364715335846
06/09/1999,1.29833332139227
07/09/1999,1.64619650600969
08/09/1999,1.9817502204174
09/09/1999,1.6748339433743
10/09/1999,1.08959778931673
11/09/1999,0.874624579644933
12/09/1999,0.632572609847261
13/09/1999,0.518022345542307
14/09/1999,0.471929683199559
15/09/1999,0.428536466476813
16/09/1999,0.361052158769255
17/09/1999,0.317465140161367
18/09/1999,0.278001674168756
19/09/1999,0.247230567923704
20/09/1999,0.262432603604839
21/09/1999,0.332839481998799
22/09/1999,0.404596044007757
23/09/1999,0.47602350001333
24/09/1999,0.539358166297447
25/09/1999,0.579222332560836
26/09/1999,0.593056514766454
27/09/1999,0.680433327495685
28/09/1999,0.791407888663728
29/09/1999,0.950444614087667
30/09/1999,1.19710549317973
01/10/1999,1.36986055084503
02/10/1999,1.51408757848048
03/10/1999,1.42941449836309
04/10/1999,1.3518230897144
05/10/1999,1.66645401036336
06/10/1999,2.51979126030632
07/10/1999,5.13611250104127
08/10/1999,4.84150561972969
09/10/1999,3.50410059581437
10/10/1999,3.10928692238544
11/10/1999,2.23728337672707
12/10/1999,2.63422056994803
13/10/1999,2.48326445902141
14/10/1999,2.23932684559007
15/10/1999,2.25097757148583
16/10/1999,3.35235140616337
17/10/1999,5.67047352719966
18/10/1999,9.13862867383132
19/10/1999,9.76351955567157
20/10/1999,9.1636641982702
21/10/1999,9.39845465431224
22/10/1999,10.7611957197451
23/10/1999,7.96587226798908
24/10/1999,8.24177557996072
25/10/1999,10.1059054022373
26/10/1999,8.98423993155191
27/10/1999,6.50746068156209
28/10/1999,11.4424970626908
29/10/1999,13.5970963900752
30/10/1999,12.823173523514
31/10/1999,5.50926281705309
01/11/1999,3.65468062747336
02/11/1999,2.28260938007618
03/11/1999,2.43285505020155
04/11/1999,2.145075694657
05/11/1999,1.7692552068574
06/11/1999,1.68817532774607
07/11/1999,1.87270428068731
08/11/1999,1.73657826988778
09/11/1999,1.75843617727154
10/11/1999,1.62190234241816
11/11/1999,1.49860286238345
12/11/1999,1.50811390094414
13/11/1999,1.54483932883614
14/11/1999,1.62916170073611
15/11/1999,1.62590572143137
16/11/1999,1.72774149670534
17/11/1999,1.72244858162487
18/11/1999,1.35181252152547
19/11/1999,1.17273865092717
20/11/1999,1.31293029363122
21/11/1999,1.68890313039393
22/11/1999,2.02464956735138
23/11/1999,2.26131824925436
24/11/1999,2.72761789442072
25/11/1999,2.95196224061913
26/11/1999,3.2865548437785
27/11/1999,4.25456462951547
28/11/1999,5.40043011559685
29/11/1999,6.70043736531635
30/11/1999,9.34873289380012
01/12/1999,5.54220260066479
02/12/1999,6.00922960860135
03/12/1999,7.24225973119534
04/12/1999,5.96514610846242
05/12/1999,6.03476285179463
06/12/1999,8.97864677677176
07/12/1999,8.10409798459156
08/12/1999,5.78131191001688
09/12/1999,3.57745746669717
10/12/1999,3.04058777725247
11/12/1999,2.37110906207352
12/12/1999,1.65539000089912
13/12/1999,1.25756570639904
14/12/1999,1.1437467154173
15/12/1999,1.30134260780804
16/12/1999,1.64263969945485
17/12/1999,2.20152745351374
18/12/1999,2.53006887804285
19/12/1999,2.04876895037311
20/12/1999,1.98423264049241
21/12/1999,2.333522253322
22/12/1999,2.22131136450418
23/12/1999,1.92373438548799
24/12/1999,2.88336735895014
25/12/1999,3.32773579980492
26/12/1999,3.88679793815884
27/12/1999,4.65094836341838
28/12/1999,4.04479143406091
29/12/1999,4.66522333838808
30/12/1999,6.3272510584686
31/12/1999,8.45775366631586
01/01/2000,8.04518550247986
02/01/2000,6.62254483635353
03/01/2000,4.11849630589307
04/01/2000,2.51882234652732
05/01/2000,2.05795708960577
06/01/2000,1.79952820404472
07/01/2000,3.04791468475309
08/01/2000,3.10014417752477
09/01/2000,2.58223612763921
10/01/2000,2.81368841426103
11/01/2000,2.50476488681595
12/01/2000,2.03423529026576
13/01/2000,2.04658307983061
14/01/2000,2.26642179659474
15/01/2000,2.33260061319271
16/01/2000,3.86712214100747
17/01/2000,5.769613746367
18/01/2000,4.34653386422172
19/01/2000,3.77010727243592
20/01/2000,2.68716461362905
21/01/2000,2.31449142938686
22/01/2000,3.27961491719303
23/01/2000,4.76756263089125
24/01/2000,4.66274660862999
25/01/2000,5.69001246633302
26/01/2000,8.5433993062429
27/01/2000,5.91205053872055
28/01/2000,7.21001426782363
29/01/2000,5.51913106252194
30/01/2000,6.85697961882307
31/01/2000,9.77024125194153
01/02/2000,7.84077516689137
02/02/2000,4.60190000251719
03/02/2000,2.58643076206841
04/02/2000,2.0499381269913
05/02/2000,2.12111590088159
06/02/2000,2.01847354460294
07/02/2000,2.00449794317812
08/02/2000,1.98426884317672
09/02/2000,3.03008064577019
10/02/2000,3.4894044498838
11/02/2000,4.67573604701205
12/02/2000,3.92632138305403
13/02/2000,2.36866627100321
14/02/2000,1.80102150327798
15/02/2000,1.70030508925631
16/02/2000,1.69258698520655
17/02/2000,1.83536407968539
18/02/2000,2.05214832378869
19/02/2000,2.31182254377391
20/02/2000,2.17589073031327
21/02/2000,1.66271364527973
22/02/2000,1.71147206725108
23/02/2000,2.35271007268107
24/02/2000,3.07123378970666
25/02/2000,2.82538814401105
26/02/2000,3.46512249674819
27/02/2000,4.54095964821613
28/02/2000,5.19978049019504
29/02/2000,4.31167474046195
01/03/2000,3.85819063301741
02/03/2000,3.36691196356735
03/03/2000,2.97936055922653
04/03/2000,3.29628223769542
05/03/2000,4.56962128070656
06/03/2000,5.94061579642306
07/03/2000,6.69941243918117
08/03/2000,6.37030278618372
09/03/2000,8.29397314401766
10/03/2000,7.09586525335928
11/03/2000,4.51412925802594
12/03/2000,3.40323751287349
13/03/2000,2.76197635219058
14/03/2000,3.02203970722223
15/03/2000,3.20488525743831
16/03/2000,3.02485554211973
17/03/2000,2.87767825154028
18/03/2000,2.31113303719778
19/03/2000,2.23627957910039
20/03/2000,2.02821037975069
21/03/2000,1.674005597058
22/03/2000,1.45116931135976
23/03/2000,1.31236065164475
24/03/2000,1.29629715186263
25/03/2000,1.14466940430795
26/03/2000,0.923121741695236
27/03/2000,0.75105334810098
28/03/2000,0.576704702125413
29/03/2000,0.471277485648434
30/03/2000,0.448178305447436
31/03/2000,0.446105250417373
01/04/2000,0.390374579351543
02/04/2000,0.359388021873589
03/04/2000,0.33544739486207
04/04/2000,0.285494667415183
05/04/2000,0.282985379333789
06/04/2000,0.3426784790351
07/04/2000,0.401072802458338
08/04/2000,0.446480423109414
09/04/2000,0.487977043718655
10/04/2000,0.488020312347336
11/04/2000,0.466138096361515
12/04/2000,0.459594622270673
13/04/2000,0.446673519889923
14/04/2000,0.458705432556679
15/04/2000,0.484346492192661
16/04/2000,0.475810414312344
17/04/2000,0.448419504388287
18/04/2000,0.456466439051447
19/04/2000,0.45611246945151
20/04/2000,0.540533697344591
21/04/2000,0.653717565425564
22/04/2000,0.813569168372644
23/04/2000,0.96154609593051
24/04/2000,0.928799450978109
25/04/2000,0.929997961163912
26/04/2000,1.00942880557742
27/04/2000,1.09697694458489
28/04/2000,1.08285846983991
29/04/2000,1.00380848497171
30/04/2000,0.954295064720346
01/05/2000,0.8847133891621
02/05/2000,0.85784321054954
03/05/2000,0.794371279435142
04/05/2000,0.74651671770932
05/05/2000,0.719967148071797
06/05/2000,0.668773785510479
07/05/2000,0.611431120083173
08/05/2000,0.580173015872967
09/05/2000,0.54006907049507
10/05/2000,0.539464826589969
11/05/2000,0.551178443842165
12/05/2000,0.55416899274138
13/05/2000,0.570050342645785
14/05/2000,0.573440171164139
15/05/2000,0.542024033688598
16/05/2000,0.513572154601073
17/05/2000,0.504875641260011
18/05/2000,0.505611547746465
19/05/2000,0.555875415649164
20/05/2000,0.667993866232599
21/05/2000,0.811360485998598
22/05/2000,0.991079355049525
23/05/2000,1.07520112363396
24/05/2000,1.05718664723746
25/05/2000,0.991454869335824
26/05/2000,1.02954555174056
27/05/2000,1.18224401891612
28/05/2000,1.34799486883091
29/05/2000,1.63541414716382
30/05/2000,1.99107655643903
31/05/2000,1.33531534437407
01/06/2000,1.11506677343815
02/06/2000,0.84790893544454
03/06/2000,0.741558400179843
04/06/2000,0.638103577562848
05/06/2000,0.617042624060294
06/06/2000,0.59513864741905
07/06/2000,0.603675179397595
08/06/2000,0.660389665776168
09/06/2000,0.808315313978811
10/06/2000,0.984917501387231
11/06/2000,1.17268527918002
12/06/2000,1.3662435619294
13/06/2000,1.25128147734589
14/06/2000,1.06018162499948
15/06/2000,0.891837031792342
16/06/2000,0.802388553930484
17/06/2000,0.934067907857705
18/06/2000,0.956900469174102
19/06/2000,1.45535911463806
20/06/2000,2.10290346641709
21/06/2000,2.30427975584527
22/06/2000,1.66801572406488
23/06/2000,1.39508096860149
24/06/2000,1.07202987984509
25/06/2000,0.87952101235229
26/06/2000,0.705561377851044
27/06/2000,0.637719169075631
28/06/2000,0.732646442312093
29/06/2000,0.914949971688995
30/06/2000,1.09617728025875
01/07/2000,1.34550836344685
02/07/2000,1.42641982281367
03/07/2000,1.36945064696343
04/07/2000,1.39587615078865
05/07/2000,1.4717174949138
06/07/2000,1.64375723445387
07/07/2000,1.56371440271145
08/07/2000,1.50338793654841
09/07/2000,1.71119061775493
10/07/2000,2.15751808151783
11/07/2000,2.89146210849763
12/07/2000,2.10133464695748
13/07/2000,1.64218008858456
14/07/2000,1.58452050544087
15/07/2000,1.63404910996944
16/07/2000,1.85196927607493
17/07/2000,1.78202136723392
18/07/2000,1.33149600833114
19/07/2000,1.22548608585878
20/07/2000,1.25522414447422
21/07/2000,1.26223205429043
22/07/2000,1.05722093795812
23/07/2000,0.812124252963704
24/07/2000,0.621375307506001
25/07/2000,0.464532465137018
26/07/2000,0.346862870245673
27/07/2000,0.285724658881111
28/07/2000,0.254510838029291
29/07/2000,0.285486089484613
30/07/2000,0.325306301668486
31/07/2000,0.433790636729698
01/08/2000,0.580497887689401
02/08/2000,0.676448902879335
03/08/2000,0.836271179211496
04/08/2000,0.815791988857081
05/08/2000,0.795820869867395
06/08/2000,0.771915160525516
07/08/2000,0.916884934601207
08/08/2000,1.00475942211837
09/08/2000,1.24467522480331
10/08/2000,1.43872185733383
11/08/2000,1.75545244195474
12/08/2000,2.39672503228756
13/08/2000,3.48709903014978
14/08/2000,7.33255586795544
15/08/2000,8.38518829907325
16/08/2000,6.6998126064601
17/08/2000,2.16552515524216
18/08/2000,1.89110499792941
19/08/2000,2.90096113254175
20/08/2000,2.49845606353239
21/08/2000,1.51053806147706
22/08/2000,1.13670918358436
23/08/2000,0.750570328688823
24/08/2000,0.585626298110302
25/08/2000,0.508998787798165
26/08/2000,0.487182694570313
27/08/2000,0.535928563990253
28/08/2000,0.596401228948409
29/08/2000,0.751484590085352
30/08/2000,0.940142746855008
31/08/2000,1.02523238111212
01/09/2000,1.14288139593697
02/09/2000,1.09900597639853
03/09/2000,1.0132745847274
04/09/2000,0.802281752969718
05/09/2000,0.613042271482497
06/09/2000,0.455667002382497
07/09/2000,0.363884188318653
08/09/2000,0.320903966991255
09/09/2000,0.277459339258338
10/09/2000,0.262306702632272
11/09/2000,0.247284008040832
12/09/2000,0.230858289353629
13/09/2000,0.234638435456703
14/09/2000,0.253018802546694
15/09/2000,0.285314042592721
16/09/2000,0.287689539749101
17/09/2000,0.273673566949478
18/09/2000,0.251609081794697
19/09/2000,0.250255295527973
20/09/2000,0.248133663115884
21/09/2000,0.292350704411495
22/09/2000,0.383494918060837
23/09/2000,0.439178342369105
24/09/2000,0.47198070962179
25/09/2000,0.520923029441247
26/09/2000,0.534961791090822
27/09/2000,0.542464201771898
28/09/2000,0.677746330446862
29/09/2000,0.883818828086018
30/09/2000,1.10747393476482
01/10/2000,1.60265809991755
02/10/2000,2.12560023615467
03/10/2000,2.31099250758127
04/10/2000,2.90853448165875
05/10/2000,2.4219855431143
06/10/2000,1.89013468458224
07/10/2000,1.69802750960639
08/10/2000,1.64988335614838
09/10/2000,1.57820124337186
10/10/2000,1.54613257077555
11/10/2000,1.51573470163812
12/10/2000,1.49664792010264
13/10/2000,1.41881554938869
14/10/2000,1.31790277845185
15/10/2000,1.01376038256449
16/10/2000,0.855879074555
17/10/2000,0.755320282588788
18/10/2000,0.667945182296951
19/10/2000,0.700555995708765
20/10/2000,0.762190695978093
21/10/2000,0.881135899813663
22/10/2000,0.954010547188856
23/10/2000,1.16327027048869
24/10/2000,1.43738367272979
25/10/2000,1.70005665992815
26/10/2000,2.47114382029903
27/10/2000,2.79875151649261
28/10/2000,2.22297684109884
29/10/2000,2.13449532676256
30/10/2000,2.7212050202714
31/10/2000,3.64590747589795
01/11/2000,3.50531003694105
02/11/2000,4.3522354933375
03/11/2000,4.3829194590342
04/11/2000,4.52491064179036
05/11/2000,2.69067850391404
06/11/2000,1.95239083356299
07/11/2000,1.42884789828196
08/11/2000,1.23221581318339
09/11/2000,1.07705253060057
10/11/2000,1.09108692792907
11/11/2000,1.18303021220835
12/11/2000,1.25926400239397
13/11/2000,1.27847339426198
14/11/2000,1.24099300061471
15/11/2000,1.16066310378025
16/11/2000,1.01641920695049
17/11/2000,0.993690990105967
18/11/2000,1.11068100715953
19/11/2000,1.22938518018684
20/11/2000,1.76895821088217
21/11/2000,2.26583765716593
22/11/2000,3.02278476630919
23/11/2000,3.12125681158701
24/11/2000,3.17261387849635
25/11/2000,3.72597920739723
26/11/2000,3.51503485378034
27/11/2000,4.19959081314623
28/11/2000,4.79752094772362
29/11/2000,5.24252899222134
30/11/2000,4.50341037316225
01/12/2000,2.2707378298437
02/12/2000,2.10575770310215
03/12/2000,2.68374090958468
04/12/2000,3.97086119349769
05/12/2000,3.98322321374505
06/12/2000,3.33037413336881
07/12/2000,2.49858264894885
08/12/2000,1.89445437913723
09/12/2000,2.0647389278464
10/12/2000,2.22420443364821
11/12/2000,1.78216450747281
12/12/2000,1.46733223626538
13/12/2000,1.16507077447292
14/12/2000,0.837871365705491
15/12/2000,0.668429103814938
16/12/2000,0.569751361301384
17/12/2000,0.525796994673041
18/12/2000,0.512708732083186
19/12/2000,0.493097795899971
20/12/2000,0.485645203841395
21/12/2000,0.438688627265521
22/12/2000,0.425511021561458
23/12/2000,0.472816590858305
24/12/2000,0.531228488257607
25/12/2000,0.561392309161835
26/12/2000,0.571037595875502
27/12/2000,0.521566019089144
28/12/2000,0.431796917843905
29/12/2000,0.38462149718075
30/12/2000,0.349927265640729
31/12/2000,0.355757912932736
01/01/2001,0.435085485160283
02/01/2001,0.667421257744828
03/01/2001,0.829960937158265
04/01/2001,1.13783585573709
05/01/2001,1.3433576694773
06/01/2001,1.69107626309609
07/01/2001,2.51039895853208
08/01/2001,3.23419599617185
09/01/2001,2.94451916847077
10/01/2001,2.78248209785122
11/01/2001,2.45340787463704
12/01/2001,2.73504634112689
13/01/2001,2.9306545959066
14/01/2001,3.31475053822809
15/01/2001,3.82450231545107
16/01/2001,4.86985083580411
17/01/2001,5.96250651691026
18/01/2001,5.29241385729074
19/01/2001,4.21947325998068
20/01/2001,4.10525754386198
21/01/2001,4.14942601140705
22/01/2001,6.02106190382476
23/01/2001,7.31569826799595
24/01/2001,6.38571545569198
25/01/2001,5.28461661404363
26/01/2001,6.2465438731341
27/01/2001,5.06145205524471
28/01/2001,6.65570500794367
29/01/2001,6.63624919210651
30/01/2001,6.07462864807398
31/01/2001,7.28960039605566
01/02/2001,10.5506906948685
02/02/2001,6.70127342601243
03/02/2001,7.0001882809264
04/02/2001,6.61242654484659
05/02/2001,6.29597124490546
06/02/2001,7.32952977098888
07/02/2001,7.26833520995583
08/02/2001,4.86986068663363
09/02/2001,4.39350471095936
10/02/2001,4.68823903675418
11/02/2001,6.43291387050324
12/02/2001,7.39747551283175
13/02/2001,5.46794004244871
14/02/2001,5.46079713638069
15/02/2001,4.13676699160394
16/02/2001,3.6163273031891
17/02/2001,2.96845809816272
18/02/2001,2.64318009576513
19/02/2001,2.47915417406256
20/02/2001,2.07550398356687
21/02/2001,2.23288674338058
22/02/2001,3.07748066872634
23/02/2001,4.39510806811016
24/02/2001,4.31338211434844
25/02/2001,2.84982423404213
26/02/2001,2.22771197995424
27/02/2001,2.62102512462612
28/02/2001,2.38044372380006
01/03/2001,2.44139711335822
02/03/2001,1.65085858374416
03/03/2001,1.29865114695447
04/03/2001,1.24165264978802
05/03/2001,1.3685061364295
06/03/2001,1.76067015472739
07/03/2001,2.22829717065087
08/03/2001,2.34331381898374
09/03/2001,1.70343252965472
10/03/2001,1.46049338330702
11/03/2001,1.2826457078574
12/03/2001,1.30757781491484
13/03/2001,1.55160857694696
14/03/2001,1.95452801075382
15/03/2001,2.60242603208046
16/03/2001,2.96133435857019
17/03/2001,2.50635302159727
18/03/2001,2.49679574710711
19/03/2001,2.30889963220176
20/03/2001,2.59465709022389
21/03/2001,2.21931562410936
22/03/2001,1.71453264170849
23/03/2001,1.34160320547479
24/03/2001,1.357271685381
25/03/2001,1.66338237941602
26/03/2001,2.27301514748335
27/03/2001,2.57412132287814
28/03/2001,2.46142022440529
29/03/2001,1.86341103078588
30/03/2001,2.396806487391
31/03/2001,2.15195512518531
01/04/2001,1.5369159755552
02/04/2001,1.10831469483067
03/04/2001,0.8755526430061
04/04/2001,0.711942517425764
05/04/2001,0.58140424199349
06/04/2001,0.521440406432452
07/04/2001,0.469556838479165
08/04/2001,0.472286897856574
09/04/2001,0.514937770801794
10/04/2001,0.579520106182728
11/04/2001,0.584118289827811
12/04/2001,0.612997415245126
13/04/2001,0.669769112443547
14/04/2001,0.691662016717544
15/04/2001,0.729629694578157
16/04/2001,0.780111716530314
17/04/2001,0.841814249843588
18/04/2001,0.88526297404406
19/04/2001,0.896631263763259
20/04/2001,0.901766644854473
21/04/2001,0.862592489759331
22/04/2001,1.07508624715664
23/04/2001,1.14371454439194
24/04/2001,1.18233954250059
25/04/2001,1.0411391350177
26/04/2001,0.941878724485163
27/04/2001,0.875543048803343
28/04/2001,0.772440669045295
29/04/2001,0.710792023885915
30/04/2001,0.648210034656195
01/05/2001,0.538250496481896
02/05/2001,0.544999457318851
03/05/2001,0.547310365332816
04/05/2001,0.592087139127246
05/05/2001,0.684764541191172
06/05/2001,0.733175499028073
07/05/2001,0.790501482748791
08/05/2001,0.659575501955577
09/05/2001,0.577050295571348
10/05/2001,0.459195668990554
11/05/2001,0.376971672654506
12/05/2001,0.349069183848053
13/05/2001,0.344721189079376
14/05/2001,0.339525416264011
15/05/2001,0.337318389591057
16/05/2001,0.342879483945082
17/05/2001,0.326367519262104
18/05/2001,0.282695658137704
19/05/2001,0.245881750598811
20/05/2001,0.212901923493737
21/05/2001,0.179792758136298
22/05/2001,0.150598979531605
23/05/2001,0.147312743173202
24/05/2001,0.156353707017276
25/05/2001,0.175278943768678
26/05/2001,0.200926107983443
27/05/2001,0.254758550675122
28/05/2001,0.319186480822055
29/05/2001,0.409381276795023
30/05/2001,0.561564447777691
31/05/2001,0.636627451349942
01/06/2001,0.763344650917719
02/06/2001,0.624266840969033
03/06/2001,0.567986872534014
04/06/2001,0.448158486433217
05/06/2001,0.417852676573295
06/06/2001,0.464109055219161
07/06/2001,0.533828767268673
08/06/2001,0.60779353657289
09/06/2001,0.669918549246953
10/06/2001,0.737853377966819
11/06/2001,0.82792312670305
12/06/2001,0.887858209588064
13/06/2001,1.06534287650956
14/06/2001,1.04375455905853
15/06/2001,0.873399706979958
16/06/2001,0.75109329315746
17/06/2001,0.630131309247902
18/06/2001,0.560625645098363
19/06/2001,0.568855823872923
20/06/2001,0.662743195357454
21/06/2001,0.732959701905035
22/06/2001,0.870103683215832
23/06/2001,0.869411421471323
24/06/2001,0.676472990595395
25/06/2001,0.56200963955593
26/06/2001,0.51341732594731
27/06/2001,0.470692500054845
28/06/2001,0.492896113586966
29/06/2001,0.568116344160642
30/06/2001,0.628874909126478
01/07/2001,0.641543269144866
02/07/2001,0.658680646519297
03/07/2001,0.674400684011975
04/07/2001,0.646465385918972
05/07/2001,0.61982605998454
06/07/2001,0.626499079123431
07/07/2001,0.628392181504451
08/07/2001,0.623545738209891
09/07/2001,0.610331696627179
10/07/2001,0.605251856222001
11/07/2001,0.558338543982422
12/07/2001,0.531312373603668
13/07/2001,0.515643949558833
14/07/2001,0.52918567966215
15/07/2001,0.577001450327828
16/07/2001,0.68219530904792
17/07/2001,0.750195730416756
18/07/2001,0.883913646695786
19/07/2001,0.8367568113081
20/07/2001,0.66895866700816
21/07/2001,0.620259668358241
22/07/2001,0.635599941520566
23/07/2001,0.641889325375392
24/07/2001,0.791641241920152
25/07/2001,0.654741232122441
26/07/2001,0.581865138735935
27/07/2001,0.458653978491628
28/07/2001,0.35099074924959
29/07/2001,0.284520367841085
30/07/2001,0.223765680907195
31/07/2001,0.174151958938223
01/08/2001,0.145217221586672
02/08/2001,0.137408632701732
03/08/2001,0.13722827546952
04/08/2001,0.131564835886155
05/08/2001,0.110006369411427
06/08/2001,0.0901162712308547
07/08/2001,0.0791361930913749
08/08/2001,0.0653752203003511
09/08/2001,0.0633636919138957
10/08/2001,0.0720169784866222
11/08/2001,0.074152556517069
12/08/2001,0.0725086271768375
13/08/2001,0.0714482398462351
14/08/2001,0.0648782848155582
15/08/2001,0.0533721750981501
16/08/2001,0.0472145133242354
17/08/2001,0.0375322069380216
18/08/2001,0.0265531644443281
19/08/2001,0.0196059014364973
20/08/2001,0.0181148039144116
21/08/2001,0.0198630159576446
22/08/2001,0.0286617924129518
23/08/2001,0.0364211727388791
24/08/2001,0.0437395480736636
25/08/2001,0.0517492180837849
26/08/2001,0.0599494119559995
27/08/2001,0.0684631536984735
28/08/2001,0.0900838151175587
29/08/2001,0.114255708170618
30/08/2001,0.141118369552223
31/08/2001,0.165677365384244
01/09/2001,0.192148975838151
02/09/2001,0.212132604418483
03/09/2001,0.231334666363993
04/09/2001,0.259792465438606
05/09/2001,0.272867999597617
06/09/2001,0.261622850816271
07/09/2001,0.232622577330688
08/09/2001,0.201422645774785
09/09/2001,0.154084539328396
10/09/2001,0.114082930469796
11/09/2001,0.091656075949371
12/09/2001,0.0967481091076381
13/09/2001,0.133585021064627
14/09/2001,0.206356805861492
15/09/2001,0.303735060125865
16/09/2001,0.382053186439305
17/09/2001,0.418974591228391
18/09/2001,0.414575279856848
19/09/2001,0.383582903841844
20/09/2001,0.351753625712221
21/09/2001,0.363830110819753
22/09/2001,0.394557528870305
23/09/2001,0.457598393220865
24/09/2001,0.499546802497089
25/09/2001,0.547986421261712
26/09/2001,0.612144042230404
27/09/2001,0.8226207075543
28/09/2001,0.999725957004918
29/09/2001,1.20673253396195
30/09/2001,1.32639722282773
01/10/2001,1.23887017702569
02/10/2001,1.17903242869169
03/10/2001,1.29634143539203
04/10/2001,1.53432041397019
05/10/2001,1.97926111023657
06/10/2001,1.8649580606125
07/10/2001,2.07739266327277
08/10/2001,1.85050368989376
09/10/2001,1.71431716451916
10/10/2001,1.68377897186083
11/10/2001,1.76593959009806
12/10/2001,1.94884245829451
13/10/2001,1.63003524694292
14/10/2001,1.37451432445114
15/10/2001,1.14686776515162
16/10/2001,0.865794981205778
17/10/2001,0.666220051890882
18/10/2001,0.516039175905147
19/10/2001,0.439812659882385
20/10/2001,0.481937118503407
21/10/2001,0.595006759749932
22/10/2001,0.737851101914763
23/10/2001,0.919681297207505
24/10/2001,1.18794584748716
25/10/2001,1.5404409149534
26/10/2001,2.00951109587886
27/10/2001,3.39152034384455
28/10/2001,3.01333104319369
29/10/2001,3.17916997927283
30/10/2001,3.35694928302986
31/10/2001,2.25565945671231
01/11/2001,2.30016353834485
02/11/2001,1.77796229044815
03/11/2001,1.26398866359542
04/11/2001,1.07883388370225
05/11/2001,0.80559443535595
06/11/2001,0.849507949073923
07/11/2001,0.944120289680511
08/11/2001,1.03946600689251
09/11/2001,1.32457107107134
10/11/2001,1.5587478846178
11/11/2001,1.76656002872343
12/11/2001,1.52431935790009
13/11/2001,1.34671905613322
14/11/2001,1.2310631297987
15/11/2001,1.1661533188732
16/11/2001,1.08567375435702
17/11/2001,1.01981641684061
18/11/2001,0.870980448208271
19/11/2001,0.830068588290228
20/11/2001,0.875307191187791
21/11/2001,1.07459181608635
22/11/2001,1.30410336168095
23/11/2001,1.91418738432233
24/11/2001,2.55154764741841
25/11/2001,3.04674342132529
26/11/2001,2.34284005040647
27/11/2001,2.18782252529972
28/11/2001,1.62155130980233
29/11/2001,1.21673317410133
30/11/2001,1.01516448249773
01/12/2001,0.854841365893522
02/12/2001,0.954387138607487
03/12/2001,0.992682001114425
04/12/2001,1.75343922480633
05/12/2001,3.05290607906212
06/12/2001,3.10353323210154
07/12/2001,2.01389829157816
08/12/2001,1.93107765244187
09/12/2001,1.53334173494917
10/12/2001,1.63793229241474
11/12/2001,2.24484932483859
12/12/2001,2.49162060867418
13/12/2001,2.07275788356845
14/12/2001,1.81734220526225
15/12/2001,1.14486811142891
16/12/2001,1.03759624428556
17/12/2001,0.897265208146567
18/12/2001,0.956354637236114
19/12/2001,1.08071281949131
20/12/2001,1.47529761160194
21/12/2001,2.225207259513
22/12/2001,1.87651231594128
23/12/2001,1.24084169605967
24/12/2001,1.03570560312044
25/12/2001,0.87871512219048
26/12/2001,0.932770405150949
27/12/2001,1.06152356188032
28/12/2001,1.22821090876002
29/12/2001,1.3903314139701
30/12/2001,1.19538825377233
31/12/2001,1.05168469911137
01/01/2002,1.09716062215503
02/01/2002,1.05578316446222
03/01/2002,1.69274005711957
04/01/2002,2.64541935780311
05/01/2002,2.65792404191701
06/01/2002,2.08106838607008
07/01/2002,2.56406782299211
08/01/2002,1.63947264146978
09/01/2002,1.05778655418748
10/01/2002,1.01908353351865
11/01/2002,1.32898826763562
12/01/2002,1.84558332366409
13/01/2002,2.22797362721357
14/01/2002,2.93098814804052
15/01/2002,3.83930022343035
16/01/2002,3.94832025966177
17/01/2002,3.82517607381379
18/01/2002,3.2359488195167
19/01/2002,2.72782790076429
20/01/2002,2.60926591517329
21/01/2002,2.42646301903012
22/01/2002,2.61073781640126
23/01/2002,3.42910225135439
24/01/2002,3.00389910645352
25/01/2002,1.83022593902447
26/01/2002,1.39842699804099
27/01/2002,1.1057751471311
28/01/2002,0.946358747111573
29/01/2002,0.740763818108253
30/01/2002,0.572738769059673
31/01/2002,0.476837286179756
01/02/2002,0.493645513790241
02/02/2002,0.579399289718994
03/02/2002,0.782106642149397
04/02/2002,1.26780600863748
05/02/2002,1.92986107135945
06/02/2002,2.30592545225836
07/02/2002,2.91952062403921
08/02/2002,3.28474143342903
09/02/2002,2.94697607366315
10/02/2002,2.91166297043875
11/02/2002,2.74411953240873
12/02/2002,3.12553153524818
13/02/2002,2.85688605032918
14/02/2002,2.46401397464172
15/02/2002,1.8689785331454
16/02/2002,1.76507617768179
