DDMMYYYY,Q
18/03/2000,2.8452743767183
19/03/2000,3.1110732207812
20/03/2000,2.68767353218782
21/03/2000,1.75857011631272
22/03/2000,1.84192595937623
23/03/2000,1.78573479051848
24/03/2000,1.58411439843898
25/03/2000,1.83040232505734
26/03/2000,1.33770496780779
27/03/2000,1.50213866358887
28/03/2000,1.55558869779555
29/03/2000,1.752268499009
30/03/2000,1.92877924385512
31/03/2000,1.87112874480781
01/04/2000,2.8376261177407
02/04/2000,2.71011325665995
03/04/2000,3.96309959176383
04/04/2000,2.84144675540632
05/04/2000,1.61224453263147
06/04/2000,1.05292510523093
07/04/2000,1.0153166063371
08/04/2000,1.08381182058229
09/04/2000,1.02003695262781
10/04/2000,0.716029416913203
11/04/2000,0.508241068553538
12/04/2000,0.563752144252807
13/04/2000,0.542225541524919
14/04/2000,0.456403230966547
15/04/2000,0.349944130214936
16/04/2000,0.327354817586092
17/04/2000,0.253616757800918
18/04/2000,0.211340816155666
19/04/2000,0.229972819242343
20/04/2000,0.283814391032184
21/04/2000,0.319542669563564
22/04/2000,0.48162299598927
23/04/2000,0.317496833735933
24/04/2000,0.363214649260143
25/04/2000,0.332332298677748
26/04/2000,0.340960178725592
27/04/2000,0.389485122075353
28/04/2000,0.5536352929098
29/04/2000,0.629231197072351
30/04/2000,0.704775498942918
01/05/2000,0.769760588005289
02/05/2000,0.739155202342439
03/05/2000,0.866051310806195
04/05/2000,0.841534830641608
05/05/2000,0.91500225701719
06/05/2000,0.707266451342492
07/05/2000,0.584529161554146
08/05/2000,0.650331813354588
09/05/2000,0.691904507528024
10/05/2000,0.685728222531248
11/05/2000,1.13907592605
12/05/2000,1.57641570911477
13/05/2000,1.43369318666236
14/05/2000,1.41745010128077
15/05/2000,1.05036409732735
16/05/2000,0.991310299499775
17/05/2000,1.11090299039211
18/05/2000,1.0501106140683
19/05/2000,1.00153815363805
20/05/2000,1.7363288873164
21/05/2000,3.02403952947621
22/05/2000,3.92403700528069
23/05/2000,6.05208892184107
24/05/2000,5.79941507493478
25/05/2000,2.69350398956329
26/05/2000,1.6282784623296
27/05/2000,1.2356221248059
28/05/2000,1.36522870297863
29/05/2000,1.30178411758991
30/05/2000,0.630205152766163
31/05/2000,0.489714973047805
01/06/2000,0.449860236376599
02/06/2000,0.749146245603826
03/06/2000,0.769233951123635
04/06/2000,0.909266282282841
05/06/2000,1.10305401466863
06/06/2000,0.945560284811756
07/06/2000,0.737210265167002
08/06/2000,0.679284815447491
09/06/2000,0.828497757487954
10/06/2000,0.86234678747156
11/06/2000,0.739411064420245
12/06/2000,0.928738927356567
13/06/2000,1.30359072267149
14/06/2000,1.33995896421068
15/06/2000,1.37081751716699
16/06/2000,1.0060332471181
17/06/2000,0.665986123259738
18/06/2000,1.03934099501178
19/06/2000,0.982176279235171
20/06/2000,0.666166034069612
21/06/2000,0.701437268102015
22/06/2000,0.659757941967828
23/06/2000,0.970169616379014
24/06/2000,0.91113276905028
25/06/2000,0.78351068170375
26/06/2000,0.617577241433365
27/06/2000,0.566325702238865
28/06/2000,0.777741734583485
29/06/2000,0.699270758452538
30/06/2000,0.63720320015094
01/07/2000,0.753202502471041
02/07/2000,0.624745327490433
03/07/2000,0.761824473401924
04/07/2000,0.569229948734174
05/07/2000,0.724379596956795
06/07/2000,0.810218303006405
07/07/2000,0.804123586731442
08/07/2000,0.886594093972101
09/07/2000,0.960372181904513
10/07/2000,1.01596828374116
11/07/2000,0.94425942662042
12/07/2000,0.573205619966071
13/07/2000,0.48375239072039
14/07/2000,0.475085905275411
15/07/2000,0.408680705806606
16/07/2000,0.31612168119348
17/07/2000,0.266211985951148
18/07/2000,0.496523084582456
19/07/2000,0.865101627854872
20/07/2000,0.873666134641453
21/07/2000,1.15795189035512
22/07/2000,1.09070563205116
23/07/2000,1.56804338697854
24/07/2000,1.61919226791108
25/07/2000,1.55123158932815
26/07/2000,1.90953842787756
27/07/2000,1.68370744651377
28/07/2000,1.49554462571234
29/07/2000,1.65657628352986
30/07/2000,2.62902033315546
31/07/2000,3.50509032645542
01/08/2000,3.11483605998833
02/08/2000,2.34936365267464
03/08/2000,1.83907589836303
04/08/2000,2.35615401209573
05/08/2000,1.58064744186539
06/08/2000,1.29556320605753
07/08/2000,1.18168973403642
08/08/2000,1.01962379321512
09/08/2000,0.745525576366183
10/08/2000,0.949756718330658
11/08/2000,1.12388612056214
12/08/2000,1.50646991688709
13/08/2000,1.39272265043919
14/08/2000,0.628342991711172
15/08/2000,0.346481434882788
16/08/2000,0.294296148731702
17/08/2000,0.439172437792938
18/08/2000,0.295156689733413
19/08/2000,0.427038201663372
20/08/2000,0.974992445915804
21/08/2000,1.67260185356865
22/08/2000,1.73693239249058
23/08/2000,1.5093994201483
24/08/2000,1.35202612305599
25/08/2000,1.06908324431989
26/08/2000,0.586389488127463
27/08/2000,0.438898401550035
28/08/2000,0.375144529854505
29/08/2000,0.54111966100515
30/08/2000,0.613850811460485
31/08/2000,0.703445469529795
01/09/2000,0.999267285314621
02/09/2000,1.31640026746276
03/09/2000,1.18738394361585
04/09/2000,1.176931623336
05/09/2000,1.55404851097947
06/09/2000,2.31066343078671
07/09/2000,4.03828461063383
08/09/2000,4.41814080921848
09/09/2000,5.01835407506962
10/09/2000,4.20206916674637
11/09/2000,3.02081827438687
12/09/2000,3.14445531409527
13/09/2000,2.46899143735966
14/09/2000,2.38512399794451
15/09/2000,2.51572362395676
16/09/2000,1.82590599623382
17/09/2000,1.62165162868682
18/09/2000,1.79198831999873
19/09/2000,3.1089636389245
20/09/2000,4.18175038321443
21/09/2000,2.7001144702086
22/09/2000,1.73553884618438
23/09/2000,1.57968763899283
24/09/2000,2.26038899266022
25/09/2000,2.41162047749338
26/09/2000,1.52788679290014
27/09/2000,1.92350128213798
28/09/2000,1.77058333456888
29/09/2000,1.96423543151245
30/09/2000,2.4072722003334
01/10/2000,4.31685230421742
02/10/2000,3.41745647548302
03/10/2000,4.54240700462522
04/10/2000,3.96228897235453
05/10/2000,2.72864281016089
06/10/2000,2.02674322527886
07/10/2000,1.26792755614184
08/10/2000,1.30593222569947
09/10/2000,1.23785465159305
10/10/2000,1.34778928296491
11/10/2000,1.70667834897947
12/10/2000,1.94468965583523
13/10/2000,1.99480629371997
14/10/2000,2.17926381358954
15/10/2000,2.82033021191214
16/10/2000,3.80469211722894
17/10/2000,3.61787407705423
18/10/2000,2.46442737986575
19/10/2000,1.85206252615817
20/10/2000,1.63818062229562
21/10/2000,0.848772885050818
22/10/2000,0.712928212402656
23/10/2000,0.85329837979424
24/10/2000,1.3460149748699
25/10/2000,1.67555272735662
26/10/2000,2.20295887322668
27/10/2000,1.61102059624173
28/10/2000,1.57825219259211
29/10/2000,2.10478133896508
30/10/2000,1.93873118190302
31/10/2000,2.212142959129
01/11/2000,1.89802464721969
02/11/2000,1.45937440020957
03/11/2000,0.811019840963646
04/11/2000,0.612753567512835
05/11/2000,1.11601705275145
06/11/2000,1.3211074043184
07/11/2000,1.40450689677323
08/11/2000,1.16155290893707
09/11/2000,1.19295159858571
10/11/2000,1.41080919703183
11/11/2000,1.28116760616651
12/11/2000,1.33435486493986
13/11/2000,1.38372016899968
14/11/2000,1.21563431143715
15/11/2000,1.2671427490823
16/11/2000,1.40021130282736
17/11/2000,1.26689332488722
18/11/2000,1.21972714341557
19/11/2000,1.14720880113299
20/11/2000,1.14366952826134
21/11/2000,1.45013318862516
22/11/2000,1.99295912187312
23/11/2000,2.33985340174287
24/11/2000,2.53489581881209
25/11/2000,2.92527552495759
26/11/2000,2.96453776247893
27/11/2000,3.16921119669149
28/11/2000,2.52724613493948
29/11/2000,2.48702567527339
30/11/2000,2.03197429124568
01/12/2000,2.06505089452472
02/12/2000,2.72341985891615
03/12/2000,4.27977796824731
04/12/2000,4.93035566570117
05/12/2000,5.54447651927395
06/12/2000,4.21642616529335
07/12/2000,3.05936841465836
08/12/2000,3.1134482643427
09/12/2000,2.32265369442878
10/12/2000,1.8489131908478
11/12/2000,1.97958090408668
12/12/2000,2.46861674214364
13/12/2000,2.73008248704814
14/12/2000,2.95087029310598
15/12/2000,2.39093060366176
16/12/2000,3.26606749577876
17/12/2000,3.15908945134351
18/12/2000,2.5992863047594
19/12/2000,1.85316674321007
20/12/2000,2.04768385079606
21/12/2000,2.60229078843376
22/12/2000,2.26947872597312
23/12/2000,2.27389582505912
24/12/2000,1.67217145772577
25/12/2000,1.41612879979125
26/12/2000,1.96911407998674
27/12/2000,1.80892869276384
28/12/2000,1.72777829317815
29/12/2000,1.46693782851491
30/12/2000,1.14791988803349
31/12/2000,0.50776773196132
01/01/2001,0.693389780805557
02/01/2001,1.10359402470111
03/01/2001,1.29415294923907
04/01/2001,1.47089208855463
05/01/2001,1.65833895686621
06/01/2001,1.73461931617773
07/01/2001,4.35857103092209
08/01/2001,4.93647262499257
09/01/2001,4.08846987175464
10/01/2001,4.45133325231636
11/01/2001,3.5483268476124
12/01/2001,3.39151318792196
13/01/2001,3.81838759983232
14/01/2001,3.84756325381366
15/01/2001,4.49292433291419
16/01/2001,5.75510893051201
17/01/2001,8.82396254280788
18/01/2001,8.17091996980243
19/01/2001,4.60434915202533
20/01/2001,5.08944030918279
21/01/2001,6.74807647414885
22/01/2001,5.99494685896082
23/01/2001,7.62661089844335
24/01/2001,6.09938294096438
25/01/2001,5.35207467840819
26/01/2001,5.60146761447428
27/01/2001,6.34041436177671
28/01/2001,8.83159736504883
29/01/2001,9.55326309763112
30/01/2001,8.76374339971726
31/01/2001,9.79270347694808
01/02/2001,7.80699717895534
02/02/2001,3.9545790433346
03/02/2001,4.56661194543787
04/02/2001,4.5998783738871
05/02/2001,5.8195526122416
06/02/2001,6.51913157661098
07/02/2001,4.94376565703411
08/02/2001,4.94304275638423
09/02/2001,4.61564630971014
10/02/2001,5.07502330027956
11/02/2001,5.47204768939278
12/02/2001,4.10212381559107
13/02/2001,3.31209350611727
14/02/2001,2.54427254715679
15/02/2001,2.41867033876256
16/02/2001,1.90867305756416
17/02/2001,1.79773933841415
18/02/2001,1.89889960040575
19/02/2001,1.82122226672419
20/02/2001,1.80408825495811
21/02/2001,2.11908204662173
22/02/2001,2.55915407158848
23/02/2001,3.12296090343952
24/02/2001,2.68962518672192
25/02/2001,2.42208506290618
26/02/2001,2.10626144475717
27/02/2001,2.31539316102029
28/02/2001,2.37440723677302
01/03/2001,2.36635585330153
02/03/2001,2.44953250413672
03/03/2001,1.88025869020844
04/03/2001,1.46381870433789
05/03/2001,1.11359288132288
06/03/2001,1.13171905482782
07/03/2001,1.04955135306015
08/03/2001,0.901139599161378
09/03/2001,0.824690333147468
10/03/2001,0.850965794671469
11/03/2001,0.993248255592978
12/03/2001,1.25312621229397
13/03/2001,1.17676311279347
14/03/2001,0.896502170879975
15/03/2001,1.15451715385801
16/03/2001,1.00923381853588
17/03/2001,1.01763461754925
18/03/2001,0.750278153168839
19/03/2001,0.77249778558638
20/03/2001,0.85045497367016
21/03/2001,0.93376066333397
22/03/2001,0.807841841563039
23/03/2001,0.892796046177198
24/03/2001,1.18572809200912
25/03/2001,1.55231961481768
26/03/2001,2.01826175241917
27/03/2001,2.70239264586339
28/03/2001,3.87050765189545
29/03/2001,4.64446541004757
30/03/2001,4.11174187345626
31/03/2001,3.11964020241669
01/04/2001,2.27719953126267
02/04/2001,2.28692535813408
03/04/2001,2.40586874488218
04/04/2001,2.59138311473535
05/04/2001,4.28120140794389
06/04/2001,3.02549364416961
07/04/2001,1.88974528132123
08/04/2001,1.5864780534259
09/04/2001,1.76168059330488
10/04/2001,1.13652611104259
11/04/2001,1.00033895829452
12/04/2001,0.810808069604697
13/04/2001,0.715539512649548
14/04/2001,0.66811131288834
15/04/2001,0.656826921723569
16/04/2001,0.580772729607884
17/04/2001,0.731810285530672
18/04/2001,0.966697367150148
19/04/2001,0.888943416858962
20/04/2001,1.26939055419858
21/04/2001,1.64444874077633
22/04/2001,2.67163094021384
23/04/2001,3.1463263841478
24/04/2001,1.83312651869386
25/04/2001,1.4119846145432
26/04/2001,1.00764429897141
27/04/2001,1.08147464280897
28/04/2001,0.864214319803169
29/04/2001,0.782335217844291
30/04/2001,0.828926986442798
01/05/2001,0.709112142921597
02/05/2001,0.699381892891182
03/05/2001,0.582409947614991
04/05/2001,0.48818953730335
05/05/2001,0.520339445273996
06/05/2001,0.546117934650953
07/05/2001,0.623962453224741
08/05/2001,0.492892422729646
09/05/2001,0.482794560173545
10/05/2001,0.449879188782693
11/05/2001,0.525254895075283
12/05/2001,0.824946014456565
13/05/2001,1.2304402233031
14/05/2001,1.51422710725084
15/05/2001,1.16910252187818
16/05/2001,0.931850531366531
17/05/2001,0.760591550203074
18/05/2001,0.691451159898049
19/05/2001,0.898101770345416
20/05/2001,1.06314181579355
21/05/2001,1.35935712775006
22/05/2001,1.30608513015725
23/05/2001,1.39674660228534
24/05/2001,1.25420027995596
25/05/2001,1.33599651297224
26/05/2001,1.2694831145907
27/05/2001,0.947444989713113
28/05/2001,0.593328804385994
29/05/2001,0.831101013318369
30/05/2001,0.831381134656983
31/05/2001,1.10540918828467
01/06/2001,1.93749830323191
02/06/2001,1.38729468607721
03/06/2001,0.792048554278665
04/06/2001,0.531661106016607
05/06/2001,0.464844233955625
06/06/2001,0.764297054963213
07/06/2001,1.06188649817811
08/06/2001,1.11414923053672
09/06/2001,0.810648919320348
10/06/2001,0.619716848679823
11/06/2001,0.604054287049867
12/06/2001,0.510077864846467
13/06/2001,0.359635087506604
14/06/2001,0.273539562002938
15/06/2001,0.374450104191415
16/06/2001,0.608199971683171
17/06/2001,1.27234787547183
18/06/2001,1.74169932390009
19/06/2001,4.79554172523416
20/06/2001,4.46069013602444
21/06/2001,2.67713095001379
22/06/2001,1.81039265289583
23/06/2001,1.50347412224568
24/06/2001,1.61156236459449
25/06/2001,1.23413001984503
26/06/2001,0.865204771543275
27/06/2001,0.326223985644978
28/06/2001,0.22448094723525
29/06/2001,0.265649337458135
30/06/2001,0.398013340633361
01/07/2001,0.252146651390595
02/07/2001,0.232240149109186
03/07/2001,0.255479913710388
04/07/2001,0.164413567793801
05/07/2001,0.221333269066234
06/07/2001,0.312436777719518
07/07/2001,0.476861579986615
08/07/2001,0.507257995944463
09/07/2001,0.488561545812317
10/07/2001,0.522692032347541
11/07/2001,0.476387041895241
12/07/2001,0.570867061707994
13/07/2001,0.681575911036053
14/07/2001,0.758170494586284
15/07/2001,1.08218530813971
16/07/2001,0.958333365918641
17/07/2001,0.907823709337347
18/07/2001,0.671016520425052
19/07/2001,0.657141292634957
20/07/2001,0.947755064345534
21/07/2001,1.181836073819
22/07/2001,1.82243583741732
23/07/2001,3.52799282574175
24/07/2001,4.03693060840053
25/07/2001,3.43247124373254
26/07/2001,2.7234967756783
27/07/2001,2.4059655584727
28/07/2001,2.28557065178891
29/07/2001,1.75471819850772
30/07/2001,2.02660279240598
31/07/2001,1.80129746344539
01/08/2001,1.07580838990333
02/08/2001,1.05980550598051
03/08/2001,0.809818833398998
04/08/2001,0.578851449617111
05/08/2001,0.489523725399276
06/08/2001,0.365393322320962
07/08/2001,0.234175371398459
08/08/2001,0.209538483971936
09/08/2001,0.284768809399775
10/08/2001,0.30767315702381
11/08/2001,0.299846789768526
12/08/2001,0.338661118480595
13/08/2001,0.368164179446084
14/08/2001,0.327711032867006
15/08/2001,0.547902362496591
16/08/2001,1.00693422789096
17/08/2001,2.35462623536948
18/08/2001,2.23088676138952
19/08/2001,2.87957492136292
20/08/2001,3.54957279366771
21/08/2001,2.81431119330349
22/08/2001,3.24349130927337
23/08/2001,2.37207222283433
24/08/2001,2.13134506733636
25/08/2001,1.37649103429996
26/08/2001,0.822739773637957
27/08/2001,0.70066676283532
28/08/2001,0.597737641781241
29/08/2001,0.57957696431807
30/08/2001,0.714234755351595
31/08/2001,0.67835509418458
01/09/2001,1.11590463170884
02/09/2001,1.41542558455361
03/09/2001,1.69804453387006
04/09/2001,1.74344627553023
05/09/2001,1.54187092143839
06/09/2001,2.29860043673271
07/09/2001,3.03677430648824
08/09/2001,5.16222479253907
09/09/2001,3.80739460613173
10/09/2001,2.03944185539761
11/09/2001,1.19427083863174
12/09/2001,1.08750402905027
13/09/2001,0.942429525035114
14/09/2001,0.521072834444106
15/09/2001,0.283496153384646
16/09/2001,0.30547164369038
17/09/2001,0.243617725351804
18/09/2001,0.327568978468919
19/09/2001,0.352448318419925
20/09/2001,0.230156774545775
21/09/2001,0.231592836659193
22/09/2001,0.299601790123807
23/09/2001,0.399727114679833
24/09/2001,0.575939271880824
25/09/2001,0.654068132991684
26/09/2001,0.592754511642334
27/09/2001,0.53595340694565
28/09/2001,0.659870914712889
29/09/2001,0.885149230241933
30/09/2001,1.60599365798027
01/10/2001,3.11623952270098
02/10/2001,3.14228682389836
03/10/2001,2.47903287537062
04/10/2001,2.28708481721978
05/10/2001,2.37542009119778
06/10/2001,1.66014958166889
07/10/2001,1.306316045707
08/10/2001,1.29335649765993
09/10/2001,1.63017963263137
10/10/2001,1.33382434026602
11/10/2001,1.56286678549139
12/10/2001,1.87218982346377
13/10/2001,1.95251012948793
14/10/2001,1.74964277005722
15/10/2001,1.94548517870296
16/10/2001,2.80390183546801
17/10/2001,4.32606570001093
18/10/2001,3.75620123258778
19/10/2001,2.75091194349391
20/10/2001,2.29189734421677
21/10/2001,2.78591666535517
22/10/2001,2.19694134647299
23/10/2001,2.0490950875835
24/10/2001,2.07962983136549
25/10/2001,2.04394304411217
26/10/2001,2.20281067575408
27/10/2001,2.33970250395619
28/10/2001,3.25757947189483
29/10/2001,3.03168619191121
30/10/2001,3.15358129677689
31/10/2001,3.37315827021998
01/11/2001,4.34331751546758
02/11/2001,3.97182106502402
03/11/2001,3.39567334949153
04/11/2001,3.70560533486887
05/11/2001,2.82370665452807
06/11/2001,2.54457854916494
07/11/2001,1.74381648702944
08/11/2001,2.0359920050834
09/11/2001,2.50566565669993
10/11/2001,2.26328485775335
11/11/2001,1.89316820828443
12/11/2001,1.61840349024255
13/11/2001,1.44022971010967
14/11/2001,1.47450850821774
15/11/2001,1.40527654679531
16/11/2001,1.52654362271575
17/11/2001,1.69884972449899
18/11/2001,1.79232505441863
19/11/2001,1.69426174058541
20/11/2001,1.53996069085351
21/11/2001,1.78500722770472
22/11/2001,1.84776686369649
23/11/2001,1.79241723299934
24/11/2001,1.88889898938633
25/11/2001,2.21649016485261
26/11/2001,2.34405197516402
27/11/2001,1.97222946875975
28/11/2001,1.61996737532094
29/11/2001,1.30248608502532
30/11/2001,1.70124841050505
01/12/2001,1.93448166213457
02/12/2001,1.40242567502452
03/12/2001,1.03900005067471
04/12/2001,1.26063825965591
05/12/2001,2.56671638992688
06/12/2001,3.49261637114197
07/12/2001,4.52144592138752
08/12/2001,3.73579087509962
09/12/2001,3.57024493679455
10/12/2001,2.7236791485715
11/12/2001,1.57255049057168
12/12/2001,1.25261606014725
13/12/2001,1.02807982103582
14/12/2001,0.884707760188186
15/12/2001,0.780440472397454
16/12/2001,0.8781569130482
17/12/2001,0.838519730606232
18/12/2001,0.804252206017559
19/12/2001,1.1405040001787
20/12/2001,0.781824029107194
21/12/2001,0.747682665025543
22/12/2001,0.644121140367562
23/12/2001,0.438090913642835
24/12/2001,0.526098567418418
25/12/2001,0.602063223197592
26/12/2001,1.19503642955716
27/12/2001,1.60499036846671
28/12/2001,2.03151692791427
29/12/2001,2.48428001752642
30/12/2001,4.35655330849194
31/12/2001,4.84329259052291
01/01/2002,5.39680067833324
02/01/2002,4.41906342401119
03/01/2002,3.91066868367857
04/01/2002,2.74118850812682
05/01/2002,2.23538362555512
06/01/2002,2.26534455532355
07/01/2002,1.62752945959218
08/01/2002,0.996830436675417
09/01/2002,1.33407052190843
10/01/2002,2.40956078859142
11/01/2002,3.19137994016239
12/01/2002,2.32475793268377
13/01/2002,2.6950775103136
14/01/2002,3.02923334236268
15/01/2002,3.30115578519583
16/01/2002,3.5913612467655
17/01/2002,4.1791637999295
18/01/2002,4.38390453823448
19/01/2002,3.22017915499861
20/01/2002,2.37219548361342
21/01/2002,1.74336562978081
22/01/2002,1.81632105156883
23/01/2002,1.63581837525108
24/01/2002,1.42192485418046
25/01/2002,1.25576836184583
26/01/2002,0.99063662135484
27/01/2002,0.979561585495254
28/01/2002,1.4717702175623
29/01/2002,1.30322958480888
30/01/2002,1.49220649796117
31/01/2002,2.14795923388885
01/02/2002,2.72077447693838
02/02/2002,3.43534874808009
03/02/2002,3.21034807463284
04/02/2002,2.64523138265045
05/02/2002,2.4411306805288
06/02/2002,2.41172122072919
07/02/2002,3.27229810298297
08/02/2002,3.51029624790176
09/02/2002,3.59608677543531
10/02/2002,4.12418337992257
11/02/2002,4.37080922846188
12/02/2002,4.59045936564117
13/02/2002,5.11503554854816
14/02/2002,4.95487291767851
15/02/2002,3.85947586879608
16/02/2002,2.77262635237437
17/02/2002,2.08068605074845
18/02/2002,2.06493029490304
19/02/2002,2.39707126593023
20/02/2002,2.99151238942558
21/02/2002,3.62501615129562
22/02/2002,3.82827650126723
23/02/2002,4.55950505837463
24/02/2002,3.77797756989489
25/02/2002,2.68417126358098
26/02/2002,2.10698475844242
27/02/2002,2.30312364411346
28/02/2002,2.06652336235951
01/03/2002,2.14493802056345
02/03/2002,1.83590070676351
03/03/2002,1.86361467148177
04/03/2002,2.00441114158408
05/03/2002,2.57655697661825
06/03/2002,3.01998499479311
07/03/2002,2.81910372227068
08/03/2002,2.82067258686123
09/03/2002,4.74215495145159
10/03/2002,6.07127807788248
11/03/2002,8.28206135777051
12/03/2002,4.90363845968558
13/03/2002,3.41473705165783
14/03/2002,3.01837671615893
15/03/2002,3.15951512119493
16/03/2002,3.81069294325531
17/03/2002,3.29128611784797
18/03/2002,2.63665881393509
19/03/2002,1.94383446683348
20/03/2002,1.73333919729637
21/03/2002,1.60438535230405
22/03/2002,1.30657780322075
23/03/2002,1.25321177659533
24/03/2002,1.13405551377353
25/03/2002,1.02655535485958
26/03/2002,1.09359785135527
27/03/2002,0.904027195246699
28/03/2002,1.09168363356857
29/03/2002,1.26363232915725
30/03/2002,1.21496927989418
31/03/2002,1.27936918503886
01/04/2002,0.895075799885987
02/04/2002,0.685011637757433
03/04/2002,0.604697823545755
04/04/2002,0.656927742781934
05/04/2002,0.456578251195892
06/04/2002,0.514097033500697
07/04/2002,0.639251931906954
08/04/2002,0.788692754971176
09/04/2002,0.778408641149466
10/04/2002,0.879844271890896
11/04/2002,0.77666276002061
12/04/2002,0.935817397719444
13/04/2002,0.946830180550216
14/04/2002,0.719320273218194
15/04/2002,0.612940403950479
16/04/2002,0.603328703618723
17/04/2002,0.847502323691395
18/04/2002,1.39714478084956
19/04/2002,1.53867972302221
20/04/2002,1.32896071199073
21/04/2002,1.25452434600378
22/04/2002,1.12038118892381
23/04/2002,1.32935316634502
24/04/2002,1.38221234646303
25/04/2002,1.19224783954511
26/04/2002,1.16823816013651
27/04/2002,1.0189626142113
28/04/2002,0.986357472835204
29/04/2002,0.824452709154251
30/04/2002,0.706679866984645
01/05/2002,0.650916770335525
02/05/2002,0.778819212546754
03/05/2002,0.653831592993423
04/05/2002,0.642492478899634
05/05/2002,0.617166214500527
06/05/2002,0.411979570151584
07/05/2002,0.395909693157505
08/05/2002,0.45029260113027
09/05/2002,0.521433585054177
10/05/2002,0.611013030024152
11/05/2002,0.486947681749297
12/05/2002,0.492140360074493
13/05/2002,0.40370817888729
14/05/2002,0.331340807832295
15/05/2002,0.173819805143407
16/05/2002,0.131876380458176
17/05/2002,0.150577260484327
18/05/2002,0.20044905859911
19/05/2002,0.278656664126952
20/05/2002,0.265791968607992
21/05/2002,0.309316636218884
22/05/2002,0.367517217344418
23/05/2002,0.233330626174323
24/05/2002,0.257497128835621
25/05/2002,0.20954547982201
26/05/2002,0.236653691896797
27/05/2002,0.303166430868216
28/05/2002,0.288028923226193
29/05/2002,0.27777259156673
30/05/2002,0.249442392635967
31/05/2002,0.201740258723532
01/06/2002,0.180850547831948
02/06/2002,0.186474279533641
03/06/2002,0.170660217870037
04/06/2002,0.243956092187836
05/06/2002,0.257717453573627
06/06/2002,0.336816099922855
07/06/2002,0.367740630421092
08/06/2002,0.337042940257949
09/06/2002,0.51751502944726
10/06/2002,0.603822734178376
11/06/2002,0.658960410535032
12/06/2002,0.869785024339919
13/06/2002,0.952240437722598
14/06/2002,1.1734444444332
15/06/2002,1.1605902076704
16/06/2002,0.886696142460343
17/06/2002,0.572096737539966
18/06/2002,0.357054042265896
19/06/2002,0.438175291736759
20/06/2002,0.646962624301018
21/06/2002,0.535342229472404
22/06/2002,0.577647968350883
23/06/2002,0.686929429723979
24/06/2002,0.564949817327316
25/06/2002,0.50787957118421
26/06/2002,0.702101952930674
27/06/2002,0.741787316709202
28/06/2002,0.710338585292104
29/06/2002,0.87582962203653
30/06/2002,1.00064664263158
01/07/2002,1.26357760868287
02/07/2002,1.18822014490525
03/07/2002,0.742488072697467
04/07/2002,0.776278564123981
05/07/2002,0.789151304930408
06/07/2002,0.81570095526064
07/07/2002,0.789417789088263
08/07/2002,0.854724296007367
09/07/2002,0.768276486023492
10/07/2002,0.788436550805526
11/07/2002,0.999549199237957
12/07/2002,1.18585971355456
13/07/2002,1.26824677190956
14/07/2002,1.72116580971425
15/07/2002,1.8580379349994
16/07/2002,1.91095403128931
17/07/2002,2.16891540973903
18/07/2002,2.20654718546278
19/07/2002,1.48521911746456
20/07/2002,1.11454676894258
21/07/2002,1.4036530906168
22/07/2002,1.83980057396707
23/07/2002,2.41382379631084
24/07/2002,3.44434892148394
25/07/2002,2.5847185328898
26/07/2002,2.33293542610657
27/07/2002,2.2943755266887
28/07/2002,2.79761825543649
29/07/2002,4.30129239418976
30/07/2002,3.983171656976
31/07/2002,2.93046673566822
01/08/2002,2.15989180625568
02/08/2002,2.13503195483169
03/08/2002,2.06925646616935
04/08/2002,1.78359045597593
05/08/2002,1.87807377857231
06/08/2002,3.01626704188446
07/08/2002,2.72457505223073
08/08/2002,2.29045470784878
09/08/2002,1.60172826600523
10/08/2002,1.3516055392902
11/08/2002,1.26737539622528
12/08/2002,1.22724791317358
13/08/2002,1.26447224042916
14/08/2002,1.18756465757815
15/08/2002,1.87651884218043
16/08/2002,2.57925346773197
17/08/2002,2.20655137470211
18/08/2002,1.10883182821216
19/08/2002,0.719966945476798
20/08/2002,1.26547847036445
21/08/2002,1.54768533986868
22/08/2002,2.06140825594567
23/08/2002,2.03043694904524
24/08/2002,1.95150609244069
25/08/2002,1.25675198522711
26/08/2002,0.673446715436889
27/08/2002,0.511145020219584
28/08/2002,0.408937927753745
29/08/2002,0.378806168981591
30/08/2002,0.307955486346585
31/08/2002,0.442174190129485
01/09/2002,0.547850992880808
02/09/2002,0.598754715840064
03/09/2002,0.611667603391137
04/09/2002,0.594211789463297
05/09/2002,0.682291884698611
06/09/2002,0.685147847215404
07/09/2002,0.509223210311585
08/09/2002,0.583426029108275
09/09/2002,0.677621689606058
10/09/2002,0.600701341777197
11/09/2002,0.372066664253665
12/09/2002,0.326160761739259
13/09/2002,0.417677965263675
14/09/2002,0.487176328487684
15/09/2002,0.409767457258963
16/09/2002,0.484515107247929
17/09/2002,0.451060313639482
18/09/2002,0.511319449492862
19/09/2002,0.434571400754825
20/09/2002,0.450317151679804
21/09/2002,0.487547368189791
22/09/2002,0.540992847902898
23/09/2002,0.627014795871867
24/09/2002,0.598517942094028
25/09/2002,0.648893213686052
26/09/2002,0.761670026072983
27/09/2002,0.65145350899565
28/09/2002,0.590277433090815
29/09/2002,0.440753640068897
30/09/2002,0.726229502734624
01/10/2002,1.12305526890493
02/10/2002,1.37896954074911
03/10/2002,1.21060045759559
04/10/2002,1.56501918149886
05/10/2002,2.05473935587034
06/10/2002,2.04856140554459
