DDMMYYYY,Q
27/12/1999,0.397349016561003
28/12/1999,0.251253983485699
29/12/1999,0.623660479645085
30/12/1999,0.469682403543804
31/12/1999,1.18215531505878
01/01/2000,0.492442346427965
02/01/2000,0.445906722297667
03/01/2000,0.860582133437527
04/01/2000,0.848439383031383
05/01/2000,0.773303135635461
06/01/2000,0.638828461074346
07/01/2000,0.928479089360228
08/01/2000,1.49969402667618
09/01/2000,5.34710336144009
10/01/2000,8.45514153624029
11/01/2000,2.09779411196371
12/01/2000,0.581972551013496
13/01/2000,1.57676628858518
14/01/2000,6.65304686313175
15/01/2000,6.07913115262812
16/01/2000,1.31348323255936
17/01/2000,2.48065449343882
18/01/2000,0.622240952327649
19/01/2000,0.458732244055378
20/01/2000,0.326201612588358
21/01/2000,0.483389780500523
22/01/2000,0.316958413066373
23/01/2000,0.789796746240993
24/01/2000,0.166378403645407
25/01/2000,0.11101674136405
26/01/2000,0.223909942262467
27/01/2000,1.22842131517007
28/01/2000,7.38657758822233
29/01/2000,1.24052246677471
30/01/2000,1.18744843902655
31/01/2000,1.05296403741959
01/02/2000,1.03333894316807
02/02/2000,1.15477014535902
03/02/2000,2.92337183806242
04/02/2000,1.44021077917328
05/02/2000,1.80238019730778
06/02/2000,2.20665178995464
07/02/2000,1.32949647854421
08/02/2000,0.625807654617351
09/02/2000,1.21261162706246
10/02/2000,1.11804196379184
11/02/2000,0.628713955332945
12/02/2000,0.611866156095089
13/02/2000,1.23366626624795
14/02/2000,1.19945891202149
15/02/2000,4.34902329159441
16/02/2000,4.01711762768658
17/02/2000,6.80283272197914
18/02/2000,4.28698348049938
19/02/2000,3.59321090731729
20/02/2000,1.65393708107322
21/02/2000,3.90172009286688
22/02/2000,3.10705767955434
23/02/2000,8.68040606591598
24/02/2000,8.51926988393458
25/02/2000,18.6392888522825
26/02/2000,20.9673354301159
27/02/2000,95.9055264968225
28/02/2000,57.1782102929983
29/02/2000,3.28158861473639
01/03/2000,1.43508614920534
02/03/2000,1.62398731610016
03/03/2000,0.880997532572346
04/03/2000,1.274475606015
05/03/2000,2.22948553421671
06/03/2000,2.2037900520271
07/03/2000,0.854689823855295
08/03/2000,0.584861807304462
09/03/2000,1.53313736187523
10/03/2000,1.08121379064791
11/03/2000,1.09434546644858
12/03/2000,1.77493453036198
13/03/2000,0.479755617181311
14/03/2000,1.38690475409725
15/03/2000,1.40153510805547
16/03/2000,0.935200681938559
17/03/2000,0.895893162402815
18/03/2000,0.460329063005903
19/03/2000,0.528075076766291
20/03/2000,0.216519061388266
21/03/2000,0.289355358013464
22/03/2000,0.147180842196774
23/03/2000,0.691803346858415
24/03/2000,1.97282578457691
25/03/2000,1.45102641786794
26/03/2000,1.14249936925208
27/03/2000,1.09177878897951
28/03/2000,1.58786043953183
29/03/2000,0.715202077834336
30/03/2000,0.487746189910553
31/03/2000,0.454625177816392
01/04/2000,0.77390700439785
02/04/2000,0.862277750172036
03/04/2000,1.19263755185885
04/04/2000,2.24606916823572
05/04/2000,0.430567834186959
06/04/2000,0.196852185579878
07/04/2000,0.167395279870227
08/04/2000,0.348639904098292
09/04/2000,0.205440473766619
10/04/2000,0.191067519515482
11/04/2000,0.0788843942978414
12/04/2000,0.073444348653832
13/04/2000,0.206730309270639
14/04/2000,0.2958174096245
15/04/2000,0.661453314758403
16/04/2000,1.02363959073517
17/04/2000,0.35191465312925
18/04/2000,0.123919726442406
19/04/2000,0.274010813824626
20/04/2000,0.650408483217378
21/04/2000,2.44073901286167
22/04/2000,1.90466609558922
23/04/2000,0.501233814474253
24/04/2000,0.740130518370924
25/04/2000,0.321510037058986
26/04/2000,0.900989954500691
27/04/2000,0.606562592846704
28/04/2000,0.737240299710135
29/04/2000,0.405453050677531
30/04/2000,0.274075114463263
01/05/2000,0.246728085004993
02/05/2000,0.286720646897741
03/05/2000,0.14813526986419
04/05/2000,0.0602584404203304
05/05/2000,0.0447177347372999
06/05/2000,0.105386734277479
07/05/2000,0.379820827144461
08/05/2000,0.244546991945393
09/05/2000,0.0834917677904555
10/05/2000,0.0911512969736458
11/05/2000,0.0516532272906768
12/05/2000,0.0270932461978161
13/05/2000,0.0717630367596577
14/05/2000,0.0625731871113543
15/05/2000,0.0693932503987414
16/05/2000,0.0409847005990815
17/05/2000,0.0728724708797568
18/05/2000,0.0297375086131264
19/05/2000,0.0624863189180462
20/05/2000,0.173939631551634
21/05/2000,0.295978652852127
22/05/2000,1.14752059776215
23/05/2000,0.869920013769602
24/05/2000,1.35681602843564
25/05/2000,0.691508963219066
26/05/2000,0.450692418666396
27/05/2000,1.37815079572769
28/05/2000,9.32569216821691
29/05/2000,18.1666134836019
30/05/2000,4.40929585048453
31/05/2000,3.37714288726582
01/06/2000,2.58817908760247
02/06/2000,3.65018343428971
03/06/2000,1.43811028139658
04/06/2000,1.15697348034856
05/06/2000,0.491898914934422
06/06/2000,0.170978955500942
07/06/2000,0.284793960689082
08/06/2000,0.0747694989941
09/06/2000,0.0581299540595762
10/06/2000,0.44925806720874
11/06/2000,0.3655358519215
12/06/2000,0.164490384882
13/06/2000,0.24153884112726
14/06/2000,0.195422019488815
15/06/2000,0.852267207983172
16/06/2000,0.270819855373499
17/06/2000,0.241432010958058
18/06/2000,0.423174852290935
19/06/2000,0.383338506225059
20/06/2000,0.134961607526317
21/06/2000,0.18976466756494
22/06/2000,0.429610906490914
23/06/2000,0.943215737030329
24/06/2000,0.481901765079355
25/06/2000,0.312708229910475
26/06/2000,0.199790246391704
27/06/2000,0.406508540355451
28/06/2000,0.561649947588811
29/06/2000,0.976283249016166
30/06/2000,0.73333116268365
01/07/2000,0.162433963555113
02/07/2000,0.277249241602219
03/07/2000,0.942988227573277
04/07/2000,1.43682366576257
05/07/2000,1.57158892913484
06/07/2000,1.54104548371514
07/07/2000,2.45363186423559
08/07/2000,0.335383362554319
09/07/2000,0.24924512581325
10/07/2000,0.772968479220856
11/07/2000,0.400535675695594
12/07/2000,0.241915921438776
13/07/2000,0.173418347337899
14/07/2000,0.382172772460233
15/07/2000,0.221029878150383
16/07/2000,0.0721859250752559
17/07/2000,0.0927891538187252
18/07/2000,0.145256526452472
19/07/2000,0.333979654146975
20/07/2000,0.937352570751603
21/07/2000,2.06458559796744
22/07/2000,0.850383826168179
23/07/2000,0.546736927065043
24/07/2000,0.56525433886402
25/07/2000,0.469494503192416
26/07/2000,0.642774127446272
27/07/2000,0.56239538824387
28/07/2000,1.82036010562753
29/07/2000,1.79985812805441
30/07/2000,1.6371561275455
31/07/2000,4.88919318526548
01/08/2000,1.68055045845055
02/08/2000,7.2502321840113
03/08/2000,0.910425386130918
04/08/2000,0.280681981348741
05/08/2000,0.570219673531884
06/08/2000,2.11071676345054
07/08/2000,0.57094379865135
08/08/2000,0.823645858979736
09/08/2000,3.53891595382006
10/08/2000,1.49148934748006
11/08/2000,1.55162927911896
12/08/2000,0.876973363570607
13/08/2000,0.649218831259523
14/08/2000,0.667724041693766
15/08/2000,0.591864126119534
16/08/2000,0.492022880971839
17/08/2000,0.673901206678558
18/08/2000,1.07138278239547
19/08/2000,0.739025804245948
20/08/2000,0.257435154847855
21/08/2000,0.159920458713456
22/08/2000,0.204231003338323
23/08/2000,0.108749502136276
24/08/2000,0.115866648913349
25/08/2000,0.115602296091161
26/08/2000,0.143314944375597
27/08/2000,0.153749728285201
28/08/2000,0.291607614797771
29/08/2000,1.2120443329832
30/08/2000,0.420091472694778
31/08/2000,0.995973822187749
01/09/2000,1.25125191668587
02/09/2000,0.406575562695732
03/09/2000,0.176819127813729
04/09/2000,0.533916020727374
05/09/2000,0.471457175764178
06/09/2000,0.855314734422207
07/09/2000,1.73946930027335
08/09/2000,1.49732619661188
09/09/2000,0.904509171019142
10/09/2000,1.57884690910656
11/09/2000,0.214027806665097
12/09/2000,0.0806347957936254
13/09/2000,0.0644946706884594
14/09/2000,0.536273238743249
15/09/2000,1.16212086912795
16/09/2000,1.1950891765909
17/09/2000,0.47794861428856
18/09/2000,1.16060745327632
19/09/2000,0.52621042762069
20/09/2000,0.308763192649287
21/09/2000,0.0927874059845055
22/09/2000,0.714375082237809
23/09/2000,0.471718516015734
24/09/2000,0.242076612250949
25/09/2000,0.190782080727404
26/09/2000,0.300423303419979
27/09/2000,0.301843378392467
28/09/2000,0.390141952698133
29/09/2000,1.62852317387328
30/09/2000,0.972774197856967
01/10/2000,0.880105715052491
02/10/2000,2.03255074065369
03/10/2000,11.5854539872901
04/10/2000,13.076524424204
05/10/2000,8.11031812456728
06/10/2000,7.94846430089565
07/10/2000,18.3396916362798
08/10/2000,9.09194007700346
09/10/2000,5.59613386081221
10/10/2000,9.87953631331419
11/10/2000,4.62633289912786
12/10/2000,1.26414245239224
13/10/2000,1.35853197058258
14/10/2000,1.72255976461198
15/10/2000,0.841050325003872
16/10/2000,0.751388318186879
17/10/2000,0.670816914364249
18/10/2000,0.748360392711415
19/10/2000,2.63766526419218
20/10/2000,0.336346713247547
21/10/2000,0.204507581997891
22/10/2000,0.444098925657964
23/10/2000,0.587214517014145
24/10/2000,0.718570416694301
25/10/2000,0.982181081389027
26/10/2000,1.89593495477837
27/10/2000,1.86172187746361
28/10/2000,3.5704450856419
29/10/2000,1.65860519972584
30/10/2000,1.29893816892209
31/10/2000,2.58937378759594
01/11/2000,1.81143815480992
02/11/2000,3.22432748469284
03/11/2000,0.720857599603192
04/11/2000,0.974685549211575
05/11/2000,1.42285283060074
06/11/2000,5.4785671290389
07/11/2000,3.79504807863999
08/11/2000,5.59798378532315
09/11/2000,3.80539826717873
10/11/2000,2.38907850193912
11/11/2000,3.46697639280331
12/11/2000,1.51148159052324
13/11/2000,2.46993296647221
14/11/2000,1.99150335426555
15/11/2000,3.33303976554774
16/11/2000,5.86732061060426
17/11/2000,1.17885748503831
18/11/2000,0.847572580638996
19/11/2000,1.02824844830147
20/11/2000,0.995282956076397
21/11/2000,2.27925530574815
22/11/2000,2.77055594314434
23/11/2000,2.75731084005291
24/11/2000,2.30143034705659
25/11/2000,1.19774394502257
26/11/2000,0.630207291382238
27/11/2000,0.496279116286281
28/11/2000,1.76089454787266
29/11/2000,5.37599842978819
30/11/2000,2.74897725458363
01/12/2000,2.71405291126693
02/12/2000,1.43405716876094
03/12/2000,0.813418954176839
04/12/2000,5.1421968711234
05/12/2000,1.39032221532182
06/12/2000,2.01975599630384
07/12/2000,2.7798864625265
08/12/2000,2.92070037957243
09/12/2000,3.59290538442729
10/12/2000,2.23343562746107
11/12/2000,2.03974026058643
12/12/2000,3.79828955839191
13/12/2000,2.51498168882908
14/12/2000,2.31813097454378
15/12/2000,7.76951204189669
16/12/2000,7.33657379798541
17/12/2000,3.10014610056355
18/12/2000,4.47557038727483
19/12/2000,1.76767563181434
20/12/2000,10.1177418606669
21/12/2000,1.46554842650031
22/12/2000,1.76579236940505
23/12/2000,0.488145766373124
24/12/2000,0.0667001716791112
25/12/2000,0.150660335025612
26/12/2000,0.488573524977204
27/12/2000,0.913958550069037
28/12/2000,0.665234953303386
29/12/2000,0.461618420943836
30/12/2000,1.41069567229457
31/12/2000,0.364932306472802
01/01/2001,3.56934229345504
02/01/2001,1.12869350510039
03/01/2001,0.727773990284293
04/01/2001,0.663258217203484
05/01/2001,0.321418121589026
06/01/2001,0.0553554112509091
07/01/2001,0.0342159729539087
08/01/2001,0.119197529713412
09/01/2001,0.0986120972521029
10/01/2001,0.219143810181091
11/01/2001,0.192156220715249
12/01/2001,0.153130856117134
13/01/2001,0.167496590788222
14/01/2001,0.21826278723287
15/01/2001,0.204536953840341
16/01/2001,0.625261058338087
17/01/2001,0.569896470577593
18/01/2001,0.207431373933864
19/01/2001,0.624674034131303
20/01/2001,0.708817566433731
21/01/2001,0.369265933065539
22/01/2001,0.268366968032017
23/01/2001,1.1084808740853
24/01/2001,2.01466780048682
25/01/2001,0.65103273522128
26/01/2001,0.762084803308004
27/01/2001,1.62843856343147
28/01/2001,1.88300674696916
29/01/2001,1.23208059627667
30/01/2001,2.80612846215242
31/01/2001,0.412373962573071
01/02/2001,1.04120506174029
02/02/2001,0.816898785160655
03/02/2001,0.533578591721454
04/02/2001,0.466950638175459
05/02/2001,0.998860019043657
06/02/2001,2.14670606392516
07/02/2001,2.17466660036114
08/02/2001,1.5481492545674
09/02/2001,5.05902235572484
10/02/2001,2.87768684639786
11/02/2001,2.41712962231873
12/02/2001,4.02833093901873
13/02/2001,2.72886665981003
14/02/2001,6.29488683135451
15/02/2001,4.35583175086403
16/02/2001,2.96959847375045
17/02/2001,2.64886565853303
18/02/2001,4.11475064557633
19/02/2001,2.37579939960239
20/02/2001,2.34347291329397
21/02/2001,1.12236742159648
22/02/2001,0.724670469971422
23/02/2001,0.637238620062858
24/02/2001,0.434917714556681
25/02/2001,0.617888522043042
26/02/2001,1.22325089227287
27/02/2001,4.75960724362647
28/02/2001,5.6032554786797
01/03/2001,0.994141650100421
02/03/2001,1.24724552571036
03/03/2001,4.05474585759248
04/03/2001,1.10995048706144
05/03/2001,0.564361871596037
06/03/2001,0.528157823764372
07/03/2001,0.584863598147333
08/03/2001,0.812046892180305
09/03/2001,0.520752320188459
10/03/2001,1.46149272655817
11/03/2001,2.73071340576058
12/03/2001,1.42747636365234
13/03/2001,0.595444475727248
14/03/2001,1.88100301288283
15/03/2001,3.32658307861942
16/03/2001,5.25119993637474
17/03/2001,1.23701252132764
18/03/2001,1.73717236652377
19/03/2001,1.08625319188819
20/03/2001,1.55038882542821
21/03/2001,4.78336301763704
22/03/2001,11.0700870294668
23/03/2001,1.4860892207825
24/03/2001,0.442152788306577
25/03/2001,0.274102915420144
26/03/2001,0.249294892208445
27/03/2001,0.222326028854427
28/03/2001,0.224261196639656
29/03/2001,0.648369180517
30/03/2001,0.944815953528009
31/03/2001,0.457943743017304
01/04/2001,0.271728031664244
02/04/2001,0.114143733575378
03/04/2001,0.2184445271741
04/04/2001,0.0817302237573184
05/04/2001,0.0283478827458643
06/04/2001,0.0230632967812885
07/04/2001,0.0502853197576088
08/04/2001,0.179288248778412
09/04/2001,0.214503878717142
10/04/2001,0.372099990882247
11/04/2001,0.465089755223455
12/04/2001,0.354547887551283
13/04/2001,0.176679925547037
14/04/2001,0.411028487781059
15/04/2001,0.200255220258686
16/04/2001,0.182768529590492
17/04/2001,0.113568558117581
18/04/2001,0.118693311839512
19/04/2001,0.103405306563786
20/04/2001,0.294518051345836
21/04/2001,0.688776543058672
22/04/2001,1.37795018208926
23/04/2001,4.81637920356306
24/04/2001,1.01755350286826
25/04/2001,0.509804689219843
26/04/2001,0.350844614126472
27/04/2001,0.265028580703807
28/04/2001,0.714813228148237
29/04/2001,0.333878173087943
30/04/2001,0.373052229526441
01/05/2001,0.369942072134176
02/05/2001,0.397543423890259
03/05/2001,0.387362663494685
04/05/2001,0.394137208002434
05/05/2001,0.288988402689433
06/05/2001,0.233217081241429
07/05/2001,1.02473176378876
08/05/2001,0.593206680557901
09/05/2001,0.191224930976229
10/05/2001,0.158883487426515
11/05/2001,0.32442776846602
12/05/2001,0.147558837468275
13/05/2001,0.194151707293388
14/05/2001,0.0105360676534274
15/05/2001,0.0250232360425409
16/05/2001,0.0441934123128388
17/05/2001,0.0485335895337908
18/05/2001,0.0638643652688405
19/05/2001,0.0651329689013032
20/05/2001,0.189625896779684
21/05/2001,0.298516943204021
22/05/2001,0.394865841736412
23/05/2001,1.41661174897889
24/05/2001,0.867893615799506
25/05/2001,0.464118393042044
26/05/2001,0.497895615289784
27/05/2001,0.537573759567766
28/05/2001,0.408070665273272
29/05/2001,0.233811029049345
30/05/2001,0.434649897494875
31/05/2001,0.619070082228624
01/06/2001,0.222287372731925
02/06/2001,0.167099433300975
03/06/2001,0.159955997335666
04/06/2001,0.317019848575331
05/06/2001,0.322427567872339
06/06/2001,1.71992868417887
07/06/2001,0.75837039638124
08/06/2001,0.697573722398134
09/06/2001,1.67206196175067
10/06/2001,1.01084825288035
11/06/2001,0.780671424128303
12/06/2001,4.39744200872678
13/06/2001,1.17220920897616
14/06/2001,0.575061478096608
15/06/2001,0.169906295562156
16/06/2001,0.153654591036675
17/06/2001,0.09909051492113
18/06/2001,0.0604456861590665
19/06/2001,0.0536498033677495
20/06/2001,0.145143528314949
21/06/2001,0.226150982365078
22/06/2001,0.103979231435919
23/06/2001,0.0351403280874299
24/06/2001,0.136567537498415
25/06/2001,0.0375374733149273
26/06/2001,0.0242660975673585
27/06/2001,0.107451699498506
28/06/2001,0.169015291834611
29/06/2001,0.0616548284257858
30/06/2001,0.0451616706690676
01/07/2001,0.0724861864503112
02/07/2001,0.185317550581519
03/07/2001,0.0815581353713735
04/07/2001,0.0741640282743797
05/07/2001,0.171908542809356
06/07/2001,0.402957634015972
07/07/2001,0.150741689381783
08/07/2001,0.0703454525002241
09/07/2001,0.17439283269675
10/07/2001,0.143270595601792
11/07/2001,0.265165309077027
12/07/2001,0.299750447115624
13/07/2001,0.161970507196455
14/07/2001,0.128587506539892
15/07/2001,0.192697869348005
16/07/2001,0.0622747215400526
17/07/2001,0.0267359757153144
18/07/2001,0.0934728884487262
19/07/2001,0.0606230453580046
20/07/2001,0.0144606613794441
21/07/2001,0.0185181079717321
22/07/2001,0.0159710553810106
23/07/2001,0.0219688405815202
24/07/2001,0.0268692032310733
25/07/2001,0.0432282627099734
26/07/2001,0.0267681898793217
27/07/2001,0.077807682162433
28/07/2001,0.15653345697552
29/07/2001,0.550056048894237
30/07/2001,1.57845330903651
31/07/2001,1.25418938293863
01/08/2001,4.7339439529216
02/08/2001,1.28035823543768
03/08/2001,1.46825776061616
04/08/2001,1.008234710577
05/08/2001,1.28784506002145
06/08/2001,0.75736467628873
07/08/2001,0.876186987948465
08/08/2001,0.838292730238825
09/08/2001,2.00449845788023
10/08/2001,4.40781272299336
11/08/2001,22.3950233453171
12/08/2001,3.89542725854946
13/08/2001,0.820238376135356
14/08/2001,0.479392528070947
15/08/2001,0.594579359257621
16/08/2001,3.87405437737534
17/08/2001,2.67431197888299
18/08/2001,1.94325776922564
19/08/2001,5.82536673405575
20/08/2001,8.1199914212371
21/08/2001,1.79179077326523
22/08/2001,0.981829944971874
23/08/2001,1.07199718069644
24/08/2001,2.34292332231072
25/08/2001,3.98329327677505
26/08/2001,1.87555265986775
27/08/2001,1.22209584701462
28/08/2001,0.314679103853022
29/08/2001,0.757443429736274
30/08/2001,1.41252811762045
31/08/2001,0.232456805938027
01/09/2001,0.926906996391626
02/09/2001,3.72918662093133
03/09/2001,5.72820961651315
04/09/2001,2.24328931961474
05/09/2001,1.54829598904737
06/09/2001,2.46812697198799
07/09/2001,8.97585453839921
08/09/2001,6.79779183559728
09/09/2001,7.45642882974938
10/09/2001,4.36077688357916
11/09/2001,13.6933008628196
12/09/2001,13.1330393098645
13/09/2001,4.11591406241818
14/09/2001,2.88440311160951
15/09/2001,1.06836638685102
16/09/2001,0.821034741832064
17/09/2001,1.49265874897689
18/09/2001,1.72171083020842
19/09/2001,0.587993416334618
20/09/2001,0.550250293032607
21/09/2001,0.084790184015277
22/09/2001,0.0828073666691187
23/09/2001,0.0893387694542227
24/09/2001,0.523350946437103
25/09/2001,0.81245662957244
26/09/2001,1.30707005795052
27/09/2001,0.761376527776505
28/09/2001,1.27889712743227
29/09/2001,0.222579453002026
30/09/2001,0.60556138483077
01/10/2001,0.878817943925646
02/10/2001,4.61207390323441
03/10/2001,2.87103006939237
04/10/2001,20.4905660000575
05/10/2001,4.73685458753895
06/10/2001,3.24353411705862
07/10/2001,7.13613502588701
08/10/2001,9.92222744856138
09/10/2001,7.40843094271743
10/10/2001,3.59116291439262
11/10/2001,1.77026037147048
12/10/2001,1.69309509645315
13/10/2001,2.22521679259746
14/10/2001,2.0752644109762
15/10/2001,1.93346386849983
16/10/2001,4.25578659978182
17/10/2001,5.94816235037581
18/10/2001,1.18505534528443
19/10/2001,0.388984653926353
20/10/2001,0.418032411214619
21/10/2001,0.426482637235353
22/10/2001,0.851221205643343
23/10/2001,1.96345287625967
24/10/2001,2.16119437299953
25/10/2001,2.71645228624466
26/10/2001,1.0271798497257
27/10/2001,0.867760606834151
28/10/2001,0.902212715045665
29/10/2001,14.3017005520885
30/10/2001,1.79851213612809
31/10/2001,1.78372270234923
01/11/2001,1.84923715283498
02/11/2001,1.91548601972824
03/11/2001,2.70357127727007
04/11/2001,0.96025186926864
05/11/2001,0.969118169144638
06/11/2001,1.23805400494684
07/11/2001,1.57811268714269
08/11/2001,2.39803830810545
09/11/2001,2.01046502145544
10/11/2001,1.06067126957155
11/11/2001,1.55663534357794
12/11/2001,1.65345631483221
13/11/2001,1.14933090815289
14/11/2001,0.425375702530899
15/11/2001,0.622632074340369
16/11/2001,1.29283893380883
17/11/2001,2.04577234953099
18/11/2001,0.558260183064748
19/11/2001,0.279681642310674
20/11/2001,0.717532210494232
21/11/2001,0.86246951006985
22/11/2001,1.56596384515892
23/11/2001,2.12413769928429
24/11/2001,2.90631868014178
25/11/2001,3.8190849876307
26/11/2001,3.77393689688527
27/11/2001,6.02047862879825
28/11/2001,8.70787863251763
29/11/2001,4.88478141094714
30/11/2001,3.23281254700591
01/12/2001,3.8554092707014
02/12/2001,4.53708023601388
03/12/2001,7.97050140334744
04/12/2001,3.89532674950482
05/12/2001,27.7821507657131
06/12/2001,5.39122241525424
07/12/2001,7.69100298517328
08/12/2001,3.71361703519408
09/12/2001,2.01200229958557
10/12/2001,2.26799636236
11/12/2001,1.19021233750534
12/12/2001,1.06539458188263
13/12/2001,0.323763761470683
14/12/2001,0.184729739694456
15/12/2001,0.449681874507072
16/12/2001,0.957521448453319
17/12/2001,2.38247351451282
18/12/2001,2.57634427357834
19/12/2001,7.27111176721688
20/12/2001,16.4267070136553
21/12/2001,58.8438281148721
22/12/2001,14.7578131853128
23/12/2001,7.25329381503252
24/12/2001,3.4851523469297
25/12/2001,1.57497468852276
26/12/2001,1.1851792442255
27/12/2001,2.01903492225181
28/12/2001,1.60331567805319
29/12/2001,1.34872483753167
30/12/2001,0.793806449122326
31/12/2001,1.03695487191875
01/01/2002,1.59164159523291
02/01/2002,3.6446019280879
03/01/2002,0.667038238959
04/01/2002,0.563437120089829
05/01/2002,0.499826813780751
06/01/2002,0.3126018532527
07/01/2002,0.350157826754035
08/01/2002,0.93395993831137
09/01/2002,2.30758977914772
10/01/2002,2.13882014420047
11/01/2002,2.46902900467984
12/01/2002,3.03326055493581
13/01/2002,7.51629954050109
14/01/2002,13.5700578778921
15/01/2002,5.5640522052047
16/01/2002,2.74435856661173
17/01/2002,26.2122467130069
18/01/2002,28.5870779898873
19/01/2002,4.18060882824178
20/01/2002,2.44146422488936
21/01/2002,2.33863058323636
22/01/2002,1.77557411114022
23/01/2002,1.45395129946213
24/01/2002,1.46745396852134
25/01/2002,2.70915846831846
26/01/2002,1.41695902055867
27/01/2002,1.241218292337
28/01/2002,4.24708475706468
29/01/2002,1.22227464699399
30/01/2002,0.991361755480811
31/01/2002,0.639333122663624
01/02/2002,0.249278870085734
02/02/2002,0.39848325718526
03/02/2002,1.17567843884424
04/02/2002,1.05670109050116
05/02/2002,1.54073137104864
06/02/2002,2.76268288881618
07/02/2002,1.51792071789575
08/02/2002,1.78672080452753
09/02/2002,1.07153634769057
10/02/2002,1.28210926933498
11/02/2002,1.43639300063716
12/02/2002,5.08491925053396
13/02/2002,3.89893294076596
14/02/2002,8.47832136761386
15/02/2002,1.96976303860165
16/02/2002,1.39298338671727
17/02/2002,3.30605276476632
18/02/2002,5.69982142604687
19/02/2002,7.37030371621943
20/02/2002,10.1426823963599
21/02/2002,7.89077895658901
22/02/2002,2.40009477554475
23/02/2002,4.96685867314987
24/02/2002,2.52599803148901
25/02/2002,5.28791210747342
26/02/2002,4.83981764148808
27/02/2002,2.56510038626201
28/02/2002,2.26566214502306
01/03/2002,2.14196684345106
02/03/2002,2.60899014026164
03/03/2002,1.60029474678122
04/03/2002,1.44266136802954
05/03/2002,1.17538546978358
06/03/2002,2.56112019931371
07/03/2002,2.30398029998906
08/03/2002,1.11984932894246
09/03/2002,0.99462785787011
10/03/2002,0.267603649549489
11/03/2002,0.394742279103179
12/03/2002,1.0151888005109
13/03/2002,3.01478450940499
14/03/2002,2.62918987754394
15/03/2002,2.47065831072969
16/03/2002,0.534115255235456
17/03/2002,0.402205283998774
18/03/2002,0.455980391256182
19/03/2002,0.536620123967545
20/03/2002,0.705111241740549
21/03/2002,0.972125608686629
22/03/2002,1.93869231185843
23/03/2002,0.774653200609663
24/03/2002,0.976391065848129
25/03/2002,0.427151613765399
26/03/2002,0.295302056503663
27/03/2002,0.387591234337363
28/03/2002,0.352353579634564
29/03/2002,0.297869135111735
30/03/2002,0.396817185045791
31/03/2002,0.215450220123983
01/04/2002,0.412599774234856
02/04/2002,0.663915500200135
03/04/2002,0.736357706205042
04/04/2002,2.18340551350929
05/04/2002,1.89370790823916
06/04/2002,1.64638481629489
07/04/2002,7.11692435944687
08/04/2002,5.31428753326707
09/04/2002,2.79387087393051
10/04/2002,2.10702170117961
11/04/2002,1.19841731194319
12/04/2002,1.71074058560487
13/04/2002,1.75657601107384
14/04/2002,4.17592921628978
15/04/2002,4.3398618954601
16/04/2002,2.71971587571518
17/04/2002,8.08112866361284
18/04/2002,4.98039395211364
19/04/2002,5.56037672183551
20/04/2002,7.27565030838882
21/04/2002,24.1092431617348
22/04/2002,53.1581716852568
23/04/2002,30.9797286361135
24/04/2002,2.38387129749154
25/04/2002,1.00538208415874
26/04/2002,0.819725636500332
27/04/2002,0.358883732829617
28/04/2002,1.1710298540109
29/04/2002,0.942426176026742
30/04/2002,0.413770041430622
01/05/2002,0.185167578954877
02/05/2002,0.153718219667578
03/05/2002,0.175937806980447
04/05/2002,0.134735954641281
05/05/2002,0.180384260159548
06/05/2002,0.301818767769117
07/05/2002,0.172338439804347
08/05/2002,0.516972749371141
09/05/2002,0.289841220545133
10/05/2002,0.241552120954242
11/05/2002,0.0656063283587717
12/05/2002,0.255425032662808
13/05/2002,0.92400335197427
14/05/2002,0.82536969717697
15/05/2002,0.357576168296171
16/05/2002,0.215570573102716
17/05/2002,0.236019156942617
18/05/2002,0.437792118735683
19/05/2002,0.272257064920271
20/05/2002,0.161886046335343
21/05/2002,0.312663305155258
22/05/2002,0.276275753911314
23/05/2002,2.55595400333613
24/05/2002,0.238785947154945
25/05/2002,0.244309404243258
26/05/2002,0.552089722391367
27/05/2002,0.396600690037516
28/05/2002,0.355009569198174
29/05/2002,0.823372014701124
30/05/2002,0.340549530892444
31/05/2002,0.348491845179208
01/06/2002,0.325641457946744
02/06/2002,1.41124894289166
03/06/2002,0.891591135904395
04/06/2002,1.46106399152198
05/06/2002,5.91514812990218
06/06/2002,0.580257760388961
07/06/2002,0.810925637959253
08/06/2002,0.596425589126038
09/06/2002,2.35973423832535
10/06/2002,6.69476452464457
11/06/2002,17.7072085435647
12/06/2002,7.1738921855794
13/06/2002,1.82218632641342
14/06/2002,3.92151785748325
15/06/2002,3.33856730448594
16/06/2002,2.38009499224481
17/06/2002,0.180556447809701
18/06/2002,1.72772826528157
19/06/2002,7.9306411848072
20/06/2002,1.51167709351088
21/06/2002,1.78783204416475
22/06/2002,1.91338874212367
23/06/2002,0.426619959113641
24/06/2002,0.397397849447354
25/06/2002,0.22477386753815
26/06/2002,0.133691670851764
27/06/2002,0.122399248349298
28/06/2002,0.148966096579927
29/06/2002,2.07020432332476
30/06/2002,1.52800609253089
01/07/2002,0.348375031266191
02/07/2002,0.0823608285527885
03/07/2002,0.101749135897756
04/07/2002,0.529315294788504
05/07/2002,0.487421382692462
06/07/2002,1.37930097795964
07/07/2002,1.32759932009713
08/07/2002,2.76748983921366
09/07/2002,0.874444472664513
10/07/2002,5.24694026820035
11/07/2002,1.72879293562487
12/07/2002,0.286075912025719
