DDMMYYYY,Q
29-Sep-1999,0.345554894061229
30-Sep-1999,0.382037618540233
01-Oct-1999,0.438173714885552
02-Oct-1999,0.517309807941992
03-Oct-1999,0.618991939828909
04-Oct-1999,0.738813465783417
05-Oct-1999,0.891889977622266
06-Oct-1999,1.01962958820239
07-Oct-1999,1.16216287314827
08-Oct-1999,1.26375092394243
09-Oct-1999,1.30159434045542
10-Oct-1999,1.31057190487286
11-Oct-1999,1.3955038117008
12-Oct-1999,1.29836014253996
13-Oct-1999,1.18657556952457
14-Oct-1999,1.04768987170743
15-Oct-1999,0.871345690996541
16-Oct-1999,0.7523561464116
17-Oct-1999,0.619563191703161
18-Oct-1999,0.521785431683841
19-Oct-1999,0.426108255656908
20-Oct-1999,0.362297416190043
21-Oct-1999,0.31733760619674
22-Oct-1999,0.281848844523373
23-Oct-1999,0.258909208649263
24-Oct-1999,0.266751337872097
25-Oct-1999,0.281270664586107
26-Oct-1999,0.302656637687349
27-Oct-1999,0.326300764182462
28-Oct-1999,0.379062433926942
29-Oct-1999,0.492764276070967
30-Oct-1999,0.648808636611753
31-Oct-1999,0.766089640290655
01-Nov-1999,0.963482961315977
02-Nov-1999,1.23575458353363
03-Nov-1999,1.47611557242012
04-Nov-1999,1.77941931678818
05-Nov-1999,1.97905192877228
06-Nov-1999,1.90335875948369
07-Nov-1999,2.24249082921952
08-Nov-1999,2.89337688422459
09-Nov-1999,2.32579651702596
10-Nov-1999,1.84021680813798
11-Nov-1999,1.84634325172083
12-Nov-1999,1.57727536240108
13-Nov-1999,1.65167967592398
14-Nov-1999,1.67356825736889
15-Nov-1999,1.59058755403569
16-Nov-1999,1.58288400782873
17-Nov-1999,1.60164355684867
18-Nov-1999,1.46716212070727
19-Nov-1999,1.42020273231709
20-Nov-1999,1.47618812311483
21-Nov-1999,1.56826051549294
22-Nov-1999,1.65762650893645
23-Nov-1999,1.85062908541328
24-Nov-1999,2.32877973583317
25-Nov-1999,2.91143977433297
26-Nov-1999,3.11237936726923
27-Nov-1999,2.71685823423295
28-Nov-1999,2.56557781332057
29-Nov-1999,2.78228545828286
30-Nov-1999,4.19464347998289
01-Dec-1999,4.03743309223335
02-Dec-1999,2.60338550830168
03-Dec-1999,2.30960310363482
04-Dec-1999,2.06194084973086
05-Dec-1999,2.02040447589768
06-Dec-1999,1.9598515876357
07-Dec-1999,2.43769150274
08-Dec-1999,2.07790285201036
09-Dec-1999,1.768188002297
10-Dec-1999,1.54294413053475
11-Dec-1999,1.36290567320191
12-Dec-1999,1.36169411412215
13-Dec-1999,1.38635331729289
14-Dec-1999,1.39065114144028
15-Dec-1999,1.36698623253075
16-Dec-1999,1.31632308657929
17-Dec-1999,1.30821245311923
18-Dec-1999,1.08758146504
19-Dec-1999,0.931909997781281
20-Dec-1999,0.776374953745022
21-Dec-1999,0.627644331126986
22-Dec-1999,0.687337701449207
23-Dec-1999,0.680338130177136
24-Dec-1999,0.67311226349071
25-Dec-1999,0.736120784807491
26-Dec-1999,0.837953930624204
27-Dec-1999,0.844243231278124
28-Dec-1999,0.905831995473767
29-Dec-1999,0.939194790171282
30-Dec-1999,0.954572425137623
31-Dec-1999,1.18799892373865
01-Jan-2000,1.30915401331198
02-Jan-2000,1.6715120056598
03-Jan-2000,1.61113300082497
04-Jan-2000,1.63666964613028
05-Jan-2000,1.85016612826078
06-Jan-2000,2.6809348954909
07-Jan-2000,3.93234262310152
08-Jan-2000,3.41234824608666
09-Jan-2000,4.36413604737213
10-Jan-2000,4.05232850609329
11-Jan-2000,3.39185729839138
12-Jan-2000,2.92246531999699
13-Jan-2000,2.75709224695975
14-Jan-2000,3.24027866038943
15-Jan-2000,3.6438529269519
16-Jan-2000,5.03650104866995
17-Jan-2000,7.309252229664
18-Jan-2000,7.28104649350246
19-Jan-2000,5.83508402031777
20-Jan-2000,5.29275867515219
21-Jan-2000,3.98653056494359
22-Jan-2000,2.58634057637612
23-Jan-2000,3.78614130891242
24-Jan-2000,4.90783499205267
25-Jan-2000,4.4899123070386
26-Jan-2000,3.14336658065189
27-Jan-2000,2.90721477922323
28-Jan-2000,2.88393408007049
29-Jan-2000,2.04504859835795
30-Jan-2000,1.81831921091654
31-Jan-2000,1.96706434248609
01-Feb-2000,2.14934920882259
02-Feb-2000,1.73455071838646
03-Feb-2000,2.07133964379733
04-Feb-2000,2.29588206304691
05-Feb-2000,2.67921643679903
06-Feb-2000,2.76848760543932
07-Feb-2000,3.25337312192062
08-Feb-2000,5.71434656416059
09-Feb-2000,4.67452262657148
10-Feb-2000,3.91443462242309
11-Feb-2000,3.46500055700179
12-Feb-2000,4.06862421630384
13-Feb-2000,3.95190365457442
14-Feb-2000,3.37487672350008
15-Feb-2000,3.29317005654299
16-Feb-2000,3.59713383784653
17-Feb-2000,4.54839002579788
18-Feb-2000,5.03672278024705
19-Feb-2000,4.21646726244212
20-Feb-2000,5.22476412615879
21-Feb-2000,6.40000286191265
22-Feb-2000,6.15737872999988
23-Feb-2000,5.91918935314229
24-Feb-2000,6.12904646452898
25-Feb-2000,6.34430646747938
26-Feb-2000,6.026788822804
27-Feb-2000,8.69912282702987
28-Feb-2000,8.67472420027671
29-Feb-2000,6.5237089423709
01-Mar-2000,6.00569030686292
02-Mar-2000,6.83170488156972
03-Mar-2000,6.06125043813386
04-Mar-2000,5.70796790589348
05-Mar-2000,5.17747714817615
06-Mar-2000,4.23120708532078
07-Mar-2000,3.62367956598676
08-Mar-2000,2.8906032845768
09-Mar-2000,4.10569105436458
10-Mar-2000,4.24703908175608
11-Mar-2000,3.32454229996248
12-Mar-2000,2.76152038972888
13-Mar-2000,2.63789732833713
14-Mar-2000,2.58228546859981
15-Mar-2000,3.62599717505478
16-Mar-2000,4.65892070363269
17-Mar-2000,3.57534051030816
18-Mar-2000,2.75987445836814
19-Mar-2000,2.38657134391885
20-Mar-2000,1.77368665637606
21-Mar-2000,1.49183456117171
22-Mar-2000,1.3476645232313
23-Mar-2000,1.27389789681247
24-Mar-2000,1.20171508764918
25-Mar-2000,1.10232049886903
26-Mar-2000,1.04942825308661
27-Mar-2000,1.04640242466218
28-Mar-2000,1.08511608485014
29-Mar-2000,1.05608099742381
30-Mar-2000,1.09304416469113
31-Mar-2000,1.05840959669363
01-Apr-2000,1.2074064377551
02-Apr-2000,1.1752264129794
03-Apr-2000,1.05525092219355
04-Apr-2000,1.02064980519412
05-Apr-2000,0.97586019573279
06-Apr-2000,0.991560619906927
07-Apr-2000,1.06907590916837
08-Apr-2000,1.02339175923479
09-Apr-2000,0.858788689759389
10-Apr-2000,0.727672619656221
11-Apr-2000,0.597528539767354
12-Apr-2000,0.579479436889352
13-Apr-2000,0.575407652345138
14-Apr-2000,0.65866901252892
15-Apr-2000,0.87642023385171
16-Apr-2000,1.05050025349677
17-Apr-2000,1.39459596936506
18-Apr-2000,2.08348092837322
19-Apr-2000,2.14430920254981
20-Apr-2000,2.07042207395386
21-Apr-2000,3.43116396658961
22-Apr-2000,3.93155485752131
23-Apr-2000,2.68811869333742
24-Apr-2000,1.97619817780931
25-Apr-2000,3.06786006451655
26-Apr-2000,3.69625226271347
27-Apr-2000,2.99979249361355
28-Apr-2000,1.56550950401423
29-Apr-2000,1.49636345638207
30-Apr-2000,1.46668143683878
01-May-2000,1.40852582194751
02-May-2000,1.17246909894086
03-May-2000,0.947218724026092
04-May-2000,0.761505778281568
05-May-2000,0.61950457603997
06-May-2000,0.581263990667306
07-May-2000,0.528534280287837
08-May-2000,0.510557918352849
09-May-2000,0.478283027742969
10-May-2000,0.458364879289935
11-May-2000,0.457211104211403
12-May-2000,0.488753886636434
13-May-2000,0.512919366603606
14-May-2000,0.519029199030101
15-May-2000,0.553255367543382
16-May-2000,0.565780095381179
17-May-2000,0.569525725121227
18-May-2000,0.593695526059876
19-May-2000,0.597488561686165
20-May-2000,0.600760630365209
21-May-2000,0.642905447345249
22-May-2000,0.68249091617407
23-May-2000,0.667968179192139
24-May-2000,0.630327650633026
25-May-2000,0.58839664205068
26-May-2000,0.612793518852227
27-May-2000,0.609001860687059
28-May-2000,0.595983953326453
29-May-2000,0.685305625163011
30-May-2000,0.809177113401662
31-May-2000,1.15012500838552
01-Jun-2000,1.46754737874913
02-Jun-2000,2.35960578537477
03-Jun-2000,2.89885543979489
04-Jun-2000,2.73120117458153
05-Jun-2000,2.29280595478921
06-Jun-2000,1.64566695883228
07-Jun-2000,1.18219657627898
08-Jun-2000,1.11893356127527
09-Jun-2000,0.968916110336381
10-Jun-2000,0.942197939442045
11-Jun-2000,0.908996978527081
12-Jun-2000,0.823270060203759
13-Jun-2000,0.751110902253236
14-Jun-2000,0.720615687823785
15-Jun-2000,0.638352563649023
16-Jun-2000,0.654469608152807
17-Jun-2000,0.682367502585843
18-Jun-2000,0.666405434417376
19-Jun-2000,0.653402036323202
20-Jun-2000,0.658542440946978
21-Jun-2000,0.7010315500516
22-Jun-2000,0.670001407931783
23-Jun-2000,0.666533418544239
24-Jun-2000,0.631835939660761
25-Jun-2000,0.589398725761332
26-Jun-2000,0.576370886321745
27-Jun-2000,0.528791199115786
28-Jun-2000,0.468538407705833
29-Jun-2000,0.425682228024892
30-Jun-2000,0.411714256768212
01-Jul-2000,0.418795669998744
02-Jul-2000,0.446874038919604
03-Jul-2000,0.499780636500018
04-Jul-2000,0.56853320342382
05-Jul-2000,0.668529773264332
06-Jul-2000,0.776023136423678
07-Jul-2000,0.849146094370875
08-Jul-2000,0.889022186102243
09-Jul-2000,0.927461941834187
10-Jul-2000,0.890409901619726
11-Jul-2000,0.870410849687455
12-Jul-2000,0.846985649356971
13-Jul-2000,0.776875371077421
14-Jul-2000,0.674483149865726
15-Jul-2000,0.586514607992294
16-Jul-2000,0.488282666901035
17-Jul-2000,0.420830769984696
18-Jul-2000,0.351458398174577
19-Jul-2000,0.299710602758195
20-Jul-2000,0.255335825048465
21-Jul-2000,0.251429556231228
22-Jul-2000,0.260410520240843
23-Jul-2000,0.265394262106888
24-Jul-2000,0.276861733101831
25-Jul-2000,0.319892096875937
26-Jul-2000,0.368879028488546
27-Jul-2000,0.425257532537513
28-Jul-2000,0.483680161146105
29-Jul-2000,0.560520511709467
30-Jul-2000,0.653783816598152
31-Jul-2000,0.702082966896326
01-Aug-2000,0.688341253295309
02-Aug-2000,0.646761044708327
03-Aug-2000,0.58497934974495
04-Aug-2000,0.574189482898665
05-Aug-2000,0.545951495182468
06-Aug-2000,0.505262588614819
07-Aug-2000,0.513036722536135
08-Aug-2000,0.52730073823482
09-Aug-2000,0.540727701632236
10-Aug-2000,0.596342607823679
11-Aug-2000,0.629224177549063
12-Aug-2000,0.669207827661625
13-Aug-2000,0.783923461245525
14-Aug-2000,0.963937742173604
15-Aug-2000,1.11711716342795
16-Aug-2000,1.28592063455892
17-Aug-2000,1.23416958597258
18-Aug-2000,0.961290462905974
19-Aug-2000,0.766507634259275
20-Aug-2000,0.635970440504899
21-Aug-2000,0.484870952694824
22-Aug-2000,0.398939936926761
23-Aug-2000,0.344935735404785
24-Aug-2000,0.316424470942729
25-Aug-2000,0.297378178698014
26-Aug-2000,0.301126142781239
27-Aug-2000,0.317616218633503
28-Aug-2000,0.359196098282919
29-Aug-2000,0.407725202997422
30-Aug-2000,0.464626204746803
31-Aug-2000,0.531184968746489
01-Sep-2000,0.585342479499408
02-Sep-2000,0.651095047669171
03-Sep-2000,0.68077969458118
04-Sep-2000,0.757082562520006
05-Sep-2000,0.869704891970882
06-Sep-2000,1.05374586292327
07-Sep-2000,1.24964670331921
08-Sep-2000,1.57446602220642
09-Sep-2000,1.98210894573491
10-Sep-2000,3.11450101729463
11-Sep-2000,7.05492872569489
12-Sep-2000,5.60127912162113
13-Sep-2000,4.14454170608235
14-Sep-2000,3.52834533118643
15-Sep-2000,4.06764492337166
16-Sep-2000,2.94306851080383
17-Sep-2000,1.77086141370727
18-Sep-2000,1.67365060452403
19-Sep-2000,1.7301366181163
20-Sep-2000,2.16966383529754
21-Sep-2000,1.3536397465477
22-Sep-2000,1.20870035727514
23-Sep-2000,0.914535470309849
24-Sep-2000,0.864795642380225
25-Sep-2000,0.886471578503617
26-Sep-2000,0.993943952981698
27-Sep-2000,1.01100940739722
28-Sep-2000,1.19175402423788
29-Sep-2000,1.05137434920446
30-Sep-2000,0.788912086030359
01-Oct-2000,0.727511114725097
02-Oct-2000,0.568890393591689
03-Oct-2000,0.466818131760388
04-Oct-2000,0.479663095385331
05-Oct-2000,0.589505063229139
06-Oct-2000,0.713382612244945
07-Oct-2000,0.808834634265104
08-Oct-2000,0.971012253739017
09-Oct-2000,1.24716315128733
10-Oct-2000,1.40122684154566
11-Oct-2000,1.59115727111752
12-Oct-2000,1.89379481647885
13-Oct-2000,1.6842540358859
14-Oct-2000,1.61581687982588
15-Oct-2000,1.74036027539728
16-Oct-2000,1.78184773066402
17-Oct-2000,2.3669867670474
18-Oct-2000,3.81383872171916
19-Oct-2000,4.82681911830713
20-Oct-2000,3.43399577559918
21-Oct-2000,3.16163689973126
22-Oct-2000,4.46447949516959
23-Oct-2000,4.45111713236209
24-Oct-2000,5.15348916625481
25-Oct-2000,6.96068412997075
26-Oct-2000,7.75251522339126
27-Oct-2000,10.1327769117688
28-Oct-2000,8.02020047043858
29-Oct-2000,7.6300916505079
30-Oct-2000,5.36171041933382
31-Oct-2000,5.61407254932368
01-Nov-2000,6.22172430067926
02-Nov-2000,5.80403879535223
03-Nov-2000,7.32065513276539
04-Nov-2000,8.53654125244502
05-Nov-2000,8.17684883664353
06-Nov-2000,7.78660097524405
07-Nov-2000,7.06167487469362
08-Nov-2000,4.59929014340697
09-Nov-2000,3.04210205331089
10-Nov-2000,2.96845042564833
11-Nov-2000,2.63006590055904
12-Nov-2000,2.08725996660043
13-Nov-2000,1.92547702768623
14-Nov-2000,1.73227218237056
15-Nov-2000,1.7268731720265
16-Nov-2000,1.40740046731753
17-Nov-2000,1.16431915156979
18-Nov-2000,1.03550587055824
19-Nov-2000,1.05072683890692
20-Nov-2000,1.14994619885266
21-Nov-2000,1.48616507476683
22-Nov-2000,1.85660889435621
23-Nov-2000,2.24728347857659
24-Nov-2000,2.46347850734099
25-Nov-2000,2.74969443200276
26-Nov-2000,4.09744049064564
27-Nov-2000,4.48653289937319
28-Nov-2000,3.61063142354929
29-Nov-2000,3.14853641912112
30-Nov-2000,2.29667795499957
01-Dec-2000,1.81024813687435
02-Dec-2000,2.48960750861117
03-Dec-2000,2.09406331229195
04-Dec-2000,2.54783826512981
05-Dec-2000,2.4075525785662
06-Dec-2000,2.95018061768975
07-Dec-2000,5.75075816485601
08-Dec-2000,5.94607788250087
09-Dec-2000,6.23735255467531
10-Dec-2000,3.83617713627219
11-Dec-2000,4.16954596013708
12-Dec-2000,4.30821023155431
13-Dec-2000,3.45884431700319
14-Dec-2000,2.90710945113755
15-Dec-2000,1.98030669717025
16-Dec-2000,1.27953182334977
17-Dec-2000,1.13132491161344
18-Dec-2000,0.960519299751165
19-Dec-2000,0.991854581002339
20-Dec-2000,1.15385872260124
21-Dec-2000,1.29793726489772
22-Dec-2000,1.86029816560894
23-Dec-2000,2.81336133999255
24-Dec-2000,4.40816792268909
25-Dec-2000,4.51072000109344
26-Dec-2000,2.79132655948378
27-Dec-2000,2.27524722774257
28-Dec-2000,1.37181204453417
29-Dec-2000,0.978018872393349
30-Dec-2000,0.827995312050337
31-Dec-2000,0.639591579395548
01-Jan-2001,0.666954813288575
02-Jan-2001,0.737315931891201
03-Jan-2001,1.02414882633876
04-Jan-2001,1.40495710310273
05-Jan-2001,1.84518020456723
06-Jan-2001,1.47983182248914
07-Jan-2001,1.25311600857687
08-Jan-2001,1.25435675496036
09-Jan-2001,1.36161885441332
10-Jan-2001,1.59564885871543
11-Jan-2001,1.69610520682603
12-Jan-2001,1.79917844874057
13-Jan-2001,1.94419359647002
14-Jan-2001,2.52450599468371
15-Jan-2001,2.61467452034774
16-Jan-2001,2.82612339969203
17-Jan-2001,2.76729673501166
18-Jan-2001,2.17795724738716
19-Jan-2001,2.19718540623314
20-Jan-2001,1.60836779099947
21-Jan-2001,1.17617755265809
22-Jan-2001,0.872926265551046
23-Jan-2001,0.836733552613959
24-Jan-2001,0.689823675812634
25-Jan-2001,0.760278960029327
26-Jan-2001,0.981177180581762
27-Jan-2001,1.18160826397221
28-Jan-2001,1.62685894391752
29-Jan-2001,1.74330826196786
30-Jan-2001,1.85474734104348
31-Jan-2001,1.86018951824991
01-Feb-2001,1.41776946310531
02-Feb-2001,1.13468225022688
03-Feb-2001,0.976837251799658
04-Feb-2001,0.848250606030162
05-Feb-2001,0.824411986355965
06-Feb-2001,0.822170942951466
07-Feb-2001,0.999984823287153
08-Feb-2001,1.23585252281528
09-Feb-2001,1.60264673720751
10-Feb-2001,1.94590067042922
11-Feb-2001,1.50653311661738
12-Feb-2001,1.28450222463861
13-Feb-2001,1.20987290529744
14-Feb-2001,1.29059979472233
15-Feb-2001,1.31455987465068
16-Feb-2001,1.40813015602998
17-Feb-2001,1.49462866138933
18-Feb-2001,1.65069579721309
19-Feb-2001,1.71969108044622
20-Feb-2001,1.87981304861789
21-Feb-2001,1.8929667936176
22-Feb-2001,2.12280863552167
23-Feb-2001,2.17636542357495
24-Feb-2001,2.0950366853925
25-Feb-2001,2.08956616566046
26-Feb-2001,1.65834940528339
27-Feb-2001,2.67955269513775
28-Feb-2001,2.78856885419532
01-Mar-2001,2.24309830286543
02-Mar-2001,1.690068258582
03-Mar-2001,1.42039652570419
04-Mar-2001,1.43844810343296
05-Mar-2001,1.74422299176829
06-Mar-2001,1.8737484957516
07-Mar-2001,1.70120079300303
08-Mar-2001,1.4237836108324
09-Mar-2001,1.07085946395176
10-Mar-2001,0.963037897455698
11-Mar-2001,0.890948328267396
12-Mar-2001,0.853408943036023
13-Mar-2001,0.957187817930343
14-Mar-2001,1.0650606718065
15-Mar-2001,1.12495771677437
16-Mar-2001,1.17722124360342
17-Mar-2001,1.20445941580931
18-Mar-2001,1.29303480594915
19-Mar-2001,1.29587549343154
20-Mar-2001,1.23287073983208
21-Mar-2001,1.08111742124831
22-Mar-2001,0.935130068423685
23-Mar-2001,0.889144059162615
24-Mar-2001,0.915860582100961
25-Mar-2001,0.985695686743092
26-Mar-2001,1.14924056943457
27-Mar-2001,1.2200288243109
28-Mar-2001,1.06601530176972
29-Mar-2001,0.871121091621293
30-Mar-2001,0.88032831892051
31-Mar-2001,0.73796347137092
01-Apr-2001,0.832787485879652
02-Apr-2001,1.09665347985021
03-Apr-2001,1.33222021750719
04-Apr-2001,1.86595735603046
05-Apr-2001,1.81121302674868
06-Apr-2001,1.6416412619194
07-Apr-2001,1.65782933787944
08-Apr-2001,1.9959210892257
09-Apr-2001,1.82644630982586
10-Apr-2001,1.26111583781533
11-Apr-2001,0.957303748432414
12-Apr-2001,0.697935611859556
13-Apr-2001,0.650665689029894
14-Apr-2001,0.601411735773817
15-Apr-2001,0.605391662520565
16-Apr-2001,0.637996782892243
17-Apr-2001,0.691902242194605
18-Apr-2001,0.757856955658925
19-Apr-2001,0.881462390834635
20-Apr-2001,1.05488658474837
21-Apr-2001,1.19295675849162
22-Apr-2001,1.56608776836324
23-Apr-2001,2.47379052139347
24-Apr-2001,2.15206932651276
25-Apr-2001,2.2078127189238
26-Apr-2001,1.79792775773859
27-Apr-2001,2.31598812893157
28-Apr-2001,2.64966562634683
29-Apr-2001,2.49017257563433
30-Apr-2001,2.36367048244098
01-May-2001,2.30419620653868
02-May-2001,1.58644194366346
03-May-2001,1.29595783925944
04-May-2001,1.04534388306876
05-May-2001,0.975008827956373
06-May-2001,0.988689627334467
07-May-2001,1.07432825712185
08-May-2001,0.969406069049817
09-May-2001,0.875115115604621
10-May-2001,0.763413181008891
11-May-2001,0.657115953475234
12-May-2001,0.628298104518787
13-May-2001,0.63491778005606
14-May-2001,0.67428162352831
15-May-2001,0.717323247270896
16-May-2001,0.742974751551727
17-May-2001,0.757624053212178
18-May-2001,0.754058780473611
19-May-2001,0.784479678817486
20-May-2001,0.709085508954442
21-May-2001,1.00020894597666
22-May-2001,1.48542680588935
23-May-2001,2.11205377166421
24-May-2001,2.97155345329355
25-May-2001,2.50744678686321
26-May-2001,2.14744193874377
27-May-2001,1.7557503030941
28-May-2001,1.64085817558367
29-May-2001,2.75316392908262
30-May-2001,2.27936285218188
31-May-2001,1.95541874477868
01-Jun-2001,1.48334010518066
02-Jun-2001,1.20839469489016
03-Jun-2001,1.02618426820805
04-Jun-2001,0.935706815653287
05-Jun-2001,0.964513186541797
06-Jun-2001,1.08719782049416
07-Jun-2001,1.30400400162808
08-Jun-2001,1.744005683669
09-Jun-2001,1.57667386584069
10-Jun-2001,1.36585504747929
11-Jun-2001,1.23016416202806
12-Jun-2001,1.07616611674439
13-Jun-2001,1.27746077004621
14-Jun-2001,1.36568259569978
15-Jun-2001,1.82619011824875
16-Jun-2001,2.08947408047246
17-Jun-2001,2.67309535503142
18-Jun-2001,1.59121868392337
19-Jun-2001,2.86415744897985
20-Jun-2001,2.02588620739472
21-Jun-2001,1.68583311067866
22-Jun-2001,1.21415528798869
23-Jun-2001,1.13788397519861
24-Jun-2001,0.937464079845925
25-Jun-2001,0.910229215314071
26-Jun-2001,0.939971966375843
27-Jun-2001,0.884301939950746
28-Jun-2001,0.701401575563977
29-Jun-2001,0.603731114995639
30-Jun-2001,0.562223134515849
01-Jul-2001,0.506993897498399
02-Jul-2001,0.474618014499666
03-Jul-2001,0.483387453012484
04-Jul-2001,0.517385690441541
05-Jul-2001,0.574317330015643
06-Jul-2001,0.581560850183921
07-Jul-2001,0.587518123081603
08-Jul-2001,0.601123880195622
09-Jul-2001,0.672322016974666
10-Jul-2001,0.756057872188517
11-Jul-2001,0.855418919409002
12-Jul-2001,1.0921423754978
13-Jul-2001,1.30032748799837
14-Jul-2001,1.76374988695195
15-Jul-2001,1.2259308847683
16-Jul-2001,1.00486686505647
17-Jul-2001,0.758545115082826
18-Jul-2001,0.646083974057923
19-Jul-2001,0.608244015585686
20-Jul-2001,0.542955934968895
21-Jul-2001,0.800445247631828
22-Jul-2001,0.897904516693801
23-Jul-2001,1.15053220816307
24-Jul-2001,1.75731663667414
25-Jul-2001,2.26982802844667
26-Jul-2001,3.66024193578184
27-Jul-2001,3.79063581668801
28-Jul-2001,3.35153916410347
29-Jul-2001,2.87961220704962
30-Jul-2001,2.86106861829426
31-Jul-2001,2.35943602467418
01-Aug-2001,2.63350184263598
02-Aug-2001,2.93199180153329
03-Aug-2001,2.86791869703511
04-Aug-2001,4.16790754168796
05-Aug-2001,4.63696879927959
06-Aug-2001,5.71385229425417
07-Aug-2001,5.26185832945184
08-Aug-2001,2.67941232751387
09-Aug-2001,2.15678145035627
10-Aug-2001,1.75642717193483
11-Aug-2001,1.62222101693152
12-Aug-2001,2.46950340309181
13-Aug-2001,3.77237820304218
14-Aug-2001,6.90515165862443
15-Aug-2001,5.48467977104883
16-Aug-2001,5.65341364253659
17-Aug-2001,3.43587067890718
18-Aug-2001,2.77784062577445
19-Aug-2001,1.76961087517371
20-Aug-2001,1.64709947482767
21-Aug-2001,1.45944228190141
22-Aug-2001,1.3290839502728
23-Aug-2001,1.21115967558962
24-Aug-2001,0.989028158506454
25-Aug-2001,0.83708482906448
26-Aug-2001,0.674128112643926
27-Aug-2001,0.535278936933706
28-Aug-2001,0.514743089554661
29-Aug-2001,0.49325045924963
30-Aug-2001,0.492844491965629
31-Aug-2001,0.524341413315263
01-Sep-2001,0.571419122396228
02-Sep-2001,0.642154002959489
03-Sep-2001,0.702827496497136
04-Sep-2001,0.80457210685354
05-Sep-2001,0.980339910012587
06-Sep-2001,1.11505824099719
07-Sep-2001,1.33730538977685
08-Sep-2001,1.65654648731797
09-Sep-2001,2.02062703852201
10-Sep-2001,3.36088318068094
11-Sep-2001,4.82933925109296
12-Sep-2001,4.73331304293433
13-Sep-2001,3.2544539402343
14-Sep-2001,2.70916725339889
15-Sep-2001,2.36617956339862
16-Sep-2001,2.07979552850153
17-Sep-2001,1.79782383478516
18-Sep-2001,1.92603765966212
19-Sep-2001,1.77800733999943
20-Sep-2001,1.69929356549467
21-Sep-2001,2.18577066544823
22-Sep-2001,1.60235791379098
23-Sep-2001,1.19350764249391
24-Sep-2001,1.51684753247148
25-Sep-2001,1.58658409987524
26-Sep-2001,2.41713063500041
27-Sep-2001,2.55947638029077
28-Sep-2001,2.28405420494202
29-Sep-2001,3.13305522823041
30-Sep-2001,4.17316699055794
01-Oct-2001,8.00137265353715
02-Oct-2001,9.80404766963733
03-Oct-2001,9.64482113860974
04-Oct-2001,9.04608061784056
05-Oct-2001,11.2580598711867
06-Oct-2001,16.1033568702319
07-Oct-2001,15.7224500574429
08-Oct-2001,9.67755944741833
09-Oct-2001,4.13426592270469
10-Oct-2001,3.5933084080903
11-Oct-2001,3.1719272257158
12-Oct-2001,3.07604246600553
13-Oct-2001,3.01269295116941
14-Oct-2001,2.49139911179989
15-Oct-2001,2.3654293311302
16-Oct-2001,2.66729349042306
17-Oct-2001,3.02884558288005
18-Oct-2001,3.94202492686217
19-Oct-2001,3.98072425483513
20-Oct-2001,3.34128133716263
21-Oct-2001,3.26333188219575
22-Oct-2001,3.35639489098599
23-Oct-2001,2.56744788916471
24-Oct-2001,2.94016771750772
25-Oct-2001,4.33216721254012
26-Oct-2001,4.73197603755448
27-Oct-2001,3.84319142182339
28-Oct-2001,2.26553359239502
29-Oct-2001,2.29293004378888
30-Oct-2001,2.1174497904445
31-Oct-2001,2.70693897592643
01-Nov-2001,3.23127806182537
02-Nov-2001,3.34673397425295
03-Nov-2001,3.32594605829823
04-Nov-2001,2.30688534231627
05-Nov-2001,2.53150625471944
06-Nov-2001,2.42808132663298
07-Nov-2001,2.12099149517569
08-Nov-2001,2.14594269370519
09-Nov-2001,1.63746285351248
10-Nov-2001,1.28069315284074
11-Nov-2001,1.23391455341761
12-Nov-2001,1.30539393531747
13-Nov-2001,1.41242037451692
14-Nov-2001,1.34111993799442
15-Nov-2001,1.22468936945475
16-Nov-2001,1.16836013324825
17-Nov-2001,1.20739418800727
18-Nov-2001,1.20227471622768
19-Nov-2001,1.22633162811346
20-Nov-2001,1.4610615097614
21-Nov-2001,1.99373698569176
22-Nov-2001,2.51909984824737
23-Nov-2001,2.26233315052063
24-Nov-2001,2.13395479338945
25-Nov-2001,2.63571390802079
26-Nov-2001,3.2039198457133
27-Nov-2001,3.02610583394187
28-Nov-2001,2.89803315806903
29-Nov-2001,3.12190715892135
30-Nov-2001,3.93630150210405
01-Dec-2001,4.37255808973642
02-Dec-2001,4.35773623883582
03-Dec-2001,2.72718118132099
04-Dec-2001,1.81624667315012
05-Dec-2001,1.58203917632001
06-Dec-2001,1.28174484120119
07-Dec-2001,1.16218157492339
08-Dec-2001,1.21691415713319
09-Dec-2001,1.30235215981036
10-Dec-2001,1.41509733212739
11-Dec-2001,1.63320617544117
12-Dec-2001,1.896794714099
13-Dec-2001,1.68934874061078
14-Dec-2001,1.69468659376394
15-Dec-2001,1.1844207259791
16-Dec-2001,0.947227148775736
17-Dec-2001,0.792309073475727
18-Dec-2001,0.805170468756727
19-Dec-2001,0.92193726654921
20-Dec-2001,1.14227092226823
21-Dec-2001,1.32553240184235
22-Dec-2001,1.34454584408941
23-Dec-2001,1.20763739648983
24-Dec-2001,0.977012392054811
25-Dec-2001,0.809604732591842
26-Dec-2001,0.717306510014328
27-Dec-2001,0.573622807323415
28-Dec-2001,0.509237692573526
29-Dec-2001,0.482567980015207
30-Dec-2001,0.518888628961034
31-Dec-2001,0.574511740411516
01-Jan-2002,0.609692055147904
02-Jan-2002,0.76034109564745
03-Jan-2002,1.05955672110466
04-Jan-2002,1.32269242666873
05-Jan-2002,1.88116827841815
