DDMMYYYY,Q
18-Jul-1999,1.33876160676849
19-Jul-1999,1.91892382886901
20-Jul-1999,2.72954744003223
21-Jul-1999,2.80483179207951
22-Jul-1999,2.955500931189
23-Jul-1999,2.5345310335008
24-Jul-1999,3.29746276608616
25-Jul-1999,3.68118458277981
26-Jul-1999,3.54737983015074
27-Jul-1999,2.43058808222856
28-Jul-1999,1.51243177295042
29-Jul-1999,0.959143728147347
30-Jul-1999,0.727457375711841
31-Jul-1999,0.561376189658957
01-Aug-1999,0.452597856480243
02-Aug-1999,0.364038395003829
03-Aug-1999,0.364485699919647
04-Aug-1999,0.391504681321804
05-Aug-1999,0.419392413897919
06-Aug-1999,0.472649631368633
07-Aug-1999,0.505557028499699
08-Aug-1999,0.505867132361644
09-Aug-1999,0.461717748815452
10-Aug-1999,0.414964026049932
11-Aug-1999,0.353908278384347
12-Aug-1999,0.311007542538185
13-Aug-1999,0.266264913022326
14-Aug-1999,0.224604462397629
15-Aug-1999,0.180004648270892
16-Aug-1999,0.129452381895082
17-Aug-1999,0.0944842042500909
18-Aug-1999,0.0785780246396779
19-Aug-1999,0.0743389502424003
20-Aug-1999,0.0800106413753778
21-Aug-1999,0.0944133878703377
22-Aug-1999,0.125938281621537
23-Aug-1999,0.162062169774866
24-Aug-1999,0.206630242577724
25-Aug-1999,0.248892315049204
26-Aug-1999,0.272656440437234
27-Aug-1999,0.271126955119478
28-Aug-1999,0.28270118193737
29-Aug-1999,0.285661544006056
30-Aug-1999,0.291370572694654
31-Aug-1999,0.305988351378505
01-Sep-1999,0.330014069165551
02-Sep-1999,0.335178120640109
03-Sep-1999,0.352897433239773
04-Sep-1999,0.367574887571369
05-Sep-1999,0.391714303422688
06-Sep-1999,0.416683786241789
07-Sep-1999,0.476285880991651
08-Sep-1999,0.5271128827214
09-Sep-1999,0.56862921167619
10-Sep-1999,0.628982856822156
11-Sep-1999,0.666440301161825
12-Sep-1999,0.698079450690773
13-Sep-1999,0.696799188763632
14-Sep-1999,0.72512835273134
15-Sep-1999,0.74036008527581
16-Sep-1999,0.751386502977381
17-Sep-1999,0.738888705503141
18-Sep-1999,0.740847163834663
19-Sep-1999,0.724451117529421
20-Sep-1999,0.685962534789518
21-Sep-1999,0.725030259664486
22-Sep-1999,0.780184944712308
23-Sep-1999,0.857859005751584
24-Sep-1999,0.961587702172242
25-Sep-1999,0.930266131165692
26-Sep-1999,0.986313928203807
27-Sep-1999,0.994212190972714
28-Sep-1999,1.05387040826609
29-Sep-1999,1.10897794483986
30-Sep-1999,1.00964089652139
01-Oct-1999,0.911388356852445
02-Oct-1999,0.89992592469447
03-Oct-1999,0.830515637061502
04-Oct-1999,0.686281508273276
05-Oct-1999,0.679908501901586
06-Oct-1999,0.648167842121648
07-Oct-1999,0.678184416559271
08-Oct-1999,0.760927612422041
09-Oct-1999,0.887544883262586
10-Oct-1999,1.07485014440584
11-Oct-1999,1.47901986963025
12-Oct-1999,2.14077465506905
13-Oct-1999,2.33807853584649
14-Oct-1999,2.03386043999238
15-Oct-1999,2.11691428716312
16-Oct-1999,2.30853587838944
17-Oct-1999,2.35459590281525
18-Oct-1999,3.15623540602904
19-Oct-1999,4.02141228778671
20-Oct-1999,6.08729605993103
21-Oct-1999,3.95762424955843
22-Oct-1999,4.9781748280314
23-Oct-1999,3.60344885966864
24-Oct-1999,2.81175224755656
25-Oct-1999,3.62618222167101
26-Oct-1999,3.41828831361831
27-Oct-1999,4.48723079489301
28-Oct-1999,2.93929384097968
29-Oct-1999,2.56273005993121
30-Oct-1999,2.19440918208798
31-Oct-1999,1.97416026698323
01-Nov-1999,2.11904567360279
02-Nov-1999,2.09647067229359
03-Nov-1999,1.73133452182733
04-Nov-1999,1.37520703061425
05-Nov-1999,1.17065633019357
06-Nov-1999,1.07417384417866
07-Nov-1999,1.01385144352555
08-Nov-1999,1.10309153809601
09-Nov-1999,1.31006903978958
10-Nov-1999,1.52542433670687
11-Nov-1999,1.60952255503268
12-Nov-1999,1.56375164475822
13-Nov-1999,1.47770206208349
14-Nov-1999,1.36101284160675
15-Nov-1999,1.28548999620014
16-Nov-1999,1.27245123980219
17-Nov-1999,1.37416739695193
18-Nov-1999,1.48805639847773
19-Nov-1999,1.53612388715919
20-Nov-1999,1.49750888510436
21-Nov-1999,1.57695504922892
22-Nov-1999,1.78368999495231
23-Nov-1999,2.43338926720882
24-Nov-1999,3.09354688009532
25-Nov-1999,4.5142868753936
26-Nov-1999,4.66946851667594
27-Nov-1999,4.26453242995186
28-Nov-1999,3.87460537651067
29-Nov-1999,3.42122715996897
30-Nov-1999,4.41361936070002
01-Dec-1999,3.31177300312334
02-Dec-1999,2.58601849320356
03-Dec-1999,1.812576138557
04-Dec-1999,1.68166675112941
05-Dec-1999,2.00770751846216
06-Dec-1999,1.64319343647714
07-Dec-1999,1.57339655873727
08-Dec-1999,1.79831688524255
09-Dec-1999,1.72567395986353
10-Dec-1999,1.75954051293719
11-Dec-1999,1.32519361728041
12-Dec-1999,1.13643859910912
13-Dec-1999,1.2025267376367
14-Dec-1999,1.38126759729623
15-Dec-1999,1.56467662532277
16-Dec-1999,1.74350254250294
17-Dec-1999,2.6379172450453
18-Dec-1999,4.16818397075492
19-Dec-1999,3.41255960082198
20-Dec-1999,1.9115393460595
21-Dec-1999,1.02820883256729
22-Dec-1999,0.874834295917449
23-Dec-1999,0.770906085490361
24-Dec-1999,0.747366358440904
25-Dec-1999,0.781136846301295
26-Dec-1999,0.708885470756487
27-Dec-1999,0.757627630177065
28-Dec-1999,0.757956315623559
29-Dec-1999,0.773396963568216
30-Dec-1999,0.897382466474561
31-Dec-1999,1.15448614072356
01-Jan-2000,1.67371360877997
02-Jan-2000,1.76221166301429
03-Jan-2000,2.05768850560303
04-Jan-2000,1.70385736383307
05-Jan-2000,1.5845658460734
06-Jan-2000,1.699813952324
07-Jan-2000,2.158672442074
08-Jan-2000,2.93455222518578
09-Jan-2000,3.1007266043015
10-Jan-2000,2.14567152115256
11-Jan-2000,1.8292019428945
12-Jan-2000,1.88752228521788
13-Jan-2000,2.04641442896898
14-Jan-2000,2.23611582084882
15-Jan-2000,2.07478818055815
16-Jan-2000,1.90269496995617
17-Jan-2000,1.92273758384172
18-Jan-2000,1.44515460468048
19-Jan-2000,1.23199816834365
20-Jan-2000,1.15400746468291
21-Jan-2000,1.27184383184998
22-Jan-2000,1.26479058787205
23-Jan-2000,1.19002697558471
24-Jan-2000,1.0611962670431
25-Jan-2000,0.953978551732187
26-Jan-2000,0.969001575045578
27-Jan-2000,1.00749279405566
28-Jan-2000,0.994056083555554
29-Jan-2000,0.835732216442328
30-Jan-2000,0.71996243536057
31-Jan-2000,0.7078697312454
01-Feb-2000,0.750555951293931
02-Feb-2000,0.89609486548442
03-Feb-2000,1.20891018661444
04-Feb-2000,1.54747741643581
05-Feb-2000,2.05034888197834
06-Feb-2000,2.11352103862894
07-Feb-2000,2.2362402255592
08-Feb-2000,2.2317583595988
09-Feb-2000,3.62532571656599
10-Feb-2000,4.14083246554715
11-Feb-2000,3.91922115971672
12-Feb-2000,3.25935486599177
13-Feb-2000,2.68254411084715
14-Feb-2000,2.93746598863461
15-Feb-2000,3.80698640994497
16-Feb-2000,3.32582232354732
17-Feb-2000,2.81713130287491
18-Feb-2000,2.40032637618939
19-Feb-2000,2.20330120156179
20-Feb-2000,1.98220489928061
21-Feb-2000,2.3402830561096
22-Feb-2000,2.22660212801324
23-Feb-2000,2.14209981754412
24-Feb-2000,1.79982682453248
25-Feb-2000,1.94430385263712
26-Feb-2000,1.92451729535205
27-Feb-2000,2.30333358190571
28-Feb-2000,1.76322680742956
29-Feb-2000,1.49531778444041
01-Mar-2000,1.56003639833469
02-Mar-2000,1.70030923379438
03-Mar-2000,1.59242508607566
04-Mar-2000,1.55258019722889
05-Mar-2000,1.62149146907928
06-Mar-2000,1.55883222521102
07-Mar-2000,1.55853026691561
08-Mar-2000,2.02155354415236
09-Mar-2000,3.04921795992376
10-Mar-2000,4.40678535339556
11-Mar-2000,4.16505372534093
12-Mar-2000,3.94708984898026
13-Mar-2000,3.95317418787542
14-Mar-2000,2.62853223057479
15-Mar-2000,2.83348163399883
16-Mar-2000,2.75811158685995
17-Mar-2000,3.15544710273115
18-Mar-2000,2.64934133825574
19-Mar-2000,2.10991388654073
20-Mar-2000,1.60587081857085
21-Mar-2000,1.32222211848583
22-Mar-2000,1.30247138337166
23-Mar-2000,1.21567171548309
24-Mar-2000,1.08008448543404
25-Mar-2000,0.969844470882474
26-Mar-2000,0.820391664749585
27-Mar-2000,0.806360466616171
28-Mar-2000,0.816838743738704
29-Mar-2000,0.826136985169126
30-Mar-2000,0.905897279196984
31-Mar-2000,0.934979884106235
01-Apr-2000,0.966019286528802
02-Apr-2000,1.0234498990677
03-Apr-2000,1.29297138461492
04-Apr-2000,1.74081576785122
05-Apr-2000,2.75299936978787
06-Apr-2000,2.74956680130201
07-Apr-2000,2.53665451588137
08-Apr-2000,1.79185445191764
09-Apr-2000,1.4674890570062
10-Apr-2000,1.54460083235315
11-Apr-2000,1.73817787898829
12-Apr-2000,1.71878579846523
13-Apr-2000,1.70066566560664
14-Apr-2000,1.38818458664616
15-Apr-2000,1.14613040149813
16-Apr-2000,0.947133994809882
17-Apr-2000,0.861120297081948
18-Apr-2000,0.953687741219735
19-Apr-2000,0.96641790172383
20-Apr-2000,1.37032156593485
21-Apr-2000,1.92588688295172
22-Apr-2000,2.62420424035206
23-Apr-2000,2.59288562577128
24-Apr-2000,2.28654671309897
25-Apr-2000,1.75194646113807
26-Apr-2000,1.6682303483776
27-Apr-2000,2.03539837481756
28-Apr-2000,1.85436258047355
29-Apr-2000,1.38838222203184
30-Apr-2000,1.02186520230336
01-May-2000,0.951156862757236
02-May-2000,0.815000076054731
03-May-2000,0.785403285885738
04-May-2000,0.74990158339216
05-May-2000,0.6849765474505
06-May-2000,0.622992052780993
07-May-2000,0.585627381394114
08-May-2000,0.581133051040972
09-May-2000,0.63739241758778
10-May-2000,0.733977540399443
11-May-2000,0.852081477335896
12-May-2000,0.990357737488336
13-May-2000,1.00624318834402
14-May-2000,0.900709773121748
15-May-2000,0.852907740925716
16-May-2000,0.764331725800749
17-May-2000,0.703658272530708
18-May-2000,0.699018615992472
19-May-2000,0.732504928224181
20-May-2000,0.854825378912578
21-May-2000,1.01185381516443
22-May-2000,1.32957903324866
23-May-2000,1.33370658482746
24-May-2000,1.05522087657535
25-May-2000,0.837667932508642
26-May-2000,0.69534247136079
27-May-2000,0.718016690903336
28-May-2000,0.847666569754299
29-May-2000,1.08062634354279
30-May-2000,1.23308235416516
31-May-2000,1.61908556385162
01-Jun-2000,2.23212706183097
02-Jun-2000,2.17007641091667
03-Jun-2000,2.37854300106996
04-Jun-2000,3.17128139095952
05-Jun-2000,4.04211868316324
06-Jun-2000,4.37472346873589
07-Jun-2000,2.55368465990298
08-Jun-2000,1.77734718308162
09-Jun-2000,1.23644439883479
10-Jun-2000,0.938073707345954
11-Jun-2000,0.921086121421753
12-Jun-2000,0.832771898862443
13-Jun-2000,0.871657129849187
14-Jun-2000,0.788165774725872
15-Jun-2000,0.74912856801022
16-Jun-2000,0.688886428696572
17-Jun-2000,0.666858661755089
18-Jun-2000,0.642433628816856
19-Jun-2000,0.613248398750332
20-Jun-2000,0.606265638353383
21-Jun-2000,0.520783750710454
22-Jun-2000,0.453047992471218
23-Jun-2000,0.404719440891586
24-Jun-2000,0.410838448037944
25-Jun-2000,0.414022497643271
26-Jun-2000,0.523654034074468
27-Jun-2000,0.795606590174439
28-Jun-2000,1.04375816799352
29-Jun-2000,1.73470705907292
30-Jun-2000,0.990027438506263
01-Jul-2000,0.734562644321465
02-Jul-2000,0.476409360209384
03-Jul-2000,0.402884533882569
04-Jul-2000,0.478864658602055
05-Jul-2000,0.613570099850182
06-Jul-2000,0.732205622460199
07-Jul-2000,0.904106905846377
08-Jul-2000,0.963794944954564
09-Jul-2000,1.00881103707076
10-Jul-2000,1.09219513277698
11-Jul-2000,1.13087680297306
12-Jul-2000,1.09384494989988
13-Jul-2000,0.923879589256545
14-Jul-2000,0.890759615513507
15-Jul-2000,0.8001975155478
16-Jul-2000,0.763874419027608
17-Jul-2000,0.868426677066768
18-Jul-2000,0.987575744379234
19-Jul-2000,1.18064596524322
20-Jul-2000,1.31112898048155
21-Jul-2000,1.44861715272805
22-Jul-2000,1.72412359628642
23-Jul-2000,2.35438130076826
24-Jul-2000,3.25925240076026
25-Jul-2000,3.29335198285889
26-Jul-2000,2.53111066944826
27-Jul-2000,2.93894892940601
28-Jul-2000,3.75325959694586
29-Jul-2000,4.64153443914033
30-Jul-2000,3.98945655715825
31-Jul-2000,3.46280527904373
01-Aug-2000,2.38088575187112
02-Aug-2000,1.8800863722385
03-Aug-2000,1.62261573013962
04-Aug-2000,1.42683363020289
05-Aug-2000,1.10977979146777
06-Aug-2000,0.856614343493347
07-Aug-2000,0.670607242476823
08-Aug-2000,0.554421120901203
09-Aug-2000,0.65318102702246
10-Aug-2000,0.787445420728326
11-Aug-2000,0.973732565333919
12-Aug-2000,1.03891685726142
13-Aug-2000,0.966652155228925
14-Aug-2000,0.913252439716017
15-Aug-2000,0.830980202375268
16-Aug-2000,0.751061395113206
17-Aug-2000,0.681024268224871
18-Aug-2000,0.589639124812517
19-Aug-2000,0.503061457359224
20-Aug-2000,0.39696051820963
21-Aug-2000,0.365288579807077
22-Aug-2000,0.341798178619301
23-Aug-2000,0.335150080164332
24-Aug-2000,0.345592245407618
25-Aug-2000,0.357664438690743
26-Aug-2000,0.354798125521789
27-Aug-2000,0.350349039477091
28-Aug-2000,0.326619829667507
29-Aug-2000,0.324134822839044
30-Aug-2000,0.339774799564238
31-Aug-2000,0.361809938354693
01-Sep-2000,0.375087745250802
02-Sep-2000,0.403669945060217
03-Sep-2000,0.430441156223506
04-Sep-2000,0.469811881361749
05-Sep-2000,0.547365469221061
06-Sep-2000,0.621437733457702
07-Sep-2000,0.739670114242845
08-Sep-2000,0.813750475537097
09-Sep-2000,0.892074617956374
10-Sep-2000,0.866488948109756
11-Sep-2000,0.806248610361483
12-Sep-2000,0.809931418988581
13-Sep-2000,0.841679136523326
14-Sep-2000,0.967463888284515
15-Sep-2000,1.0530475630062
16-Sep-2000,0.894481713005927
17-Sep-2000,0.666063684839257
18-Sep-2000,0.510949295708118
19-Sep-2000,0.331623880434015
20-Sep-2000,0.252673523233149
21-Sep-2000,0.23601480582914
22-Sep-2000,0.263864822041829
23-Sep-2000,0.313774949357984
24-Sep-2000,0.388374831365672
25-Sep-2000,0.51384007988431
26-Sep-2000,0.653278828540552
27-Sep-2000,0.732849684734887
28-Sep-2000,0.864387336295394
29-Sep-2000,0.875844481103896
30-Sep-2000,0.87232856044964
01-Oct-2000,0.925202510579108
02-Oct-2000,1.06407995013039
03-Oct-2000,1.17811311800621
04-Oct-2000,1.58848307536023
05-Oct-2000,1.92882325099332
06-Oct-2000,3.5826189969832
07-Oct-2000,4.15366307683191
08-Oct-2000,3.44187210065988
09-Oct-2000,5.09291583557102
10-Oct-2000,3.35044891401595
11-Oct-2000,2.94417151734871
12-Oct-2000,3.00019382009334
13-Oct-2000,2.84843121062173
14-Oct-2000,3.39661657963475
15-Oct-2000,4.48812842318503
16-Oct-2000,4.2484300001911
17-Oct-2000,3.06200823023309
18-Oct-2000,2.62105428151462
19-Oct-2000,3.09261248589064
20-Oct-2000,1.83795383466324
21-Oct-2000,1.5808790586809
22-Oct-2000,1.37833500151037
23-Oct-2000,1.20006175006674
24-Oct-2000,1.05464858511981
25-Oct-2000,1.17860411795806
26-Oct-2000,1.5054127439595
27-Oct-2000,1.99016717226177
28-Oct-2000,3.25858570829874
29-Oct-2000,4.17323695850982
30-Oct-2000,2.98157721583811
31-Oct-2000,3.08855638823832
01-Nov-2000,2.39527985351219
02-Nov-2000,2.58717096491938
03-Nov-2000,2.18286557556371
04-Nov-2000,1.42385353706422
05-Nov-2000,0.970590409798888
06-Nov-2000,1.21429745462848
07-Nov-2000,1.32759741250449
08-Nov-2000,1.90305239567319
09-Nov-2000,1.78661312045745
10-Nov-2000,1.53791161941765
11-Nov-2000,1.44980180598694
12-Nov-2000,1.46223818565279
13-Nov-2000,1.40443584965971
14-Nov-2000,1.28761693362937
15-Nov-2000,1.11741729598966
16-Nov-2000,0.997761013482257
17-Nov-2000,0.874084315292605
18-Nov-2000,0.906346112672361
19-Nov-2000,0.957569737699157
20-Nov-2000,1.02535836971806
21-Nov-2000,1.19273635886237
22-Nov-2000,1.20108957462704
23-Nov-2000,1.13433493290303
24-Nov-2000,1.04369625411267
25-Nov-2000,1.01138194095936
26-Nov-2000,1.0296445063129
27-Nov-2000,1.05076980388334
28-Nov-2000,1.20243182961562
29-Nov-2000,1.52789909996044
30-Nov-2000,1.99752307359324
01-Dec-2000,1.93323583222739
02-Dec-2000,1.49088621274248
03-Dec-2000,1.2843125620777
04-Dec-2000,1.27980930309704
05-Dec-2000,1.45751017478533
06-Dec-2000,1.37011660406457
07-Dec-2000,1.16734265356365
08-Dec-2000,0.927301227932535
09-Dec-2000,0.815301241013663
10-Dec-2000,0.711855076162569
11-Dec-2000,0.598796622669018
12-Dec-2000,0.522135169657402
13-Dec-2000,0.451212241235552
14-Dec-2000,0.455581427484847
15-Dec-2000,0.447057583250976
16-Dec-2000,0.472906288033581
17-Dec-2000,0.503586265017494
18-Dec-2000,0.523608092903906
19-Dec-2000,0.552582548048153
20-Dec-2000,0.584193814499928
21-Dec-2000,0.60382922449623
22-Dec-2000,0.632947955749323
23-Dec-2000,0.626492801483298
24-Dec-2000,0.598548464905084
25-Dec-2000,0.58595492723031
26-Dec-2000,0.567554905717309
27-Dec-2000,0.520905619731549
28-Dec-2000,0.493774144187509
29-Dec-2000,0.480880865643512
30-Dec-2000,0.565849310880099
31-Dec-2000,0.768226188576069
01-Jan-2001,1.01425193378377
02-Jan-2001,1.38489465539504
03-Jan-2001,1.65182546371194
04-Jan-2001,1.81220741766459
05-Jan-2001,1.75087887083525
06-Jan-2001,1.88214303395827
07-Jan-2001,1.91208034239551
08-Jan-2001,2.31507493372287
09-Jan-2001,2.77210756331981
10-Jan-2001,2.69017853249124
11-Jan-2001,2.8608758619948
12-Jan-2001,2.88514637698364
13-Jan-2001,3.08025142862483
14-Jan-2001,2.87419900685002
15-Jan-2001,2.9141857203047
16-Jan-2001,3.28365088084808
17-Jan-2001,2.57868639460858
18-Jan-2001,1.88161695096815
19-Jan-2001,1.26743762159765
20-Jan-2001,0.985449387234844
21-Jan-2001,0.70810661834368
22-Jan-2001,0.647717570499986
23-Jan-2001,0.607777962051299
24-Jan-2001,0.590124570550374
25-Jan-2001,0.590717640908975
26-Jan-2001,0.559024763854483
27-Jan-2001,0.446206929805287
28-Jan-2001,0.376683137401039
29-Jan-2001,0.356852991177099
30-Jan-2001,0.468509688316149
31-Jan-2001,0.612071612824173
01-Feb-2001,0.851004521341732
02-Feb-2001,0.967417350244373
03-Feb-2001,1.19020386490214
04-Feb-2001,1.2861085279235
05-Feb-2001,1.99631054997326
06-Feb-2001,3.96664974629552
07-Feb-2001,4.72338775930413
08-Feb-2001,4.45515579161169
09-Feb-2001,3.9336698948913
10-Feb-2001,4.45890421849024
11-Feb-2001,6.57930730177747
12-Feb-2001,6.78116674573134
13-Feb-2001,4.51574273741551
14-Feb-2001,4.56449172600587
15-Feb-2001,5.03503928075581
16-Feb-2001,5.42330898454277
17-Feb-2001,8.34818212866984
18-Feb-2001,11.7980176570057
19-Feb-2001,10.746420891666
20-Feb-2001,8.89424873044192
21-Feb-2001,8.88551634153603
22-Feb-2001,7.97548030096089
23-Feb-2001,7.1667774157357
24-Feb-2001,7.22728644755486
25-Feb-2001,5.59636905041135
26-Feb-2001,5.02408788142745
27-Feb-2001,9.53311980211958
28-Feb-2001,7.41708485484333
01-Mar-2001,7.91723466552673
02-Mar-2001,8.16782088356038
03-Mar-2001,9.60209268754772
04-Mar-2001,7.7985603459123
05-Mar-2001,7.56122233888872
06-Mar-2001,7.74314298448224
07-Mar-2001,5.61608799368865
08-Mar-2001,6.38048087683844
09-Mar-2001,8.84139151050211
10-Mar-2001,10.622063718435
11-Mar-2001,7.86911139801641
12-Mar-2001,5.40877891331796
13-Mar-2001,4.1666476068586
14-Mar-2001,2.76985354584776
15-Mar-2001,2.55884424327561
16-Mar-2001,2.58106948460641
17-Mar-2001,2.46527987324621
18-Mar-2001,2.02948792043872
19-Mar-2001,1.67070055014494
20-Mar-2001,1.54057071443003
21-Mar-2001,1.40292017521409
22-Mar-2001,1.47917369550827
23-Mar-2001,1.73280007922184
24-Mar-2001,1.72539503337233
25-Mar-2001,1.41246020509883
26-Mar-2001,1.19267680913248
27-Mar-2001,0.952050259996774
28-Mar-2001,0.929880294324592
29-Mar-2001,0.875747061045597
30-Mar-2001,0.87560753453482
31-Mar-2001,0.77377800734483
01-Apr-2001,0.718229862853898
02-Apr-2001,0.624844603877143
03-Apr-2001,0.555130085463145
04-Apr-2001,0.502189818103028
05-Apr-2001,0.474532164729354
06-Apr-2001,0.453064953017255
07-Apr-2001,0.403804516164793
08-Apr-2001,0.383169489958687
09-Apr-2001,0.400907901227548
10-Apr-2001,0.394802687844493
11-Apr-2001,0.410044495005905
12-Apr-2001,0.47707538492241
13-Apr-2001,0.498683754698612
14-Apr-2001,0.477062667744581
15-Apr-2001,0.471981903327868
16-Apr-2001,0.441681812924653
17-Apr-2001,0.368475951596053
18-Apr-2001,0.348183505967105
19-Apr-2001,0.386901289896848
20-Apr-2001,0.450498877347974
21-Apr-2001,0.63261490220361
22-Apr-2001,0.742290178909544
23-Apr-2001,0.925197862548891
24-Apr-2001,0.826478823631801
25-Apr-2001,0.921219889086671
26-Apr-2001,0.985694275748919
27-Apr-2001,1.16586624978994
28-Apr-2001,1.53760360374984
29-Apr-2001,1.87671762430448
30-Apr-2001,1.85774856634314
01-May-2001,1.50706716164635
02-May-2001,1.18603741330343
03-May-2001,0.901300639409442
04-May-2001,0.805758919647943
05-May-2001,0.700785688913146
06-May-2001,0.619875046195476
07-May-2001,0.585759320253506
08-May-2001,0.559098186686869
09-May-2001,0.536069703544529
10-May-2001,0.570759025741527
11-May-2001,0.596265218879478
12-May-2001,0.609713874567972
13-May-2001,0.622471914777629
14-May-2001,0.643940956521355
15-May-2001,0.623277319580638
16-May-2001,0.609696973947626
17-May-2001,0.577497283405158
18-May-2001,0.538758026132183
19-May-2001,0.499301529516716
20-May-2001,0.448838635029272
21-May-2001,0.404413715538896
22-May-2001,0.381188385322625
23-May-2001,0.382724046487003
24-May-2001,0.379015229321342
25-May-2001,0.35858985936537
26-May-2001,0.384426763079065
27-May-2001,0.437083273544806
28-May-2001,0.452235441116932
29-May-2001,0.472374872497136
30-May-2001,0.552461675884246
31-May-2001,0.649095672359651
01-Jun-2001,0.687189731352695
02-Jun-2001,0.804585068405678
03-Jun-2001,0.889334853567664
04-Jun-2001,0.938296935363191
05-Jun-2001,1.21108176668428
06-Jun-2001,1.92579191526186
07-Jun-2001,3.0135707389813
08-Jun-2001,2.52196872513739
09-Jun-2001,2.09682638340246
10-Jun-2001,2.37931308826365
11-Jun-2001,2.54955203264288
12-Jun-2001,1.87827450309436
13-Jun-2001,1.66361625837485
14-Jun-2001,1.70921368702735
15-Jun-2001,1.67941127716856
16-Jun-2001,2.12136687419798
17-Jun-2001,2.37242513120836
18-Jun-2001,2.27127194617689
19-Jun-2001,4.80240197907186
20-Jun-2001,5.11513587819234
21-Jun-2001,2.73109368376984
22-Jun-2001,2.42781748774488
23-Jun-2001,1.76929288993639
24-Jun-2001,1.62570651617805
25-Jun-2001,1.56276534627028
26-Jun-2001,1.59875221751337
27-Jun-2001,1.7574480365835
28-Jun-2001,1.48042968067046
29-Jun-2001,1.38624366700666
30-Jun-2001,1.51635649436819
01-Jul-2001,1.29990842107923
02-Jul-2001,1.03643927887928
03-Jul-2001,0.850234098666657
04-Jul-2001,0.722569719900515
05-Jul-2001,0.71266686289671
06-Jul-2001,0.78753540670243
07-Jul-2001,0.709802933859705
08-Jul-2001,0.705006830844409
09-Jul-2001,0.631263883647956
10-Jul-2001,0.546666236411097
11-Jul-2001,0.485560883601424
12-Jul-2001,0.429273428832888
13-Jul-2001,0.379124972169705
14-Jul-2001,0.351470249695499
15-Jul-2001,0.329149687263744
16-Jul-2001,0.297867910742216
17-Jul-2001,0.268753513085418
18-Jul-2001,0.223641005221992
19-Jul-2001,0.174161773468145
20-Jul-2001,0.175495329320966
21-Jul-2001,0.250401344437503
22-Jul-2001,0.331667573507519
23-Jul-2001,0.390032735047886
24-Jul-2001,0.433183620923171
25-Jul-2001,0.442446079999606
26-Jul-2001,0.408933743781954
27-Jul-2001,0.407257438672776
28-Jul-2001,0.43326718453128
29-Jul-2001,0.442062587629003
30-Jul-2001,0.457567969101483
31-Jul-2001,0.475480234932455
01-Aug-2001,0.428933668422787
02-Aug-2001,0.379018157732754
03-Aug-2001,0.342714780312963
04-Aug-2001,0.317612870234077
05-Aug-2001,0.279075599217541
06-Aug-2001,0.254248826533077
07-Aug-2001,0.227057246570125
08-Aug-2001,0.227842107813967
09-Aug-2001,0.228843390667201
10-Aug-2001,0.242489242641278
11-Aug-2001,0.254541427370767
12-Aug-2001,0.265039756906529
13-Aug-2001,0.260227973333269
14-Aug-2001,0.263467296526982
15-Aug-2001,0.294392788890496
16-Aug-2001,0.299045109385494
17-Aug-2001,0.302604099230395
18-Aug-2001,0.321530859435172
19-Aug-2001,0.342198925300098
20-Aug-2001,0.311441143510067
21-Aug-2001,0.316147597045788
22-Aug-2001,0.3521192297096
23-Aug-2001,0.38833034618718
24-Aug-2001,0.403219933621719
25-Aug-2001,0.425706162610378
26-Aug-2001,0.461700270544289
27-Aug-2001,0.463412081695587
28-Aug-2001,0.458221913295916
29-Aug-2001,0.428695115412267
30-Aug-2001,0.410351187003794
31-Aug-2001,0.407273381454793
01-Sep-2001,0.465159970197821
02-Sep-2001,0.535759380069825
03-Sep-2001,0.64529928872451
04-Sep-2001,0.850456271722968
05-Sep-2001,1.02931872973723
06-Sep-2001,1.23972110690857
07-Sep-2001,1.47481937467255
08-Sep-2001,1.38870548960781
09-Sep-2001,1.30079577681526
10-Sep-2001,1.33102765478339
11-Sep-2001,1.68421502974212
12-Sep-2001,2.71234784623762
13-Sep-2001,3.20014454822933
14-Sep-2001,2.98637058092203
15-Sep-2001,2.35625953772427
16-Sep-2001,2.28610728799434
17-Sep-2001,2.42567945922203
18-Sep-2001,3.89126698926866
19-Sep-2001,6.19221601712516
20-Sep-2001,3.5943056083425
21-Sep-2001,2.61699207687678
22-Sep-2001,1.84118469199924
23-Sep-2001,1.46439866352559
24-Sep-2001,1.60886874676701
25-Sep-2001,1.90721480133933
26-Sep-2001,1.90911851450911
27-Sep-2001,1.60352654789542
28-Sep-2001,1.32390670150063
29-Sep-2001,1.05609716821923
30-Sep-2001,1.01064379429842
01-Oct-2001,0.899496922452139
02-Oct-2001,0.897270054258429
03-Oct-2001,1.03599763372026
04-Oct-2001,1.09835356725563
05-Oct-2001,1.66822275060199
06-Oct-2001,2.51649024597995
07-Oct-2001,4.58323156548909
08-Oct-2001,4.29855002290655
09-Oct-2001,3.53522666856252
10-Oct-2001,2.9984942594474
11-Oct-2001,2.40810761056182
12-Oct-2001,2.08630933958983
13-Oct-2001,1.78511937658408
14-Oct-2001,1.44259465159448
15-Oct-2001,1.23729811431826
16-Oct-2001,1.35691099949932
17-Oct-2001,1.70494221310112
18-Oct-2001,2.08711644004713
19-Oct-2001,2.18163510228375
20-Oct-2001,2.39179774149945
21-Oct-2001,3.06874310659466
22-Oct-2001,3.64873696425204
23-Oct-2001,3.24238712699535
24-Oct-2001,3.26901262080848
