DDMMYYYY,Q
05/06/2000,0.136546573591202
06/06/2000,0.147168376499668
07/06/2000,0.208011294906106
08/06/2000,0.307740490751228
09/06/2000,0.430038879868861
10/06/2000,0.55645228921504
11/06/2000,0.669500362002959
12/06/2000,0.755530972871904
13/06/2000,0.806845488455684
14/06/2000,0.822750980978338
15/06/2000,0.80938113824513
16/06/2000,0.778338242147635
17/06/2000,0.744408290385245
18/06/2000,0.722756298138665
19/06/2000,0.726093087151635
20/06/2000,0.762304737024605
21/06/2000,0.83295211078702
22/06/2000,0.93289547873329
23/06/2000,1.05110479584439
24/06/2000,1.1725130790676
25/06/2000,1.28059313755166
26/06/2000,1.36021639707564
27/06/2000,1.40030668863909
28/06/2000,1.39583852297911
29/06/2000,1.34884136786269
30/06/2000,1.26823897805385
01/07/2000,1.16854704186841
02/07/2000,1.06764045383575
03/07/2000,0.983952204375827
04/07/2000,0.93355489999533
05/07/2000,0.927589850438108
06/07/2000,0.970446899347552
07/07/2000,1.05897276285435
08/07/2000,1.18281882773393
09/07/2000,1.3258595514255
10/07/2000,1.46844936528708
11/07/2000,1.59016501614462
12/07/2000,1.67261926164146
13/07/2000,1.70193776706457
14/07/2000,1.67055958382229
15/07/2000,1.57813831350901
16/07/2000,1.43146448488418
17/07/2000,1.2434752724144
18/07/2000,1.03154227371374
19/07/2000,0.81531365709876
20/07/2000,0.614423538273255
21/07/2000,0.446367964132094
22/07/2000,0.32479089175169
23/07/2000,0.258339007980234
24/07/2000,0.250148439205466
25/07/2000,0.297936520574658
26/07/2000,0.394601697641793
27/07/2000,0.529192618361231
28/07/2000,0.688095281979735
29/07/2000,0.856300350675802
30/07/2000,1.0186425219748
31/07/2000,1.16093930980557
01/08/2000,1.27098749399592
02/08/2000,1.33939474416406
03/08/2000,1.36022895663967
04/08/2000,1.33146104134702
05/08/2000,1.25516469481844
06/08/2000,1.13742771548486
07/08/2000,0.987932026435862
08/08/2000,0.819179450445119
09/08/2000,0.645378564692264
10/08/2000,0.481060399943526
11/08/2000,0.339548151392045
12/08/2000,0.231455983295419
13/08/2000,0.163421330351275
14/08/2000,0.137273077484512
15/08/2000,0.149799020745018
16/08/2000,0.193201498956687
17/08/2000,0.256229062239381
18/08/2000,0.325860123467235
19/08/2000,0.389311436871968
20/08/2000,0.436070213961464
21/08/2000,0.459620513028944
22/08/2000,0.458561920065887
23/08/2000,0.436901543900784
24/08/2000,0.403428579948312
25/08/2000,0.370234431473819
26/08/2000,0.350594590459456
27/08/2000,0.356553297948147
28/08/2000,0.396623811353889
29/08/2000,0.474019376967365
30/08/2000,0.58575791227302
31/08/2000,0.722845453192382
01/09/2000,0.87156070055355
02/09/2000,1.01566602137626
03/09/2000,1.13919389110182
04/09/2000,1.22933506527763
05/09/2000,1.27891084885436
06/09/2000,1.28795882964549
07/09/2000,1.26409565696508
08/09/2000,1.22152220848083
09/09/2000,1.17877295101462
10/09/2000,1.15554175736294
11/09/2000,1.16909931335351
12/09/2000,1.23091754737199
13/09/2000,1.34411242792796
14/09/2000,1.50220386464134
15/09/2000,1.68948534251073
16/09/2000,1.88302862402388
17/09/2000,2.05606488782361
18/09/2000,2.18223232404724
19/09/2000,2.24000695531729
20/09/2000,2.21657176139778
21/09/2000,2.1104441381477
22/09/2000,1.93236670653727
23/09/2000,1.70424362201813
24/09/2000,1.45622886694114
25/09/2000,1.22238987356421
26/09/2000,1.03562413758584
27/09/2000,0.922652381220384
28/09/2000,0.899920969502186
29/09/2000,0.971113297299681
30/09/2000,1.12671389324562
01/10/2000,1.34573099516079
02/10/2000,1.59931952984254
03/10/2000,1.85571877814602
04/10/2000,2.08568468466233
05/10/2000,2.26749806160584
06/10/2000,2.39068658442164
07/10/2000,2.45780380746632
08/10/2000,2.48392998886568
09/10/2000,2.49394421345679
10/10/2000,2.51800023428156
11/10/2000,2.58595391736134
12/10/2000,2.72168302092383
13/10/2000,2.93827535050499
14/10/2000,3.23493073492985
15/10/2000,3.59614574442245
16/10/2000,3.99337286646586
17/10/2000,4.38893098704477
18/10/2000,4.74156164031159
19/10/2000,5.01274087389697
20/10/2000,5.17271889821359
21/10/2000,5.20529343041098
22/10/2000,5.11052323828737
23/10/2000,4.90492283020945
24/10/2000,4.61909160438668
25/10/2000,4.29315173207701
26/10/2000,3.97072770501275
27/10/2000,3.69243650721452
28/10/2000,3.48993137392881
29/10/2000,3.38144232913365
30/10/2000,3.36950101599278
31/10/2000,3.44117007649591
01/11/2000,3.5706815544609
02/11/2000,3.72399533840072
03/11/2000,3.86448391874246
04/11/2000,3.95878422323036
05/11/2000,3.98185705394294
06/11/2000,3.92045694701704
07/11/2000,3.77450935201767
08/11/2000,3.5562647200393
09/11/2000,3.28748433022299
10/11/2000,2.99524317812116
11/11/2000,2.70715427034451
12/11/2000,2.44688990202494
13/11/2000,2.23078919489361
14/11/2000,2.06611560372154
15/11/2000,1.95120598961828
16/11/2000,1.87739358858653
17/11/2000,1.83225608850389
18/11/2000,1.80349664581074
19/11/2000,1.78265330155229
20/11/2000,1.7678702825908
21/11/2000,1.76514531067301
22/11/2000,1.78775689909262
23/11/2000,1.85392181556854
24/11/2000,1.98307260720757
25/11/2000,2.1914168019416
26/11/2000,2.48759386001986
27/11/2000,2.86925485144333
28/11/2000,3.32125077985959
29/11/2000,3.81585226974134
30/11/2000,4.31508167405406
01/12/2000,4.774877955931
02/12/2000,5.15049755927208
03/12/2000,5.40233571824638
04/12/2000,5.50126974759035
05/12/2000,5.43269257750632
06/12/2000,5.19860905913134
07/12/2000,4.81747382328496
08/12/2000,4.32180520660904
09/12/2000,3.75395482591485
10/12/2000,3.16068955781467
11/12/2000,2.58740748734415
12/12/2000,2.07283750226708
13/12/2000,1.64496318101093
14/12/2000,1.31868832834285
15/12/2000,1.09546552130274
16/12/2000,0.964792795189902
17/12/2000,0.907200966760594
18/12/2000,0.898150816124519
19/12/2000,0.912165364218342
20/12/2000,0.926547236516377
21/12/2000,0.924162723199798
22/12/2000,0.894982478598892
23/12/2000,0.83631166296278
24/12/2000,0.751873717820229
25/12/2000,0.650090688048475
26/12/2000,0.542000085116118
27/12/2000,0.439251838272253
28/12/2000,0.352545578654796
29/12/2000,0.290721489300317
30/12/2000,0.260541669371782
31/12/2000,0.267031942426504
01/01/2002,0.314131143898316
02/01/2002,0.40534046993675
03/01/2002,0.544088613976207
04/01/2002,0.733621630596836
05/01/2002,0.976367369589208
06/01/2002,1.27288047864239
07/01/2002,1.62060966402844
08/01/2002,2.01281254904696
09/01/2002,2.43795423244646
10/01/2002,2.87985785460529
11/01/2002,3.31874005830876
12/01/2002,3.73308680296986
13/01/2002,4.10214096985412
14/01/2002,4.40862084141676
15/01/2002,4.64120129632462
16/01/2002,4.79628918643933
17/01/2002,4.87871617831907
18/01/2002,4.90114362124335
19/01/2002,4.8821958280624
20/01/2002,4.84357048358993
21/01/2002,4.80657392925334
22/01/2002,4.78865555453738
23/01/2002,4.80054240386724
24/01/2002,4.84449309200259
25/01/2002,4.91401002326798
26/01/2002,4.99510024862052
27/01/2002,5.0689013419098
28/01/2002,5.1152387944867
29/01/2002,5.11650206565526
30/01/2002,5.06115243651149
31/01/2002,4.94622370032956
01/02/2002,4.77834112631294
02/02/2002,4.57303827646739
03/02/2002,4.35245133287618
04/02/2002,4.14176339451777
05/02/2002,3.96500362047908
06/02/2002,3.84093480819074
07/02/2002,3.77976255682911
08/02/2002,3.78126699753676
09/02/2002,3.8347153753113
10/02/2002,3.92060213396419
11/02/2002,4.01393741151882
12/02/2002,4.08852337835611
13/02/2002,4.12147208819772
14/02/2002,4.09716356274174
15/02/2002,4.00993084422496
16/02/2002,3.86497635783522
17/02/2002,3.67733423435041
18/02/2002,3.46904209487035
19/02/2002,3.2650112306354
20/02/2002,3.08832735083458
21/02/2002,2.95583012282491
22/02/2002,2.87478562816312
23/02/2002,2.84128510095772
24/02/2002,2.84070561680842
25/02/2002,2.85020476824542
26/02/2002,2.84285531503325
27/02/2002,2.79272225221967
28/02/2002,2.6799985196553
01/03/2002,2.49528158516274
02/03/2002,2.24219994024328
03/03/2002,1.93786657360308
04/03/2002,1.61100113711281
05/03/2002,1.29796174218686
06/03/2002,1.0372923184365
07/03/2002,0.863658636673034
08/03/2002,0.802168192435958
09/03/2002,0.864023593030161
10/03/2002,1.04425207177471
11/03/2002,1.32191927513502
12/03/2002,1.66282959035642
13/03/2002,2.02430649120035
14/03/2002,2.36130380310643
15/03/2002,2.63288028694368
16/03/2002,2.80801216945876
17/03/2002,2.86983041735337
18/03/2002,2.81763194669661
19/03/2002,2.66638147747756
20/03/2002,2.44383079609221
21/03/2002,2.18576557288423
22/03/2002,1.93018270507501
23/03/2002,1.7113557337937
24/03/2002,1.55473872313907
25/03/2002,1.47349448656855
26/03/2002,1.46714231465351
27/03/2002,1.52245543585828
28/03/2002,1.61636295161616
29/03/2002,1.7202889315583
30/03/2002,1.80514603199383
31/03/2002,1.84612597991876
01/04/2002,1.82650297786619
02/04/2002,1.73987092463612
03/04/2002,1.59053135639183
04/04/2002,1.39208143528579
05/04/2002,1.16456060050915
06/04/2002,0.93074695674189
07/04/2002,0.71231165305734
08/04/2002,0.526524655764241
09/04/2002,0.384065860362463
10/04/2002,0.288261079059111
11/04/2002,0.235779097165273
12/04/2002,0.218547377664333
13/04/2002,0.226421499525227
14/04/2002,0.250016843577202
15/04/2002,0.283101563035491
16/04/2002,0.324056517040828
17/04/2002,0.376108058345939
18/04/2002,0.446293750277034
19/04/2002,0.543380161162743
20/04/2002,0.675166487967659
21/04/2002,0.845737397167142
22/04/2002,1.05324890354857
23/04/2002,1.28873869216889
24/04/2002,1.53626447466976
25/04/2002,1.77442592267207
26/04/2002,1.97906371134633
27/04/2002,2.12670202379524
28/04/2002,2.19815082027112
29/04/2002,2.18163934647707
30/04/2002,2.07492149964535
01/05/2002,1.88596469022984
02/05/2002,1.63207605801081
03/05/2002,1.33758973557893
04/05/2002,1.03048777359951
05/05/2002,0.738510719534487
06/05/2002,0.485399011634798
07/05/2002,0.287878472968294
08/05/2002,0.153867836505602
09/05/2002,0.0821682569021103
10/05/2002,0.0636336980642029
11/05/2002,0.0835639016477641
12/05/2002,0.124854231183475
13/05/2002,0.171315590228986
14/05/2002,0.210563506650621
15/05/2002,0.235969572410522
16/05/2002,0.247352427320324
17/05/2002,0.250325031118895
18/05/2002,0.254466033402136
19/05/2002,0.270699915011561
20/05/2002,0.308414136364667
21/05/2002,0.372886304637897
22/05/2002,0.463532988039487
23/05/2002,0.573336179902326
24/05/2002,0.689582452599654
25/05/2002,0.795804081953716
26/05/2002,0.874585641355555
27/05/2002,0.91073466817224
28/05/2002,0.8942406972141
29/05/2002,0.822476481782928
30/05/2002,0.701223115220095
31/05/2002,0.544303973099645
01/06/2002,0.371854550241255
02/06/2002,0.207493294725104
03/06/2002,0.0748504081980964
04/06/2002,-0.00597623528166055
05/06/2002,-0.0214555430451695
06/06/2002,0.0333474820362597
07/06/2002,0.1540718737326
08/06/2002,0.327789896655773
09/06/2002,0.535026404858565
10/06/2002,0.752718589831153
11/06/2002,0.957619006078829
12/06/2002,1.12958507978925
13/06/2002,1.25423456925224
14/06/2002,1.3245699815342
15/06/2002,1.34136201666049
16/06/2002,1.31229843615326
17/06/2002,1.25011185092906
18/06/2002,1.17006202003091
19/06/2002,1.08723856594202
20/06/2002,1.01415528108482
21/06/2002,0.959029669086563
22/06/2002,0.924997946366046
23/06/2002,0.910334548033543
24/06/2002,0.909560185168308
25/06/2002,0.915167166826377
26/06/2002,0.919591998931696
27/06/2002,0.917038969025842
28/06/2002,0.904806554080004
29/06/2002,0.883879394381753
30/06/2002,0.85869946456936
01/07/2002,0.836191524217291
02/07/2002,0.824259514100647
03/07/2002,0.830066484129661
04/07/2002,0.858444373238345
05/07/2002,0.91074706432435
06/07/2002,0.984368727618757
07/07/2002,1.07301836940014
08/07/2002,1.16769644851716
09/07/2002,1.25818804683659
10/07/2002,1.33479369715527
11/07/2002,1.38998010126447
12/07/2002,1.4196544269619
13/07/2002,1.42384194615595
14/07/2002,1.40666160228476
15/07/2002,1.37562491257315
16/07/2002,1.34040525167612
17/07/2002,1.31131430361915
18/07/2002,1.29776430725994
19/07/2002,1.30698228548902
20/07/2002,1.34318000325524
21/07/2002,1.40728478369924
22/07/2002,1.49722205558454
23/07/2002,1.60863369879566
24/07/2002,1.73583798216454
25/07/2002,1.87280211453257
26/07/2002,2.01391313101639
27/07/2002,2.15439291320368
28/07/2002,2.29029532171498
29/07/2002,2.41812795338555
30/07/2002,2.53423566287802
31/07/2002,2.63414739569835
01/08/2002,2.71210778238109
02/08/2002,2.76098500377216
03/08/2002,2.77267143906129
04/08/2002,2.7389876587275
05/08/2002,2.65298421979918
06/08/2002,2.51043296991573
07/08/2002,2.31123182830774
08/08/2002,2.0604298130493
09/08/2002,1.76861864451849
10/08/2002,1.45152903711484
11/08/2002,1.12879907314627
12/08/2002,0.822026445029456
13/08/2002,0.552349808978565
14/08/2002,0.337902087367721
15/08/2002,0.191521132162559
16/08/2002,0.119081001039848
17/08/2002,0.11872190903033
18/08/2002,0.181121754573669
19/08/2002,0.290789222262313
20/08/2002,0.428195411500228
21/08/2002,0.572425773440854
22/08/2002,0.703950367032793
23/08/2002,0.807092819647844
24/08/2002,0.871830211633062
25/08/2002,0.894668629513889
26/08/2002,0.87849301702028
27/08/2002,0.831458704886088
28/08/2002,0.76514665138818
29/08/2002,0.692318648556831
30/08/2002,0.624663488373579
31/08/2002,0.570911869651821
01/09/2002,0.535620184389967
02/09/2002,0.518796030021338
03/09/2002,0.516384638658867
04/09/2002,0.521482955115849
05/09/2002,0.526023703971769
06/09/2002,0.522596866614343
07/09/2002,0.506062736379365
08/09/2002,0.474660076987707
09/09/2002,0.430414578997904
10/09/2002,0.378787288370632
11/09/2002,0.327644931032341
12/09/2002,0.285758117015983
13/09/2002,0.261117109491036
14/09/2002,0.259383766683081
15/09/2002,0.282768219579425
16/09/2002,0.32953646364476
17/09/2002,0.394236367461246
18/09/2002,0.468597010971913
19/09/2002,0.542934262049871
20/09/2002,0.607806186097237
21/09/2002,0.655620954995359
22/09/2002,0.681913898186125
23/09/2002,0.686075527218604
24/09/2002,0.671415724193679
25/09/2002,0.644570998707189
26/09/2002,0.614378983819906
27/09/2002,0.590435647324971
28/09/2002,0.581599791617266
29/09/2002,0.594708250339798
30/09/2002,0.633715264430309
01/10/2002,0.699381447170687
02/10/2002,0.789529109325072
03/10/2002,0.899772643170362
04/10/2002,1.02454579812177
05/10/2002,1.1581982692307
06/10/2002,1.29593089236721
07/10/2002,1.43438171067851
08/10/2002,1.57175516844079
09/10/2002,1.70748753636836
10/10/2002,1.84154326028975
11/10/2002,1.97351904977852
12/10/2002,2.10177876023902
13/10/2002,2.22284296227724
14/10/2002,2.33121176582635
15/10/2002,2.41971611289162
16/10/2002,2.48038691255439
17/10/2002,2.50572310583872
18/10/2002,2.49014980877312
19/10/2002,2.4314037386997
20/10/2002,2.33157637072856
21/10/2002,2.19758830333733
22/10/2002,2.04095461500557
23/10/2002,1.87681606156339
24/10/2002,1.72233490606645
25/10/2002,1.59466529573437
26/10/2002,1.50878680718522
27/10/2002,1.47552207719928
28/10/2002,1.50003940277591
29/10/2002,1.58107199140927
30/10/2002,1.71097877566698
31/10/2002,1.87664529172649
01/11/2002,2.06109806077291
02/11/2002,2.24560257507385
03/11/2002,2.41194959107315
04/11/2002,2.54461632795839
05/11/2002,2.63251945777405
06/11/2002,2.67014839480739
07/11/2002,2.65796669673769
08/11/2002,2.60207881464882
09/11/2002,2.5132607711925
10/11/2002,2.40553100601986
11/11/2002,2.29448121743102
12/11/2002,2.19559289052931
13/11/2002,2.12273658986876
14/11/2002,2.08699705142882
15/11/2002,2.09590030487433
16/11/2002,2.15305306086524
17/11/2002,2.25815114164671
18/11/2002,2.40728051768992
19/11/2002,2.59342397748084
20/11/2002,2.80709572246469
21/11/2002,3.03704813782563
22/11/2002,3.27102027594017
23/11/2002,3.49651697668497
24/11/2002,3.70161424954092
25/11/2002,3.87577789794773
26/11/2002,4.01066055304094
27/11/2002,4.10081386812993
28/11/2002,4.14422704759605
29/11/2002,4.14259018662337
30/11/2002,4.10118918257533
01/12/2002,4.0283721518477
02/12/2002,3.93458361507383
03/12/2002,3.8310345561274
04/12/2002,3.72815130179897
05/12/2002,3.63400883125948
06/12/2002,3.55298975519465
07/12/2002,3.48490747181939
08/12/2002,3.42478584825113
09/12/2002,3.36340110322494
10/12/2002,3.28857550762353
11/12/2002,3.18708503407755
12/12/2002,3.04692613200069
13/12/2002,2.8596024877699
14/12/2002,2.62205904516101
15/12/2002,2.33791808099377
16/12/2002,2.01776089511357
17/12/2002,1.67833782449583
18/12/2002,1.34075820103746
19/12/2002,1.02788325053856
20/12/2002,0.761289331737233
21/12/2002,0.558259895124549
22/12/2002,0.429283543290569
23/12/2002,0.376475633230327
24/12/2002,0.393208407635409
25/12/2002,0.465048988015865
26/12/2002,0.571895060908348
27/12/2002,0.69099939271324
28/12/2002,0.800420505156287
29/12/2002,0.882355470601948
30/12/2002,0.925817807027525
31/12/2002,0.928220106114948
01/01/2003,0.895593185777414
02/01/2003,0.841393766976179
03/01/2003,0.784084600275767
04/01/2003,0.743875514679058
05/01/2003,0.739155918449304
06/01/2003,0.783203911870242
07/01/2003,0.881714135475976
08/01/2003,1.03155224911371
09/01/2003,1.22094081164754
10/01/2003,1.43104372020223
11/01/2003,1.63868490366929
12/01/2003,1.8197514219139
13/01/2003,1.95272340265984
14/01/2003,2.02176168997108
15/01/2003,2.01887011684327
16/01/2003,1.94481713299268
17/01/2003,1.80872078844172
18/01/2003,1.62643232708958
19/01/2003,1.4180553498525
20/01/2003,1.20507357817651
21/01/2003,1.00760663998247
22/01/2003,0.842262470811308
23/01/2003,0.72091733111437
24/01/2003,0.650556749856777
25/01/2003,0.634090983886787
26/01/2003,0.671859332312888
27/01/2003,0.763397894554789
28/01/2003,0.908993273956126
29/01/2003,1.11059209238245
30/01/2003,1.37177582682355
31/01/2003,1.69671718061933
01/02/2003,2.08826896047824
02/02/2003,2.54555343798485
03/02/2003,3.06157524200619
04/02/2003,3.62143976674994
05/02/2003,4.20170449021709
06/02/2003,4.77122578340622
07/02/2003,5.29361299233672
08/02/2003,5.73110637123376
09/02/2003,6.04940785892896
10/02/2003,6.22276714706406
11/02/2003,6.238505191048
12/02/2003,6.10017174838208
13/02/2003,5.82868865341111
14/02/2003,5.46110778358744
15/02/2003,5.04697121634252
16/02/2003,4.64264411495951
17/02/2003,4.30433491988811
18/02/2003,4.08076301619925
19/02/2003,4.00653617803737
20/02/2003,4.09723632858516
21/02/2003,4.34698715856885
22/02/2003,4.72892262110292
23/02/2003,5.19854533688496
24/02/2003,5.69952634185348
25/02/2003,6.17112288207042
26/02/2003,6.55614048105457
27/02/2003,6.80828110814824
28/02/2003,6.89781599750656
01/03/2003,6.81478491962896
02/03/2003,6.56931144016104
03/03/2003,6.18907321808507
04/03/2003,5.71440471904272
05/03/2003,5.19186575490331
06/03/2003,4.66732570328312
07/03/2003,4.17965620779469
08/03/2003,3.75598977552984
09/03/2003,3.40921293987612
10/03/2003,3.13797098321919
11/03/2003,2.92903386119042
12/03/2003,2.76148247469666
13/03/2003,2.61188623711068
14/03/2003,2.45950419322886
15/03/2003,2.29057379333329
16/03/2003,2.10094524598318
17/03/2003,1.89663872262992
18/03/2003,1.69228876988085
19/03/2003,1.5078261540085
20/03/2003,1.36406400788567
21/03/2003,1.27804737047068
22/03/2003,1.25906018700455
23/03/2003,1.30605676726899
24/03/2003,1.40701947534717
25/03/2003,1.540389299427
26/03/2003,1.67833491943187
27/03/2003,1.79128733152746
28/03/2003,1.85293165559445
29/03/2003,1.84475765088082
30/03/2003,1.75934200090535
31/03/2003,1.60175612932666
01/04/2003,1.38882413407713
02/04/2003,1.14633767216739
03/04/2003,0.904700301062779
04/04/2003,0.693757636581349
05/04/2003,0.537720776066084
06/04/2003,0.451081166148023
07/04/2003,0.436246171746064
08/04/2003,0.483324993392022
09/04/2003,0.572116492232847
10/04/2003,0.675960241754671
11/04/2003,0.766778541710445
12/04/2003,0.820419396034001
13/04/2003,0.821347708012164
14/04/2003,0.76583631273328
15/04/2003,0.663062844659511
16/04/2003,0.533879375931312
17/04/2003,0.407426965511467
18/04/2003,0.316146410221015
19/04/2003,0.290023476226064
20/04/2003,0.351051337631906
21/04/2003,0.508869013370009
22/04/2003,0.75834549964013
23/04/2003,1.07955682398902
24/04/2003,1.44020226364816
25/04/2003,1.80009494833314
26/04/2003,2.11701126123351
27/04/2003,2.35295277783153
28/04/2003,2.47980320922604
29/04/2003,2.48346285082288
30/04/2003,2.36579695379202
01/05/2003,2.14409858252065
02/05/2003,1.84817862973716
03/05/2003,1.51558563904648
04/05/2003,1.18576008927281
05/05/2003,0.894091501496549
06/05/2003,0.666845847502107
07/05/2003,0.517767320768935
08/05/2003,0.446862363847846
09/05/2003,0.441497060025083
10/05/2003,0.479546878670914
11/05/2003,0.533997384909311
12/05/2003,0.578163185304704
13/05/2003,0.590607865475372
14/05/2003,0.55892198842242
15/05/2003,0.481733861584501
16/05/2003,0.368648786349983
17/05/2003,0.238179704653785
18/05/2003,0.114081304226172
19/05/2003,0.0207706356996418
20/05/2003,-0.0213354697987214
21/05/2003,0.000264175314392636
22/05/2003,0.0876726167411151
23/05/2003,0.231969290247492
24/05/2003,0.414534435192608
25/05/2003,0.610074198821885
26/05/2003,0.790804114371115
27/05/2003,0.93105461914689
28/05/2003,1.01149945931693
29/05/2003,1.02228489166647
30/05/2003,0.96453869662783
31/05/2003,0.850025971059697
01/06/2003,0.699041796494818
02/06/2003,0.536932297802198
03/06/2003,0.389863271169598
04/06/2003,0.28057127570451
05/06/2003,0.224817946148354
06/06/2003,0.2291294449156
07/06/2003,0.290166300302722
08/06/2003,0.395777839999371
09/06/2003,0.52750213495471
10/06/2003,0.664028244784278
11/06/2003,0.784984309390835
12/06/2003,0.874377494520959
13/06/2003,0.923093883976957
14/06/2003,0.930050835952071
15/06/2003,0.901846085350241
16/06/2003,0.851020805694404
17/06/2003,0.793298999202442
18/06/2003,0.744339978668569
19/06/2003,0.716614828088892
20/06/2003,0.716980516998003
21/06/2003,0.745385786694719
22/06/2003,0.794928079466384
23/06/2003,0.85323059702711
24/06/2003,0.904868536769342
25/06/2003,0.934386469037663
26/06/2003,0.929347228603009
27/06/2003,0.882853269620682
28/06/2003,0.795082299070231
29/06/2003,0.673560419144287
30/06/2003,0.532124229853631
01/07/2003,0.38875690571389
02/07/2003,0.262680525908506
03/07/2003,0.171213521498606
04/07/2003,0.126936865819305
05/07/2003,0.135651183807605
06/07/2003,0.195462091098012
07/07/2003,0.297130140480317
08/07/2003,0.425601455276353
09/07/2003,0.562434770758432
10/07/2003,0.688695013415413
11/07/2003,0.787816953834417
12/07/2003,0.847964422956662
13/07/2003,0.863514603464254
14/07/2003,0.835462052196632
15/07/2003,0.770732100003013
16/07/2003,0.680582409765841
17/07/2003,0.578421184465156
18/07/2003,0.477455389519726
19/07/2003,0.388589510565874
20/07/2003,0.318926466787346
21/07/2003,0.271092823465182
22/07/2003,0.243446478597121
23/07/2003,0.231058126316348
24/07/2003,0.227219132290517
25/07/2003,0.225142862700091
26/07/2003,0.219508152326245
27/07/2003,0.207543561703501
28/07/2003,0.189457480048501
29/07/2003,0.168159686085505
30/07/2003,0.148366427577341
31/07/2003,0.135304701492038
01/08/2003,0.133308514374027
02/08/2003,0.144616256853718
03/08/2003,0.168631779478944
04/08/2003,0.201812466800488
05/08/2003,0.238215943259165
06/08/2003,0.270599551985222
07/08/2003,0.291850950290182
08/08/2003,0.296457214179881
09/08/2003,0.281708022904279
10/08/2003,0.248378442294934
11/08/2003,0.200738999424042
12/08/2003,0.145875225180063
13/08/2003,0.0924391617809662
14/08/2003,0.0490735569007466
15/08/2003,0.022821624287002
16/08/2003,0.0178460423360641
17/08/2003,0.0347267536784355
18/08/2003,0.0704972328734299
19/08/2003,0.119433434453836
20/08/2003,0.174456286030373
21/08/2003,0.228877293671093
22/08/2003,0.27813410702562
23/08/2003,0.321146704059529
24/08/2003,0.360980934042365
25/08/2003,0.404626592095217
26/08/2003,0.461861539899223
27/08/2003,0.543352127545337
28/08/2003,0.658300002098035
29/08/2003,0.812055296648344
30/08/2003,1.00415329430213
31/08/2003,1.22718568374762
01/09/2003,1.4667931004098
02/09/2003,1.70288194469171
03/09/2003,1.9119561539754
04/09/2003,2.0702506533408
05/09/2003,2.15719443399709
06/09/2003,2.15864764799135
07/09/2003,2.0693664632021
08/09/2003,1.89425354981364
09/09/2003,1.64813620519517
10/09/2003,1.35404903702284
11/09/2003,1.04024487101994
12/09/2003,0.736374047927471
13/09/2003,0.469420574201186
14/09/2003,0.260036577878564
15/09/2003,0.119862868433774
16/09/2003,0.0502698729240691
17/09/2003,0.0427238859948042
18/09/2003,0.0807159890920896
19/09/2003,0.142930012029759
20/09/2003,0.207116085434481
21/09/2003,0.254014274799844
22/09/2003,0.270660735542257
23/09/2003,0.252510592844011
24/09/2003,0.204011741460003
25/09/2003,0.137529328879376
26/09/2003,0.070807407376982
27/09/2003,0.0234133008489913
28/09/2003,0.0127966653528091
29/09/2003,0.0506756290306312
30/09/2003,0.140420818774321
01/10/2003,0.275949010221606
02/10/2003,0.442386120893906
03/10/2003,0.618455119224985
04/10/2003,0.780238650735011
05/10/2003,0.905710676210795
06/10/2003,0.979270782476324
07/10/2003,0.995478803850278
08/10/2003,0.961285625560263
09/10/2003,0.89627610075873
10/10/2003,0.830749040056616
11/10/2003,0.801808962904081
12/10/2003,0.847978693978016
13/10/2003,1.00310613408028
14/10/2003,1.29048797769499
15/10/2003,1.71814068026795
16/10/2003,2.27600968532394
17/10/2003,2.93564021531261
18/10/2003,3.65247594005892
19/10/2003,4.37055946767977
20/10/2003,5.02904118096711
21/10/2003,5.56961776984642
22/10/2003,5.94386412690496
23/10/2003,6.11941805712283
24/10/2003,6.08412901326923
25/10/2003,5.84756829246485
26/10/2003,5.43967648743934
27/10/2003,4.90673779103388
28/10/2003,4.30525766711817
29/10/2003,3.69462203125939
30/10/2003,3.12958696459328
31/10/2003,2.65366255798865
01/11/2003,2.29431100172377
02/11/2003,2.06059977840624
03/11/2003,1.94357861694688
04/11/2003,1.91924048888159
05/11/2003,1.95354434336515
06/11/2003,2.00867816836978
07/11/2003,2.04956995436104
08/11/2003,2.04963604977876
09/11/2003,1.99489260229096
10/11/2003,1.88582412493792
11/11/2003,1.73676157320303
12/11/2003,1.57291509637318
13/11/2003,1.42557338761728
14/11/2003,1.3262662211413
15/11/2003,1.30084613011943
16/11/2003,1.36445542162709
17/11/2003,1.51820490834298
18/11/2003,1.74812282723506
19/11/2003,2.02657782194327
20/11/2003,2.31599305783327
21/11/2003,2.57430872628479
22/11/2003,2.7613723382628
23/11/2003,2.8452827212466
24/11/2003,2.80770802681392
25/11/2003,2.64734145192795
26/11/2003,2.38092941878908
27/11/2003,2.04166509272924
28/11/2003,1.67513174226294
29/11/2003,1.33334698118421
30/11/2003,1.06774560475311
01/12/2003,0.922102740530126
02/12/2003,0.926415898691237
03/12/2003,1.09263164842545
04/12/2003,1.41283969357152
05/12/2003,1.86020290236848
06/12/2003,2.39249855481492
07/12/2003,2.9577714648308
08/12/2003,3.50129846079896
09/12/2003,3.97287962511772
10/12/2003,4.33343088622124
11/12/2003,4.55995998765822
12/12/2003,4.64824669185928
13/12/2003,4.61288233635403
14/12/2003,4.48470391243554
15/12/2003,4.30602784481369
16/12/2003,4.12439489287481
17/12/2003,3.98573638179293
18/12/2003,3.92793600228492
19/12/2003,3.97568361793193
20/12/2003,4.13731182939384
21/12/2003,4.40400505681482
22/12/2003,4.75142073099667
