DDMMYYYY,Q
12/08/1999,5.14165465679602
13/08/1999,5.03038736572551
14/08/1999,4.64796849391977
15/08/1999,4.04894823605539
16/08/1999,3.31013171152858
17/08/1999,2.51912685388181
18/08/1999,1.76196097352723
19/08/1999,1.11167836012485
20/08/1999,0.619598989340634
21/08/1999,0.310424881139411
22/08/1999,0.181714878446883
23/08/1999,0.20752556066619
24/08/1999,0.345356765051681
25/08/1999,0.54505145359511
26/08/1999,0.75805616300766
27/08/1999,0.945481073904603
28/08/1999,1.08369126328351
29/08/1999,1.16665302609543
30/08/1999,1.20485952980207
31/08/1999,1.2212616517609
01/09/1999,1.24512948839214
02/09/1999,1.30508587019102
03/09/1999,1.42263813227436
04/09/1999,1.60738293739013
05/09/1999,1.85470691703694
06/09/1999,2.1463226806586
07/09/1999,2.45345510100576
08/09/1999,2.74202046609869
09/09/1999,2.97880229883205
10/09/1999,3.13747724683883
11/09/1999,3.20340224980176
12/09/1999,3.17632271106119
13/09/1999,3.07055024752716
14/09/1999,2.91261453318062
15/09/1999,2.73683444547263
16/09/1999,2.5796025795763
17/09/1999,2.47337666959694
18/09/1999,2.44139247655893
19/09/1999,2.49395867522228
20/09/1999,2.62689914793864
21/09/1999,2.8223290770864
22/09/1999,3.05155762468395
23/09/1999,3.27957036782743
24/09/1999,3.4703147058071
25/09/1999,3.59192468394509
26/09/1999,3.62108458087124
27/09/1999,3.54592291496793
28/09/1999,3.36710833906031
29/09/1999,3.09713147788473
30/09/1999,2.75804526289022
01/10/1999,2.37815227436435
02/10/1999,1.98823933772498
03/10/1999,1.61795702569952
04/10/1999,1.29283667181744
05/10/1999,1.03226009548719
06/10/1999,0.848488708038982
07/10/1999,0.746662552845775
08/10/1999,0.725533190341681
09/10/1999,0.778620737285437
10/10/1999,0.895490967816433
11/10/1999,1.06292177370675
12/10/1999,1.2658439753696
13/10/1999,1.48806620133823
14/10/1999,1.71289397126342
15/10/1999,1.92380331332872
16/10/1999,2.10531644908608
17/10/1999,2.24415440958265
18/10/1999,2.33062716986414
19/10/1999,2.36009532580471
20/10/1999,2.33423231974246
21/10/1999,2.26176345687208
22/10/1999,2.15837790628272
23/10/1999,2.04560767551633
24/10/1999,1.94863101561907
25/10/1999,1.89315904178777
26/10/1999,1.90176510171793
27/10/1999,1.99017495781862
28/10/1999,2.16411576017863
29/10/1999,2.41729959842569
30/10/1999,2.73098803353009
31/10/1999,3.07536272198279
01/11/1999,3.41264783701967
02/11/1999,3.70163915012626
03/11/1999,3.90304367370274
04/11/1999,3.98486917700275
05/11/1999,3.92705751442056
06/11/1999,3.7246422141288
07/11/1999,3.38891873223663
08/11/1999,2.94641295030028
09/11/1999,2.43577121013047
10/11/1999,1.90301681013884
11/11/1999,1.39586891245504
12/11/1999,0.957957618649658
13/11/1999,0.623770570529535
14/11/1999,0.415032619812288
15/11/1999,0.338975325164938
16/11/1999,0.388640888895481
17/11/1999,0.545040461973651
18/11/1999,0.780705579604665
19/11/1999,1.06398098180506
20/11/1999,1.36333703113998
21/11/1999,1.65103769696866
22/11/1999,1.90566957959214
23/11/1999,2.11328271245018
24/11/1999,2.26716612384839
25/11/1999,2.36652822841568
26/11/1999,2.41452851103452
27/11/1999,2.4161822561915
28/11/1999,2.37662451570102
29/11/1999,2.30008547285952
30/11/1999,2.18972850251089
01/12/1999,2.04827888967171
02/12/1999,1.87917337602566
03/12/1999,1.68783046702374
04/12/1999,1.4826063047093
05/12/1999,1.27506842508705
06/12/1999,1.07937582290365
07/12/1999,0.910765563259614
08/12/1999,0.783368561038216
09/12/1999,0.707761768811559
10/12/1999,0.688769213216863
11/12/1999,0.72402377234988
12/12/1999,0.803690045084365
13/12/1999,0.911543606223074
14/12/1999,1.02734072385245
15/12/1999,1.13014559569549
16/12/1999,1.20206307535589
17/12/1999,1.23170026623337
18/12/1999,1.21668020211938
19/12/1999,1.16466196830648
20/12/1999,1.09256565814305
21/12/1999,1.02401653104483
22/12/1999,0.985354158068676
23/12/1999,1.00083748374805
24/12/1999,1.08786017581525
25/12/1999,1.25303393254542
26/12/1999,1.48988685381253
27/12/1999,1.77867386707161
28/12/1999,2.08844700050821
29/12/1999,2.3811448384422
30/12/1999,2.61710141251722
31/12/1999,2.76111011192348
01/01/2000,2.78805738991323
02/01/2000,2.68718864268516
03/01/2000,2.46427936455156
04/01/2000,2.14132394251486
05/01/2000,1.75376419863411
06/01/2000,1.3456887633473
07/01/2000,0.963770860654971
08/01/2000,0.65091691128408
09/01/2000,0.440635605860641
10/01/2000,0.353000742663536
11/01/2000,0.392796191244696
12/01/2000,0.550049410483538
13/01/2000,0.802749769941616
14/01/2000,1.1211828897466
15/01/2000,1.47305696391612
16/01/2000,1.82849566045083
17/01/2000,2.16404025889456
18/01/2000,2.46502550256087
19/01/2000,2.72602534188862
20/01/2000,2.94944258077877
21/01/2000,3.1426687618827
22/01/2000,3.31450132390518
23/01/2000,3.4716259279735
24/01/2000,3.61593159140023
25/01/2000,3.74323445554489
26/01/2000,3.84368120907116
27/01/2000,3.90374559197514
28/01/2000,3.90939141323326
29/01/2000,3.84972029180462
30/01/2000,3.72030295356501
31/01/2000,3.52543449721375
01/02/2000,3.27875071829688
02/02/2000,3.00195835048511
03/02/2000,2.72180736558948
04/02/2000,2.46579619967102
05/02/2000,2.25737995763793
06/02/2000,2.11159091042189
07/02/2000,2.03194907716088
08/02/2000,2.00933929067794
09/02/2000,2.02319291874116
10/02/2000,2.04489687058803
11/02/2000,2.04293497084581
12/02/2000,1.98892458801753
13/02/2000,1.86350965715792
14/02/2000,1.66105056228319
15/02/2000,1.39222007062799
16/02/2000,1.08394669720934
17/02/2000,0.776586615120082
18/02/2000,0.518676458231014
19/02/2000,0.360039457492152
20/02/2000,0.344311958863949
21/02/2000,0.502073842746385
22/02/2000,0.845683292065987
23/02/2000,1.36664746420663
24/02/2000,2.03595231622621
25/02/2000,2.80729784415029
26/02/2000,3.62272166040691
27/02/2000,4.41972333172854
28/02/2000,5.13878617335277
29/02/2000,5.73016608195391
01/03/2000,6.15897855745744
02/03/2000,6.40793212996127
03/03/2000,6.47746909229563
04/03/2000,6.38350748687656
05/03/2000,6.15335503438876
06/03/2000,5.82062201116856
07/03/2000,5.42005585295442
08/03/2000,4.98314610573371
09/03/2000,4.53512654990555
10/03/2000,4.09368083051833
11/03/2000,3.6693043854104
12/03/2000,3.26695833163777
13/03/2000,2.88843011938161
14/03/2000,2.53473015853991
15/03/2000,2.20791422899015
16/03/2000,1.91190969775567
17/03/2000,1.65219544516808
18/03/2000,1.43448082788439
19/03/2000,1.26278395254931
20/03/2000,1.13746904483417
21/03/2000,1.05383202936836
22/03/2000,1.00171515846867
23/03/2000,0.966407193104146
24/03/2000,0.930791640509148
25/03/2000,0.878403953656514
26/03/2000,0.796814697254385
27/03/2000,0.68062472660906
28/03/2000,0.533374068005129
29/03/2000,0.36783303922377
30/03/2000,0.204435906553952
31/03/2000,0.0679810694638481
01/04/2000,-0.016912610971092
02/04/2000,-0.0308099318568608
03/04/2000,0.0360183637338088
04/04/2000,0.180481769599533
05/04/2000,0.385693732296231
06/04/2000,0.622509964215753
07/04/2000,0.853510586929087
08/04/2000,1.03889141346728
09/04/2000,1.14333626422406
10/04/2000,1.14269670628048
11/04/2000,1.02926132518429
12/04/2000,0.814571947252143
13/04/2000,0.529117832649038
14/04/2000,0.218752279473057
15/04/2000,-0.0617569244780071
16/04/2000,-0.257110413141371
17/04/2000,-0.320479638012337
18/04/2000,-0.221646832690428
19/04/2000,0.0471171168631728
20/04/2000,0.468509985856853
21/04/2000,1.00154214206253
22/04/2000,1.5866866150913
23/04/2000,2.15411885783858
24/04/2000,2.63379904451602
25/04/2000,2.9658175424047
26/04/2000,3.10935104269473
27/04/2000,3.0487794913064
28/04/2000,2.79596183631831
29/04/2000,2.3882885242483
30/04/2000,1.88281713242207
01/05/2000,1.34743839621419
02/05/2000,0.850504473785291
03/05/2000,0.450597167937745
04/05/2000,0.188079226314903
05/05/2000,0.0797629704335758
06/05/2000,0.117500507863279
07/05/2000,0.27083954332695
08/05/2000,0.493211169102387
09/05/2000,0.730536223199996
10/05/2000,0.930752566889074
11/05/2000,1.05264034640266
12/05/2000,1.07247432208985
13/05/2000,0.987432172789829
14/05/2000,0.8152634989365
15/05/2000,0.590374783639015
16/05/2000,0.357097965985703
17/05/2000,0.161379783077417
18/05/2000,0.0423770636046412
19/05/2000,0.0254305678122033
20/05/2000,0.117623296687995
21/05/2000,0.306658808497057
22/05/2000,0.563205749826744
23/05/2000,0.846250397742867
24/05/2000,1.11048411675164
25/05/2000,1.31441441611094
26/05/2000,1.42778167837406
27/05/2000,1.43700244501542
28/05/2000,1.34771559335953
29/05/2000,1.18401435066588
30/05/2000,0.984514930504424
31/05/2000,0.795943422019837
01/06/2000,0.66532711807877
02/06/2000,0.632089552531182
03/06/2000,0.721339614142412
04/06/2000,0.939422547756729
05/06/2000,1.27240888920657
06/06/2000,1.68770801754079
07/06/2000,2.13849142569884
08/06/2000,2.5701808552481
09/06/2000,2.92796599022181
10/06/2000,3.16420633721982
11/06/2000,3.24465031902569
12/06/2000,3.15264704222225
13/06/2000,2.89088174498212
14/06/2000,2.48056764025352
15/06/2000,1.95840455081728
16/06/2000,1.37190762993629
17/06/2000,0.77387650060068
18/06/2000,0.216800978703116
19/06/2000,-0.252104532912101
20/06/2000,-0.594746060789564
21/06/2000,-0.784630611506619
22/06/2000,-0.807982075088577
23/06/2000,-0.663685945065412
24/06/2000,-0.362369344417144
25/06/2000,0.0750551108652792
26/06/2000,0.619111488629825
27/06/2000,1.23358974505265
28/06/2000,1.87744890407421
29/06/2000,2.50686303612473
30/06/2000,3.07752561496319
01/07/2000,3.54730339506093
02/07/2000,3.87923794395654
03/07/2000,4.04475229075512
04/07/2000,4.02676657894588
05/07/2000,3.82230122050035
06/07/2000,3.44408712837869
07/07/2000,2.92073685909281
08/07/2000,2.29516639306433
09/07/2000,1.62118196728603
10/07/2000,0.958426893397328
11/07/2000,0.366171960876042
12/07/2000,-0.103323963576177
13/07/2000,-0.411008871888937
14/07/2000,-0.535897219846297
15/07/2000,-0.477831891046767
16/07/2000,-0.257648573911463
17/07/2000,0.0853971798870503
18/07/2000,0.49867703190615
19/07/2000,0.923067456030605
20/07/2000,1.30072027754456
21/07/2000,1.58263247320073
22/07/2000,1.73493283795484
23/07/2000,1.74298375172123
24/07/2000,1.61271981598975
25/07/2000,1.36906088381369
26/07/2000,1.05167845994964
27/07/2000,0.708790505220278
28/07/2000,0.389946746048364
29/07/2000,0.138899350043714
30/07/2000,-0.0123871775858584
31/07/2000,-0.0477383282128257
01/08/2000,0.0317312330476393
02/08/2000,0.208732879188632
03/08/2000,0.453237006121168
04/08/2000,0.7275817943754
05/08/2000,0.992386717520981
06/08/2000,1.21231991274699
07/08/2000,1.36084473665512
08/08/2000,1.42328373343985
09/08/2000,1.39784646540561
10/08/2000,1.29461569265869
11/08/2000,1.13281464103432
12/08/2000,0.936933214114636
13/08/2000,0.732434706482884
14/08/2000,0.541779463229992
15/08/2000,0.381393393931429
16/08/2000,0.26000330147209
17/08/2000,0.17849861539496
18/08/2000,0.131208329383162
19/08/2000,0.108249023902124
20/08/2000,0.0984414914597833
21/08/2000,0.0922310540713307
22/08/2000,0.0840836401906453
23/08/2000,0.0739523802073336
24/08/2000,0.0675907741481158
25/08/2000,0.0756936855039711
26/08/2000,0.112040937070869
27/08/2000,0.19096991289269
28/08/2000,0.324593144027234
29/08/2000,0.520196645616743
30/08/2000,0.778209316791912
31/08/2000,1.09103740247953
01/09/2000,1.44293113392856
02/09/2000,1.81091487238061
03/09/2000,2.16668631295848
04/09/2000,2.47928791941938
05/09/2000,2.71828138704983
06/09/2000,2.85711408214062
07/09/2000,2.87635144636347
08/09/2000,2.7664561597419
09/09/2000,2.52981934729663
10/09/2000,2.18178991417398
11/09/2000,1.75050682099633
12/09/2000,1.27541920021751
13/09/2000,0.80448356199688
14/09/2000,0.390155426483451
15/09/2000,0.0844380713442317
16/09/2000,-0.0666000976611733
17/09/2000,-0.0282964152059537
18/09/2000,0.217779524680154
19/09/2000,0.670298580402028
20/09/2000,1.30653449254932
21/09/2000,2.08304680953473
22/09/2000,2.93886654486829
23/09/2000,3.80105286630857
24/09/2000,4.59214889594664
25/09/2000,5.23874835077201
26/09/2000,5.68014600998108
27/09/2000,5.87593195832332
28/09/2000,5.81143532811037
29/09/2000,5.50013822964582
30/09/2000,4.98254794519073
01/10/2000,4.32149135068569
02/10/2000,3.5943137777682
03/10/2000,2.88294610293739
04/10/2000,2.26316927945581
05/10/2000,1.79458845511747
06/10/2000,1.51278830566298
07/10/2000,1.42487048537142
08/10/2000,1.50910394016241
09/10/2000,1.71881468347422
10/10/2000,1.98999450861721
11/10/2000,2.25152056550963
12/10/2000,2.43644713411329
13/10/2000,2.49263277259778
14/10/2000,2.39104021783911
15/10/2000,2.13038911830918
16/10/2000,1.73740426617773
17/10/2000,1.26259772487453
18/10/2000,0.772240686146684
19/10/2000,0.337802036576686
20/10/2000,0.0245507342723356
21/10/2000,-0.118835126732954
22/10/2000,-0.0679668998332331
23/10/2000,0.173495795882156
24/10/2000,0.574624053674754
25/10/2000,1.08238087363937
26/10/2000,1.63027745417941
27/10/2000,2.14905238253469
28/10/2000,2.57756397760387
29/10/2000,2.87205598252281
30/10/2000,3.01224210814269
31/10/2000,3.00320920586789
01/11/2000,2.8728686796039
02/11/2000,2.66546617807921
03/11/2000,2.43235537328035
04/11/2000,2.22173048432586
05/11/2000,2.06920634834627
06/11/2000,1.99099665575713
07/11/2000,1.98099026590286
08/11/2000,2.01233688932542
09/11/2000,2.04334403159279
10/11/2000,2.02669692355762
11/11/2000,1.92038103186912
12/11/2000,1.69832621795146
13/11/2000,1.35877099571616
14/11/2000,0.928675240438751
15/11/2000,0.463140438123033
16/11/2000,0.0396259097582356
17/11/2000,-0.252360492643236
18/11/2000,-0.324618331609238
19/11/2000,-0.104604942598419
20/11/2000,0.451517456431912
21/11/2000,1.34930618131329
22/11/2000,2.55161351330289
23/11/2000,3.9802200175301
24/11/2000,5.52349954492414
25/11/2000,7.04914689980592
26/11/2000,8.42019957854519
27/11/2000,9.51205843724093
28/11/2000,10.2280437364815
29/11/2000,10.5112392344414
30/11/2000,10.3509416879719
01/12/2000,9.78285388281529
02/12/2000,8.88310328299514
03/12/2000,7.75708453804557
04/12/2000,6.52486826187617
05/12/2000,5.30537693239624
06/12/2000,4.2016361342141
07/12/2000,3.28915845963225
08/12/2000,2.60895888062835
09/12/2000,2.16593307157768
10/12/2000,1.93248327122572
11/12/2000,1.85648742844749
12/12/2000,1.8720996048388
13/12/2000,1.91153158933335
14/12/2000,1.91593838954001
15/12/2000,1.8438020693452
16/12/2000,1.67571918578512
17/12/2000,1.41515036768202
18/12/2000,1.08537132606075
19/12/2000,0.723459348189059
20/12/2000,0.372565288702297
21/12/2000,0.0739006915400575
22/12/2000,-0.140201393585027
23/12/2000,-0.251086141953527
24/12/2000,-0.255821125578518
25/12/2000,-0.166387719353474
26/12/2000,-0.00641686354941799
27/12/2000,0.193747279329223
28/12/2000,0.402652650260882
29/12/2000,0.59298336792479
30/12/2000,0.745567609537409
31/12/2000,0.851570351321146
01/01/2001,0.912664920726045
02/01/2001,0.939354183871119
03/01/2001,0.947924821494953
04/01/2001,0.956715190568682
05/01/2001,0.982432551612405
06/01/2001,1.03717107402172
07/01/2001,1.12658603910421
08/01/2001,1.2494188711206
09/01/2001,1.39829741888885
10/01/2001,1.56150894899858
11/01/2001,1.72529949317282
12/01/2001,1.87621269184866
13/01/2001,2.00304189795097
14/01/2001,2.09810845103087
15/01/2001,2.15775967828175
16/01/2001,2.1821594791052
17/01/2001,2.17458301223459
18/01/2001,2.14049749459664
19/01/2001,2.0867030412055
20/01/2001,2.02072909104432
21/01/2001,1.95055766424356
22/01/2001,1.8846090130262
23/01/2001,1.83181474375634
24/01/2001,1.8015483706189
25/01/2001,1.80320025917257
26/01/2001,1.84527228385466
27/01/2001,1.93400878257452
28/01/2001,2.07174202705494
29/01/2001,2.25527276306277
30/01/2001,2.47469125017445
31/01/2001,2.71304367716164
01/02/2001,2.94715190983894
02/02/2001,3.14971085384213
03/02/2001,3.29254678090173
04/02/2001,3.3506662934634
05/02/2001,3.30651050113763
06/02/2001,3.15370048775458
07/02/2001,2.89955305658412
08/02/2001,2.56577375551958
09/02/2001,2.18698579981054
10/02/2001,1.80709261890536
11/02/2001,1.4738430393754
12/02/2001,1.23230640203433
13/02/2001,1.118206838538
14/02/2001,1.15216183360922
15/02/2001,1.33579394672433
16/02/2001,1.65043947920397
17/02/2001,2.05879743682952
18/02/2001,2.50940525479511
19/02/2001,2.94336919684334
20/02/2001,3.30239504982371
21/02/2001,3.53692613584047
22/02/2001,3.61314550105322
23/02/2001,3.51775102433731
24/02/2001,3.25974546849933
25/02/2001,2.86894611101284
26/02/2001,2.39143550711242
27/02/2001,1.88266075580908
28/02/2001,1.39926219146892
01/03/2001,0.990910807715392
02/03/2001,0.693423283089537
03/03/2001,0.524205787219015
04/03/2001,0.48068946913765
05/03/2001,0.541927204922185
06/03/2001,0.673005964152076
07/03/2001,0.831478493384808
08/03/2001,0.974706784263512
09/03/2001,1.06688848118456
10/03/2001,1.08462357627073
11/03/2001,1.02015438853112
12/03/2001,0.881826729790976
13/03/2001,0.691801027610234
14/03/2001,0.481505605607628
15/03/2001,0.285691415659905
16/03/2001,0.136157511018036
17/03/2001,0.0562370903075788
18/03/2001,0.0569662271875637
19/03/2001,0.135535348891558
20/03/2001,0.276207208924468
21/03/2001,0.453449667482668
22/03/2001,0.636653750320979
23/03/2001,0.795551898583333
24/03/2001,0.905359566507717
25/03/2001,0.950746873620462
26/03/2001,0.927985999302741
27/03/2001,0.844967429467875
28/03/2001,0.719168933465609
29/03/2001,0.574024131771212
30/03/2001,0.434408432483746
31/03/2001,0.32209292681206
01/04/2001,0.251991596611172
02/04/2001,0.229853034640886
03/04/2001,0.251760684812968
04/04/2001,0.305460860290384
05/04/2001,0.373200052547593
06/04/2001,0.435483979010927
07/04/2001,0.475018033549827
08/04/2001,0.480077445950113
09/04/2001,0.446684092293954
10/04/2001,0.379208351727727
11/04/2001,0.289321284879245
12/04/2001,0.193536239451017
13/04/2001,0.109841203867646
14/04/2001,0.0540859834193972
15/04/2001,0.0368230774617376
16/04/2001,0.061203784823365
17/04/2001,0.122321993938602
18/04/2001,0.208118210161297
19/04/2001,0.30165906845793
20/04/2001,0.384348757819554
21/04/2001,0.439456376561623
22/04/2001,0.455288447621416
23/04/2001,0.427407559060008
24/04/2001,0.359481606851658
25/04/2001,0.262608021577195
26/04/2001,0.153244445434246
27/04/2001,0.0501378266753449
28/04/2001,-0.0291704913518643
29/04/2001,-0.0716093505012295
30/04/2001,-0.0710032564444953
01/05/2001,-0.0292085630993335
02/05/2001,0.0442484006765368
03/05/2001,0.133961006303863
04/05/2001,0.221524813031462
05/05/2001,0.288976302705563
06/05/2001,0.322149769641187
07/05/2001,0.313331006391933
08/05/2001,0.262717743610749
09/05/2001,0.178417977228265
10/05/2001,0.0749872585432003
11/05/2001,-0.0292250740870346
12/05/2001,-0.115432220909791
13/05/2001,-0.167852012479937
14/05/2001,-0.176603056255448
15/05/2001,-0.139523983247192
16/05/2001,-0.0625824527331787
17/05/2001,0.0412013472392308
18/05/2001,0.15412065420945
19/05/2001,0.257006380459742
20/05/2001,0.332722231699534
21/05/2001,0.369294011885691
22/05/2001,0.362102836728914
23/05/2001,0.314741738039579
24/05/2001,0.238377308423861
25/05/2001,0.149728705880746
26/05/2001,0.0680266193776776
27/05/2001,0.0114996311349614
28/05/2001,-0.00597835080153957
29/05/2001,0.0225263742095903
30/05/2001,0.0956582241601967
31/05/2001,0.203908349341399
01/06/2001,0.331218894552971
02/06/2001,0.457775946352585
03/06/2001,0.563498474298346
04/06/2001,0.631604946096632
05/06/2001,0.651623460098393
06/06/2001,0.621307980672939
07/06/2001,0.547115439121959
08/06/2001,0.443152096446886
09/06/2001,0.328767883104198
10/06/2001,0.225216779085868
11/06/2001,0.15196751085111
12/06/2001,0.12331262225625
13/06/2001,0.145873988669964
14/06/2001,0.217447654178472
15/06/2001,0.327397423167383
16/06/2001,0.458535533905105
17/06/2001,0.590167187236397
18/06/2001,0.701769321602248
19/06/2001,0.776658974031751
20/06/2001,0.805003299504805
21/06/2001,0.785633057140616
22/06/2001,0.72632586029816
23/06/2001,0.64249009602862
24/06/2001,0.554460005092931
25/06/2001,0.483858979460147
26/06/2001,0.449658966580249
27/06/2001,0.464628794979506
28/06/2001,0.532810777397878
29/06/2001,0.648500530357039
30/06/2001,0.79695578579643
01/07/2001,0.956766821897992
02/07/2001,1.1035326473633
03/07/2001,1.2142517606355
04/07/2001,1.27169456436953
05/07/2001,1.26800187685474
06/07/2001,1.2068567736747
07/07/2001,1.10379108871907
08/07/2001,0.984480776557535
09/07/2001,0.881210094795206
10/07/2001,0.827991168614595
11/07/2001,0.855063038005815
12/07/2001,0.983622977782756
13/07/2001,1.22163953924446
14/07/2001,1.5614587199518
15/07/2001,1.9796604834894
16/07/2001,2.43928970218553
17/07/2001,2.89422372432658
18/07/2001,3.29510382095614
19/07/2001,3.59600221029641
20/07/2001,3.76086127507903
21/07/2001,3.76875015326073
22/07/2001,3.61713751678643
23/07/2001,3.32265719491631
24/07/2001,2.9192051044899
25/07/2001,2.45359801643573
26/07/2001,1.9793879246807
27/07/2001,1.54970471504233
28/07/2001,1.21015116212767
29/07/2001,0.992773695904094
30/07/2001,0.911978505461886
31/07/2001,0.962977439215119
01/08/2001,1.12297416828435
02/08/2001,1.35489454480254
03/08/2001,1.61308779317822
04/08/2001,1.85013484509992
05/08/2001,2.02374144761262
06/08/2001,2.1026912077586
07/08/2001,2.07098794141927
08/08/2001,1.92960363389693
09/08/2001,1.69562323199088
10/08/2001,1.39898166702604
11/08/2001,1.07735848424068
12/08/2001,0.770073025237399
13/08/2001,0.511964654615939
14/08/2001,0.328226071645919
15/08/2001,0.230986659233847
16/08/2001,0.218145394021624
17/08/2001,0.274577880272057
18/08/2001,0.375451066904806
19/08/2001,0.49103634849519
20/08/2001,0.59217337882578
21/08/2001,0.655442172168306
22/08/2001,0.667165240841073
23/08/2001,0.62557337896133
24/08/2001,0.54079215432045
25/08/2001,0.432686143459543
26/08/2001,0.326969559330877
27/08/2001,0.250291427295367
28/08/2001,0.225179138508242
29/08/2001,0.265745335982949
30/08/2001,0.37492547499979
31/08/2001,0.543740398962
01/09/2001,0.75271706289496
02/09/2001,0.975214212826633
03/09/2001,1.18205658708452
04/09/2001,1.34664245674917
05/09/2001,1.44959877904946
06/09/2001,1.4821339003244
07/09/2001,1.44746826346161
08/09/2001,1.36006971213684
09/09/2001,1.24282105063728
10/09/2001,1.12263174829915
11/09/2001,1.02530281723032
12/09/2001,0.970607817332023
13/09/2001,0.968532077872511
14/09/2001,1.01741585004628
15/09/2001,1.10440632389654
16/09/2001,1.20819649225575
17/09/2001,1.30359141825572
18/09/2001,1.36707463184383
19/09/2001,1.38231932921402
20/09/2001,1.34454813382384
21/09/2001,1.26280664429039
22/09/2001,1.15955911312968
23/09/2001,1.06748507401905
24/09/2001,1.02387415052377
25/09/2001,1.06349129571969
26/09/2001,1.21112881359754
27/09/2001,1.47520662634518
28/09/2001,1.84369248462161
29/09/2001,2.28329299399669
30/09/2001,2.74235883907689
01/10/2001,3.15733219777819
02/10/2001,3.46194184696711
03/10/2001,3.59782812194043
04/10/2001,3.52494938975087
05/10/2001,3.23004871636786
06/10/2001,2.73166768235722
07/10/2001,2.08066128790233
08/10/2001,1.35582715145066
09/10/2001,0.655013285321781
10/10/2001,0.0827929657977587
11/10/2001,-0.26362502073274
12/10/2001,-0.308244317001911
13/10/2001,-0.00784438104145778
14/10/2001,0.640505039712
15/10/2001,1.59718709101053
16/10/2001,2.78349682924452
17/10/2001,4.09044298944545
18/10/2001,5.39173547573563
19/10/2001,6.55918613253136
20/10/2001,7.4783983794848
21/10/2001,8.06258615761177
22/10/2001,8.26264784117143
23/10/2001,8.0721797067639
24/10/2001,7.52685743253913
25/10/2001,6.69842668783586
26/10/2001,5.68430045890455
27/10/2001,4.59434820927929
28/10/2001,3.53679651345124
29/10/2001,2.60520059106221
30/10/2001,1.86819673886746
31/10/2001,1.36325744936733
01/11/2001,1.09502962644716
02/11/2001,1.03814736182029
03/11/2001,1.14378192584646
04/11/2001,1.34871525275324
05/11/2001,1.58546198252027
06/11/2001,1.79194362243153
07/11/2001,1.91942126913647
08/11/2001,1.93777041370674
09/11/2001,1.83765832506483
10/11/2001,1.6296770920572
11/11/2001,1.34091434190789
12/11/2001,1.00974780953259
13/11/2001,0.67979529464926
14/11/2001,0.393934717964829
15/11/2001,0.189154899740888
16/11/2001,0.0927522628971287
17/11/2001,0.120108195364103
18/11/2001,0.274021199129927
19/11/2001,0.545370241798368
20/11/2001,0.914774819632873
21/11/2001,1.35489516209803
22/11/2001,1.83306493686259
23/11/2001,2.3140372540397
24/11/2001,2.76271632892011
25/11/2001,3.14680995525347
26/11/2001,3.43935249650736
27/11/2001,3.62101206893601
28/11/2001,3.68202418741308
29/11/2001,3.6235162647881
30/11/2001,3.45793815592131
01/12/2001,3.20832555491527
02/12/2001,2.90621551138016
03/12/2001,2.58820774041514
04/12/2001,2.29140113487289
05/12/2001,2.04819161780646
06/12/2001,1.88114194894673
07/12/2001,1.79877055295517
08/12/2001,1.79310863063133
09/12/2001,1.83971730799225
10/12/2001,1.90054279374915
11/12/2001,1.92955266088466
12/12/2001,1.88060420726045
13/12/2001,1.71652946495843
14/12/2001,1.41806930887272
15/12/2001,0.991128928618236
16/12/2001,0.470909904940707
17/12/2001,-0.0781869095193489
18/12/2001,-0.56742998936106
19/12/2001,-0.893225265373471
20/12/2001,-0.950253476031723
21/12/2001,-0.646667082051986
22/12/2001,0.0807438599824373
23/12/2001,1.25369521904383
24/12/2001,2.84398228749957
25/12/2001,4.77110215295077
26/12/2001,6.90675659429663
27/12/2001,9.08610264445586
28/12/2001,11.1246188595533
29/12/2001,12.838576592659
30/12/2001,14.0664894285112
31/12/2001,14.6886661443627
01/01/2003,14.642163924252
02/01/2003,13.9290150567843
03/01/2003,12.6165037647465
04/01/2003,10.8293689198038
05/01/2003,8.73493909533565
06/01/2003,6.52319760086381
07/01/2003,4.38447602858168
08/01/2003,2.4877791998803
09/01/2003,0.962607698374334
10/01/2003,-0.113409299491148
11/01/2003,-0.719639440042682
12/01/2003,-0.889969368764011
13/01/2003,-0.70345445271593
14/01/2003,-0.269774610770669
15/01/2003,0.288162361034104
16/01/2003,0.851842812098732
17/01/2003,1.32248878062978
18/01/2003,1.63210639527391
19/01/2003,1.74900047216104
20/01/2003,1.67743164794598
21/01/2003,1.45200292452454
22/01/2003,1.12812287288139
23/01/2003,0.770390330501118
24/01/2003,0.44091597100989
25/01/2003,0.189432261974344
26/01/2003,0.0465931870908758
27/01/2003,0.0212215688743195
28/01/2003,0.101544600631919
29/01/2003,0.259792124975877
30/01/2003,0.459025666566983
31/01/2003,0.660793463450087
01/02/2003,0.832196923998654
02/02/2003,0.951188762340164
03/02/2003,1.00934280988176
04/02/2003,1.01185210755816
05/02/2003,0.975026402211683
06/02/2003,0.921981186616471
07/02/2003,0.877470079207109
08/02/2003,0.862877135844484
09/02/2003,0.892260322173836
10/02/2003,0.970061279694208
11/02/2003,1.09073407963372
12/02/2003,1.24017232493214
13/02/2003,1.39850106990451
14/02/2003,1.54360134216356
15/02/2003,1.65467752942686
16/02/2003,1.71525828976126
17/02/2003,1.71520933638744
18/02/2003,1.65158163301924
19/02/2003,1.52836388684247
20/02/2003,1.35540149380425
21/02/2003,1.14684899302332
