DDMMYYYY,Q
09/08/1999,0.391995233268138
10/08/1999,0.821748423761514
11/08/1999,1.16333206774754
12/08/1999,5.24313478619585
13/08/1999,6.57070183806609
14/08/1999,6.58676831150523
15/08/1999,6.57254073092058
16/08/1999,6.67050700904497
17/08/1999,2.96037373549126
18/08/1999,1.5893445623689
19/08/1999,1.40315397008735
20/08/1999,1.04094224358796
21/08/1999,0.716627566176146
22/08/1999,0.428492265312691
23/08/1999,0.463374907842296
24/08/1999,0.671840512421568
25/08/1999,1.01618167309912
26/08/1999,1.03080815560254
27/08/1999,1.04962923660207
28/08/1999,1.01318508536384
29/08/1999,0.921684886042929
30/08/1999,0.598112142628976
31/08/1999,0.562857955080584
01/09/1999,1.07654185525183
02/09/1999,1.53500340550952
03/09/1999,1.55435314775943
04/09/1999,1.48576177373937
05/09/1999,1.50731600320335
06/09/1999,1.08746887131993
07/09/1999,0.77109358860907
08/09/1999,1.96758970233813
09/09/1999,2.48073367061838
10/09/1999,2.90103584150335
11/09/1999,3.68021858490739
12/09/1999,4.58903848219832
13/09/1999,3.63161361342271
14/09/1999,3.21894139188579
15/09/1999,2.87953358716505
16/09/1999,2.13601191878925
17/09/1999,1.16804738347055
18/09/1999,1.53145336063738
19/09/1999,2.0307287157222
20/09/1999,3.07108731346828
21/09/1999,3.26613644886747
22/09/1999,3.95016746249129
23/09/1999,3.82922866420451
24/09/1999,3.67952255920473
25/09/1999,2.58866482445624
26/09/1999,2.70152574909582
27/09/1999,3.08988597573641
28/09/1999,3.05458695441272
29/09/1999,2.84261311380751
30/09/1999,3.2947178911856
01/10/1999,3.69724033863651
02/10/1999,2.93331253055463
03/10/1999,2.44148633121876
04/10/1999,2.40798255929174
05/10/1999,1.93505520720744
06/10/1999,1.03674194152553
07/10/1999,0.642232425341781
08/10/1999,0.651600430448386
09/10/1999,0.85100872455478
10/10/1999,0.99327904592805
11/10/1999,1.10563360918838
12/10/1999,1.16515091856327
13/10/1999,1.20682854129207
14/10/1999,0.948146590913145
15/10/1999,1.09844170614195
16/10/1999,1.5631376458749
17/10/1999,1.98140732746025
18/10/1999,2.44417011482159
19/10/1999,2.68769594158196
20/10/1999,2.39014785262078
21/10/1999,2.13361727108662
22/10/1999,1.92830496348901
23/10/1999,1.74162715917663
24/10/1999,1.58791799694822
25/10/1999,2.02459432973266
26/10/1999,2.4266836770061
27/10/1999,2.57939387122512
28/10/1999,2.46335055295948
29/10/1999,2.59827495541989
30/10/1999,2.39146526728226
31/10/1999,2.09967494656577
01/11/1999,2.16702602279939
02/11/1999,2.42047897476403
03/11/1999,2.37965915555873
04/11/1999,3.35116191955291
05/11/1999,4.41099863234893
06/11/1999,4.3996332902822
07/11/1999,4.54766138571859
08/11/1999,4.65262947792693
09/11/1999,3.49399944038669
10/11/1999,2.1637974273716
11/11/1999,1.84827628489856
12/11/1999,1.33688150598863
13/11/1999,1.04928223214162
14/11/1999,1.01529849416777
15/11/1999,0.914388840676061
16/11/1999,0.78585524686194
17/11/1999,0.681566787622597
18/11/1999,0.689049816628347
19/11/1999,0.783773209532521
20/11/1999,0.947347340133459
21/11/1999,1.16723949491196
22/11/1999,1.32143950079057
23/11/1999,1.42995892806896
24/11/1999,1.63160855690344
25/11/1999,1.96324087376587
26/11/1999,2.16688714974938
27/11/1999,2.19132737023045
28/11/1999,2.21727345114182
29/11/1999,2.31977527859373
30/11/1999,2.70621765260323
01/12/1999,2.42702745138437
02/12/1999,2.4506843012846
03/12/1999,2.30556268899714
04/12/1999,2.02950155067727
05/12/1999,1.22740133298646
06/12/1999,1.10222546975842
07/12/1999,0.911697461483073
08/12/1999,0.898969077105221
09/12/1999,0.925047834597854
10/12/1999,0.877697867845427
11/12/1999,1.16558474264018
12/12/1999,1.1464203788285
13/12/1999,1.09967844477891
14/12/1999,0.955346598589895
15/12/1999,0.938893850493736
16/12/1999,0.796480340258356
17/12/1999,0.856759192523315
18/12/1999,0.879125469229969
19/12/1999,0.882711197218925
20/12/1999,0.834137842223567
21/12/1999,1.07196113009974
22/12/1999,1.04991280616601
23/12/1999,1.27831703154107
24/12/1999,1.47926140165593
25/12/1999,1.90104820847026
26/12/1999,1.57961634559879
27/12/1999,1.73689417098364
28/12/1999,1.4371717643772
29/12/1999,1.14990739693992
30/12/1999,0.833917008692183
31/12/1999,1.3374324024441
01/01/2000,2.22837146949187
02/01/2000,2.86207293890269
03/01/2000,3.55320570750687
04/01/2000,3.69629235865877
05/01/2000,3.09872523765517
06/01/2000,2.09521909915512
07/01/2000,1.53111935508029
08/01/2000,0.848607865379333
09/01/2000,0.558545242705184
10/01/2000,0.566066575726564
11/01/2000,0.471992833868421
12/01/2000,0.379371332018599
13/01/2000,0.477363476111438
14/01/2000,0.781699473266503
15/01/2000,0.847186963991644
16/01/2000,1.06522162865322
17/01/2000,1.35509404146319
18/01/2000,2.1028246702238
19/01/2000,2.33962465109611
20/01/2000,2.92225161323156
21/01/2000,3.34640299377487
22/01/2000,3.25381873665826
23/01/2000,2.69752009083389
24/01/2000,2.72658141767825
25/01/2000,2.36791734263136
26/01/2000,1.92837392967582
27/01/2000,3.47078143573067
28/01/2000,5.02320568245833
29/01/2000,4.76087814131832
30/01/2000,5.2436712576312
31/01/2000,5.2670804881481
01/02/2000,3.81841774677323
02/02/2000,2.06379201473868
03/02/2000,2.0043620717755
04/02/2000,1.64689471023101
05/02/2000,2.23492082135558
06/02/2000,2.69984244688071
07/02/2000,2.90032728826274
08/02/2000,2.96672532302963
09/02/2000,3.0060433397261
10/02/2000,2.44158753877531
11/02/2000,2.08763101609737
12/02/2000,1.97827232375264
13/02/2000,1.76936449855871
14/02/2000,1.40151431556238
15/02/2000,1.32494360670515
16/02/2000,1.05854781423385
17/02/2000,0.940572088528735
18/02/2000,0.924879165466741
19/02/2000,1.09480697384928
20/02/2000,1.16212005544433
21/02/2000,1.22341704602044
22/02/2000,1.25851818096409
23/02/2000,1.25056069881682
24/02/2000,1.08825717098368
25/02/2000,0.921048265597161
26/02/2000,0.895610680007894
27/02/2000,2.10693986093066
28/02/2000,3.01009246749958
29/02/2000,3.98337807490351
01/03/2000,6.28534704886919
02/03/2000,7.33648739861189
03/03/2000,6.16324618044995
04/03/2000,5.46461228259432
05/03/2000,5.25218649172246
06/03/2000,5.42687550722429
07/03/2000,6.49807938889002
08/03/2000,6.89213935242951
09/03/2000,6.76107214864136
10/03/2000,6.06080356551866
11/03/2000,3.59837500144103
12/03/2000,1.78354221009075
13/03/2000,1.72334614308461
14/03/2000,3.36936653679822
15/03/2000,3.58853054503225
16/03/2000,3.62979052499931
17/03/2000,3.46215847042064
18/03/2000,3.11526429460525
19/03/2000,1.4571434435503
20/03/2000,1.06721086904455
21/03/2000,0.905554288786168
22/03/2000,0.666944896170418
23/03/2000,0.689912860831536
24/03/2000,0.695285873624465
25/03/2000,0.859384548487468
26/03/2000,1.01118670578214
27/03/2000,1.0260950977745
28/03/2000,0.939116585371452
29/03/2000,0.808214010537207
30/03/2000,0.597177455762129
31/03/2000,0.418943189152219
01/04/2000,0.330325841273146
02/04/2000,0.24816146120267
03/04/2000,0.170392848005326
04/04/2000,0.149738589321918
05/04/2000,0.12196125298607
06/04/2000,0.110058188234323
07/04/2000,0.10306509286052
08/04/2000,0.233491513499165
09/04/2000,0.593516129843589
10/04/2000,0.913525948297113
11/04/2000,1.15043565665209
12/04/2000,1.21458604748423
13/04/2000,1.13803077193277
14/04/2000,0.811266949183529
15/04/2000,0.509610790212867
16/04/2000,0.25032362382279
17/04/2000,0.176674539885304
18/04/2000,0.148909685081902
19/04/2000,0.157669476090463
20/04/2000,0.163488859396862
21/04/2000,0.171384093347355
22/04/2000,0.242294366861194
23/04/2000,0.375876712963475
24/04/2000,0.553699305942668
25/04/2000,0.963799161453237
26/04/2000,2.2430851520343
27/04/2000,4.03690400285747
28/04/2000,4.17777572734028
29/04/2000,4.09825106007125
30/04/2000,3.72074866236549
01/05/2000,2.44039202798734
02/05/2000,0.573154034162112
03/05/2000,0.276621121078758
04/05/2000,0.139104814008414
05/05/2000,0.0951600042645448
06/05/2000,0.112356364045207
07/05/2000,0.237420033717436
08/05/2000,0.544267978942976
09/05/2000,0.770512903130746
10/05/2000,1.13175354032692
11/05/2000,1.35325718004437
12/05/2000,1.27494992118924
13/05/2000,1.018652358301
14/05/2000,0.802505063878011
15/05/2000,0.45460151811952
16/05/2000,0.214498726562255
17/05/2000,0.202963017493829
18/05/2000,0.174052923307352
19/05/2000,0.198773784699666
20/05/2000,0.227583644363276
21/05/2000,0.286974598496555
22/05/2000,0.328885765153569
23/05/2000,0.543959544218974
24/05/2000,0.854179421048137
25/05/2000,0.990136765805614
26/05/2000,1.05307808404373
27/05/2000,1.16170407386724
28/05/2000,1.42246693036278
29/05/2000,1.24857247163422
30/05/2000,1.17354705842812
31/05/2000,1.10522344764512
01/06/2000,0.995766515696774
02/06/2000,0.554755765731041
03/06/2000,0.46896591415392
04/06/2000,0.801921373983729
05/06/2000,1.07842617747647
06/06/2000,1.24348891801789
07/06/2000,1.48392132373758
08/06/2000,1.85488458599588
09/06/2000,1.84291050541112
10/06/2000,1.84804377869665
11/06/2000,2.63191717312817
12/06/2000,3.83863798582533
13/06/2000,3.77337426324391
14/06/2000,3.45371173791798
15/06/2000,3.15489152165705
16/06/2000,2.13546464030735
17/06/2000,0.64753319493247
18/06/2000,0.274044388040812
19/06/2000,0.197367429595134
20/06/2000,0.175550136759438
21/06/2000,0.181319596834317
22/06/2000,0.178010122317377
23/06/2000,0.179005925055812
24/06/2000,0.158941334592218
25/06/2000,0.155065870302368
26/06/2000,0.158571747516248
27/06/2000,0.187404190163791
28/06/2000,0.477478542427466
29/06/2000,0.534756378367093
30/06/2000,0.642548888563023
01/07/2000,1.10593788212784
02/07/2000,1.23952210061904
03/07/2000,2.74781902511243
04/07/2000,5.82509526541874
05/07/2000,6.05387883864136
06/07/2000,5.59108252531056
07/07/2000,5.43929490970381
08/07/2000,3.63997672586656
09/07/2000,0.54140415253643
10/07/2000,0.204478867675841
11/07/2000,0.302935291552099
12/07/2000,0.447999235036584
13/07/2000,0.522184553232889
14/07/2000,0.579245186121404
15/07/2000,0.560798049583123
16/07/2000,0.46556720205843
17/07/2000,0.330772531895756
18/07/2000,0.27481581260772
19/07/2000,0.172584004668706
20/07/2000,0.214452048365178
21/07/2000,0.264031590389043
22/07/2000,1.13416596263545
23/07/2000,1.28172443659777
24/07/2000,1.39692658257908
25/07/2000,1.67477881510799
26/07/2000,1.67250386996253
27/07/2000,0.836304124438424
28/07/2000,0.730253820159311
29/07/2000,0.819502331516722
30/07/2000,0.606121068604715
31/07/2000,0.559871623566884
01/08/2000,0.512812982934444
02/08/2000,0.488858849604703
03/08/2000,0.377777656647869
04/08/2000,0.303812851743213
05/08/2000,0.316080424287636
06/08/2000,0.315282414537234
07/08/2000,0.290606225635884
08/08/2000,0.364632251914912
09/08/2000,1.11907228031454
10/08/2000,1.63526225069555
11/08/2000,1.81898554794481
12/08/2000,1.87545161854896
13/08/2000,1.73702057281002
14/08/2000,0.950405917070271
15/08/2000,0.396921681748196
16/08/2000,0.256247672010953
17/08/2000,0.182547676979693
18/08/2000,0.171620811161108
19/08/2000,0.17151464699578
20/08/2000,0.192058678041113
21/08/2000,0.141553625243969
22/08/2000,0.12656866905848
23/08/2000,0.11107121200026
24/08/2000,0.109644234654388
25/08/2000,0.089255486429724
26/08/2000,0.0966404730846973
27/08/2000,0.127601703823021
28/08/2000,0.271013496387037
29/08/2000,0.358373393169892
30/08/2000,0.404302469811745
31/08/2000,0.686633571170594
01/09/2000,0.899471832877385
02/09/2000,0.930138546803595
03/09/2000,0.960567559634744
04/09/2000,1.05685271845851
05/09/2000,2.54928331195986
06/09/2000,2.7392611201711
07/09/2000,3.11752584404638
08/09/2000,3.2237928267745
09/09/2000,3.14955771653608
10/09/2000,1.92187499841295
11/09/2000,2.0614919386722
12/09/2000,1.6640752992526
13/09/2000,1.46314629413006
14/09/2000,1.44784594108014
15/09/2000,0.9810038657281
16/09/2000,0.464190375419822
17/09/2000,0.440773728076597
18/09/2000,0.586484985433365
19/09/2000,0.868654731285418
20/09/2000,0.854674897117965
21/09/2000,0.849719219044575
22/09/2000,0.756690513354267
23/09/2000,0.768524207291673
24/09/2000,1.3190676217002
25/09/2000,2.77090176576341
26/09/2000,6.08696448906193
27/09/2000,6.8665110282788
28/09/2000,7.35170286956536
29/09/2000,6.66182451714327
30/09/2000,5.78556381624915
01/10/2000,2.83144465868084
02/10/2000,2.41216309827085
03/10/2000,3.58124416865135
04/10/2000,3.83334782204151
05/10/2000,3.44290214735884
06/10/2000,3.28427536704092
07/10/2000,3.16701789373403
08/10/2000,1.78332845230544
09/10/2000,1.67703543049119
10/10/2000,1.71412197935795
11/10/2000,1.85037885538485
12/10/2000,1.9720733266867
13/10/2000,1.82972728930503
14/10/2000,1.7793210941253
15/10/2000,2.00616689521568
16/10/2000,1.96474671364456
17/10/2000,1.72810193327065
18/10/2000,1.51436373862145
19/10/2000,1.45778056224598
20/10/2000,1.05676888476552
21/10/2000,0.835335786674214
22/10/2000,0.779284348581487
23/10/2000,0.733992923168057
24/10/2000,0.51604770037428
25/10/2000,0.427182115797074
26/10/2000,0.42017497866842
27/10/2000,0.391802993721125
28/10/2000,0.682814476354331
29/10/2000,1.15730611639256
30/10/2000,1.75741130071228
31/10/2000,2.56339967904166
01/11/2000,3.53886973960071
02/11/2000,3.90280070072503
03/11/2000,3.99252377886222
04/11/2000,3.58970367649222
05/11/2000,2.83975847091803
06/11/2000,1.95662416228974
07/11/2000,1.41197350276411
08/11/2000,0.994775775256424
09/11/2000,1.21492008909838
10/11/2000,1.78534611210087
11/11/2000,2.13577125306418
12/11/2000,2.12989211160989
13/11/2000,2.02295421751561
14/11/2000,1.66892365424267
15/11/2000,1.1674548090557
16/11/2000,0.858250302071286
17/11/2000,0.790553083632948
18/11/2000,0.771161197365822
19/11/2000,0.704451182731068
20/11/2000,0.544776574082015
21/11/2000,0.453148671233755
22/11/2000,0.581900729565895
23/11/2000,1.20351816703314
24/11/2000,1.94155311342854
25/11/2000,2.79140994235233
26/11/2000,3.33003739986287
27/11/2000,4.69930110298122
28/11/2000,8.74740969976216
29/11/2000,12.7269021522938
30/11/2000,12.763799672123
01/12/2000,12.8303415099211
02/12/2000,12.0167787539139
03/12/2000,7.77320669612898
04/12/2000,4.6582351786387
05/12/2000,4.34393187203301
06/12/2000,5.28160604618275
07/12/2000,5.18457396306595
08/12/2000,5.04967563844226
09/12/2000,4.68618637112178
10/12/2000,4.71010690323378
11/12/2000,3.29699304552533
12/12/2000,2.76371758560857
13/12/2000,2.67197516864475
14/12/2000,1.6183297433296
15/12/2000,1.35129104234839
16/12/2000,1.22816580784908
17/12/2000,1.15098688394971
18/12/2000,0.952832126464458
19/12/2000,0.807939298914184
20/12/2000,0.671078525270832
21/12/2000,0.605528739167657
22/12/2000,0.651433967043787
23/12/2000,0.637922516885136
24/12/2000,0.573510832149796
25/12/2000,0.321602123127771
26/12/2000,0.265556541663471
27/12/2000,0.180186523431656
28/12/2000,0.15773665131424
29/12/2000,0.144001469917664
30/12/2000,0.129996518985645
31/12/2000,0.13074618807952
01/01/2001,0.170832971618235
02/01/2001,0.283934621784194
03/01/2001,0.324958915526315
04/01/2001,0.758332952102529
05/01/2001,1.331964246749
06/01/2001,1.41400469823858
07/01/2001,1.45224968906322
08/01/2001,1.55004601686681
09/01/2001,1.49861797112934
10/01/2001,1.22669697877102
11/01/2001,1.39829562246094
12/01/2001,1.47368426145062
13/01/2001,1.74781979249961
14/01/2001,1.75212601558825
15/01/2001,1.75584887392394
16/01/2001,1.81032876130517
17/01/2001,1.75887996718746
18/01/2001,1.52572272345829
19/01/2001,1.79070156992449
20/01/2001,1.8342543795372
21/01/2001,2.33305737455859
22/01/2001,3.03343309613342
23/01/2001,3.10690898732958
24/01/2001,2.61155917081321
25/01/2001,2.37960916690783
26/01/2001,1.58486582958583
27/01/2001,0.878210647731169
28/01/2001,1.17496960400147
29/01/2001,1.38605512889752
30/01/2001,1.46866616359562
31/01/2001,1.70968952597014
01/02/2001,2.33801021029224
02/02/2001,2.69257179970901
03/02/2001,4.21810821817389
04/02/2001,4.24830586777484
05/02/2001,4.11421568025926
06/02/2001,3.79767719760555
07/02/2001,3.26688834457527
08/02/2001,1.64237521993643
09/02/2001,1.81483872916154
10/02/2001,1.92517583755071
11/02/2001,2.109652141309
12/02/2001,1.87460070117873
13/02/2001,1.7810052822766
14/02/2001,1.67363794183357
15/02/2001,1.68107809415572
16/02/2001,1.49900543424458
17/02/2001,1.66746158843836
18/02/2001,1.89610752576064
19/02/2001,1.96260213216866
20/02/2001,2.29630473306241
21/02/2001,2.45473423887377
22/02/2001,2.85646794782079
23/02/2001,3.66468901905228
24/02/2001,3.8973722611849
25/02/2001,3.55730933621387
26/02/2001,3.18315187207851
27/02/2001,2.78461744496091
28/02/2001,1.79131058061337
01/03/2001,1.48107660807622
02/03/2001,1.34260709142413
03/03/2001,1.18136036943485
04/03/2001,0.927501060392527
05/03/2001,0.837443944201853
06/03/2001,0.804125996971097
07/03/2001,0.970967190434685
08/03/2001,0.991309584950371
09/03/2001,1.00492237286593
10/03/2001,0.978172177113423
11/03/2001,0.776043136432472
12/03/2001,0.483259035676989
13/03/2001,0.458663493397612
14/03/2001,0.492208821119294
15/03/2001,0.47231883596902
16/03/2001,0.568962743506765
17/03/2001,0.646720106272449
18/03/2001,0.582991554584743
19/03/2001,0.513572347121051
20/03/2001,0.465139553957057
21/03/2001,0.326881028369884
22/03/2001,0.294839713347973
23/03/2001,0.344650215449518
24/03/2001,0.379347677055473
25/03/2001,0.422487037712396
26/03/2001,0.703946984486779
27/03/2001,0.667747927625383
28/03/2001,0.632204318610717
29/03/2001,0.807333286238137
30/03/2001,0.873341710357529
31/03/2001,0.689005803505801
01/04/2001,0.692769796269574
02/04/2001,0.678674159597406
03/04/2001,0.484065663373662
04/04/2001,0.343409302527245
05/04/2001,0.220612091679199
06/04/2001,0.190715697051917
07/04/2001,0.21627957924245
08/04/2001,0.239574692980824
09/04/2001,0.331226988034231
10/04/2001,0.372004599027104
11/04/2001,0.381243051278965
12/04/2001,0.325437165986585
13/04/2001,0.288895866595219
14/04/2001,0.220528849345997
15/04/2001,0.221334012096754
16/04/2001,0.215450910960343
17/04/2001,0.210573139855546
18/04/2001,0.212174086955114
19/04/2001,0.200551913312942
20/04/2001,0.253190838669333
21/04/2001,0.305390371173023
22/04/2001,0.305917607567979
23/04/2001,0.273378849524684
24/04/2001,0.283480306400573
25/04/2001,0.220148780768307
26/04/2001,0.161456882937039
27/04/2001,0.168047255348539
28/04/2001,0.176715059873345
29/04/2001,0.16441212443812
30/04/2001,0.146001411372235
01/05/2001,0.144728214727539
02/05/2001,0.148545067404809
03/05/2001,0.150299302671198
04/05/2001,0.13955942397899
05/05/2001,0.146834544095445
06/05/2001,0.128751822546951
07/05/2001,0.10882326163331
08/05/2001,0.0871347250466786
09/05/2001,0.0714745426385598
10/05/2001,0.0521052971510529
11/05/2001,0.0525095486042919
12/05/2001,0.0646067611612127
13/05/2001,0.0793064976099171
14/05/2001,0.0877195030311259
15/05/2001,0.088802411325976
16/05/2001,0.0849987188269012
17/05/2001,0.0656498306034879
18/05/2001,0.0593390999425295
19/05/2001,0.0584766745252872
20/05/2001,0.0660926922622432
21/05/2001,0.0657411387197127
22/05/2001,0.0758261374650079
23/05/2001,0.0840255002236839
24/05/2001,0.140299247406398
25/05/2001,0.189281287355893
26/05/2001,0.20852568651504
27/05/2001,0.297279968901895
28/05/2001,0.29725539437274
29/05/2001,0.24367303542296
30/05/2001,0.210657014607819
31/05/2001,0.211216615160268
01/06/2001,0.174243870776669
02/06/2001,0.260883558512266
03/06/2001,0.296487594054482
04/06/2001,0.371953959228888
05/06/2001,0.410173420483473
06/06/2001,0.368167157785804
07/06/2001,0.306290397721129
08/06/2001,0.34288200101071
09/06/2001,0.419667667890238
10/06/2001,0.489495798874414
11/06/2001,0.510058084445149
12/06/2001,0.533454782536325
13/06/2001,0.54277176148018
14/06/2001,0.408917224512595
15/06/2001,0.307887801529199
16/06/2001,0.316639114027303
17/06/2001,0.27728263874836
18/06/2001,0.247239788171229
19/06/2001,0.365453706605777
20/06/2001,0.436835098863609
21/06/2001,0.469630954918196
22/06/2001,0.583262397440863
23/06/2001,0.646233157692826
24/06/2001,0.666304486125837
25/06/2001,0.706250269683698
26/06/2001,0.905852876584355
27/06/2001,0.852319010335699
28/06/2001,0.849261187704544
29/06/2001,0.759499525015949
30/06/2001,0.788952542498507
01/07/2001,0.615153263366993
02/07/2001,0.681797335311219
03/07/2001,0.62489846351986
04/07/2001,0.677416380967276
05/07/2001,0.806746623249546
06/07/2001,0.754978833602704
07/07/2001,0.884033715231072
08/07/2001,1.18499437476672
09/07/2001,1.17636094485374
10/07/2001,1.29869560149515
11/07/2001,1.77005736030598
12/07/2001,1.86678342738053
13/07/2001,1.58487612669387
14/07/2001,1.48679400035458
15/07/2001,1.10739085890756
16/07/2001,0.893323647024803
17/07/2001,0.895831384294048
18/07/2001,1.03223174233311
19/07/2001,1.81301871226885
20/07/2001,3.18914737335799
21/07/2001,4.15698285919168
22/07/2001,3.99928584931981
23/07/2001,5.20509937254636
24/07/2001,5.06320267745575
25/07/2001,3.7441844876508
26/07/2001,2.62717202388651
27/07/2001,2.42962358840954
28/07/2001,1.03658431376246
29/07/2001,0.371864055561682
30/07/2001,0.304061590444446
31/07/2001,0.247350105322557
01/08/2001,0.6358137685104
02/08/2001,1.81641316492957
03/08/2001,2.10083786591638
04/08/2001,2.16000746786244
05/08/2001,2.52515267012026
06/08/2001,2.59076221963326
07/08/2001,1.79163772943371
08/08/2001,1.74194179132858
09/08/2001,1.69933286502487
10/08/2001,1.29846187522495
11/08/2001,0.913518713793006
12/08/2001,0.770563856151326
13/08/2001,0.643107551791902
14/08/2001,0.660699138985093
15/08/2001,0.751573146197111
16/08/2001,1.01139160868679
17/08/2001,0.866737973688778
18/08/2001,0.842891698839238
19/08/2001,0.796708411195625
20/08/2001,0.658640404339671
21/08/2001,0.356217589656484
22/08/2001,0.262023637384386
23/08/2001,0.184864617271351
24/08/2001,0.195788809213411
25/08/2001,0.231754015473079
26/08/2001,0.26423897996182
27/08/2001,0.332508671827964
28/08/2001,0.372035599142345
29/08/2001,0.418198660278996
30/08/2001,0.549449956012922
31/08/2001,0.500744259856137
01/09/2001,0.731433872715261
02/09/2001,1.01920596693178
03/09/2001,1.08024164896429
04/09/2001,0.986755916763485
05/09/2001,1.12062563910929
06/09/2001,0.974556355662872
07/09/2001,0.938699591641095
08/09/2001,1.15126477301752
09/09/2001,1.14920108462549
10/09/2001,1.0703256260583
11/09/2001,1.05075753130679
12/09/2001,1.01690219996927
13/09/2001,0.972404617711585
14/09/2001,1.5140237650489
15/09/2001,1.7500861199879
16/09/2001,1.81654235507498
17/09/2001,1.69407614839059
18/09/2001,1.50594561603039
19/09/2001,0.910839043045999
20/09/2001,0.640317056934005
21/09/2001,0.42994449343815
22/09/2001,0.385029853011852
23/09/2001,0.755505222826214
24/09/2001,1.0690041078018
25/09/2001,1.39189570319838
26/09/2001,1.62566319605209
27/09/2001,2.05340473669579
28/09/2001,2.12129018948828
29/09/2001,2.06187570771412
30/09/2001,1.96548229207012
01/10/2001,2.16066189089665
02/10/2001,2.44813300900515
03/10/2001,2.45739848612752
04/10/2001,2.92495514696431
05/10/2001,3.0022090653998
06/10/2001,3.2331783081233
07/10/2001,2.52768708103869
08/10/2001,2.11186782044614
09/10/2001,1.82895044614911
10/10/2001,1.6573838440473
11/10/2001,1.21133793288685
12/10/2001,1.4419310647489
13/10/2001,1.39005511977045
14/10/2001,1.05687005927915
15/10/2001,0.98621539307221
16/10/2001,0.81541143263168
17/10/2001,0.545354216205537
18/10/2001,0.590519758491992
19/10/2001,0.70124167987158
20/10/2001,2.55879775640899
21/10/2001,8.64299533208449
22/10/2001,9.79008198548908
23/10/2001,10.0977868078886
24/10/2001,10.7794789557197
25/10/2001,9.67690606813578
26/10/2001,4.62183556514029
27/10/2001,4.28354339268689
28/10/2001,4.24286859886609
29/10/2001,4.00138230286924
30/10/2001,3.3973353722487
31/10/2001,2.53601559029229
01/11/2001,2.02723359296415
02/11/2001,2.0848884257323
03/11/2001,1.65293267298816
04/11/2001,1.76865989512812
05/11/2001,2.20188045083112
06/11/2001,2.12920120874493
07/11/2001,1.92930749156614
08/11/2001,1.74874119834994
09/11/2001,1.40180469043646
10/11/2001,0.832978953717794
11/11/2001,0.801534668516439
12/11/2001,0.8959121093116
13/11/2001,1.04620577367023
14/11/2001,1.1371324255058
15/11/2001,1.16889891131105
16/11/2001,1.0366244549843
17/11/2001,0.734840222109302
18/11/2001,0.586603341284597
19/11/2001,0.615439562478036
20/11/2001,0.609403510887024
21/11/2001,0.606821690314762
22/11/2001,0.788419699542565
23/11/2001,1.02643115804728
24/11/2001,1.22304062161271
25/11/2001,1.69828608888337
26/11/2001,2.03381741210995
27/11/2001,2.25411280775414
28/11/2001,4.33820920130822
29/11/2001,4.74428042406948
30/11/2001,4.61137436858322
01/12/2001,4.25787828261246
02/12/2001,3.93317189937278
03/12/2001,2.00204986708249
04/12/2001,1.4641859570535
05/12/2001,1.50126336095197
06/12/2001,1.83087586131905
07/12/2001,2.10774390344334
08/12/2001,2.36843177555201
09/12/2001,2.81707414577001
10/12/2001,2.96608788081458
11/12/2001,2.71154890532826
12/12/2001,2.41179355232093
13/12/2001,1.714473017282
14/12/2001,1.06755888644126
15/12/2001,0.435674269016211
16/12/2001,0.24488929662854
17/12/2001,0.151978636415536
18/12/2001,0.133908216483885
19/12/2001,0.122934271101249
20/12/2001,0.154689044875953
21/12/2001,0.229175998476489
22/12/2001,0.440913181592066
23/12/2001,0.730979121404946
24/12/2001,1.57652230281111
25/12/2001,2.31794948469213
26/12/2001,2.83057269619291
27/12/2001,3.18068915317902
28/12/2001,3.57123481818372
29/12/2001,7.92009589773546
30/12/2001,11.8325867781914
31/12/2001,12.2888533935022
01/01/2003,13.115889506928
02/01/2003,15.4956765550376
03/01/2003,16.6570055387382
04/01/2003,13.8528818981055
05/01/2003,13.015552930387
06/01/2003,11.7151871971703
07/01/2003,9.13409505383133
08/01/2003,3.03101309091759
09/01/2003,1.42494355789169
10/01/2003,1.39378659894118
11/01/2003,1.46371019547138
12/01/2003,1.14845471455453
13/01/2003,0.95975588351837
14/01/2003,0.755575350539979
15/01/2003,0.784811087889012
16/01/2003,0.778617767155587
17/01/2003,0.798679878910162
18/01/2003,0.744411142532253
19/01/2003,0.68491642272867
20/01/2003,0.525475421558344
21/01/2003,0.481199782937107
22/01/2003,0.530403626619558
23/01/2003,0.700335226865498
24/01/2003,0.990471663013416
25/01/2003,1.07193952507492
26/01/2003,1.11365932007199
27/01/2003,0.967704046811883
28/01/2003,0.822169125151062
29/01/2003,0.591316123484476
30/01/2003,0.508212582544251
31/01/2003,0.436176431815613
01/02/2003,0.38239847175104
02/02/2003,0.37876249257176
03/02/2003,0.423768667252163
04/02/2003,0.39750520376257
05/02/2003,0.345670385490867
06/02/2003,0.540824827946911
07/02/2003,0.590194689499349
08/02/2003,0.902405861613717
09/02/2003,1.2660143885888
10/02/2003,1.57448280642901
11/02/2003,1.62558333184654
12/02/2003,1.63789445422937
13/02/2003,1.32829805692547
14/02/2003,1.06621730811311
15/02/2003,1.10046458566431
16/02/2003,1.0803156409635
17/02/2003,1.31255279809562
18/02/2003,1.33493267234948
19/02/2003,1.3838488947386
20/02/2003,1.61342768818199
21/02/2003,1.65818304773064
22/02/2003,1.43236604969216
23/02/2003,1.36144313629557
24/02/2003,1.21363062678333
