DDMMYYYY,Q
23/11/1999,1.55141642620978
24/11/1999,2.16322809694766
25/11/1999,3.1823104058303
26/11/1999,2.60503055995555
27/11/1999,1.45465136220897
28/11/1999,1.68114683076662
29/11/1999,2.67573723420722
30/11/1999,5.11452227587778
01/12/1999,1.20907955386127
02/12/1999,1.5729356117101
03/12/1999,0.955538769329341
04/12/1999,1.29543154260785
05/12/1999,1.10402118742374
06/12/1999,0.583200237721077
07/12/1999,0.620295570333357
08/12/1999,0.89189684744008
09/12/1999,1.42582533007102
10/12/1999,0.867271353661602
11/12/1999,2.02263461169483
12/12/1999,0.524473751274975
13/12/1999,0.658187177192101
14/12/1999,0.704166099125961
15/12/1999,0.785007613180807
16/12/1999,1.31056706051794
17/12/1999,0.82586801259977
18/12/1999,0.770018560725372
19/12/1999,0.722094739070737
20/12/1999,0.542140838204018
21/12/1999,2.4996834998988
22/12/1999,0.715626392931101
23/12/1999,1.91203968760069
24/12/1999,1.72681658964505
25/12/1999,2.65107487227565
26/12/1999,0.892524185541433
27/12/1999,1.50201551985536
28/12/1999,0.413427654568488
29/12/1999,0.290494752458641
30/12/1999,1.07112293103699
31/12/1999,3.41010115430103
01/01/2000,5.9567108550942
02/01/2000,3.5819350016226
03/01/2000,3.74615859547953
04/01/2000,1.78655618679648
05/01/2000,0.422265549283051
06/01/2000,0.939180162593955
07/01/2000,0.761436281248461
08/01/2000,0.333601146974721
09/01/2000,0.336243073425733
10/01/2000,0.459872214389951
11/01/2000,0.468811453303241
12/01/2000,0.29832877199935
13/01/2000,0.823561867438915
14/01/2000,1.85792305920106
15/01/2000,0.787309668015654
16/01/2000,1.55898477661114
17/01/2000,1.74769083604919
18/01/2000,4.56221501124198
19/01/2000,3.04192296356258
20/01/2000,3.70044447869292
21/01/2000,3.67974167932765
22/01/2000,1.28476955046617
23/01/2000,1.78072178212013
24/01/2000,3.18722959778438
25/01/2000,1.90712410345846
26/01/2000,1.48202461454995
27/01/2000,8.99680708074042
28/01/2000,9.54284301575844
29/01/2000,1.87559189208432
30/01/2000,4.32108968502287
31/01/2000,1.59907076713445
01/02/2000,1.75349337386608
02/02/2000,0.769714355585677
03/02/2000,1.57844217726842
04/02/2000,2.53375287730043
05/02/2000,4.53920132275728
06/02/2000,4.07810150149173
07/02/2000,1.77213856249583
08/02/2000,1.91043235110289
09/02/2000,2.73034296078278
10/02/2000,1.71692231800331
11/02/2000,2.30831888810203
12/02/2000,1.2253451007722
13/02/2000,0.86589322513322
14/02/2000,0.891092045801157
15/02/2000,1.33406877371714
16/02/2000,0.976339925745526
17/02/2000,0.635466472246634
18/02/2000,0.787428609823247
19/02/2000,1.74073108771387
20/02/2000,1.67063418169237
21/02/2000,1.2828248786261
22/02/2000,0.810972146964871
23/02/2000,0.747641199086919
24/02/2000,0.929213448548163
25/02/2000,0.834589654759759
26/02/2000,1.15563695067976
27/02/2000,6.86761805157871
28/02/2000,5.26340423193149
29/02/2000,5.79564148556783
01/03/2000,12.3444345245882
02/03/2000,6.41133869939326
03/03/2000,1.00141196076902
04/03/2000,1.77023474265332
05/03/2000,4.73351253120857
06/03/2000,13.2178796020973
07/03/2000,11.7673581077219
08/03/2000,2.97171177846647
09/03/2000,1.11489872371255
10/03/2000,1.23216961559511
11/03/2000,0.905736781709113
12/03/2000,2.69319415097052
13/03/2000,2.67073144343577
14/03/2000,9.34500069228061
15/03/2000,2.32798965676521
16/03/2000,1.11203668154443
17/03/2000,1.85503387807718
18/03/2000,0.936260564358798
19/03/2000,1.0543964370059
20/03/2000,0.378326784236468
21/03/2000,0.303753780252495
22/03/2000,0.661986914998433
23/03/2000,1.05110038766439
24/03/2000,1.08126150097054
25/03/2000,1.19882015855148
26/03/2000,1.06276456672584
27/03/2000,0.73652887496024
28/03/2000,0.61620782564915
29/03/2000,0.426748626799318
30/03/2000,0.143637384676094
31/03/2000,0.171593233676295
01/04/2000,0.29344213556487
02/04/2000,0.205385925296774
03/04/2000,0.0379055608125953
04/04/2000,0.0403660912590574
05/04/2000,0.0327065519970507
06/04/2000,0.233926811806139
07/04/2000,0.170420448427757
08/04/2000,0.690037664005823
09/04/2000,1.84048917298118
10/04/2000,1.63275564426467
11/04/2000,1.418475353581
12/04/2000,0.491172402588471
13/04/2000,0.307261286248517
14/04/2000,0.206670059234987
15/04/2000,0.124474849411359
16/04/2000,0.122039521630618
17/04/2000,0.122926982901041
18/04/2000,0.168437012231505
19/04/2000,0.250469014277791
20/04/2000,0.153571765943354
21/04/2000,0.161515691383086
22/04/2000,0.477478350470236
23/04/2000,0.836348742742909
24/04/2000,1.13958197917375
25/04/2000,2.2040710434962
26/04/2000,6.55794564428839
27/04/2000,9.4465726045861
28/04/2000,1.54070736515698
29/04/2000,0.741958642828558
30/04/2000,0.316559054967448
01/05/2000,0.156162472397641
02/05/2000,0.110382635459934
03/05/2000,0.0580427997402071
04/05/2000,0.0543771074768405
05/05/2000,0.0968350062481011
06/05/2000,0.24214427130095
07/05/2000,0.735700983821081
08/05/2000,1.59228252586791
09/05/2000,1.18560172841569
10/05/2000,1.90303819222899
11/05/2000,1.34966246988817
12/05/2000,0.34416468954546
13/05/2000,0.310794711426668
14/05/2000,0.104865256300763
15/05/2000,0.163520463436539
16/05/2000,0.149148512101847
17/05/2000,0.286486144203326
18/05/2000,0.166244240494286
19/05/2000,0.228469563262331
20/05/2000,0.307569761754592
21/05/2000,0.446103282768239
22/05/2000,0.4960419774884
23/05/2000,1.24161313582131
24/05/2000,1.77956894740815
25/05/2000,0.987356485541974
26/05/2000,0.760809873958811
27/05/2000,1.03917192660595
28/05/2000,2.545427418299
29/05/2000,0.910096653765366
30/05/2000,0.612229419511486
31/05/2000,0.419191820043791
01/06/2000,0.491887266864225
02/06/2000,0.340373668470336
03/06/2000,0.481147395879761
04/06/2000,2.27700671866053
05/06/2000,1.8017158375075
06/06/2000,1.3172009695713
07/06/2000,1.54253569706878
08/06/2000,2.33596370717126
09/06/2000,2.21713631573676
10/06/2000,1.82738220393517
11/06/2000,5.23656794172885
12/06/2000,7.57613976055463
13/06/2000,2.00964509426416
14/06/2000,0.618823689107073
15/06/2000,0.333281122630531
16/06/2000,0.139433534980367
17/06/2000,0.136482533680224
18/06/2000,0.142201059805867
19/06/2000,0.235438896878684
20/06/2000,0.224194658452047
21/06/2000,0.168280835354764
22/06/2000,0.119935161095521
23/06/2000,0.147180073498046
24/06/2000,0.135115944560709
25/06/2000,0.204817337002801
26/06/2000,0.185810221424164
27/06/2000,0.264097374333235
28/06/2000,1.59755183481642
29/06/2000,0.421505124258848
30/06/2000,0.743779887982449
01/07/2000,2.50275518924826
02/07/2000,0.932018466789216
03/07/2000,9.13903645728338
04/07/2000,15.8078863257904
05/07/2000,1.88769775409557
06/07/2000,0.188773622594251
07/07/2000,0.173080388755479
08/07/2000,0.142445538097149
09/07/2000,0.315023459139706
10/07/2000,0.203071329792622
11/07/2000,0.681055741975538
12/07/2000,0.898400106177907
13/07/2000,0.51337212907867
14/07/2000,0.600326623582284
15/07/2000,0.110835647101217
16/07/2000,0.204901504352072
17/07/2000,0.224426755364536
18/07/2000,0.233588532638491
19/07/2000,0.0891675838872115
20/07/2000,0.32017586558358
21/07/2000,0.452799214471399
22/07/2000,4.57509861659657
23/07/2000,0.971380902450111
24/07/2000,0.665178313793749
25/07/2000,1.7094370282281
26/07/2000,0.441424488744135
27/07/2000,0.394099888976022
28/07/2000,0.441129381054546
29/07/2000,1.11142087058081
30/07/2000,0.642530713668068
31/07/2000,0.21017726355498
01/08/2000,0.15880668581382
02/08/2000,0.321358714405839
03/08/2000,0.556014905796637
04/08/2000,0.272706689144789
05/08/2000,0.271515126277093
06/08/2000,0.154816637061814
07/08/2000,0.197977769899086
08/08/2000,0.92614503719178
09/08/2000,4.04490683114294
10/08/2000,2.85246497818212
11/08/2000,1.07343312330812
12/08/2000,0.480308122919819
13/08/2000,0.233989808497103
14/08/2000,0.111833552444191
15/08/2000,0.0850438015717501
16/08/2000,0.370063074621901
17/08/2000,0.111808147763518
18/08/2000,0.179355479404177
19/08/2000,0.111302731617552
20/08/2000,0.187763956798419
21/08/2000,0.117537810636178
22/08/2000,0.0368833668360728
23/08/2000,0.101868194113081
24/08/2000,0.104167844888188
25/08/2000,0.0858202156751005
26/08/2000,0.154462743911044
27/08/2000,0.19168952052769
28/08/2000,0.818927156933163
29/08/2000,0.540967328802462
30/08/2000,0.315465598884364
31/08/2000,1.56611825070529
01/09/2000,1.25588082906165
02/09/2000,0.972260726564211
03/09/2000,0.693112392958206
04/09/2000,0.796891393003175
05/09/2000,9.02827121821206
06/09/2000,2.20576987011785
07/09/2000,2.86358434594063
08/09/2000,1.22444730659877
09/09/2000,0.425715841811105
10/09/2000,2.88985762759639
11/09/2000,2.90385457141412
12/09/2000,0.876501148842606
13/09/2000,0.219802280986075
14/09/2000,0.349214076561522
15/09/2000,0.555647250836181
16/09/2000,0.319787119872726
17/09/2000,0.759417912126478
18/09/2000,0.948358567769915
19/09/2000,1.76006280582179
20/09/2000,0.485748079998917
21/09/2000,0.295008729505775
22/09/2000,0.294274383674937
23/09/2000,1.00752703745695
24/09/2000,4.51277987786443
25/09/2000,7.74491880031497
26/09/2000,16.8753223459984
27/09/2000,4.19200707975927
28/09/2000,3.43348624388973
29/09/2000,1.06338811575401
30/09/2000,3.36361529584436
01/10/2000,2.10472655815683
02/10/2000,2.09559927770934
03/10/2000,9.27889159579219
04/10/2000,2.32390638270483
05/10/2000,1.41138692243098
06/10/2000,1.31159265656726
07/10/2000,1.50931191117491
08/10/2000,2.36044438864924
09/10/2000,1.79244127363358
10/10/2000,1.59681966676477
11/10/2000,1.99287703670174
12/10/2000,2.11778426768419
13/10/2000,1.64871420174087
14/10/2000,1.54041029773491
15/10/2000,2.73104867221671
16/10/2000,1.7857761288461
17/10/2000,0.934560365814635
18/10/2000,0.580023228494895
19/10/2000,1.25749441585758
20/10/2000,0.725990284814387
21/10/2000,0.678610638389573
22/10/2000,0.654303175350999
23/10/2000,0.353566101427746
24/10/2000,0.167768301888696
25/10/2000,0.281662361928353
26/10/2000,0.643574952746305
27/10/2000,0.512443250614525
28/10/2000,1.80862351459377
29/10/2000,2.54022650207983
30/10/2000,3.28218828352698
31/10/2000,4.67351684439317
01/11/2000,5.3897935534098
02/11/2000,3.62827832021536
03/11/2000,2.98884189276578
04/11/2000,1.268087771677
05/11/2000,0.923790816522215
06/11/2000,0.974122010268323
07/11/2000,0.905025022587227
08/11/2000,0.902853255227359
09/11/2000,2.36880934088677
10/11/2000,3.77592093153468
11/11/2000,2.72624771508485
12/11/2000,0.87562931531577
13/11/2000,0.368163784755995
14/11/2000,0.598656524522061
15/11/2000,1.2685767055998
16/11/2000,1.1802251801628
17/11/2000,0.537143223124084
18/11/2000,0.271204353420361
19/11/2000,0.265106451348292
20/11/2000,0.470203662354539
21/11/2000,0.722085665921498
22/11/2000,1.18090351478479
23/11/2000,3.3792915407566
24/11/2000,3.95528118332529
25/11/2000,4.71948780697349
26/11/2000,3.41522295347418
27/11/2000,8.02722203037657
28/11/2000,23.6198345246613
29/11/2000,23.8527434459835
30/11/2000,4.90397540611971
01/12/2000,3.74793214246474
02/12/2000,3.95940825034028
03/12/2000,2.4019742357367
04/12/2000,8.27788585853208
05/12/2000,3.33245887309127
06/12/2000,8.43630301321343
07/12/2000,3.47424783475627
08/12/2000,1.72748261261824
09/12/2000,6.46043952192967
10/12/2000,3.45206153365127
11/12/2000,1.37073372467117
12/12/2000,0.807870535172489
13/12/2000,1.26877052779916
14/12/2000,1.19221239535393
15/12/2000,2.1168680287452
16/12/2000,0.755107552174644
17/12/2000,0.421975915675637
18/12/2000,0.277996740372887
19/12/2000,0.467748257602556
20/12/2000,1.43256416052844
21/12/2000,0.427358621658769
22/12/2000,0.651502055056289
23/12/2000,0.210439489579629
24/12/2000,0.14568983392586
25/12/2000,0.173020615418307
26/12/2000,0.147130714337267
27/12/2000,0.224651963897214
28/12/2000,0.0981901289925522
29/12/2000,0.077013926942978
30/12/2000,0.102995860758216
31/12/2000,0.15087905980664
01/01/2001,0.425085881590788
02/01/2001,0.663698379822351
03/01/2001,0.282135395653583
04/01/2001,2.26986604363928
05/01/2001,3.019035533039
06/01/2001,0.835288139038687
07/01/2001,0.854923333945529
08/01/2001,0.771117034671566
09/01/2001,2.01272581495193
10/01/2001,1.65943057124738
11/01/2001,1.69328135748831
12/01/2001,1.23186652889391
13/01/2001,2.14179468991653
14/01/2001,2.03425693039512
15/01/2001,1.67804486292583
16/01/2001,1.96568079439449
17/01/2001,0.974622558305327
18/01/2001,0.976008471270669
19/01/2001,3.35915116272615
20/01/2001,1.89580891098935
21/01/2001,4.45969576950146
22/01/2001,4.47650116617946
23/01/2001,1.34338792725146
24/01/2001,0.88240208014433
25/01/2001,0.736058891462422
26/01/2001,0.485979082891462
27/01/2001,0.943225256906168
28/01/2001,2.82718270860298
29/01/2001,1.93782970462459
30/01/2001,1.14911406495288
31/01/2001,1.69109589476407
01/02/2001,4.08482867851668
02/02/2001,4.5999906556868
03/02/2001,9.56551179694903
04/02/2001,1.30010231295761
05/02/2001,1.02064495718616
06/02/2001,2.50213626524817
07/02/2001,1.9460463905354
08/02/2001,1.4429461737548
09/02/2001,2.16241985908317
10/02/2001,1.57233049913203
11/02/2001,3.42451778403958
12/02/2001,0.770789189884054
13/02/2001,0.97496907924419
14/02/2001,1.625583156868
15/02/2001,1.60953126074277
16/02/2001,2.51415448448389
17/02/2001,1.61306996085292
18/02/2001,2.11819876585562
19/02/2001,1.9580561889081
20/02/2001,3.27804426521153
21/02/2001,3.30630201354065
22/02/2001,3.62173850558802
23/02/2001,6.15930412201311
24/02/2001,3.12147239957119
25/02/2001,1.57772964035637
26/02/2001,1.43551469286388
27/02/2001,1.62906637000001
28/02/2001,1.1927698002754
01/03/2001,1.57030253688546
02/03/2001,0.885382057095914
03/03/2001,0.629281082917458
04/03/2001,0.359769824788407
05/03/2001,0.742484219322023
06/03/2001,1.40371280073168
07/03/2001,1.71958802441385
08/03/2001,0.730993055495891
09/03/2001,0.42783376436619
10/03/2001,0.608733240559496
11/03/2001,0.393067597326927
12/03/2001,0.255667520636439
13/03/2001,0.608015344099009
14/03/2001,0.595560402974597
15/03/2001,0.509283314808129
16/03/2001,0.876287135015652
17/03/2001,0.64445433446486
18/03/2001,0.289372585660477
19/03/2001,0.248464365656139
20/03/2001,0.267119348988156
21/03/2001,0.184994507079788
22/03/2001,0.484247759355303
23/03/2001,0.538425096168202
24/03/2001,0.421951673685915
25/03/2001,0.482816152272774
26/03/2001,1.5922942409517
27/03/2001,0.303252475048323
28/03/2001,0.360707051094871
29/03/2001,1.29759651182302
30/03/2001,0.812858272869736
31/03/2001,0.670614706693058
01/04/2001,0.322072438867187
02/04/2001,0.290228867734034
03/04/2001,0.324554030704294
04/04/2001,0.109576468637653
05/04/2001,0.0566286524528257
06/04/2001,0.172590465730779
07/04/2001,0.418048278686696
08/04/2001,0.441029599396168
09/04/2001,0.567837943904687
10/04/2001,0.260516707417188
11/04/2001,0.218782726990086
12/04/2001,0.139018852224796
13/04/2001,0.258323102439339
14/04/2001,0.226002857658576
15/04/2001,0.26454252117097
16/04/2001,0.189367221308034
17/04/2001,0.114629996700811
18/04/2001,0.266327837937176
19/04/2001,0.16789198944772
20/04/2001,0.527737147952921
21/04/2001,0.450364883826487
22/04/2001,0.117266178675592
23/04/2001,0.103634047720698
24/04/2001,0.218399273827166
25/04/2001,0.211079519791594
26/04/2001,0.156905394670145
27/04/2001,0.150218040733094
28/04/2001,0.146973070344728
29/04/2001,0.156884596651036
30/04/2001,0.11902595446217
01/05/2001,0.150539411446668
02/05/2001,0.169302304119442
03/05/2001,0.155744246676673
04/05/2001,0.103185203189997
05/05/2001,0.155401555044443
06/05/2001,0.0601258037042005
07/05/2001,0.0696594995512388
08/05/2001,0.0473015637435136
09/05/2001,0.0248842911494034
10/05/2001,0.0585553276069084
11/05/2001,0.0621470609703954
12/05/2001,0.130145562335843
13/05/2001,0.120800245987036
14/05/2001,0.0669493182554471
15/05/2001,0.0639698690811588
16/05/2001,0.0431285984750215
17/05/2001,0.0334011212187766
18/05/2001,0.0892465926822434
19/05/2001,0.0626371911692355
20/05/2001,0.102049957765939
21/05/2001,0.0413708307623687
22/05/2001,0.0838261149452529
23/05/2001,0.130243406475623
24/05/2001,0.344005927082805
25/05/2001,0.346960157513412
26/05/2001,0.137592826558105
27/05/2001,0.52759752687953
28/05/2001,0.130120533829849
29/05/2001,0.0760941323339062
30/05/2001,0.181880053437706
31/05/2001,0.140390829320348
01/06/2001,0.342733804961535
02/06/2001,0.563318972507834
03/06/2001,0.254114310044988
04/06/2001,0.559211879309733
05/06/2001,0.331488135593273
06/06/2001,0.132702491473189
07/06/2001,0.253935172184463
08/06/2001,0.437072326492893
09/06/2001,0.943140213707374
10/06/2001,0.680628790514153
11/06/2001,0.235513919326862
12/06/2001,0.370918662640342
13/06/2001,0.483657221212167
14/06/2001,0.273867528869451
15/06/2001,0.175481675597172
16/06/2001,0.279270481817383
17/06/2001,0.174136286245626
18/06/2001,0.333442968326512
19/06/2001,0.864937121042193
20/06/2001,0.532388636886331
21/06/2001,0.443249762090316
22/06/2001,0.742293498858965
23/06/2001,0.648296769586326
24/06/2001,0.96529376320725
25/06/2001,0.732117554675636
26/06/2001,1.4412627965936
27/06/2001,0.474624167615686
28/06/2001,0.633007656430548
29/06/2001,0.516485449764279
30/06/2001,0.879382642088422
01/07/2001,0.572266400936031
02/07/2001,0.807844527336814
03/07/2001,0.348513297473754
04/07/2001,0.779075037001357
05/07/2001,1.52603385349977
06/07/2001,0.313427452701824
07/07/2001,1.45311893547865
08/07/2001,1.85331659515199
09/07/2001,0.735907887436452
10/07/2001,2.13770713670682
11/07/2001,2.67023624675599
12/07/2001,1.93674927085142
13/07/2001,0.443780091718665
14/07/2001,0.245497255740029
15/07/2001,0.240691429471703
16/07/2001,1.5999001873422
17/07/2001,1.94928795719765
18/07/2001,1.12578188191396
19/07/2001,4.14943210541873
20/07/2001,7.12133473491744
21/07/2001,6.4390776165106
22/07/2001,1.16080290783833
23/07/2001,7.15484949804668
24/07/2001,3.43994862996568
25/07/2001,0.526243785892694
26/07/2001,0.854015297689181
27/07/2001,0.173060730453474
28/07/2001,0.18965312481128
29/07/2001,0.11634733896178
30/07/2001,0.187231460306511
31/07/2001,0.570457872079737
01/08/2001,2.11537904639269
02/08/2001,6.09265010690713
03/08/2001,1.53847084389581
04/08/2001,0.483079470036831
05/08/2001,2.39618388336884
06/08/2001,2.44342679395767
07/08/2001,2.09702765590941
08/08/2001,1.28999115337014
09/08/2001,0.270034838518304
10/08/2001,0.391828934369233
11/08/2001,0.518710986797945
12/08/2001,1.38225336770101
13/08/2001,0.652709631573017
14/08/2001,0.357992774484259
15/08/2001,0.846198970429327
16/08/2001,1.81780329924633
17/08/2001,0.658985192710959
18/08/2001,0.533478257325317
19/08/2001,0.127076336266196
20/08/2001,0.155858936149557
21/08/2001,0.305689225830394
22/08/2001,0.188015431350467
23/08/2001,0.147683156760141
24/08/2001,0.181697295976495
25/08/2001,0.335684967447896
26/08/2001,0.4681140482741
27/08/2001,0.529363890681187
28/08/2001,0.345317793332048
29/08/2001,0.412512601659748
30/08/2001,0.991941446117528
31/08/2001,0.224585567490174
01/09/2001,1.68281195497681
02/09/2001,1.78417826441464
03/09/2001,0.717691011822284
04/09/2001,0.524512785113518
05/09/2001,0.893934179219198
06/09/2001,0.952465537744721
07/09/2001,1.60489444430575
08/09/2001,1.7805169187044
09/09/2001,0.514194343153371
10/09/2001,0.499556886383235
11/09/2001,0.854625063987187
12/09/2001,1.43561778761815
13/09/2001,1.55802900741598
14/09/2001,3.22229007983994
15/09/2001,1.67986866107827
16/09/2001,1.18690623942257
17/09/2001,0.823286754196174
18/09/2001,0.617376345614975
19/09/2001,0.246757214918005
20/09/2001,0.327258730518301
21/09/2001,0.135043421943294
22/09/2001,0.598713552064684
23/09/2001,2.46975319468679
24/09/2001,1.81425163979591
25/09/2001,1.94171670750121
26/09/2001,1.30388088621186
27/09/2001,2.73742125528318
28/09/2001,2.80918045864925
29/09/2001,1.51717923092509
30/09/2001,1.45974962928121
01/10/2001,2.27977888034452
02/10/2001,4.17477684582566
03/10/2001,2.85550784426109
04/10/2001,3.85496253510905
05/10/2001,1.84601922145868
06/10/2001,3.43462509396202
07/10/2001,0.647320710402595
08/10/2001,0.776411541298372
09/10/2001,2.44037566362389
10/10/2001,0.988186210949605
11/10/2001,1.2043955381598
12/10/2001,1.80028636971286
13/10/2001,0.517031816406114
14/10/2001,0.774450361167368
15/10/2001,0.63491287991491
16/10/2001,0.350375735957151
17/10/2001,0.45000028758214
18/10/2001,0.74285952783839
19/10/2001,1.32805996806531
20/10/2001,9.92269326260197
21/10/2001,30.7713636143347
22/10/2001,6.18543355460509
23/10/2001,2.28138363983619
24/10/2001,4.7365207072204
25/10/2001,4.40982882468258
26/10/2001,5.49601109935721
27/10/2001,4.49397269233807
28/10/2001,2.07800967073221
29/10/2001,3.52908922723612
30/10/2001,1.38959417157987
31/10/2001,1.18941218957519
01/11/2001,1.95006270569732
02/11/2001,2.36628383457297
03/11/2001,1.36931046351544
04/11/2001,1.96823028227965
05/11/2001,3.35551496809022
06/11/2001,1.58666649526635
07/11/2001,1.36681524867903
08/11/2001,0.466478997434469
09/11/2001,0.233547742712208
10/11/2001,0.511386284496909
11/11/2001,1.42944506925957
12/11/2001,1.83870245265484
13/11/2001,1.21794731922764
14/11/2001,0.68818100189005
15/11/2001,0.670218713523142
16/11/2001,0.768072787625817
17/11/2001,0.329781288279865
18/11/2001,0.476762915104114
19/11/2001,0.83236210785724
20/11/2001,0.640038455568086
21/11/2001,0.755163684764502
22/11/2001,1.23777133441888
23/11/2001,1.66682020762768
24/11/2001,1.81540942568438
25/11/2001,3.01626579192138
26/11/2001,2.43282030089744
27/11/2001,2.33924831263983
28/11/2001,12.087302175398
29/11/2001,3.84576553949072
30/11/2001,2.35173551449006
01/12/2001,0.665339871043645
02/12/2001,0.715716396441427
03/12/2001,2.43169201394662
04/12/2001,1.15644598934576
05/12/2001,2.53712253398241
06/12/2001,2.31340237287905
07/12/2001,2.10005660706285
08/12/2001,3.73513137448997
09/12/2001,3.39965784043575
10/12/2001,3.28219120920529
11/12/2001,1.04070749544744
12/12/2001,0.601279842026191
13/12/2001,0.248528699295347
14/12/2001,0.165087186232035
15/12/2001,0.122768122080037
16/12/2001,0.0867826335090898
17/12/2001,0.136726540961172
18/12/2001,0.158176599637093
19/12/2001,0.110217459318854
20/12/2001,0.281541990953559
21/12/2001,0.45921740151177
22/12/2001,1.19541245653905
23/12/2001,1.6085062987015
24/12/2001,4.33793336634968
25/12/2001,3.98867790035863
26/12/2001,3.02233345901568
27/12/2001,2.94599474146959
28/12/2001,3.56123462372498
29/12/2001,26.0822387641084
30/12/2001,23.5511323026382
31/12/2001,5.30366653556982
01/01/2003,7.08117530859878
02/01/2003,15.4601698642728
03/01/2003,31.8888836826114
04/01/2003,9.53051409947449
05/01/2003,1.11702169697749
06/01/2003,0.57934664251549
07/01/2003,2.5547091475778
08/01/2003,1.37347386804267
09/01/2003,1.50016643434503
10/01/2003,0.96123690222494
11/01/2003,0.928964625166492
12/01/2003,0.978431742993504
13/01/2003,0.429979712861886
14/01/2003,0.479263769453074
15/01/2003,1.1074155889701
16/01/2003,0.897998021499369
17/01/2003,1.07874230176638
18/01/2003,0.158636030972344
19/01/2003,0.181790170435156
20/01/2003,0.310210583118476
21/01/2003,0.67661982839318
22/01/2003,1.32476152017864
23/01/2003,1.00829403220204
24/01/2003,1.63247235117474
25/01/2003,0.717549893425997
26/01/2003,0.885218803378541
27/01/2003,0.594985153878094
28/01/2003,0.280619423897934
29/01/2003,0.478207342841815
30/01/2003,0.302032188724871
31/01/2003,0.525038049735348
01/02/2003,0.326095353555229
02/02/2003,0.262439528001535
03/02/2003,0.703238216243831
04/02/2003,0.170714871276906
05/02/2003,0.265863958376836
06/02/2003,1.30186756583545
07/02/2003,0.509288835763725
08/02/2003,2.26429407681567
09/02/2003,1.98875750615232
10/02/2003,1.80820604757788
11/02/2003,1.55737019292311
12/02/2003,0.57084444767788
13/02/2003,0.716312090296182
14/02/2003,0.678353762090515
15/02/2003,1.97944243533384
16/02/2003,1.4566254694191
17/02/2003,1.73203023333848
18/02/2003,0.828211461565483
19/02/2003,0.922934874036112
20/02/2003,3.1273364025508
21/02/2003,1.68040226716235
22/02/2003,0.60294524314604
23/02/2003,0.473596894582543
24/02/2003,0.183872326474943
25/02/2003,0.0947521111327879
26/02/2003,0.281137441073794
27/02/2003,0.115653870996627
28/02/2003,0.214181986262982
01/03/2003,0.465611935551129
02/03/2003,1.18157389860377
03/03/2003,1.26942427787051
04/03/2003,0.535899264384191
05/03/2003,0.82168699173505
06/03/2003,1.21344003177307
07/03/2003,2.07055905867521
08/03/2003,1.62563429616446
09/03/2003,1.10062918837487
10/03/2003,2.64088124256591
11/03/2003,1.30467887814906
12/03/2003,4.11923749180713
13/03/2003,4.15052441851629
14/03/2003,1.95459997336325
15/03/2003,5.48482428055762
16/03/2003,2.16041395671383
17/03/2003,1.39939717321439
18/03/2003,1.41441137678382
19/03/2003,0.715499854196898
20/03/2003,2.08680883807288
21/03/2003,1.82055501731172
22/03/2003,8.38930332466956
23/03/2003,2.41754847998128
24/03/2003,4.21469474215733
25/03/2003,9.06012666183142
26/03/2003,26.1908982789824
27/03/2003,8.35930284104647
28/03/2003,2.12174011813539
29/03/2003,0.909105743939106
30/03/2003,1.10395447070718
31/03/2003,0.694363041984284
01/04/2003,0.52050960129398
02/04/2003,1.15723567643038
03/04/2003,0.756388063666209
04/04/2003,0.545139174664547
05/04/2003,0.472266740653836
06/04/2003,0.159790885729559
07/04/2003,0.100356249573651
08/04/2003,0.355994771611855
09/04/2003,0.55042453483826
10/04/2003,0.933162939015458
11/04/2003,0.615438061301669
12/04/2003,0.452582137400592
13/04/2003,0.366337697319705
14/04/2003,0.325150483924068
15/04/2003,0.642008297980338
16/04/2003,0.400089542541931
17/04/2003,0.331605674194668
18/04/2003,0.155032315500824
19/04/2003,0.116909519831702
20/04/2003,0.0815309818083755
21/04/2003,0.328092515101223
22/04/2003,0.458335047463364
23/04/2003,4.7475339638189
24/04/2003,1.21906866683595
25/04/2003,2.35478983778189
26/04/2003,1.70800951320327
27/04/2003,2.14459056581125
28/04/2003,0.85799351688677
29/04/2003,0.354557720223164
30/04/2003,0.200580083307295
01/05/2003,0.181367625616341
02/05/2003,0.277703567177186
03/05/2003,0.184267399804852
04/05/2003,0.0575428817858392
05/05/2003,0.0329600377747004
06/05/2003,0.0431213781367576
07/05/2003,0.0298147001822237
08/05/2003,0.0911404749229622
09/05/2003,0.327842311873072
10/05/2003,0.131900570889891
11/05/2003,0.428155696017429
12/05/2003,0.856748791301456
13/05/2003,0.154245680132881
14/05/2003,0.0559492217626519
15/05/2003,0.082950846150813
16/05/2003,0.0601980185352199
17/05/2003,0.070807641854034
18/05/2003,0.086001674555709
19/05/2003,0.0990167766333353
20/05/2003,0.132069855654015
21/05/2003,0.30456752747956
22/05/2003,0.724102478139626
23/05/2003,0.185988669930621
24/05/2003,0.823018296995195
25/05/2003,0.759123570305068
26/05/2003,0.703418861567218
27/05/2003,0.870065334558065
28/05/2003,0.523536227339593
29/05/2003,0.424906637874944
30/05/2003,1.24973578098652
31/05/2003,1.23752350807071
01/06/2003,0.768281161019266
02/06/2003,0.216888840457311
03/06/2003,1.59268227662923
04/06/2003,1.04222869464981
05/06/2003,0.587533176334478
06/06/2003,0.134120883424833
07/06/2003,0.105570320839138
08/06/2003,0.142257292588913
09/06/2003,0.456355663394546
